# file...... house_13_10.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2224
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:40:00 CDT,+72,+70,+72.1569,+73.702,+0,+3.89413,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.2853,+73.537,+0,+3.89413,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3449,+73.372,+0,+3.89413,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3787,+73.207,+0,+3.89413,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.4008,+73.042,+0,+3.89413,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4157,+72.877,+0,+3.89413,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4267,+72.712,+0,+3.89413,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4338,+72.547,+0,+3.89413,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4374,+72.382,+0,+3.89413,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4378,+72.217,+0,+3.89413,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4356,+72.052,+0,+3.89413,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4298,+71.887,+0,+3.89413,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4203,+71.722,+0,+3.89413,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4084,+71.557,+0,+3.89413,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.395,+71.392,+0,+3.89413,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3804,+71.227,+0,+3.89413,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3611,+71.062,+0,+3.89413,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3387,+70.897,+0,+3.89413,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.3131,+70.732,+0,+3.89413,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2846,+70.567,+0,+3.89413,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2534,+70.402,+0,+3.89413,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2174,+70.237,+0,+3.89413,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.182,+70.072,+0,+3.89413,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1433,+69.907,+0,+3.89413,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1019,+69.742,+0,+3.89413,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.058,+69.577,+0,+3.89413,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0117,+69.412,+0,+3.89413,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.963,+69.247,+0,+3.89413,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.9119,+69.082,+0,+3.89413,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.8608,+69.082,+0,+3.89413,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.819,+69.082,+0,+3.89413,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.7809,+69.082,+0,+3.89413,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.7446,+69.082,+0,+3.89413,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7093,+69.082,+0,+3.89413,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.6748,+69.082,+0,+3.89413,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.6411,+69.082,+0,+3.89413,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.6081,+69.082,+0,+3.89413,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.5757,+69.082,+0,+3.89413,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.5439,+69.082,+0,+3.89413,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.5128,+69.082,+0,+3.89413,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.4823,+69.082,+0,+3.89413,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.4591,+69.157,+0,+3.89413,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.4411,+69.232,+0,+3.89413,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.4265,+69.307,+0,+3.89413,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.4147,+69.382,+0,+3.89413,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.4054,+69.457,+0,+3.89413,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.3985,+69.532,+0,+3.89413,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.3938,+69.607,+0,+3.89413,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.3915,+69.682,+0,+3.89413,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.3914,+69.757,+0,+3.89413,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.3934,+69.832,+0,+3.89413,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.3976,+69.907,+0,+3.89413,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.4038,+69.982,+0,+3.89413,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.4201,+70.147,+0,+3.89413,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.4524,+70.312,+0,+3.89413,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.4954,+70.477,+0,+3.89413,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.5473,+70.642,+0,+3.89413,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.6073,+70.807,+0,+3.89413,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.685,+70.972,+0,+3.89413,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.7637,+71.137,+0,+3.89413,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.8498,+71.302,+0,+3.89413,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.9438,+71.467,+0,+3.89413,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.0442,+71.632,+0,+3.89413,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.1511,+71.797,+0,+3.89413,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.2647,+71.962,+0,+3.89413,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3882,+72.217,+0,+3.89413,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.0556,+72.472,+3.84666,+3.84666,COOL
2004-07-01 08:15:00 CDT,+72,+70,+71.8264,+72.727,+0,+3.84941,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.3191,+72.982,+0,+3.84941,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.263,+73.237,+3.87399,+3.87399,COOL
2004-07-01 08:30:00 CDT,+72,+70,+72.0831,+73.492,+0,+3.87423,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.2483,+73.747,+3.89033,+3.89033,COOL
2004-07-01 08:40:00 CDT,+72,+70,+71.9375,+74.002,+0,+3.89101,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4374,+74.257,+3.90855,+3.90855,COOL
2004-07-01 08:50:00 CDT,+72,+70,+71.9464,+74.512,+0,+3.90553,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.0197,+74.767,+3.91831,+3.91831,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.0969,+75.022,+0,+3.9231,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.2917,+75.187,+3.93244,+3.93244,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.328,+75.352,+0,+3.93242,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.7397,+75.517,+0,+3.94326,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.1134,+75.682,+3.94874,+3.94874,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.1696,+75.847,+0,+3.95052,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.5532,+76.012,+0,+3.95812,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.3384,+76.177,+3.96202,+3.96202,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.1556,+76.342,+0,+3.96626,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.6138,+76.507,+0,+3.97412,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.0261,+76.672,+3.97735,+3.97735,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.2942,+76.837,+0,+3.98177,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.8847,+77.002,+0,+3.98793,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.3915,+77.167,+3.99388,+3.99388,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.2953,+77.332,+3.99737,+3.99737,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2877,+77.497,+0,+3.99953,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9698,+77.662,+0,+4.00363,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.5935,+77.827,+0,+4.00891,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.7276,+77.992,+4.01487,+4.01487,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.3018,+78.157,+4.02797,+4.02797,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.3773,+78.322,+0,+4.02083,OFF
2004-07-01 10:45:00 CDT,+72,+70,+72.1859,+78.487,+0,+4.02856,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.9876,+78.652,+0,+4.03453,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.7865,+78.817,+0,+4.04197,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.5933,+78.982,+0,+4.04824,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.5585,+79.147,+4.05613,+4.05613,COOL
2004-07-01 11:10:00 CDT,+72,+70,+71.7234,+79.312,+4.0619,+4.0619,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.8491,+79.477,+4.06673,+4.06673,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.9493,+79.642,+4.07193,+4.07193,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.0302,+79.807,+4.07796,+4.07796,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.0928,+79.972,+4.08466,+4.08466,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.1371,+80.137,+4.08791,+4.08791,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.1747,+80.302,+4.09281,+4.09281,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.2045,+80.467,+4.09849,+4.09849,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.226,+80.632,+4.10021,+4.10021,COOL
2004-07-01 11:55:00 CDT,+72,+70,+72.2261,+80.797,+4.10312,+4.10312,COOL
2004-07-01 12:00:00 CDT,+72,+70,+72.2151,+80.962,+4.10899,+4.10899,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.2078,+81.052,+4.11402,+4.11402,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.2036,+81.142,+4.11551,+4.11551,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.1882,+81.232,+4.12135,+4.12135,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.1872,+81.322,+4.12176,+4.12176,COOL
2004-07-01 12:25:00 CDT,+72,+70,+72.1723,+81.412,+4.12616,+4.12616,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.1591,+81.502,+4.12541,+4.12541,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.1349,+81.592,+4.12956,+4.12956,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.1255,+81.682,+4.12948,+4.12948,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.1029,+81.772,+4.13474,+4.13474,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.0976,+81.862,+4.13673,+4.13673,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.0878,+81.952,+4.14112,+4.14112,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.0766,+82.042,+4.13972,+4.13972,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.0662,+82.282,+4.14413,+4.14413,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.0563,+82.522,+4.14905,+4.14905,COOL
2004-07-01 13:15:00 CDT,+72,+70,+72.0574,+82.762,+4.15837,+4.15837,COOL
2004-07-01 13:20:00 CDT,+72,+70,+72.0549,+83.002,+4.16755,+4.16755,COOL
2004-07-01 13:25:00 CDT,+72,+70,+72.0657,+83.242,+4.17488,+4.17488,COOL
2004-07-01 13:30:00 CDT,+72,+70,+72.0746,+83.482,+4.18403,+4.18403,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.0788,+83.722,+4.18878,+4.18878,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.096,+83.962,+4.19662,+4.19662,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.1105,+84.202,+4.20221,+4.20221,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.1353,+84.442,+4.20766,+4.20766,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.1565,+84.682,+4.21252,+4.21252,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.2026,+84.922,+4.21938,+4.21938,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.2533,+85.012,+4.21935,+4.21935,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.2979,+85.102,+4.22492,+4.22492,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.3494,+85.192,+4.22719,+4.22719,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.3996,+85.282,+4.22885,+4.22885,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4589,+85.372,+4.23067,+4.23067,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.4861,+85.462,+0,+4.23352,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4279,+85.552,+0,+4.23728,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.3628,+85.642,+0,+4.23762,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.293,+85.732,+0,+4.23774,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.2261,+85.822,+0,+4.24047,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.1526,+85.912,+0,+4.24435,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.0584,+86.002,+0,+4.24704,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.98,+86.002,+0,+4.24724,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.8897,+86.002,+0,+4.24772,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.8098,+86.002,+0,+4.24582,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.7203,+86.002,+0,+4.2504,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.6502,+86.002,+0,+4.25113,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.5661,+86.002,+0,+4.25424,OFF
2004-07-01 15:35:00 CDT,+72,+70,+71.5025,+86.002,+4.2484,+4.2484,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.53,+86.002,+4.24697,+4.24697,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.56,+86.002,+4.245,+4.245,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.5856,+86.002,+4.24492,+4.24492,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6154,+86.002,+4.24664,+4.24664,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.6387,+86.002,+4.24975,+4.24975,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.6679,+86.002,+4.25416,+4.25416,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.6962,+86.002,+4.25416,+4.25416,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.7241,+86.002,+4.25363,+4.25363,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.7518,+86.002,+4.2541,+4.2541,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.777,+86.002,+4.25676,+4.25676,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.8021,+86.002,+4.25746,+4.25746,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.8269,+86.002,+4.25684,+4.25684,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.8486,+86.002,+4.25463,+4.25463,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.8693,+86.002,+4.25727,+4.25727,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.8902,+86.002,+4.25692,+4.25692,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.9249,+86.002,+4.25517,+4.25517,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.9554,+86.002,+4.25414,+4.25414,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.9819,+85.912,+4.26463,+4.26463,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.0104,+85.822,+4.26451,+4.26451,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.0287,+85.732,+4.2598,+4.2598,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.0473,+85.642,+4.25532,+4.25532,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.0698,+85.552,+4.25239,+4.25239,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.0783,+85.462,+4.25077,+4.25077,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.0884,+85.372,+4.24913,+4.24913,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0987,+85.282,+4.24809,+4.24809,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.1059,+85.192,+4.24496,+4.24496,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.1,+85.102,+4.24329,+4.24329,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.0811,+85.012,+4.23946,+4.23946,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.0751,+84.922,+4.23687,+4.23687,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.0593,+84.847,+4.23318,+4.23318,COOL
2004-07-01 18:10:00 CDT,+72,+70,+72.0444,+84.772,+4.22924,+4.22924,COOL
2004-07-01 18:15:00 CDT,+72,+70,+72.0295,+84.697,+4.22562,+4.22562,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.0139,+84.622,+4.22601,+4.22601,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.9972,+84.547,+4.22638,+4.22638,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.98,+84.472,+4.22365,+4.22365,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.9485,+84.397,+4.2221,+4.2221,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.9334,+84.322,+4.21759,+4.21759,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.9133,+84.247,+4.21883,+4.21883,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.8903,+84.172,+4.21931,+4.21931,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.866,+84.097,+4.21719,+4.21719,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.8528,+84.022,+4.21266,+4.21266,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.8414,+83.932,+4.19761,+4.19761,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8286,+83.842,+4.197,+4.197,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.8285,+83.752,+4.19301,+4.19301,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.813,+83.662,+4.19086,+4.19086,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.7976,+83.572,+4.18927,+4.18927,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.7922,+83.482,+4.18867,+4.18867,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.799,+83.392,+4.18701,+4.18701,COOL
2004-07-01 19:40:00 CDT,+72,+70,+71.8194,+83.302,+4.1837,+4.1837,COOL
2004-07-01 19:45:00 CDT,+72,+70,+71.8247,+83.212,+4.17983,+4.17983,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.8559,+83.122,+4.17629,+4.17629,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.8963,+83.032,+4.17337,+4.17337,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.951,+82.942,+4.17081,+4.17081,COOL
2004-07-01 20:05:00 CDT,+72,+70,+72.0298,+82.702,+4.16018,+4.16018,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.1486,+82.462,+4.15238,+4.15238,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.3076,+82.222,+4.14572,+4.14572,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4897,+81.982,+0,+4.14553,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.3705,+81.742,+0,+4.13726,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.2063,+81.502,+0,+4.1277,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.9824,+81.262,+0,+4.12106,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.6668,+81.022,+0,+4.11402,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.6533,+80.782,+4.10535,+4.10535,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.5008,+80.542,+4.10126,+4.10126,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.1884,+80.302,+0,+4.09749,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.7216,+80.062,+0,+4.0911,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.8861,+79.807,+4.07797,+4.07797,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.2697,+79.552,+0,+4.0766,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.7037,+79.297,+0,+4.06569,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.3029,+79.042,+4.05394,+4.05394,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.073,+78.787,+0,+4.0522,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.4228,+78.532,+4.04084,+4.04084,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.2426,+78.277,+0,+4.04093,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.4146,+78.022,+0,+4.02735,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.2931,+77.767,+0,+4.02735,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.4192,+77.512,+0,+4.01035,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2526,+77.257,+0,+4.01035,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.2704,+77.002,+3.9936,+3.9936,COOL
2004-07-01 22:05:00 CDT,+72,+70,+72.109,+76.837,+0,+3.99173,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4932,+76.672,+0,+3.99173,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.7986,+76.507,+0,+3.97914,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3273,+76.342,+0,+3.97914,OFF
2004-07-01 22:25:00 CDT,+72,+70,+71.3311,+76.177,+3.96521,+3.96521,COOL
2004-07-01 22:30:00 CDT,+72,+70,+72.0152,+76.012,+0,+3.96469,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.3864,+75.847,+0,+3.96469,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.1917,+75.682,+0,+3.95017,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.0229,+75.517,+0,+3.95017,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.3554,+75.352,+0,+3.95017,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.088,+75.187,+3.9329,+3.9329,COOL
2004-07-01 23:00:00 CDT,+72,+70,+71.8012,+75.022,+0,+3.93109,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.2167,+74.857,+0,+3.93109,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.3946,+74.692,+0,+3.93109,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4877,+74.527,+0,+3.93109,OFF
2004-07-01 23:20:00 CDT,+72,+70,+71.5496,+74.362,+0,+3.90737,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.078,+74.197,+0,+3.90737,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.2873,+74.032,+0,+3.90737,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3838,+73.867,+0,+3.90737,OFF
