# file...... house_10_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1853
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:00:00 CDT,+72,+70,+71.5743,+75.022,+3.92626,+3.92626,COOL
2004-07-01 02:05:00 CDT,+72,+70,+71.882,+74.857,+0,+3.92529,OFF
2004-07-01 02:10:00 CDT,+72,+70,+72.2118,+74.692,+0,+3.92529,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.3554,+74.527,+0,+3.92529,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.4303,+74.362,+0,+3.92529,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.4785,+74.197,+0,+3.92529,OFF
2004-07-01 02:30:00 CDT,+72,+70,+71.2194,+74.032,+0,+3.89398,OFF
2004-07-01 02:35:00 CDT,+72,+70,+71.919,+73.867,+0,+3.89398,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.1857,+73.702,+0,+3.89398,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.2962,+73.537,+0,+3.89398,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3491,+73.372,+0,+3.89398,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3795,+73.207,+0,+3.89398,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3996,+73.042,+0,+3.89398,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4133,+72.877,+0,+3.89398,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4234,+72.712,+0,+3.89398,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4301,+72.547,+0,+3.89398,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4337,+72.382,+0,+3.89398,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4343,+72.217,+0,+3.89398,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4327,+72.052,+0,+3.89398,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.428,+71.887,+0,+3.89398,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4199,+71.722,+0,+3.89398,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4096,+71.557,+0,+3.89398,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.398,+71.392,+0,+3.89398,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3853,+71.227,+0,+3.89398,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3684,+71.062,+0,+3.89398,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3486,+70.897,+0,+3.89398,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.326,+70.732,+0,+3.89398,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.3008,+70.567,+0,+3.89398,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2731,+70.402,+0,+3.89398,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2411,+70.237,+0,+3.89398,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.2095,+70.072,+0,+3.89398,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.175,+69.907,+0,+3.89398,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.138,+69.742,+0,+3.89398,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.0987,+69.577,+0,+3.89398,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0571,+69.412,+0,+3.89398,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.0134,+69.247,+0,+3.89398,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.9675,+69.082,+0,+3.89398,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.9213,+69.082,+0,+3.89398,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.8835,+69.082,+0,+3.89398,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8489,+69.082,+0,+3.89398,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.8159,+69.082,+0,+3.89398,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7838,+69.082,+0,+3.89398,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.7524,+69.082,+0,+3.89398,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.7216,+69.082,+0,+3.89398,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.6914,+69.082,+0,+3.89398,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.6617,+69.082,+0,+3.89398,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.6325,+69.082,+0,+3.89398,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.6038,+69.082,+0,+3.89398,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.5756,+69.082,+0,+3.89398,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.5537,+69.157,+0,+3.89398,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.5366,+69.232,+0,+3.89398,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.5226,+69.307,+0,+3.89398,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.5112,+69.382,+0,+3.89398,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.5021,+69.457,+0,+3.89398,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.4952,+69.532,+0,+3.89398,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.4904,+69.607,+0,+3.89398,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.4877,+69.682,+0,+3.89398,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.487,+69.757,+0,+3.89398,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.4883,+69.832,+0,+3.89398,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.4916,+69.907,+0,+3.89398,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.4968,+69.982,+0,+3.89398,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.5108,+70.147,+0,+3.89398,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.5401,+70.312,+0,+3.89398,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.5797,+70.477,+0,+3.89398,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.6279,+70.642,+0,+3.89398,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.6839,+70.807,+0,+3.89398,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.7566,+70.972,+0,+3.89398,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.8307,+71.137,+0,+3.89398,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.9118,+71.302,+0,+3.89398,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.0006,+71.467,+0,+3.89398,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.0956,+71.632,+0,+3.89398,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.1969,+71.797,+0,+3.89398,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.3048,+71.962,+0,+3.89398,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.4218,+72.217,+0,+3.89398,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.3568,+72.472,+3.84643,+3.84643,COOL
2004-07-01 08:15:00 CDT,+72,+70,+71.9925,+72.727,+0,+3.84675,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.3856,+72.982,+0,+3.84675,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.4203,+73.237,+0,+3.8713,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.1922,+73.492,+0,+3.8713,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.8015,+73.747,+3.89011,+3.89011,COOL
2004-07-01 08:40:00 CDT,+72,+70,+72.0611,+74.002,+0,+3.8885,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.0717,+74.257,+3.90954,+3.90954,COOL
2004-07-01 08:50:00 CDT,+72,+70,+72.0523,+74.512,+0,+3.90677,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.8195,+74.767,+3.9187,+3.9187,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.1633,+75.022,+0,+3.92206,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.3891,+75.187,+0,+3.93044,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.3511,+75.352,+0,+3.93044,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.7912,+75.517,+0,+3.94167,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.179,+75.682,+3.94926,+3.94926,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.1638,+75.847,+0,+3.95012,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.5492,+76.012,+0,+3.95916,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.4877,+76.177,+0,+3.95916,OFF
2004-07-01 09:40:00 CDT,+72,+70,+72.1001,+76.342,+0,+3.96832,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.5317,+76.507,+0,+3.97609,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.4168,+76.672,+3.97757,+3.97757,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.1843,+76.837,+0,+3.98268,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.7273,+77.002,+0,+3.9899,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.8699,+77.167,+3.99331,+3.99331,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.3992,+77.332,+0,+3.99728,OFF
2004-07-01 10:15:00 CDT,+72,+70,+72.0883,+77.497,+0,+4.00436,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.6992,+77.662,+0,+4.01289,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.7647,+77.827,+4.01216,+4.01216,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.4594,+77.992,+4.0152,+4.0152,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.2967,+78.157,+0,+4.02102,OFF
2004-07-01 10:40:00 CDT,+72,+70,+72.0557,+78.322,+0,+4.02692,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.792,+78.487,+0,+4.03307,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.5099,+78.652,+4.03878,+4.03878,COOL
2004-07-01 10:55:00 CDT,+72,+70,+71.8889,+78.817,+4.04308,+4.04308,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.3035,+78.982,+4.0482,+4.0482,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4265,+79.147,+0,+4.05108,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.2736,+79.312,+0,+4.06033,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.1041,+79.477,+0,+4.06724,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.9199,+79.642,+0,+4.07125,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.723,+79.807,+0,+4.07701,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.5117,+79.972,+0,+4.08164,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.6872,+80.137,+4.08707,+4.08707,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.8856,+80.302,+4.09205,+4.09205,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.08,+80.467,+4.09775,+4.09775,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.268,+80.632,+4.1007,+4.1007,COOL
2004-07-01 11:55:00 CDT,+72,+70,+72.4592,+80.797,+4.10397,+4.10397,COOL
2004-07-01 12:00:00 CDT,+72,+70,+72.429,+80.962,+0,+4.10599,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.3293,+81.052,+0,+4.11298,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.2159,+81.142,+0,+4.11431,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.0993,+81.232,+0,+4.11733,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.9753,+81.322,+0,+4.11895,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.8425,+81.412,+0,+4.11764,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.7033,+81.502,+0,+4.12393,OFF
2004-07-01 12:35:00 CDT,+72,+70,+71.5546,+81.592,+0,+4.12832,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.5683,+81.682,+4.12986,+4.12986,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.6854,+81.772,+4.13423,+4.13423,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.8106,+81.862,+4.13671,+4.13671,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.9288,+81.952,+4.14149,+4.14149,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.053,+82.042,+4.14012,+4.14012,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.1997,+82.282,+4.14436,+4.14436,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.3522,+82.522,+4.14737,+4.14737,COOL
2004-07-01 13:15:00 CDT,+72,+70,+72.4972,+82.762,+0,+4.16371,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.3854,+83.002,+0,+4.1649,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.2546,+83.242,+0,+4.17126,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.1235,+83.482,+0,+4.17921,OFF
2004-07-01 13:35:00 CDT,+72,+70,+71.9789,+83.722,+0,+4.18608,OFF
2004-07-01 13:40:00 CDT,+72,+70,+71.8206,+83.962,+0,+4.1932,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.6477,+84.202,+0,+4.20219,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.531,+84.442,+4.20826,+4.20826,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.642,+84.682,+4.21218,+4.21218,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.778,+84.922,+4.21895,+4.21895,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.9123,+85.012,+4.21874,+4.21874,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.0635,+85.102,+4.22465,+4.22465,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2224,+85.192,+4.22748,+4.22748,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.3998,+85.282,+4.22833,+4.22833,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4213,+85.372,+0,+4.23379,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.2587,+85.462,+0,+4.23635,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.0781,+85.552,+0,+4.23658,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.8759,+85.642,+0,+4.23704,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.6529,+85.732,+0,+4.24231,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.545,+85.822,+4.24489,+4.24489,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.6663,+85.912,+4.24543,+4.24543,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.7948,+86.002,+4.24598,+4.24598,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.9389,+86.002,+4.24698,+4.24698,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.0882,+86.002,+4.24823,+4.24823,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.2546,+86.002,+4.25005,+4.25005,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.4254,+86.002,+4.25192,+4.25192,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.407,+86.002,+0,+4.24544,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.2452,+86.002,+0,+4.25015,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.064,+86.002,+0,+4.25163,OFF
2004-07-01 15:40:00 CDT,+72,+70,+71.8721,+86.002,+0,+4.24775,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.6726,+86.002,+0,+4.24645,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.5137,+86.002,+4.24456,+4.24456,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6147,+86.002,+4.2462,+4.2462,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.7256,+86.002,+4.24983,+4.24983,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.8389,+86.002,+4.25427,+4.25427,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.9691,+86.002,+4.25518,+4.25518,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.1061,+86.002,+4.25428,+4.25428,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.2523,+86.002,+4.25382,+4.25382,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.4085,+86.002,+4.25596,+4.25596,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.4416,+86.002,+0,+4.25751,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.301,+86.002,+0,+4.25819,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.1505,+86.002,+0,+4.25942,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.9853,+86.002,+0,+4.25993,OFF
2004-07-01 16:50:00 CDT,+72,+70,+71.8067,+86.002,+0,+4.25665,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.6154,+86.002,+0,+4.25585,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.5404,+86.002,+4.25355,+4.25355,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.6376,+85.912,+4.26321,+4.26321,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.7439,+85.822,+4.26463,+4.26463,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.8583,+85.732,+4.26028,+4.26028,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.9716,+85.642,+4.25654,+4.25654,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.1044,+85.552,+4.25272,+4.25272,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.2333,+85.462,+4.25079,+4.25079,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.3728,+85.372,+4.24846,+4.24846,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.4925,+85.282,+0,+4.25119,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.3921,+85.192,+0,+4.24829,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.2867,+85.102,+0,+4.24517,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.163,+85.012,+0,+4.24035,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.0548,+84.922,+0,+4.23596,OFF
2004-07-01 18:05:00 CDT,+72,+70,+71.9503,+84.847,+0,+4.23197,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.8426,+84.772,+0,+4.2293,OFF
2004-07-01 18:15:00 CDT,+72,+70,+71.7148,+84.697,+0,+4.22407,OFF
2004-07-01 18:20:00 CDT,+72,+70,+71.5954,+84.622,+0,+4.2261,OFF
2004-07-01 18:25:00 CDT,+72,+70,+71.5207,+84.547,+4.22637,+4.22637,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.6093,+84.472,+4.22308,+4.22308,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.704,+84.397,+4.22149,+4.22149,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.8032,+84.322,+4.21864,+4.21864,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.9173,+84.247,+4.22088,+4.22088,COOL
2004-07-01 18:50:00 CDT,+72,+70,+72.0345,+84.172,+4.22064,+4.22064,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.1546,+84.097,+4.21736,+4.21736,COOL
2004-07-01 19:00:00 CDT,+72,+70,+72.2819,+84.022,+4.21103,+4.21103,COOL
2004-07-01 19:05:00 CDT,+72,+70,+72.4517,+83.932,+4.19726,+4.19726,COOL
2004-07-01 19:10:00 CDT,+72,+70,+72.4316,+83.842,+0,+4.19992,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.3213,+83.752,+0,+4.1943,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.2143,+83.662,+0,+4.19409,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.1005,+83.572,+0,+4.1938,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.9682,+83.482,+0,+4.18764,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.824,+83.392,+0,+4.18639,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.6666,+83.302,+0,+4.18323,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.5072,+83.212,+4.17983,+4.17983,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.6787,+83.122,+4.17616,+4.17616,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.9004,+83.032,+4.17224,+4.17224,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.1552,+82.942,+4.17073,+4.17073,COOL
2004-07-01 20:05:00 CDT,+72,+70,+72.4904,+82.702,+4.15997,+4.15997,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.3499,+82.462,+0,+4.15871,OFF
2004-07-01 20:15:00 CDT,+72,+70,+72.1737,+82.222,+0,+4.15296,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.9586,+81.982,+0,+4.1455,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.6976,+81.742,+0,+4.1369,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.6679,+81.502,+4.12947,+4.12947,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.2673,+81.262,+4.1232,+4.1232,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3248,+81.022,+0,+4.12088,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.9921,+80.782,+0,+4.11111,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.494,+80.542,+0,+4.10314,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.47,+80.302,+4.09346,+4.09346,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.1398,+80.062,+0,+4.09144,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.5376,+79.807,+0,+4.07672,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.4436,+79.552,+0,+4.07672,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.961,+79.297,+0,+4.06542,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.8885,+79.042,+4.05383,+4.05383,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.165,+78.787,+0,+4.05219,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.3763,+78.532,+4.04054,+4.04054,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.2396,+78.277,+0,+4.04027,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.3597,+78.022,+0,+4.0276,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.2208,+77.767,+0,+4.0276,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.5228,+77.512,+4.01018,+4.01018,COOL
2004-07-01 21:55:00 CDT,+72,+70,+72.1077,+77.257,+0,+4.00921,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.4943,+77.002,+0,+4.00921,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.8406,+76.837,+0,+3.99088,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.3376,+76.672,+0,+3.99088,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.3523,+76.507,+3.97511,+3.97511,COOL
2004-07-01 22:20:00 CDT,+72,+70,+72.0502,+76.342,+0,+3.97536,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.3992,+76.177,+0,+3.97536,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.334,+76.012,+0,+3.96007,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.0715,+75.847,+0,+3.96007,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3779,+75.682,+0,+3.96007,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.6931,+75.517,+3.9426,+3.9426,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.916,+75.352,+0,+3.94199,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.2776,+75.187,+0,+3.94199,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4429,+75.022,+0,+3.94199,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.2952,+74.857,+3.92046,+3.92046,COOL
2004-07-01 23:10:00 CDT,+72,+70,+71.9361,+74.692,+0,+3.92018,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.2405,+74.527,+0,+3.92018,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.3758,+74.362,+0,+3.92018,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4487,+74.197,+0,+3.92018,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.497,+74.032,+0,+3.92018,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.6534,+73.867,+0,+3.89509,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.0888,+73.702,+0,+3.89509,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2625,+73.537,+0,+3.89509,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3407,+73.372,+0,+3.89509,OFF
