# file...... house_1_10.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 947
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.2338,+73.207,+0,+2.59472,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3269,+73.042,+0,+2.59472,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.3732,+73.042,+0,+2.59472,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4182,+73.042,+0,+2.59472,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4622,+73.042,+0,+2.59472,OFF
2004-07-02 00:20:00 CDT,+72,+70,+71.9381,+73.042,+2.58155,+2.58155,COOL
2004-07-02 00:25:00 CDT,+72,+70,+71.696,+73.042,+0,+2.58148,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.1125,+73.042,+0,+2.58148,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2654,+73.042,+0,+2.58148,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3419,+73.042,+0,+2.58148,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3957,+73.042,+0,+2.58148,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4425,+73.042,+0,+2.58148,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4867,+73.042,+0,+2.58148,OFF
2004-07-02 01:00:00 CDT,+72,+70,+71.3041,+73.042,+0,+2.58141,OFF
2004-07-02 01:05:00 CDT,+72,+70,+71.9758,+72.877,+0,+2.58141,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.1898,+72.712,+0,+2.58141,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2694,+72.547,+0,+2.58141,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.3082,+72.382,+0,+2.58141,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.3343,+72.217,+0,+2.58141,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3516,+72.052,+0,+2.58141,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3654,+71.887,+0,+2.58141,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3765,+71.722,+0,+2.58141,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3848,+71.557,+0,+2.58141,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3887,+71.392,+0,+2.58141,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3936,+71.227,+0,+2.58141,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3935,+71.062,+0,+2.58141,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3872,+71.062,+0,+2.58141,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3892,+71.062,+0,+2.58141,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.3936,+71.062,+0,+2.58141,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3985,+71.062,+0,+2.58141,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.4035,+71.062,+0,+2.58141,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.4084,+71.062,+0,+2.58141,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.4133,+71.062,+0,+2.58141,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.4182,+71.062,+0,+2.58141,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.4229,+71.062,+0,+2.58141,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.4275,+71.062,+0,+2.58141,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.432,+71.062,+0,+2.58141,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.4365,+71.062,+0,+2.58141,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.4395,+70.972,+0,+2.58141,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.4373,+70.882,+0,+2.58141,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.4325,+70.792,+0,+2.58141,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.4259,+70.702,+0,+2.58141,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.4167,+70.612,+0,+2.58141,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.4059,+70.522,+0,+2.58141,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.3949,+70.432,+0,+2.58141,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.3832,+70.342,+0,+2.58141,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.3695,+70.252,+0,+2.58141,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.3543,+70.162,+0,+2.58141,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.3363,+70.072,+0,+2.58141,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.318,+69.982,+0,+2.58141,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.3003,+69.907,+0,+2.58141,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.2805,+69.832,+0,+2.58141,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.2598,+69.757,+0,+2.58141,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.2398,+69.682,+0,+2.58141,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.2173,+69.607,+0,+2.58141,OFF
2004-07-02 04:30:00 CDT,+72,+70,+72.1943,+69.532,+0,+2.58141,OFF
2004-07-02 04:35:00 CDT,+72,+70,+72.1695,+69.457,+0,+2.58141,OFF
2004-07-02 04:40:00 CDT,+72,+70,+72.1445,+69.382,+0,+2.58141,OFF
2004-07-02 04:45:00 CDT,+72,+70,+72.12,+69.307,+0,+2.58141,OFF
2004-07-02 04:50:00 CDT,+72,+70,+72.0938,+69.232,+0,+2.58141,OFF
2004-07-02 04:55:00 CDT,+72,+70,+72.0658,+69.157,+0,+2.58141,OFF
2004-07-02 05:00:00 CDT,+72,+70,+72.038,+69.082,+0,+2.58141,OFF
2004-07-02 05:05:00 CDT,+72,+70,+72.0113,+68.992,+0,+2.58141,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.9822,+68.902,+0,+2.58141,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.9532,+68.812,+0,+2.58141,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.9221,+68.722,+0,+2.58141,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.8898,+68.632,+0,+2.58141,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.8563,+68.542,+0,+2.58141,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.8218,+68.452,+0,+2.58141,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.7864,+68.362,+0,+2.58141,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.7499,+68.272,+0,+2.58141,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.7125,+68.182,+0,+2.58141,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.6741,+68.092,+0,+2.58141,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.6349,+68.002,+0,+2.58141,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.6082,+68.092,+0,+2.58141,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.5941,+68.182,+0,+2.58141,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.5844,+68.272,+0,+2.58141,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.578,+68.362,+0,+2.58141,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.5795,+68.452,+0,+2.58141,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.5853,+68.542,+0,+2.58141,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.5966,+68.632,+0,+2.58141,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.6121,+68.722,+0,+2.58141,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.6301,+68.812,+0,+2.58141,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.6512,+68.902,+0,+2.58141,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.677,+68.992,+0,+2.58141,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.7074,+69.082,+0,+2.58141,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.7555,+69.247,+0,+2.58141,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.8156,+69.412,+0,+2.58141,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.8813,+69.577,+0,+2.58141,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.9511,+69.742,+0,+2.58141,OFF
2004-07-02 07:25:00 CDT,+72,+70,+72.0269,+69.907,+0,+2.58141,OFF
2004-07-02 07:30:00 CDT,+72,+70,+72.1106,+70.072,+0,+2.58141,OFF
2004-07-02 07:35:00 CDT,+72,+70,+72.2067,+70.237,+0,+2.58141,OFF
2004-07-02 07:40:00 CDT,+72,+70,+72.3095,+70.402,+0,+2.58141,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.4162,+70.567,+0,+2.58141,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.4727,+70.732,+2.53476,+2.53476,COOL
2004-07-02 07:55:00 CDT,+72,+70,+71.858,+70.897,+0,+2.53476,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.3125,+71.062,+0,+2.53476,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.4478,+71.392,+2.54989,+2.54989,COOL
2004-07-02 08:10:00 CDT,+72,+70,+71.9495,+71.722,+0,+2.54989,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4363,+72.052,+0,+2.54989,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.5738,+72.382,+0,+2.56863,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.3381,+72.712,+0,+2.56863,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.3685,+73.042,+0,+2.58213,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.3103,+73.372,+0,+2.58213,OFF
2004-07-02 08:40:00 CDT,+72,+70,+71.414,+73.702,+0,+2.59603,OFF
2004-07-02 08:45:00 CDT,+72,+70,+72.3758,+74.032,+0,+2.59603,OFF
2004-07-02 08:50:00 CDT,+72,+70,+71.6681,+74.362,+0,+2.61156,OFF
2004-07-02 08:55:00 CDT,+72,+70,+72.3317,+74.692,+2.62101,+2.62101,COOL
2004-07-02 09:00:00 CDT,+72,+70,+72.0264,+75.022,+0,+2.62232,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.1559,+75.442,+0,+2.63343,OFF
2004-07-02 09:10:00 CDT,+72,+70,+72.421,+75.862,+0,+2.63343,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.9549,+76.282,+0,+2.64789,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.2698,+76.702,+0,+2.66117,OFF
2004-07-02 09:25:00 CDT,+72,+70,+72.2569,+77.122,+2.67024,+2.67024,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.2417,+77.542,+0,+2.67485,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.8537,+77.962,+0,+2.68514,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.3896,+78.382,+0,+2.69498,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.6999,+78.802,+2.70279,+2.70279,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.3085,+79.222,+2.71079,+2.71079,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.3905,+79.642,+0,+2.71486,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.234,+80.062,+0,+2.72381,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.0944,+80.302,+0,+2.72897,OFF
2004-07-02 10:10:00 CDT,+72,+70,+71.9674,+80.542,+0,+2.73428,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.8563,+80.782,+0,+2.73734,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.7659,+81.022,+0,+2.7428,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.697,+81.262,+0,+2.74912,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.6528,+81.502,+0,+2.75399,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.6399,+81.742,+0,+2.76114,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.6523,+81.982,+0,+2.76565,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.692,+82.222,+0,+2.77072,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.7548,+82.462,+0,+2.77567,OFF
2004-07-02 10:55:00 CDT,+72,+70,+71.8428,+82.702,+0,+2.77925,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.9506,+82.942,+0,+2.78122,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.0811,+83.197,+0,+2.78686,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.2314,+83.452,+0,+2.79052,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.3935,+83.707,+0,+2.7958,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.3787,+83.962,+2.80248,+2.80248,COOL
2004-07-02 11:25:00 CDT,+72,+70,+72.058,+84.217,+2.80754,+2.80754,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.7462,+84.472,+2.81025,+2.81025,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.5372,+84.727,+0,+2.81324,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.8606,+84.982,+0,+2.81981,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.1597,+85.237,+0,+2.82491,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.4244,+85.492,+0,+2.82677,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.253,+85.747,+2.83662,+2.83662,COOL
2004-07-02 12:00:00 CDT,+72,+70,+71.9225,+86.002,+2.83882,+2.83882,COOL
2004-07-02 12:05:00 CDT,+72,+70,+71.6526,+86.092,+2.84253,+2.84253,COOL
2004-07-02 12:10:00 CDT,+72,+70,+71.6622,+86.182,+0,+2.8445,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.006,+86.272,+0,+2.84612,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.3009,+86.362,+0,+2.8452,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.399,+86.452,+2.84642,+2.84642,COOL
2004-07-02 12:30:00 CDT,+72,+70,+72.0677,+86.542,+2.84622,+2.84622,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.7733,+86.632,+2.84835,+2.84835,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.5253,+86.722,+2.85025,+2.85025,COOL
2004-07-02 12:45:00 CDT,+72,+70,+71.835,+86.812,+0,+2.85118,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.1666,+86.902,+0,+2.8543,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.4502,+86.992,+0,+2.85641,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.2174,+87.082,+2.86053,+2.86053,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.9189,+87.082,+2.85927,+2.85927,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.6583,+87.082,+2.85839,+2.85839,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.6043,+87.082,+0,+2.85729,OFF
2004-07-02 13:20:00 CDT,+72,+70,+71.9653,+87.082,+0,+2.85974,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.2754,+87.082,+0,+2.85953,OFF
2004-07-02 13:30:00 CDT,+72,+70,+72.4344,+87.082,+2.85968,+2.85968,COOL
2004-07-02 13:35:00 CDT,+72,+70,+72.1122,+87.082,+2.85812,+2.85812,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.8376,+87.082,+2.85646,+2.85646,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.6042,+87.082,+2.85679,+2.85679,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.692,+87.082,+0,+2.85564,OFF
2004-07-02 13:55:00 CDT,+72,+70,+72.0069,+87.082,+0,+2.85692,OFF
2004-07-02 14:00:00 CDT,+72,+70,+72.2829,+87.082,+0,+2.85578,OFF
2004-07-02 14:05:00 CDT,+72,+70,+72.5025,+87.247,+2.86139,+2.86139,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.2393,+87.412,+2.86214,+2.86214,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.0105,+87.577,+2.8662,+2.8662,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.8157,+87.742,+2.86884,+2.86884,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.6473,+87.907,+2.87205,+2.87205,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.5011,+88.072,+0,+2.87248,OFF
2004-07-02 14:35:00 CDT,+72,+70,+71.7664,+88.237,+0,+2.87697,OFF
2004-07-02 14:40:00 CDT,+72,+70,+72.001,+88.402,+0,+2.88184,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.1971,+88.567,+0,+2.88349,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.3851,+88.732,+0,+2.88576,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.5514,+88.897,+0,+2.88901,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.3947,+89.062,+2.88885,+2.88885,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.2418,+89.062,+2.89156,+2.89156,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.0957,+89.062,+2.89268,+2.89268,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.9584,+89.062,+2.89363,+2.89363,COOL
2004-07-02 15:20:00 CDT,+72,+70,+71.8293,+89.062,+2.89145,+2.89145,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.7052,+89.062,+2.89002,+2.89002,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.5876,+89.062,+2.88859,+2.88859,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.555,+89.062,+0,+2.89,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.7791,+89.062,+0,+2.89322,OFF
2004-07-02 15:45:00 CDT,+72,+70,+71.9878,+89.062,+0,+2.8948,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.1819,+89.062,+0,+2.89316,OFF
2004-07-02 15:55:00 CDT,+72,+70,+72.3609,+89.062,+0,+2.88976,OFF
2004-07-02 16:00:00 CDT,+72,+70,+72.5262,+89.062,+0,+2.89063,OFF
2004-07-02 16:05:00 CDT,+72,+70,+72.4381,+89.062,+2.89844,+2.89844,COOL
2004-07-02 16:10:00 CDT,+72,+70,+72.2885,+89.062,+2.89736,+2.89736,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.1552,+89.062,+2.89761,+2.89761,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.0321,+89.062,+2.89812,+2.89812,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.9203,+89.062,+2.89773,+2.89773,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.816,+89.062,+2.90105,+2.90105,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.7183,+89.062,+2.90041,+2.90041,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.6259,+89.062,+2.90045,+2.90045,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.5384,+89.062,+2.9015,+2.9015,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.5839,+89.062,+0,+2.90008,OFF
2004-07-02 16:55:00 CDT,+72,+70,+71.764,+89.062,+0,+2.89718,OFF
2004-07-02 17:00:00 CDT,+72,+70,+71.9164,+89.062,+0,+2.89815,OFF
2004-07-02 17:05:00 CDT,+72,+70,+72.0467,+88.972,+0,+2.90929,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.1528,+88.882,+0,+2.90885,OFF
2004-07-02 17:15:00 CDT,+72,+70,+72.2661,+88.792,+0,+2.90786,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.3699,+88.702,+0,+2.90373,OFF
2004-07-02 17:25:00 CDT,+72,+70,+72.4884,+88.612,+0,+2.90374,OFF
2004-07-02 17:30:00 CDT,+72,+70,+72.5643,+88.522,+2.89849,+2.89849,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.4277,+88.432,+2.89897,+2.89897,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.2895,+88.342,+2.89796,+2.89796,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.1506,+88.252,+2.89643,+2.89643,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.0081,+88.162,+2.89384,+2.89384,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.8655,+88.072,+2.89241,+2.89241,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.7244,+87.982,+2.89091,+2.89091,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.5757,+87.907,+2.88751,+2.88751,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.6333,+87.832,+0,+2.8862,OFF
2004-07-02 18:15:00 CDT,+72,+70,+71.9139,+87.757,+0,+2.88421,OFF
2004-07-02 18:20:00 CDT,+72,+70,+72.1826,+87.682,+0,+2.88613,OFF
2004-07-02 18:25:00 CDT,+72,+70,+72.4263,+87.607,+0,+2.88547,OFF
2004-07-02 18:30:00 CDT,+72,+70,+72.365,+87.532,+2.87786,+2.87786,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.0798,+87.457,+2.87502,+2.87502,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.8136,+87.382,+2.87469,+2.87469,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.5676,+87.307,+2.87494,+2.87494,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.7824,+87.232,+0,+2.87555,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.1533,+87.157,+0,+2.87541,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.4638,+87.082,+0,+2.87546,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.165,+86.827,+2.8615,+2.8615,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.8152,+86.572,+2.85545,+2.85545,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.5187,+86.317,+2.85015,+2.85015,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.8629,+86.062,+0,+2.84313,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.1893,+85.807,+0,+2.83827,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.4511,+85.552,+0,+2.83947,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.193,+85.297,+2.83169,+2.83169,COOL
2004-07-02 19:40:00 CDT,+72,+70,+71.8511,+85.042,+2.82523,+2.82523,COOL
2004-07-02 19:45:00 CDT,+72,+70,+71.5729,+84.787,+2.8255,+2.8255,COOL
2004-07-02 19:50:00 CDT,+72,+70,+71.6058,+84.532,+0,+2.82189,OFF
2004-07-02 19:55:00 CDT,+72,+70,+71.8022,+84.277,+0,+2.81648,OFF
2004-07-02 20:00:00 CDT,+72,+70,+71.9422,+84.022,+0,+2.81407,OFF
2004-07-02 20:05:00 CDT,+72,+70,+72.0225,+83.767,+0,+2.805,OFF
2004-07-02 20:10:00 CDT,+72,+70,+72.051,+83.512,+0,+2.79946,OFF
2004-07-02 20:15:00 CDT,+72,+70,+72.0291,+83.257,+0,+2.79378,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.9572,+83.002,+0,+2.78825,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.825,+82.747,+0,+2.78413,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.6216,+82.492,+0,+2.77911,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.3178,+82.237,+0,+2.77355,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.7254,+81.982,+2.76598,+2.76598,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.4742,+81.727,+2.76018,+2.76018,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.2203,+81.472,+0,+2.76331,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.7979,+81.217,+0,+2.75548,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.301,+80.962,+2.74784,+2.74784,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.4419,+80.797,+0,+2.7455,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.986,+80.632,+0,+2.74115,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.1928,+80.467,+0,+2.73584,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.4066,+80.302,+0,+2.73584,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.8523,+80.137,+0,+2.73138,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.6391,+79.972,+2.72616,+2.72616,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.1941,+79.807,+0,+2.7253,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.3449,+79.642,+0,+2.71927,OFF
2004-07-02 21
