# file...... house_15_6.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2402
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 07:30:00 CDT,+72,+70,+72.3121,+70.972,+0,+2.59776,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.4076,+71.137,+0,+2.59776,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.0335,+71.302,+2.54779,+2.54779,COOL
2004-07-01 07:45:00 CDT,+72,+70,+71.7827,+71.467,+0,+2.54854,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.2769,+71.632,+0,+2.54854,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.085,+71.797,+2.55881,+2.55881,COOL
2004-07-01 08:00:00 CDT,+72,+70,+71.8464,+71.962,+0,+2.55945,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.387,+72.217,+0,+2.55945,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.4227,+72.472,+0,+2.57052,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.2679,+72.727,+0,+2.57052,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.1609,+72.982,+0,+2.58223,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.2128,+73.237,+0,+2.58223,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.145,+73.492,+0,+2.59399,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.2465,+73.747,+0,+2.59399,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.3501,+74.002,+0,+2.6046,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.3617,+74.257,+0,+2.6046,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.6921,+74.512,+0,+2.6145,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.2633,+74.767,+2.61987,+2.61987,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.0755,+75.022,+0,+2.6207,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.2825,+75.187,+0,+2.62786,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.436,+75.352,+0,+2.62786,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.9609,+75.517,+0,+2.63344,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.2214,+75.682,+2.6393,+2.6393,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.4416,+75.847,+0,+2.6393,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.014,+76.012,+0,+2.64523,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.3735,+76.177,+0,+2.65097,OFF
2004-07-01 09:40:00 CDT,+72,+70,+72.2509,+76.342,+2.65632,+2.65632,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.2143,+76.507,+0,+2.65653,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.7476,+76.672,+0,+2.66241,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.4593,+76.837,+2.66614,+2.66614,COOL
2004-07-01 10:00:00 CDT,+72,+70,+72.4937,+77.002,+0,+2.66742,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.1938,+77.167,+0,+2.67019,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.8123,+77.332,+0,+2.67421,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.3353,+77.497,+0,+2.67709,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9221,+77.662,+2.67599,+2.67599,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4515,+77.827,+0,+2.68135,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.2241,+77.992,+0,+2.68331,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.9675,+78.157,+0,+2.68598,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.6865,+78.322,+0,+2.68907,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.3849,+78.487,+0,+2.69308,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.6524,+78.652,+2.70029,+2.70029,COOL
2004-07-01 10:55:00 CDT,+72,+70,+71.9913,+78.817,+2.70613,+2.70613,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.2992,+78.982,+2.71113,+2.71113,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4778,+79.147,+0,+2.71049,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.4039,+79.312,+0,+2.7132,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.3508,+79.477,+0,+2.71657,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.3213,+79.642,+0,+2.71955,OFF
2004-07-01 11:25:00 CDT,+72,+70,+72.3184,+79.807,+0,+2.72322,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.341,+79.972,+0,+2.72675,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.3913,+80.137,+0,+2.7296,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.4639,+80.302,+0,+2.73225,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.3803,+80.467,+2.73878,+2.73878,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.1592,+80.632,+2.74261,+2.74261,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.933,+80.797,+2.74583,+2.74583,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.7197,+80.962,+2.74798,+2.74798,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.5423,+81.052,+2.74913,+2.74913,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.6782,+81.142,+0,+2.74983,OFF
2004-07-01 12:15:00 CDT,+72,+70,+71.8987,+81.232,+0,+2.75265,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.1042,+81.322,+0,+2.75605,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.2903,+81.412,+0,+2.75661,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.4605,+81.502,+0,+2.75789,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.292,+81.592,+2.75726,+2.75726,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.0564,+81.682,+2.76029,+2.76029,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.8451,+81.772,+2.76096,+2.76096,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.6507,+81.862,+2.76245,+2.76245,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.5284,+81.952,+0,+2.76321,OFF
2004-07-01 13:00:00 CDT,+72,+70,+71.7885,+82.042,+0,+2.76715,OFF
2004-07-01 13:05:00 CDT,+72,+70,+71.9993,+82.282,+0,+2.76842,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.2135,+82.522,+0,+2.77246,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.4007,+82.762,+0,+2.77737,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.3846,+83.002,+2.78467,+2.78467,COOL
2004-07-01 13:25:00 CDT,+72,+70,+72.1507,+83.242,+2.78866,+2.78866,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.9426,+83.482,+2.79026,+2.79026,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.7715,+83.722,+2.79537,+2.79537,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.6094,+83.962,+2.79976,+2.79976,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.5674,+84.202,+0,+2.8037,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.7962,+84.442,+0,+2.80845,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.0097,+84.682,+0,+2.81226,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.2091,+84.922,+0,+2.81869,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.3891,+85.012,+0,+2.82129,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.4285,+85.102,+2.823,+2.823,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2421,+85.192,+2.8233,+2.8233,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.0482,+85.282,+2.82478,+2.82478,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.8895,+85.372,+2.82964,+2.82964,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.7363,+85.462,+2.83146,+2.83146,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.5998,+85.552,+2.8338,+2.8338,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.5523,+85.642,+0,+2.83434,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.778,+85.732,+0,+2.83481,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.9924,+85.822,+0,+2.83389,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.1969,+85.912,+0,+2.83509,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.3779,+86.002,+0,+2.83653,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.4626,+86.002,+2.8416,+2.8416,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.2735,+86.002,+2.84082,+2.84082,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0913,+86.002,+2.84067,+2.84067,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.9196,+86.002,+2.83916,+2.83916,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.766,+86.002,+2.83928,+2.83928,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.6152,+86.002,+2.83945,+2.83945,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.5382,+86.002,+0,+2.84032,OFF
2004-07-01 15:40:00 CDT,+72,+70,+71.8044,+86.002,+0,+2.84059,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.0379,+86.002,+0,+2.84057,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.2532,+86.002,+0,+2.84,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.4388,+86.002,+0,+2.83799,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.3299,+86.002,+2.83867,+2.83867,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.1205,+86.002,+2.8469,+2.8469,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.9272,+86.002,+2.84597,+2.84597,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.7394,+86.002,+2.84506,+2.84506,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.5801,+86.002,+2.84403,+2.84403,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.6248,+86.002,+0,+2.84436,OFF
2004-07-01 16:30:00 CDT,+72,+70,+71.8762,+86.002,+0,+2.84518,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.1167,+86.002,+0,+2.84703,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.3216,+86.002,+0,+2.84522,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.4737,+86.002,+2.84687,+2.84687,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.2506,+86.002,+2.84498,+2.84498,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.0488,+86.002,+2.84538,+2.84538,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.8498,+86.002,+2.84434,+2.84434,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.6722,+85.912,+2.85447,+2.85447,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.5044,+85.822,+2.85209,+2.85209,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.7769,+85.732,+0,+2.8544,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.0293,+85.642,+0,+2.85336,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.2648,+85.552,+0,+2.85148,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.4784,+85.462,+0,+2.84762,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.2652,+85.372,+2.84859,+2.84859,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0352,+85.282,+2.84638,+2.84638,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.8123,+85.192,+2.8437,+2.8437,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.6147,+85.102,+2.83985,+2.83985,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.6203,+85.012,+0,+2.83897,OFF
2004-07-01 18:00:00 CDT,+72,+70,+71.9031,+84.922,+0,+2.83827,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.1512,+84.847,+0,+2.83525,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.3605,+84.772,+0,+2.83294,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.4115,+84.697,+2.83135,+2.83135,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.1466,+84.622,+2.83069,+2.83069,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.9075,+84.547,+2.8306,+2.8306,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.6905,+84.472,+2.82859,+2.82859,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.5284,+84.397,+0,+2.82623,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.7932,+84.322,+0,+2.82591,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.0338,+84.247,+0,+2.82436,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.2451,+84.172,+0,+2.82398,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.4359,+84.097,+0,+2.82326,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.3437,+84.022,+2.81958,+2.81958,COOL
2004-07-01 19:05:00 CDT,+72,+70,+72.1007,+83.932,+2.80853,+2.80853,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8759,+83.842,+2.80787,+2.80787,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.6671,+83.752,+2.80511,+2.80511,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5357,+83.662,+0,+2.80354,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.7283,+83.572,+0,+2.80202,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.8729,+83.482,+0,+2.79916,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.977,+83.392,+0,+2.80008,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.047,+83.302,+0,+2.79989,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.0844,+83.212,+0,+2.79866,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.0913,+83.122,+0,+2.79557,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.0718,+83.032,+0,+2.79167,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.0206,+82.942,+0,+2.79055,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.9178,+82.702,+0,+2.78311,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.7595,+82.462,+0,+2.77893,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.5237,+82.222,+0,+2.7744,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.5115,+81.982,+2.76841,+2.76841,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.0439,+81.742,+2.76463,+2.76463,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.4023,+81.502,+0,+2.7641,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.0958,+81.262,+0,+2.7583,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.6356,+81.022,+0,+2.7537,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.7132,+80.782,+2.74723,+2.74723,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.3449,+80.542,+0,+2.74668,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.8457,+80.302,+0,+2.74038,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.5984,+80.062,+2.73322,+2.73322,COOL
2004-07-01 21:05:00 CDT,+72,+70,+72.2549,+79.807,+0,+2.73046,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.5332,+79.552,+0,+2.72266,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.4341,+79.297,+0,+2.72266,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.8203,+79.042,+0,+2.7142,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.473,+78.787,+2.70414,+2.70414,COOL
2004-07-01 21:30:00 CDT,+72,+70,+71.9221,+78.532,+0,+2.70485,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4303,+78.277,+2.69453,+2.69453,COOL
2004-07-01 21:40:00 CDT,+72,+70,+71.8951,+78.022,+0,+2.6927,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4577,+77.767,+0,+2.6927,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.7229,+77.512,+0,+2.68005,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3545,+77.257,+0,+2.68005,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.2868,+77.002,+0,+2.66748,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.1529,+76.837,+0,+2.66748,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4828,+76.672,+0,+2.66748,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.7021,+76.507,+0,+2.65619,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2754,+76.342,+0,+2.65619,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.1887,+76.177,+2.64917,+2.64917,COOL
2004-07-01 22:30:00 CDT,+72,+70,+71.8091,+76.012,+0,+2.65018,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.2892,+75.847,+0,+2.65018,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4937,+75.682,+0,+2.65018,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.6879,+75.517,+0,+2.63902,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.2177,+75.352,+0,+2.63902,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4314,+75.187,+0,+2.63902,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.1183,+75.022,+0,+2.62766,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.9801,+74.857,+0,+2.62766,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.2809,+74.692,+0,+2.62766,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4139,+74.527,+0,+2.62766,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4947,+74.362,+0,+2.62766,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.6003,+74.197,+0,+2.6091,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.1127,+74.032,+0,+2.6091,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3007,+73.867,+0,+2.6091,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3907,+73.702,+0,+2.6091,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4493,+73.537,+0,+2.6091,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4959,+73.372,+0,+2.6091,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.5589,+73.207,+0,+2.58801,OFF
