# file...... house_13_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2207
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:05:00 CDT,+72,+70,+72.3178,+74.857,+0,+3.93628,OFF
2004-07-01 02:10:00 CDT,+72,+70,+72.3904,+74.692,+0,+3.93628,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.4362,+74.527,+0,+3.93628,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.4704,+74.362,+0,+3.93628,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.4984,+74.197,+0,+3.93628,OFF
2004-07-01 02:30:00 CDT,+72,+70,+71.6054,+74.032,+0,+3.89916,OFF
2004-07-01 02:35:00 CDT,+72,+70,+72.0444,+73.867,+0,+3.89916,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.2123,+73.702,+0,+3.89916,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.2825,+73.537,+0,+3.89916,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3163,+73.372,+0,+3.89916,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3355,+73.207,+0,+3.89916,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3474,+73.042,+0,+3.89916,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.3547,+72.877,+0,+3.89916,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.3589,+72.712,+0,+3.89916,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.36,+72.547,+0,+3.89916,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.3583,+72.382,+0,+3.89916,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.354,+72.217,+0,+3.89916,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.3476,+72.052,+0,+3.89916,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.3384,+71.887,+0,+3.89916,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.3261,+71.722,+0,+3.89916,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.3118,+71.557,+0,+3.89916,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.2963,+71.392,+0,+3.89916,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.2799,+71.227,+0,+3.89916,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.2596,+71.062,+0,+3.89916,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2366,+70.897,+0,+3.89916,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2111,+70.732,+0,+3.89916,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.1832,+70.567,+0,+3.89916,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.1529,+70.402,+0,+3.89916,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1187,+70.237,+0,+3.89916,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.0849,+70.072,+0,+3.89916,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.0485,+69.907,+0,+3.89916,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0097,+69.742,+0,+3.89916,OFF
2004-07-01 04:45:00 CDT,+72,+70,+71.9687,+69.577,+0,+3.89916,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.9257,+69.412,+0,+3.89916,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.8807,+69.247,+0,+3.89916,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.8337,+69.082,+0,+3.89916,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.7872,+69.082,+0,+3.89916,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.7481,+69.082,+0,+3.89916,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.712,+69.082,+0,+3.89916,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.6773,+69.082,+0,+3.89916,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.6435,+69.082,+0,+3.89916,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.6104,+69.082,+0,+3.89916,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.5779,+69.082,+0,+3.89916,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.5459,+69.082,+0,+3.89916,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.5144,+69.082,+0,+3.89916,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.4834,+69.082,+0,+3.89916,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.453,+69.082,+0,+3.89916,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.4231,+69.082,+0,+3.89916,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.4004,+69.157,+0,+3.89916,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.382,+69.232,+0,+3.89916,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.3664,+69.307,+0,+3.89916,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.3532,+69.382,+0,+3.89916,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.3422,+69.457,+0,+3.89916,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.3334,+69.532,+0,+3.89916,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.3266,+69.607,+0,+3.89916,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.3219,+69.682,+0,+3.89916,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.3191,+69.757,+0,+3.89916,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.3184,+69.832,+0,+3.89916,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.3195,+69.907,+0,+3.89916,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.3226,+69.982,+0,+3.89916,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.3351,+70.147,+0,+3.89916,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.3625,+70.312,+0,+3.89916,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.4001,+70.477,+0,+3.89916,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.4463,+70.642,+0,+3.89916,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.5002,+70.807,+0,+3.89916,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.5707,+70.972,+0,+3.89916,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.6428,+71.137,+0,+3.89916,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.722,+71.302,+0,+3.89916,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.8091,+71.467,+0,+3.89916,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.9024,+71.632,+0,+3.89916,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.0022,+71.797,+0,+3.89916,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.1087,+71.962,+0,+3.89916,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.224,+72.217,+0,+3.89916,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.3412,+72.472,+0,+3.89916,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.4611,+72.727,+0,+3.89916,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.4638,+72.982,+0,+3.86004,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.1382,+73.237,+0,+3.86004,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4643,+73.492,+0,+3.86004,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.6895,+73.747,+0,+3.88328,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.3121,+74.002,+0,+3.88328,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.3109,+74.257,+0,+3.90326,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.1978,+74.512,+0,+3.90326,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.4025,+74.767,+3.91831,+3.91831,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.1736,+75.022,+0,+3.91879,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.3055,+75.187,+3.93244,+3.93244,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.2435,+75.352,+0,+3.9332,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.4608,+75.517,+0,+3.94183,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.3636,+75.682,+0,+3.94183,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.7451,+75.847,+0,+3.95298,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.4179,+76.012,+3.96152,+3.96152,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.0441,+76.177,+0,+3.96312,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.4292,+76.342,+3.9713,+3.9713,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.3298,+76.507,+0,+3.97023,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.7811,+76.672,+0,+3.97871,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9935,+76.837,+3.98676,+3.98676,COOL
2004-07-01 10:00:00 CDT,+72,+70,+72.2232,+77.002,+0,+3.98548,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.6723,+77.167,+0,+3.98904,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0842,+77.332,+3.99737,+3.99737,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2494,+77.497,+0,+3.99559,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7847,+77.662,+0,+4.00724,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.7129,+77.827,+4.01196,+4.01196,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.4128,+77.992,+0,+4.01883,OFF
2004-07-01 10:35:00 CDT,+72,+70,+72.0728,+78.157,+0,+4.02564,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.6355,+78.322,+0,+4.0336,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.8388,+78.487,+4.04039,+4.04039,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.4478,+78.652,+0,+4.04004,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.1848,+78.817,+0,+4.04624,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.8771,+78.982,+0,+4.04953,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.5259,+79.147,+0,+4.05636,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.8336,+79.312,+4.0619,+4.0619,COOL
2004-07-01 11:15:00 CDT,+72,+70,+72.3013,+79.477,+4.06673,+4.06673,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.4147,+79.642,+0,+4.06505,OFF
2004-07-01 11:25:00 CDT,+72,+70,+72.2684,+79.807,+0,+4.07168,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.13,+79.972,+0,+4.07867,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.9952,+80.137,+0,+4.08474,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.8543,+80.302,+0,+4.09251,OFF
2004-07-01 11:45:00 CDT,+72,+70,+71.7232,+80.467,+0,+4.09663,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.588,+80.632,+0,+4.09844,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.5367,+80.797,+4.10312,+4.10312,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.6541,+80.962,+4.10899,+4.10899,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.7486,+81.052,+4.11402,+4.11402,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.8476,+81.142,+4.11551,+4.11551,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.9542,+81.232,+4.12135,+4.12135,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.0383,+81.322,+4.12176,+4.12176,COOL
2004-07-01 12:25:00 CDT,+72,+70,+72.1379,+81.412,+4.12616,+4.12616,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.2431,+81.502,+4.12541,+4.12541,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.335,+81.592,+4.12956,+4.12956,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.4301,+81.682,+4.12948,+4.12948,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.4871,+81.772,+0,+4.1323,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.4445,+81.862,+0,+4.13765,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.4002,+81.952,+0,+4.13672,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.3537,+82.042,+0,+4.14024,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.3116,+82.282,+0,+4.14363,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.2641,+82.522,+0,+4.15348,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.2224,+82.762,+0,+4.15887,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1727,+83.002,+0,+4.16575,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.1315,+83.242,+0,+4.17084,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.0856,+83.482,+0,+4.17834,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.0432,+83.722,+0,+4.18562,OFF
2004-07-01 13:40:00 CDT,+72,+70,+71.9938,+83.962,+0,+4.19136,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.9472,+84.202,+0,+4.19825,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.8934,+84.442,+0,+4.20752,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.8426,+84.682,+0,+4.21035,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.796,+84.922,+0,+4.21789,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.7443,+85.012,+0,+4.21881,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.6994,+85.102,+0,+4.22329,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.6447,+85.192,+0,+4.22394,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.5976,+85.282,+0,+4.22659,OFF
2004-07-01 14:25:00 CDT,+72,+70,+71.5403,+85.372,+0,+4.23024,OFF
2004-07-01 14:30:00 CDT,+72,+70,+71.5046,+85.462,+4.23389,+4.23389,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.5395,+85.552,+4.236,+4.236,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.5711,+85.642,+4.24243,+4.24243,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.6073,+85.732,+4.24349,+4.24349,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.6397,+85.822,+4.2457,+4.2457,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.6767,+85.912,+4.24591,+4.24591,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.7098,+86.002,+4.24647,+4.24647,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.7482,+86.002,+4.24729,+4.24729,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.781,+86.002,+4.24849,+4.24849,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.8211,+86.002,+4.25085,+4.25085,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.8573,+86.002,+4.25263,+4.25263,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.8848,+86.002,+4.25375,+4.25375,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.9193,+86.002,+4.25267,+4.25267,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.9583,+86.002,+4.2484,+4.2484,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.9929,+86.002,+4.24697,+4.24697,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.0213,+86.002,+4.245,+4.245,COOL
2004-07-01 15:50:00 CDT,+72,+70,+72.0542,+86.002,+4.24492,+4.24492,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.1043,+86.002,+4.24664,+4.24664,COOL
2004-07-01 16:00:00 CDT,+72,+70,+72.1324,+86.002,+4.24975,+4.24975,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.1792,+86.002,+4.25416,+4.25416,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.2107,+86.002,+4.25416,+4.25416,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.2396,+86.002,+4.25363,+4.25363,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.2677,+86.002,+4.2541,+4.2541,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.3079,+86.002,+4.25676,+4.25676,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.3332,+86.002,+4.25746,+4.25746,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.3684,+86.002,+4.25684,+4.25684,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.4049,+86.002,+4.25463,+4.25463,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.4421,+86.002,+4.25727,+4.25727,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.4755,+86.002,+4.25692,+4.25692,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.4849,+86.002,+0,+4.25692,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.4605,+86.002,+0,+4.25973,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.4473,+85.912,+0,+4.26554,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.4265,+85.822,+0,+4.26132,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.4083,+85.732,+0,+4.26297,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.3847,+85.642,+0,+4.25919,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.3733,+85.552,+0,+4.25834,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.3642,+85.462,+0,+4.25851,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.3338,+85.372,+0,+4.25458,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.3159,+85.282,+0,+4.25114,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.3001,+85.192,+0,+4.24859,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.2821,+85.102,+0,+4.24642,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.2561,+85.012,+0,+4.24239,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.2396,+84.922,+0,+4.23662,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.2204,+84.847,+0,+4.23183,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.2009,+84.772,+0,+4.23043,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.1805,+84.697,+0,+4.22971,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.15,+84.622,+0,+4.22786,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.1188,+84.547,+0,+4.22475,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.0875,+84.472,+0,+4.22608,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.0552,+84.397,+0,+4.22714,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.0221,+84.322,+0,+4.22294,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.9752,+84.247,+0,+4.21607,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.9298,+84.172,+0,+4.21178,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.869,+84.097,+0,+4.21294,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.8041,+84.022,+0,+4.21204,OFF
2004-07-01 19:05:00 CDT,+72,+70,+71.7285,+83.932,+0,+4.19955,OFF
2004-07-01 19:10:00 CDT,+72,+70,+71.6505,+83.842,+0,+4.19571,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.5535,+83.752,+0,+4.19254,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.5559,+83.662,+4.19086,+4.19086,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.6834,+83.572,+4.18927,+4.18927,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.83,+83.482,+4.18867,+4.18867,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.9862,+83.392,+4.18701,+4.18701,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.2073,+83.302,+4.1837,+4.1837,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.4622,+83.212,+4.17983,+4.17983,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.4082,+83.122,+0,+4.18164,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.2846,+83.032,+0,+4.17764,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.1289,+82.942,+0,+4.17768,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.918,+82.702,+0,+4.16432,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.6321,+82.462,+0,+4.15539,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.7079,+82.222,+4.14572,+4.14572,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4064,+81.982,+4.14092,+4.14092,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.2558,+81.742,+0,+4.13758,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.8751,+81.502,+0,+4.1298,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.5132,+81.262,+4.12342,+4.12342,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.4333,+81.022,+0,+4.1225,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.0101,+80.782,+0,+4.11469,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.4135,+80.542,+4.10126,+4.10126,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.3429,+80.302,+0,+4.09999,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.7462,+80.062,+0,+4.09021,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.4808,+79.807,+0,+4.09021,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.9323,+79.552,+0,+4.07282,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.3225,+79.297,+4.06398,+4.06398,COOL
2004-07-01 21:20:00 CDT,+72,+70,+71.9703,+79.042,+0,+4.05593,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4953,+78.787,+0,+4.05593,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.8785,+78.532,+0,+4.04133,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4152,+78.277,+0,+4.04133,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.6122,+78.022,+0,+4.02593,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.2627,+77.767,+0,+4.02593,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.7359,+77.512,+4.00982,+4.00982,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.9583,+77.257,+0,+4.00978,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.3645,+77.002,+0,+4.00978,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.3653,+76.837,+3.98533,+3.98533,COOL
2004-07-01 22:10:00 CDT,+72,+70,+71.9776,+76.672,+0,+3.98556,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3339,+76.507,+0,+3.98556,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3841,+76.342,+3.9687,+3.9687,COOL
2004-07-01 22:25:00 CDT,+72,+70,+71.7621,+76.177,+0,+3.96746,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.2118,+76.012,+0,+3.96746,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.4106,+75.847,+0,+3.96746,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.7594,+75.682,+3.94878,+3.94878,COOL
2004-07-01 22:45:00 CDT,+72,+70,+71.8404,+75.517,+0,+3.94886,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.213,+75.352,+0,+3.94886,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3779,+75.187,+0,+3.94886,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4673,+75.022,+0,+3.94886,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.192,+74.857,+3.92043,+3.92043,COOL
2004-07-01 23:10:00 CDT,+72,+70,+71.8873,+74.692,+0,+3.92015,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.1863,+74.527,+0,+3.92015,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.3142,+74.362,+0,+3.92015,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.3795,+74.197,+0,+3.92015,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4206,+74.032,+0,+3.92015,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4511,+73.867,+0,+3.92015,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4759,+73.702,+0,+3.92015,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4968,+73.537,+0,+3.92015,OFF
2004-07-01 23:50:00 CDT,+72,+70,+71.5194,+73.372,+0,+3.87708,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.0023,+73.207,+0,+3.87708,OFF
