# file...... house_10_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1916
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:35:00 CDT,+72,+70,+72.3304,+73.867,+0,+4.70605,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.3818,+73.702,+0,+4.70605,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.4156,+73.537,+0,+4.70605,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.4406,+73.372,+0,+4.70605,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.4601,+73.207,+0,+4.70605,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.4748,+73.042,+0,+4.70605,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4845,+72.877,+0,+4.70605,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4908,+72.712,+0,+4.70605,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4932,+72.547,+0,+4.70605,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.492,+72.382,+0,+4.70605,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4873,+72.217,+0,+4.70605,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4799,+72.052,+0,+4.70605,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4687,+71.887,+0,+4.70605,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4534,+71.722,+0,+4.70605,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4356,+71.557,+0,+4.70605,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.4163,+71.392,+0,+4.70605,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3958,+71.227,+0,+4.70605,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3703,+71.062,+0,+4.70605,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3413,+70.897,+0,+4.70605,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.3089,+70.732,+0,+4.70605,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2735,+70.567,+0,+4.70605,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2353,+70.402,+0,+4.70605,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1918,+70.237,+0,+4.70605,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.1493,+70.072,+0,+4.70605,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1032,+69.907,+0,+4.70605,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0543,+69.742,+0,+4.70605,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.0028,+69.577,+0,+4.70605,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.9487,+69.412,+0,+4.70605,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.8922,+69.247,+0,+4.70605,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.8333,+69.082,+0,+4.70605,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.774,+69.082,+0,+4.70605,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.7255,+69.082,+0,+4.70605,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.6815,+69.082,+0,+4.70605,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.6395,+69.082,+0,+4.70605,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.5989,+69.082,+0,+4.70605,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.5594,+69.082,+0,+4.70605,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.5207,+69.082,+0,+4.70605,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.483,+69.082,+0,+4.70605,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.446,+69.082,+0,+4.70605,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.4099,+69.082,+0,+4.70605,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.3745,+69.082,+0,+4.70605,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.34,+69.082,+0,+4.70605,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.312,+69.157,+0,+4.70605,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.2903,+69.232,+0,+4.70605,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.2726,+69.307,+0,+4.70605,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.258,+69.382,+0,+4.70605,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.2461,+69.457,+0,+4.70605,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.2369,+69.532,+0,+4.70605,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.2301,+69.607,+0,+4.70605,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.2258,+69.682,+0,+4.70605,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.2239,+69.757,+0,+4.70605,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.2244,+69.832,+0,+4.70605,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.2271,+69.907,+0,+4.70605,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.2321,+69.982,+0,+4.70605,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.2463,+70.147,+0,+4.70605,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.2775,+70.312,+0,+4.70605,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.3198,+70.477,+0,+4.70605,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.3711,+70.642,+0,+4.70605,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.4305,+70.807,+0,+4.70605,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.5081,+70.972,+0,+4.70605,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.5864,+71.137,+0,+4.70605,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.672,+71.302,+0,+4.70605,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.7655,+71.467,+0,+4.70605,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.8651,+71.632,+0,+4.70605,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.9712,+71.797,+0,+4.70605,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.0838,+71.962,+0,+4.70605,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.2065,+72.217,+0,+4.70605,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.3324,+72.472,+0,+4.70605,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.462,+72.727,+0,+4.70605,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.3229,+72.982,+0,+4.64575,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.094,+73.237,+0,+4.64575,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4594,+73.492,+0,+4.64575,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.5421,+73.747,+0,+4.67437,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.2741,+74.002,+0,+4.67437,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.0554,+74.257,+0,+4.70043,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.1276,+74.512,+0,+4.70043,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.3384,+74.767,+4.71729,+4.71729,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.0887,+75.022,+0,+4.71843,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.2281,+75.187,+4.73389,+4.73389,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.1686,+75.352,+0,+4.73536,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.2026,+75.517,+0,+4.74609,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.3114,+75.682,+0,+4.74609,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.5548,+75.847,+0,+4.76086,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.4911,+76.012,+0,+4.76086,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.9323,+76.177,+0,+4.77222,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.322,+76.342,+4.78194,+4.78194,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.2884,+76.507,+0,+4.78031,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.6451,+76.672,+0,+4.79116,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.8921,+76.837,+4.80043,+4.80043,COOL
2004-07-01 10:00:00 CDT,+72,+70,+72.1928,+77.002,+0,+4.80026,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.5726,+77.167,+0,+4.8048,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.86,+77.332,+4.81445,+4.81445,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2672,+77.497,+0,+4.81216,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7713,+77.662,+0,+4.82093,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.3092,+77.827,+4.83157,+4.83157,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.5009,+77.992,+4.83532,+4.83532,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.1571,+78.157,+0,+4.84319,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.7256,+78.322,+0,+4.85421,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.2632,+78.487,+4.86489,+4.86489,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.0622,+78.652,+4.86409,+4.86409,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.3766,+78.817,+0,+4.87129,OFF
2004-07-01 11:00:00 CDT,+72,+70,+72.1021,+78.982,+0,+4.87806,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.802,+79.147,+0,+4.88674,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.4856,+79.312,+0,+4.89324,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.4516,+79.477,+4.89802,+4.89802,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.8228,+79.642,+4.90487,+4.90487,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.1553,+79.807,+4.91217,+4.91217,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.4319,+79.972,+4.91896,+4.91896,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.4446,+80.137,+0,+4.91809,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.3855,+80.302,+0,+4.92183,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.348,+80.467,+0,+4.92965,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.3391,+80.632,+0,+4.93691,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.3571,+80.797,+0,+4.94209,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.4014,+80.962,+0,+4.94866,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.4645,+81.052,+0,+4.95014,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.4178,+81.142,+4.95798,+4.95798,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.2355,+81.232,+4.96485,+4.96485,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.0488,+81.322,+4.96469,+4.96469,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.8589,+81.412,+4.96999,+4.96999,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.6667,+81.502,+4.9686,+4.9686,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.4746,+81.592,+4.97476,+4.97476,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.6781,+81.682,+0,+4.97531,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.9104,+81.772,+0,+4.979,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.1349,+81.862,+0,+4.98235,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.3526,+81.952,+0,+4.9851,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.3926,+82.042,+4.98793,+4.98793,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.0477,+82.282,+4.99316,+4.99316,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.7246,+82.522,+4.99691,+4.99691,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.5769,+82.762,+0,+5.00488,OFF
2004-07-01 13:20:00 CDT,+72,+70,+71.9099,+83.002,+0,+5.0149,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.2182,+83.242,+0,+5.0258,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.4901,+83.482,+0,+5.03166,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.1492,+83.722,+5.04588,+5.04588,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.8345,+83.962,+5.05657,+5.05657,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.5647,+84.202,+5.06466,+5.06466,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.7726,+84.442,+0,+5.06873,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.1091,+84.682,+0,+5.07441,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.4153,+84.922,+0,+5.08351,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.2553,+85.012,+5.0841,+5.0841,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.9528,+85.102,+5.09127,+5.09127,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.6798,+85.192,+5.09472,+5.09472,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.5977,+85.282,+0,+5.09606,OFF
2004-07-01 14:25:00 CDT,+72,+70,+71.9707,+85.372,+0,+5.10319,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.2945,+85.462,+0,+5.10679,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4232,+85.552,+5.10383,+5.10383,COOL
2004-07-01 14:40:00 CDT,+72,+70,+72.1234,+85.642,+5.11162,+5.11162,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.8641,+85.732,+5.11282,+5.11282,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.6394,+85.822,+5.116,+5.116,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.5992,+85.912,+0,+5.11769,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.9093,+86.002,+0,+5.11588,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.1935,+86.002,+0,+5.11945,OFF
2004-07-01 15:10:00 CDT,+72,+70,+72.4474,+86.002,+0,+5.12375,OFF
2004-07-01 15:15:00 CDT,+72,+70,+72.3396,+86.002,+5.1223,+5.1223,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.0761,+86.002,+5.12455,+5.12455,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.8343,+86.002,+5.12628,+5.12628,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.6066,+86.002,+5.12539,+5.12539,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.6886,+86.002,+0,+5.12314,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.0167,+86.002,+0,+5.12128,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.3194,+86.002,+0,+5.12736,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.3958,+86.002,+5.11568,+5.11568,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.0763,+86.002,+5.11765,+5.11765,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.787,+86.002,+5.12203,+5.12203,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.5321,+86.002,+5.12738,+5.12738,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.8415,+86.002,+0,+5.12551,OFF
2004-07-01 16:15:00 CDT,+72,+70,+72.1841,+86.002,+0,+5.1327,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.4881,+86.002,+0,+5.13313,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.1759,+86.002,+5.12942,+5.12942,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.867,+86.002,+5.13115,+5.13115,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.5947,+86.002,+5.13061,+5.13061,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.7456,+86.002,+0,+5.13144,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.1195,+86.002,+0,+5.13332,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.4349,+86.002,+0,+5.13628,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.2139,+86.002,+5.1283,+5.1283,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.9074,+86.002,+5.12652,+5.12652,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.6311,+85.912,+5.13812,+5.13812,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.6994,+85.822,+0,+5.13482,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.0823,+85.732,+0,+5.13425,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.4059,+85.642,+0,+5.13287,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.2211,+85.552,+5.12531,+5.12531,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.8916,+85.462,+5.12294,+5.12294,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.5886,+85.372,+5.12009,+5.12009,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.7942,+85.282,+0,+5.12326,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.1546,+85.192,+0,+5.12106,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.4768,+85.102,+0,+5.11509,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.1412,+85.012,+5.10973,+5.10973,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.7944,+84.922,+5.10615,+5.10615,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.5184,+84.847,+0,+5.10161,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.9169,+84.772,+0,+5.09602,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.2623,+84.697,+0,+5.09723,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.4257,+84.622,+5.09298,+5.09298,COOL
2004-07-01 18:25:00 CDT,+72,+70,+72.0262,+84.547,+5.09307,+5.09307,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.6922,+84.472,+5.08907,+5.08907,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.6471,+84.397,+0,+5.08593,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.9998,+84.322,+0,+5.08364,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.3079,+84.247,+0,+5.08054,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.3939,+84.172,+5.08599,+5.08599,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.0146,+84.097,+5.082,+5.082,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.6829,+84.022,+5.07434,+5.07434,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.5852,+83.932,+0,+5.05771,OFF
2004-07-01 19:10:00 CDT,+72,+70,+71.8519,+83.842,+0,+5.0553,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.0667,+83.752,+0,+5.05727,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.239,+83.662,+0,+5.05617,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.376,+83.572,+0,+5.05205,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.4829,+83.482,+0,+5.04382,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.3621,+83.392,+5.0445,+5.0445,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.2385,+83.302,+5.04122,+5.04122,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.1564,+83.212,+5.03635,+5.03635,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.1131,+83.122,+5.03189,+5.03189,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.1217,+83.032,+5.02712,+5.02712,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.1675,+82.942,+5.02525,+5.02525,COOL
2004-07-01 20:05:00 CDT,+72,+70,+72.3026,+82.702,+5.01217,+5.01217,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.4876,+82.462,+0,+5.01262,OFF
2004-07-01 20:15:00 CDT,+72,+70,+72.358,+82.222,+0,+5.00203,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.1792,+81.982,+0,+4.99453,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.9347,+81.742,+0,+4.98496,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.5975,+81.502,+0,+4.97629,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.4085,+81.262,+4.96715,+4.96715,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.269,+81.022,+4.95435,+4.95435,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.235,+80.782,+0,+4.95589,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.7655,+80.542,+0,+4.94368,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.3719,+80.302,+4.93083,+4.93083,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.3818,+80.062,+0,+4.93064,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.8371,+79.807,+0,+4.91729,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.5088,+79.552,+4.90322,+4.90322,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.2251,+79.297,+0,+4.90214,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.438,+79.042,+0,+4.88858,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4047,+78.787,+0,+4.88858,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.6932,+78.532,+0,+4.86792,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4629,+78.277,+0,+4.86792,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.7531,+78.022,+0,+4.84809,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4397,+77.767,+0,+4.84809,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6372,+77.512,+0,+4.83033,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.342,+77.257,+0,+4.83033,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.2608,+77.002,+0,+4.80865,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.1373,+76.837,+0,+4.80865,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.3951,+76.672,+4.78888,+4.78888,COOL
2004-07-01 22:15:00 CDT,+72,+70,+71.7143,+76.507,+0,+4.79056,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2842,+76.342,+0,+4.79056,OFF
2004-07-01 22:25:00 CDT,+72,+70,+71.647,+76.177,+4.77357,+4.77357,COOL
2004-07-01 22:30:00 CDT,+72,+70,+71.8181,+76.012,+0,+4.77415,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.2897,+75.847,+0,+4.77415,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3774,+75.682,+4.75316,+4.75316,COOL
2004-07-01 22:45:00 CDT,+72,+70,+71.6443,+75.517,+0,+4.75259,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.1788,+75.352,+0,+4.75259,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.409,+75.187,+0,+4.75259,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.2723,+75.022,+4.72745,+4.72745,COOL
2004-07-01 23:05:00 CDT,+72,+70,+71.7878,+74.857,+0,+4.72673,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.1842,+74.692,+0,+4.72673,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3551,+74.527,+0,+4.72673,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4445,+74.362,+0,+4.72673,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.2664,+74.197,+4.69305,+4.69305,COOL
2004-07-01 23:30:00 CDT,+72,+70,+71.5767,+74.032,+0,+4.6932,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.0539,+73.867,+0,+4.6932,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2423,+73.702,+0,+4.6932,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3277,+73.537,+0,+4.6932,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3742,+73.372,+0,+4.6932,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.4047,+73.207,+0,+4.6932,OFF
