# file...... house_2_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1063
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 07:20:00 CDT,+72,+70,+71.2154,+70.642,+0,+5.1527,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.2757,+70.807,+0,+5.1527,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.3539,+70.972,+0,+5.1527,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.4326,+71.137,+0,+5.1527,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.5183,+71.302,+0,+5.1527,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.6116,+71.467,+0,+5.1527,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.711,+71.632,+0,+5.1527,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.8164,+71.797,+0,+5.1527,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.9283,+71.962,+0,+5.1527,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.0499,+72.217,+0,+5.1527,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.1752,+72.472,+0,+5.1527,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.3044,+72.727,+0,+5.1527,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.4372,+72.982,+0,+5.1527,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.1125,+73.237,+0,+5.16094,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.0043,+73.492,+0,+5.16094,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.4196,+73.747,+0,+5.16094,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.4048,+74.002,+0,+5.18879,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.2204,+74.257,+0,+5.18879,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.1161,+74.512,+5.2144,+5.2144,COOL
2004-07-01 08:55:00 CDT,+72,+70,+72.0839,+74.767,+0,+5.21608,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.4639,+75.022,+5.24097,+5.24097,COOL
2004-07-01 09:05:00 CDT,+72,+70,+72.0744,+75.187,+0,+5.24002,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.2697,+75.352,+5.25309,+5.25309,COOL
2004-07-01 09:15:00 CDT,+72,+70,+72.1653,+75.517,+0,+5.25322,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.218,+75.682,+0,+5.26148,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.3207,+75.847,+0,+5.26148,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.5905,+76.012,+0,+5.27314,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.4185,+76.177,+5.28171,+5.28171,COOL
2004-07-01 09:40:00 CDT,+72,+70,+71.9784,+76.342,+0,+5.28541,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.1739,+76.507,+5.29978,+5.29978,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.3428,+76.672,+0,+5.30012,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.752,+76.837,+0,+5.31337,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.6084,+77.002,+5.32143,+5.32143,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.2897,+77.167,+0,+5.3216,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.7436,+77.332,+0,+5.33325,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.4623,+77.497,+5.34268,+5.34268,COOL
2004-07-01 10:20:00 CDT,+72,+70,+72.4013,+77.662,+0,+5.34291,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.9767,+77.827,+0,+5.35301,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.4194,+77.992,+0,+5.35973,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.8878,+78.157,+5.36916,+5.36916,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.3656,+78.322,+0,+5.36532,OFF
2004-07-01 10:45:00 CDT,+72,+70,+72.0207,+78.487,+0,+5.37134,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.6096,+78.652,+0,+5.38304,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.419,+78.817,+5.38848,+5.38848,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.084,+78.982,+5.39776,+5.39776,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4185,+79.147,+0,+5.40177,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.2026,+79.312,+0,+5.41076,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.9831,+79.477,+0,+5.41981,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.7657,+79.642,+0,+5.42637,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.5633,+79.807,+0,+5.43541,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.3805,+79.972,+0,+5.44282,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.4862,+80.137,+5.45014,+5.45014,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.6128,+80.302,+5.45714,+5.45714,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.7021,+80.467,+5.46322,+5.46322,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.7367,+80.632,+5.46729,+5.46729,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.7295,+80.797,+5.47214,+5.47214,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.6809,+80.962,+5.47852,+5.47852,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.5891,+81.052,+5.48368,+5.48368,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.4775,+81.142,+5.48637,+5.48637,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.5296,+81.232,+0,+5.48988,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.6868,+81.322,+0,+5.49148,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.855,+81.412,+0,+5.49084,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.0289,+81.502,+0,+5.49493,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.2053,+81.592,+0,+5.49853,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.3794,+81.682,+0,+5.50361,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.3981,+81.772,+5.51043,+5.51043,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.1076,+81.862,+5.51412,+5.51412,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.8127,+81.952,+5.5169,+5.5169,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.5463,+82.042,+5.51547,+5.51547,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.7397,+82.282,+0,+5.52351,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.0306,+82.522,+0,+5.53221,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.3024,+82.762,+0,+5.54463,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.4239,+83.002,+5.55616,+5.55616,COOL
2004-07-01 13:25:00 CDT,+72,+70,+72.0854,+83.242,+5.56568,+5.56568,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.7781,+83.482,+5.57571,+5.57571,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.5166,+83.722,+5.58183,+5.58183,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.8121,+83.962,+0,+5.592,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.1304,+84.202,+0,+5.59883,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.4155,+84.442,+0,+5.609,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.2627,+84.682,+5.61672,+5.61672,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.9692,+84.922,+5.62629,+5.62629,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.711,+85.012,+5.62933,+5.62933,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.5315,+85.102,+0,+5.63242,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.8784,+85.192,+0,+5.63699,OFF
2004-07-01 14:20:00 CDT,+72,+70,+72.197,+85.282,+0,+5.64171,OFF
2004-07-01 14:25:00 CDT,+72,+70,+72.4796,+85.372,+0,+5.64305,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.2207,+85.462,+5.64614,+5.64614,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.9576,+85.552,+5.65061,+5.65061,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.7265,+85.642,+5.65679,+5.65679,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.5244,+85.732,+5.65863,+5.65863,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.769,+85.822,+0,+5.65918,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.0581,+85.912,+0,+5.65867,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.314,+86.002,+0,+5.66065,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.5282,+86.002,+5.66597,+5.66597,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.2846,+86.002,+5.66544,+5.66544,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0586,+86.002,+5.66764,+5.66764,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.8459,+86.002,+5.66929,+5.66929,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.6454,+86.002,+5.67039,+5.67039,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.567,+86.002,+0,+5.66944,OFF
2004-07-01 15:35:00 CDT,+72,+70,+71.8903,+86.002,+0,+5.66603,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.1751,+86.002,+0,+5.66721,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.441,+86.002,+0,+5.6675,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.2958,+86.002,+5.66095,+5.66095,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.018,+86.002,+5.66256,+5.66256,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.7612,+86.002,+5.66533,+5.66533,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.5335,+86.002,+5.66876,+5.66876,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.8061,+86.002,+0,+5.66627,OFF
2004-07-01 16:15:00 CDT,+72,+70,+72.1311,+86.002,+0,+5.67148,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.4214,+86.002,+0,+5.67431,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.2894,+86.002,+5.66944,+5.66944,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.9997,+86.002,+5.66947,+5.66947,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.7393,+86.002,+5.67036,+5.67036,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.5019,+86.002,+0,+5.67008,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.8662,+86.002,+0,+5.67464,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.191,+86.002,+0,+5.67613,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.4812,+86.002,+0,+5.6738,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.204,+86.002,+5.67034,+5.67034,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.9256,+85.912,+5.67738,+5.67738,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.6674,+85.822,+5.67513,+5.67513,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.6277,+85.732,+0,+5.67166,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.0013,+85.642,+0,+5.67299,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.3357,+85.552,+0,+5.66962,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.3443,+85.462,+5.66366,+5.66366,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.0054,+85.372,+5.6605,+5.6605,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.7051,+85.282,+5.65569,+5.65569,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.5798,+85.192,+0,+5.65305,OFF
2004-07-01 17:50:00 CDT,+72,+70,+71.9504,+85.102,+0,+5.6503,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.2914,+85.012,+0,+5.64758,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.3792,+84.922,+5.64176,+5.64176,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.0124,+84.847,+5.63734,+5.63734,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.6919,+84.772,+5.63626,+5.63626,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.627,+84.697,+0,+5.63418,OFF
2004-07-01 18:20:00 CDT,+72,+70,+71.9747,+84.622,+0,+5.62898,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.282,+84.547,+0,+5.62674,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.4154,+84.472,+5.62425,+5.62425,COOL
2004-07-01 18:35:00 CDT,+72,+70,+72.0502,+84.397,+5.62244,+5.62244,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.7291,+84.322,+5.61791,+5.61791,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.5698,+84.247,+0,+5.61528,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.9088,+84.172,+0,+5.61351,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.1973,+84.097,+0,+5.6079,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.4514,+84.022,+0,+5.60532,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.2068,+83.932,+5.59706,+5.59706,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8818,+83.842,+5.59425,+5.59425,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.6084,+83.752,+5.59032,+5.59032,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5715,+83.662,+0,+5.58704,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.7809,+83.572,+0,+5.58271,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.9471,+83.482,+0,+5.58218,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0743,+83.392,+0,+5.57802,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.1699,+83.302,+0,+5.56963,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.2388,+83.212,+0,+5.56925,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.2819,+83.122,+0,+5.57034,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3011,+83.032,+0,+5.56815,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.2945,+82.942,+0,+5.56343,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.2527,+82.702,+0,+5.55388,OFF
2004-07-01 20:10:00 CDT,+72,+70,+72.1691,+82.462,+0,+5.54645,OFF
2004-07-01 20:15:00 CDT,+72,+70,+72.0376,+82.222,+0,+5.53457,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.8501,+81.982,+0,+5.52541,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.5869,+81.742,+0,+5.51341,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.3482,+81.502,+5.50172,+5.50172,COOL
2004-07-01 20:35:00 CDT,+72,+70,+71.9529,+81.262,+5.49329,+5.49329,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3986,+81.022,+0,+5.49214,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.0498,+80.782,+0,+5.48024,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.5415,+80.542,+0,+5.46525,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.7978,+80.302,+5.45696,+5.45696,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.2781,+80.062,+0,+5.45344,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.7005,+79.807,+0,+5.4372,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.8047,+79.552,+5.42692,+5.42692,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.1633,+79.297,+0,+5.42281,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.3544,+79.042,+0,+5.40675,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.3808,+78.787,+0,+5.40675,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.6677,+78.532,+0,+5.3886,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4633,+78.277,+0,+5.3886,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.7667,+78.022,+0,+5.36845,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4562,+77.767,+0,+5.36845,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6922,+77.512,+0,+5.34698,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.374,+77.257,+0,+5.34698,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.3879,+77.002,+0,+5.3233,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.1939,+76.837,+0,+5.3233,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.8052,+76.672,+5.30426,+5.30426,COOL
2004-07-01 22:15:00 CDT,+72,+70,+71.8364,+76.507,+0,+5.30176,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.343,+76.342,+0,+5.30176,OFF
2004-07-01 22:25:00 CDT,+72,+70,+70.9797,+76.177,+0,+5.28607,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.9567,+76.012,+0,+5.28607,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.3558,+75.847,+0,+5.28607,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.2729,+75.682,+5.26414,+5.26414,COOL
2004-07-01 22:45:00 CDT,+72,+70,+71.8464,+75.517,+0,+5.26464,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.2667,+75.352,+0,+5.26464,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4583,+75.187,+0,+5.26464,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.2617,+75.022,+0,+5.23857,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.9794,+74.857,+0,+5.23857,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.2687,+74.692,+0,+5.23857,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4026,+74.527,+0,+5.23857,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4781,+74.362,+0,+5.23857,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.1677,+74.197,+0,+5.20282,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.8978,+74.032,+0,+5.20282,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.1806,+73.867,+0,+5.20282,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3017,+73.702,+0,+5.20282,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3625,+73.537,+0,+5.20282,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3989,+73.372,+0,+5.20282,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.424,+73.207,+0,+5.20282,OFF
