# file...... house_14_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2260
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.419,+73.042,+0,+2.57883,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4521,+73.042,+0,+2.57883,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4917,+73.042,+0,+2.57883,OFF
2004-07-02 00:15:00 CDT,+72,+70,+71.4608,+73.042,+0,+2.56188,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.0418,+73.042,+0,+2.56188,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.2432,+73.042,+0,+2.56188,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.3336,+73.042,+0,+2.56188,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.3912,+73.042,+0,+2.56188,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.4385,+73.042,+0,+2.56188,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4824,+73.042,+0,+2.56188,OFF
2004-07-02 00:50:00 CDT,+72,+70,+71.2276,+73.042,+0,+2.56197,OFF
2004-07-02 00:55:00 CDT,+72,+70,+71.9678,+73.042,+0,+2.56197,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.2156,+73.042,+0,+2.56197,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.3101,+72.877,+0,+2.56197,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.356,+72.712,+0,+2.56197,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.385,+72.547,+0,+2.56197,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4068,+72.382,+0,+2.56197,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4256,+72.217,+0,+2.56197,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4383,+72.052,+0,+2.56197,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4483,+71.887,+0,+2.56197,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4556,+71.722,+0,+2.56197,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4602,+71.557,+0,+2.56197,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.4603,+71.392,+0,+2.56197,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4617,+71.227,+0,+2.56197,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.4578,+71.062,+0,+2.56197,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.4478,+71.062,+0,+2.56197,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.4464,+71.062,+0,+2.56197,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.4476,+71.062,+0,+2.56197,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.4495,+71.062,+0,+2.56197,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.4515,+71.062,+0,+2.56197,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.4535,+71.062,+0,+2.56197,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.4556,+71.062,+0,+2.56197,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.4575,+71.062,+0,+2.56197,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.4595,+71.062,+0,+2.56197,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.4614,+71.062,+0,+2.56197,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.4633,+71.062,+0,+2.56197,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.4651,+71.062,+0,+2.56197,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.4656,+70.972,+0,+2.56197,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.4606,+70.882,+0,+2.56197,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.4529,+70.792,+0,+2.56197,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.4433,+70.702,+0,+2.56197,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.4312,+70.612,+0,+2.56197,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.4173,+70.522,+0,+2.56197,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.4034,+70.432,+0,+2.56197,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.3888,+70.342,+0,+2.56197,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.3722,+70.252,+0,+2.56197,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.354,+70.162,+0,+2.56197,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.333,+70.072,+0,+2.56197,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.3117,+69.982,+0,+2.56197,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.2911,+69.907,+0,+2.56197,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.2683,+69.832,+0,+2.56197,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.2448,+69.757,+0,+2.56197,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.2219,+69.682,+0,+2.56197,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.1965,+69.607,+0,+2.56197,OFF
2004-07-02 04:30:00 CDT,+72,+70,+72.1707,+69.532,+0,+2.56197,OFF
2004-07-02 04:35:00 CDT,+72,+70,+72.143,+69.457,+0,+2.56197,OFF
2004-07-02 04:40:00 CDT,+72,+70,+72.1152,+69.382,+0,+2.56197,OFF
2004-07-02 04:45:00 CDT,+72,+70,+72.0879,+69.307,+0,+2.56197,OFF
2004-07-02 04:50:00 CDT,+72,+70,+72.059,+69.232,+0,+2.56197,OFF
2004-07-02 04:55:00 CDT,+72,+70,+72.0281,+69.157,+0,+2.56197,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.9977,+69.082,+0,+2.56197,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.9681,+68.992,+0,+2.56197,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.9361,+68.902,+0,+2.56197,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.9043,+68.812,+0,+2.56197,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.8704,+68.722,+0,+2.56197,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.8352,+68.632,+0,+2.56197,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.799,+68.542,+0,+2.56197,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.7617,+68.452,+0,+2.56197,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.7234,+68.362,+0,+2.56197,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.6842,+68.272,+0,+2.56197,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.644,+68.182,+0,+2.56197,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.6029,+68.092,+0,+2.56197,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.5608,+68.002,+0,+2.56197,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.5314,+68.092,+0,+2.56197,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.5149,+68.182,+0,+2.56197,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.503,+68.272,+0,+2.56197,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.4946,+68.362,+0,+2.56197,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.4941,+68.452,+0,+2.56197,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.4979,+68.542,+0,+2.56197,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.5073,+68.632,+0,+2.56197,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.521,+68.722,+0,+2.56197,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.5371,+68.812,+0,+2.56197,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.5563,+68.902,+0,+2.56197,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.5803,+68.992,+0,+2.56197,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.6089,+69.082,+0,+2.56197,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.6551,+69.247,+0,+2.56197,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.7135,+69.412,+0,+2.56197,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.7776,+69.577,+0,+2.56197,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.8457,+69.742,+0,+2.56197,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.9199,+69.907,+0,+2.56197,OFF
2004-07-02 07:30:00 CDT,+72,+70,+72.002,+70.072,+0,+2.56197,OFF
2004-07-02 07:35:00 CDT,+72,+70,+72.0964,+70.237,+0,+2.56197,OFF
2004-07-02 07:40:00 CDT,+72,+70,+72.1976,+70.402,+0,+2.56197,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.3026,+70.567,+0,+2.56197,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.413,+70.732,+0,+2.56197,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.4604,+70.897,+2.51733,+2.51733,COOL
2004-07-02 08:00:00 CDT,+72,+70,+71.9064,+71.062,+0,+2.51733,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.3559,+71.392,+0,+2.51733,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.1076,+71.722,+0,+2.53457,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1204,+72.052,+0,+2.53457,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.0305,+72.382,+2.55155,+2.55155,COOL
2004-07-02 08:25:00 CDT,+72,+70,+71.9502,+72.712,+0,+2.55093,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.3454,+73.042,+2.56339,+2.56339,COOL
2004-07-02 08:35:00 CDT,+72,+70,+71.9366,+73.372,+0,+2.56602,OFF
2004-07-02 08:40:00 CDT,+72,+70,+71.9507,+73.702,+2.57978,+2.57978,COOL
2004-07-02 08:45:00 CDT,+72,+70,+72.0804,+74.032,+0,+2.58136,OFF
2004-07-02 08:50:00 CDT,+72,+70,+71.2004,+74.362,+2.59377,+2.59377,COOL
2004-07-02 08:55:00 CDT,+72,+70,+72.3243,+74.692,+0,+2.59411,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.714,+75.022,+0,+2.60277,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.838,+75.442,+2.61495,+2.61495,COOL
2004-07-02 09:10:00 CDT,+72,+70,+72.2773,+75.862,+0,+2.61648,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.7961,+76.282,+0,+2.62917,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.3908,+76.702,+2.64033,+2.64033,COOL
2004-07-02 09:25:00 CDT,+72,+70,+72.402,+77.122,+2.65073,+2.65073,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.2571,+77.542,+0,+2.65151,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.9517,+77.962,+0,+2.66346,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.6194,+78.382,+0,+2.67426,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.4165,+78.802,+2.68337,+2.68337,COOL
2004-07-02 09:50:00 CDT,+72,+70,+71.7843,+79.222,+2.69024,+2.69024,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.0651,+79.642,+2.69989,+2.69989,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.274,+80.062,+2.707,+2.707,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.4049,+80.302,+2.71288,+2.71288,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.4672,+80.542,+2.71838,+2.71838,COOL
2004-07-02 10:15:00 CDT,+72,+70,+72.4904,+80.782,+2.72374,+2.72374,COOL
2004-07-02 10:20:00 CDT,+72,+70,+72.4559,+81.022,+2.72817,+2.72817,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.3974,+81.262,+2.73072,+2.73072,COOL
2004-07-02 10:30:00 CDT,+72,+70,+72.2854,+81.502,+2.73418,+2.73418,COOL
2004-07-02 10:35:00 CDT,+72,+70,+72.1701,+81.742,+2.73962,+2.73962,COOL
2004-07-02 10:40:00 CDT,+72,+70,+72.0095,+81.982,+2.74456,+2.74456,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.8412,+82.222,+2.74938,+2.74938,COOL
2004-07-02 10:50:00 CDT,+72,+70,+71.6772,+82.462,+2.7528,+2.7528,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.4993,+82.702,+0,+2.75662,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.7054,+82.942,+0,+2.76364,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.9037,+83.197,+0,+2.76831,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.0886,+83.452,+0,+2.77197,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.2727,+83.707,+0,+2.77605,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.4329,+83.962,+0,+2.77849,OFF
2004-07-02 11:25:00 CDT,+72,+70,+72.3428,+84.217,+2.78804,+2.78804,COOL
2004-07-02 11:30:00 CDT,+72,+70,+72.1133,+84.472,+2.79203,+2.79203,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.903,+84.727,+2.79669,+2.79669,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.7141,+84.982,+2.80239,+2.80239,COOL
2004-07-02 11:45:00 CDT,+72,+70,+71.5546,+85.237,+2.80834,+2.80834,COOL
2004-07-02 11:50:00 CDT,+72,+70,+71.659,+85.492,+0,+2.81141,OFF
2004-07-02 11:55:00 CDT,+72,+70,+71.8815,+85.747,+0,+2.81376,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.0986,+86.002,+0,+2.81699,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.2936,+86.092,+0,+2.8187,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.4682,+86.182,+0,+2.81744,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.318,+86.272,+2.82627,+2.82627,COOL
2004-07-02 12:20:00 CDT,+72,+70,+72.1244,+86.362,+2.8271,+2.8271,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.9569,+86.452,+2.82932,+2.82932,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.7997,+86.542,+2.83152,+2.83152,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.662,+86.632,+2.83322,+2.83322,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.5347,+86.722,+2.8329,+2.8329,COOL
2004-07-02 12:45:00 CDT,+72,+70,+71.6629,+86.812,+0,+2.83359,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.8864,+86.902,+0,+2.8376,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.0724,+86.992,+0,+2.83894,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.2563,+87.082,+0,+2.83936,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.4237,+87.082,+0,+2.83874,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.4047,+87.082,+2.83972,+2.83972,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.233,+87.082,+2.84165,+2.84165,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.0805,+87.082,+2.84019,+2.84019,COOL
2004-07-02 13:25:00 CDT,+72,+70,+71.9467,+87.082,+2.83888,+2.83888,COOL
2004-07-02 13:30:00 CDT,+72,+70,+71.8293,+87.082,+2.83784,+2.83784,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.7228,+87.082,+2.83944,+2.83944,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.6309,+87.082,+2.84053,+2.84053,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.5502,+87.082,+2.83786,+2.83786,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.5394,+87.082,+0,+2.83802,OFF
2004-07-02 13:55:00 CDT,+72,+70,+71.6813,+87.082,+0,+2.83744,OFF
2004-07-02 14:00:00 CDT,+72,+70,+71.8085,+87.082,+0,+2.83695,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.9224,+87.247,+0,+2.84005,OFF
2004-07-02 14:10:00 CDT,+72,+70,+72.0025,+87.412,+0,+2.84196,OFF
2004-07-02 14:15:00 CDT,+72,+70,+72.0776,+87.577,+0,+2.84571,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.1322,+87.742,+0,+2.84843,OFF
2004-07-02 14:25:00 CDT,+72,+70,+72.168,+87.907,+0,+2.85103,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.1857,+88.072,+0,+2.8537,OFF
2004-07-02 14:35:00 CDT,+72,+70,+72.1981,+88.237,+0,+2.85799,OFF
2004-07-02 14:40:00 CDT,+72,+70,+72.1916,+88.402,+0,+2.86025,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.1666,+88.567,+0,+2.86181,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.1344,+88.732,+0,+2.86279,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.0937,+88.897,+0,+2.86848,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.0308,+89.062,+0,+2.87059,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.9579,+89.062,+0,+2.87139,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.8933,+89.062,+0,+2.87104,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.8244,+89.062,+0,+2.8739,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.7533,+89.062,+0,+2.87183,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.68,+89.062,+0,+2.87208,OFF
2004-07-02 15:30:00 CDT,+72,+70,+71.6191,+89.062,+0,+2.87171,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.5539,+89.062,+0,+2.87403,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.5015,+89.062,+0,+2.87545,OFF
2004-07-02 15:45:00 CDT,+72,+70,+71.5229,+89.062,+2.87304,+2.87304,COOL
2004-07-02 15:50:00 CDT,+72,+70,+71.5436,+89.062,+2.87288,+2.87288,COOL
2004-07-02 15:55:00 CDT,+72,+70,+71.5667,+89.062,+2.87273,+2.87273,COOL
2004-07-02 16:00:00 CDT,+72,+70,+71.5855,+89.062,+2.87049,+2.87049,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.6255,+89.062,+2.87576,+2.87576,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.6712,+89.062,+2.87625,+2.87625,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.7218,+89.062,+2.87578,+2.87578,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.7777,+89.062,+2.87605,+2.87605,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.8367,+89.062,+2.87545,+2.87545,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.9012,+89.062,+2.8768,+2.8768,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.9686,+89.062,+2.87477,+2.87477,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.042,+89.062,+2.87378,+2.87378,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.1198,+89.062,+2.87145,+2.87145,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.2007,+89.062,+2.8722,+2.8722,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.2892,+89.062,+2.87484,+2.87484,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.3787,+89.062,+2.87744,+2.87744,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.5197,+88.972,+2.88219,+2.88219,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.5576,+88.882,+0,+2.87892,OFF
2004-07-02 17:15:00 CDT,+72,+70,+72.4047,+88.792,+0,+2.87942,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.2517,+88.702,+0,+2.87919,OFF
2004-07-02 17:25:00 CDT,+72,+70,+72.0984,+88.612,+0,+2.8767,OFF
2004-07-02 17:30:00 CDT,+72,+70,+71.9577,+88.522,+0,+2.8756,OFF
2004-07-02 17:35:00 CDT,+72,+70,+71.8173,+88.432,+0,+2.87415,OFF
2004-07-02 17:40:00 CDT,+72,+70,+71.694,+88.342,+0,+2.87232,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.5887,+88.252,+0,+2.86982,OFF
2004-07-02 17:50:00 CDT,+72,+70,+71.5025,+88.162,+2.86717,+2.86717,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.5324,+88.072,+2.86442,+2.86442,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.5554,+87.982,+2.86448,+2.86448,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.5621,+87.907,+2.86229,+2.86229,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.5578,+87.832,+2.8607,+2.8607,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.5432,+87.757,+2.85944,+2.85944,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.5186,+87.682,+2.85586,+2.85586,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.5432,+87.607,+0,+2.8556,OFF
2004-07-02 18:30:00 CDT,+72,+70,+71.6466,+87.532,+0,+2.8535,OFF
2004-07-02 18:35:00 CDT,+72,+70,+71.7645,+87.457,+0,+2.85388,OFF
2004-07-02 18:40:00 CDT,+72,+70,+71.8954,+87.382,+0,+2.85207,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.0366,+87.307,+0,+2.85229,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.1733,+87.232,+0,+2.85179,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.3178,+87.157,+0,+2.84947,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.4772,+87.082,+0,+2.85045,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.3361,+86.827,+2.83504,+2.83504,COOL
2004-07-02 19:10:00 CDT,+72,+70,+72.1134,+86.572,+2.83343,+2.83343,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.8957,+86.317,+2.83024,+2.83024,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.6895,+86.062,+2.82406,+2.82406,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.5027,+85.807,+0,+2.82227,OFF
2004-07-02 19:30:00 CDT,+72,+70,+71.7846,+85.552,+0,+2.817,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.029,+85.297,+0,+2.81197,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.2406,+85.042,+0,+2.80563,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.4202,+84.787,+0,+2.80066,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.3673,+84.532,+2.79799,+2.79799,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.1252,+84.277,+2.79391,+2.79391,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.8941,+84.022,+2.79013,+2.79013,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.6949,+83.767,+2.78227,+2.78227,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.518,+83.512,+2.77577,+2.77577,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.5299,+83.257,+0,+2.77105,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.5652,+83.002,+0,+2.76706,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.5367,+82.747,+0,+2.76112,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.44,+82.492,+0,+2.75525,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.4962,+82.237,+2.75206,+2.75206,COOL
2004-07-02 20:40:00 CDT,+72,+70,+71.7637,+81.982,+2.74724,+2.74724,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.1958,+81.727,+2.7422,+2.7422,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3901,+81.472,+0,+2.74191,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.1144,+81.217,+0,+2.73453,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.7005,+80.962,+0,+2.72844,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.5355,+80.797,+2.72276,+2.72276,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.4323,+80.632,+0,+2.72205,OFF
2004-07-02 21:15:00 CDT,+72,+70,+72.0291,+80.467,+0,+2.71723,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.3659,+80.302,+0,+2.71059,OFF
2004-07-02 21:25:00 CDT,+72,+70,+72.4874,+80.137,+0,+2.71059,OFF
2004-07-02 21:30:00 CDT,+72,+70,+72.0454,+79.972,+0,+2.7073,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.2503,+79.807,+0,+2.70456,OFF
2004-07-02 21:40:00 CDT,+72,+70,+72.3884,+79.642,+0,+2.70456,OFF
2004-07-02 21:45:00 CDT,+72,+70,+71.8096,+79.477,+0,+2.69965,OFF
2004-07-02 21:50:00 CDT,+72,+70,+71.99
