# file...... house_15_12.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2455
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 04:15:00 CDT,+72,+70,+72.0266,+70.567,+0,+2.96884,OFF
2004-07-01 04:20:00 CDT,+72,+70,+71.9938,+70.402,+0,+2.96884,OFF
2004-07-01 04:25:00 CDT,+72,+70,+71.9561,+70.237,+0,+2.96884,OFF
2004-07-01 04:30:00 CDT,+72,+70,+71.919,+70.072,+0,+2.96884,OFF
2004-07-01 04:35:00 CDT,+72,+70,+71.8785,+69.907,+0,+2.96884,OFF
2004-07-01 04:40:00 CDT,+72,+70,+71.8351,+69.742,+0,+2.96884,OFF
2004-07-01 04:45:00 CDT,+72,+70,+71.789,+69.577,+0,+2.96884,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.7405,+69.412,+0,+2.96884,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.6895,+69.247,+0,+2.96884,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.6361,+69.082,+0,+2.96884,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.5824,+69.082,+0,+2.96884,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.5382,+69.082,+0,+2.96884,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.4974,+69.082,+0,+2.96884,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.4582,+69.082,+0,+2.96884,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.42,+69.082,+0,+2.96884,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.3827,+69.082,+0,+2.96884,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.3462,+69.082,+0,+2.96884,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.3105,+69.082,+0,+2.96884,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.2756,+69.082,+0,+2.96884,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.2413,+69.082,+0,+2.96884,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.2078,+69.082,+0,+2.96884,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.175,+69.082,+0,+2.96884,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.1493,+69.157,+0,+2.96884,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.1292,+69.232,+0,+2.96884,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.1128,+69.307,+0,+2.96884,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.0994,+69.382,+0,+2.96884,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.0887,+69.457,+0,+2.96884,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.0807,+69.532,+0,+2.96884,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.0752,+69.607,+0,+2.96884,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.0723,+69.682,+0,+2.96884,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.0719,+69.757,+0,+2.96884,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.0738,+69.832,+0,+2.96884,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.0782,+69.907,+0,+2.96884,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.0848,+69.982,+0,+2.96884,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.1008,+70.147,+0,+2.96884,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.1351,+70.312,+0,+2.96884,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.1815,+70.477,+0,+2.96884,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.238,+70.642,+0,+2.96884,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.3037,+70.807,+0,+2.96884,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.3894,+70.972,+0,+2.96884,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.4765,+71.137,+0,+2.96884,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.5722,+71.302,+0,+2.96884,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.6772,+71.467,+0,+2.96884,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.7895,+71.632,+0,+2.96884,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.9094,+71.797,+0,+2.96884,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.0371,+71.962,+0,+2.96884,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.1725,+72.217,+0,+2.96884,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.3109,+72.472,+0,+2.96884,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.4529,+72.727,+0,+2.96884,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.3356,+72.982,+0,+2.97495,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.1466,+73.237,+0,+2.97495,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4385,+73.492,+2.99236,+2.99236,COOL
2004-07-01 08:35:00 CDT,+72,+70,+71.7821,+73.747,+0,+2.99342,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.4072,+74.002,+0,+2.99342,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.5501,+74.257,+0,+3.00778,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.3687,+74.512,+0,+3.00778,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.5438,+74.767,+0,+3.02042,OFF
2004-07-01 09:00:00 CDT,+72,+70,+72.416,+75.022,+0,+3.02042,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.7324,+75.187,+0,+3.02987,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.288,+75.352,+3.03848,+3.03848,COOL
2004-07-01 09:15:00 CDT,+72,+70,+71.9934,+75.517,+0,+3.03639,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.3188,+75.682,+3.04297,+3.04297,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.2655,+75.847,+0,+3.04237,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.5513,+76.012,+0,+3.04963,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.3365,+76.177,+3.05735,+3.05735,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.0589,+76.342,+0,+3.05417,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.2732,+76.507,+0,+3.06053,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.4623,+76.672,+0,+3.06053,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9991,+76.837,+0,+3.06829,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.2704,+77.002,+0,+3.07262,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.4733,+77.167,+3.08023,+3.08023,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.114,+77.332,+0,+3.07872,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.5533,+77.497,+0,+3.08586,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7299,+77.662,+3.08584,+3.08584,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.3851,+77.827,+0,+3.08921,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.0194,+77.992,+0,+3.0956,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5501,+78.157,+0,+3.10191,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.5529,+78.322,+3.10559,+3.10559,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.3867,+78.487,+3.10662,+3.10662,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.2838,+78.652,+0,+3.11084,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.0022,+78.817,+0,+3.1156,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.6829,+78.982,+0,+3.12139,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.3411,+79.147,+0,+3.12941,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.6203,+79.312,+3.1314,+3.1314,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.9888,+79.477,+3.13471,+3.13471,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.3019,+79.642,+3.13916,+3.13916,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.476,+79.807,+0,+3.14101,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.4038,+79.972,+0,+3.1445,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.3544,+80.137,+0,+3.1476,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.3303,+80.302,+0,+3.15212,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.337,+80.467,+0,+3.15455,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.3714,+80.632,+0,+3.15839,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.4321,+80.797,+0,+3.16177,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.47,+80.962,+3.16975,+3.16975,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.2555,+81.052,+3.17111,+3.17111,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.0298,+81.142,+3.17204,+3.17204,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.81,+81.232,+3.1746,+3.1746,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.5846,+81.322,+3.17662,+3.17662,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.5821,+81.412,+0,+3.17753,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.8462,+81.502,+0,+3.18058,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.0984,+81.592,+0,+3.18273,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.3378,+81.682,+0,+3.18663,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.3907,+81.772,+3.18493,+3.18493,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.016,+81.862,+3.18667,+3.18667,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.6888,+81.952,+3.18868,+3.18868,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.6358,+82.042,+0,+3.19339,OFF
2004-07-01 13:05:00 CDT,+72,+70,+71.9588,+82.282,+0,+3.19515,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.2525,+82.522,+0,+3.19808,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.4909,+82.762,+3.20877,+3.20877,COOL
2004-07-01 13:20:00 CDT,+72,+70,+72.1041,+83.002,+3.21259,+3.21259,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.7788,+83.242,+3.21726,+3.21726,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.5057,+83.482,+3.21916,+3.21916,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.863,+83.722,+0,+3.22516,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.1819,+83.962,+0,+3.23146,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.4699,+84.202,+0,+3.23525,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.1989,+84.442,+3.2417,+3.2417,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.8841,+84.682,+3.24742,+3.24742,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.6308,+84.922,+3.25329,+3.25329,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.6869,+85.012,+0,+3.25447,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.041,+85.102,+0,+3.25601,OFF
2004-07-01 14:15:00 CDT,+72,+70,+72.3566,+85.192,+0,+3.25755,OFF
2004-07-01 14:20:00 CDT,+72,+70,+72.3516,+85.282,+3.25942,+3.25942,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.0551,+85.372,+3.26504,+3.26504,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.8014,+85.462,+3.26716,+3.26716,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.5805,+85.552,+3.26989,+3.26989,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.6972,+85.642,+0,+3.27127,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.0131,+85.732,+0,+3.26965,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.2748,+85.822,+0,+3.26881,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.5174,+85.912,+0,+3.27002,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.2921,+86.002,+3.27742,+3.27742,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.0677,+86.002,+3.27899,+3.27899,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.8599,+86.002,+3.27809,+3.27809,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.6687,+86.002,+3.27791,+3.27791,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.5215,+86.002,+0,+3.27607,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.8459,+86.002,+0,+3.27655,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.1297,+86.002,+0,+3.27908,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.3921,+86.002,+0,+3.27659,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.3702,+86.002,+3.27751,+3.27751,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.08,+86.002,+3.28018,+3.28018,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.8106,+86.002,+3.27927,+3.27927,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.567,+86.002,+3.2791,+3.2791,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.769,+86.002,+0,+3.27826,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.1232,+86.002,+0,+3.28337,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.4178,+86.002,+0,+3.2862,OFF
2004-07-01 16:15:00 CDT,+72,+70,+72.2782,+86.002,+3.28298,+3.28298,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.9704,+86.002,+3.28179,+3.28179,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.7034,+86.002,+3.28255,+3.28255,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.5597,+86.002,+0,+3.28426,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.9328,+86.002,+0,+3.28385,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2708,+86.002,+0,+3.28177,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.4424,+86.002,+3.28508,+3.28508,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.1048,+86.002,+3.2829,+3.2829,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.8135,+86.002,+3.28335,+3.28335,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.5553,+86.002,+3.28216,+3.28216,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.7867,+85.912,+0,+3.29281,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.1249,+85.822,+0,+3.2932,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.4294,+85.732,+0,+3.29304,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.2637,+85.642,+3.29341,+3.29341,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.9348,+85.552,+3.29047,+3.29047,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.6383,+85.462,+3.28835,+3.28835,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.7114,+85.372,+0,+3.28568,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.1024,+85.282,+0,+3.28479,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.4401,+85.192,+0,+3.28159,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.1723,+85.102,+3.27676,+3.27676,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8171,+85.012,+3.27525,+3.27525,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.5117,+84.922,+3.27479,+3.27479,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.8973,+84.847,+0,+3.26834,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.2539,+84.772,+0,+3.26873,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.4031,+84.697,+3.26686,+3.26686,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.0041,+84.622,+3.26608,+3.26608,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.6627,+84.547,+3.26595,+3.26595,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.6906,+84.472,+0,+3.26289,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.0566,+84.397,+0,+3.2591,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.3571,+84.322,+0,+3.257,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.3077,+84.247,+3.26027,+3.26027,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.9196,+84.172,+3.25597,+3.25597,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.5951,+84.097,+3.25348,+3.25348,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.7515,+84.022,+0,+3.25348,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.0402,+83.932,+0,+3.24001,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.2642,+83.842,+0,+3.23806,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.4389,+83.752,+0,+3.23927,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.3424,+83.662,+3.23448,+3.23448,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.1238,+83.572,+3.23338,+3.23338,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.9517,+83.482,+3.23151,+3.23151,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.8195,+83.392,+3.22787,+3.22787,COOL
2004-07-01 19:40:00 CDT,+72,+70,+71.7351,+83.302,+3.22572,+3.22572,COOL
2004-07-01 19:45:00 CDT,+72,+70,+71.6937,+83.212,+3.22415,+3.22415,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.6944,+83.122,+3.22316,+3.22316,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.7386,+83.032,+3.22076,+3.22076,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.8296,+82.942,+3.21801,+3.21801,COOL
2004-07-01 20:05:00 CDT,+72,+70,+72.0251,+82.702,+3.20655,+3.20655,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.3694,+82.462,+3.20268,+3.20268,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.3753,+82.222,+0,+3.20635,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.1477,+81.982,+0,+3.19654,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.8289,+81.742,+0,+3.18878,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.3579,+81.502,+0,+3.18103,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.9359,+81.262,+3.174,+3.174,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3167,+81.022,+0,+3.17353,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.8475,+80.782,+0,+3.16695,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.3217,+80.542,+3.1609,+3.1609,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.3617,+80.302,+0,+3.16099,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.7693,+80.062,+0,+3.15337,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.9994,+79.807,+3.13987,+3.13987,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.0657,+79.552,+0,+3.14095,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.2906,+79.297,+3.13136,+3.13136,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.173,+79.042,+0,+3.13118,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.1058,+78.787,+3.11861,+3.11861,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.1559,+78.532,+0,+3.11855,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.4698,+78.277,+3.10738,+3.10738,COOL
2004-07-01 21:40:00 CDT,+72,+70,+72.0225,+78.022,+0,+3.10661,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4765,+77.767,+0,+3.10661,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6845,+77.512,+0,+3.09082,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2973,+77.257,+0,+3.09082,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.4834,+77.002,+3.07579,+3.07579,COOL
2004-07-01 22:05:00 CDT,+72,+70,+71.9058,+76.837,+0,+3.07493,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.3314,+76.672,+0,+3.07493,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.8911,+76.507,+3.06491,+3.06491,COOL
2004-07-01 22:20:00 CDT,+72,+70,+71.7946,+76.342,+0,+3.06345,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.2549,+76.177,+0,+3.06345,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4477,+76.012,+0,+3.06345,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.1958,+75.847,+0,+3.0484,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.0097,+75.682,+0,+3.0484,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.3032,+75.517,+0,+3.0484,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4365,+75.352,+0,+3.0484,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.4464,+75.187,+3.0304,+3.0304,COOL
2004-07-01 23:00:00 CDT,+72,+70,+71.8033,+75.022,+0,+3.03017,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.1797,+74.857,+0,+3.03017,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.3274,+74.692,+0,+3.03017,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.403,+74.527,+0,+3.03017,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4538,+74.362,+0,+3.03017,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4942,+74.197,+0,+3.03017,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.4464,+74.032,+0,+3.00377,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.0146,+73.867,+0,+3.00377,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2067,+73.702,+0,+3.00377,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2828,+73.537,+0,+3.00377,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.321,+73.372,+0,+3.00377,OFF
