# file...... house_15_3.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2375
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.4085,+73.042,+0,+2.9968,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4372,+73.042,+0,+2.9968,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4725,+73.042,+0,+2.9968,OFF
2004-07-02 00:15:00 CDT,+72,+70,+71.4296,+73.042,+2.97609,+2.97609,COOL
2004-07-02 00:20:00 CDT,+72,+70,+71.7553,+73.042,+0,+2.97603,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.1187,+73.042,+0,+2.97603,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.2594,+73.042,+0,+2.97603,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.3308,+73.042,+0,+2.97603,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3803,+73.042,+0,+2.97603,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4226,+73.042,+0,+2.97603,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4621,+73.042,+0,+2.97603,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4526,+73.042,+2.97618,+2.97618,COOL
2004-07-02 01:00:00 CDT,+72,+70,+71.5911,+73.042,+0,+2.97503,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.0527,+72.877,+0,+2.97503,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.2119,+72.712,+0,+2.97503,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2752,+72.547,+0,+2.97503,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.3069,+72.382,+0,+2.97503,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.3281,+72.217,+0,+2.97503,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3413,+72.052,+0,+2.97503,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3512,+71.887,+0,+2.97503,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3586,+71.722,+0,+2.97503,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3633,+71.557,+0,+2.97503,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3639,+71.392,+0,+2.97503,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3656,+71.227,+0,+2.97503,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3625,+71.062,+0,+2.97503,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3539,+71.062,+0,+2.97503,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3532,+71.062,+0,+2.97503,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.355,+71.062,+0,+2.97503,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3576,+71.062,+0,+2.97503,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3603,+71.062,+0,+2.97503,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3631,+71.062,+0,+2.97503,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3658,+71.062,+0,+2.97503,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3685,+71.062,+0,+2.97503,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.3711,+71.062,+0,+2.97503,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.3737,+71.062,+0,+2.97503,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3762,+71.062,+0,+2.97503,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3787,+71.062,+0,+2.97503,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.38,+70.972,+0,+2.97503,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.3761,+70.882,+0,+2.97503,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.3697,+70.792,+0,+2.97503,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.3615,+70.702,+0,+2.97503,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.3508,+70.612,+0,+2.97503,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.3386,+70.522,+0,+2.97503,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.3263,+70.432,+0,+2.97503,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.3133,+70.342,+0,+2.97503,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.2985,+70.252,+0,+2.97503,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.2822,+70.162,+0,+2.97503,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.2632,+70.072,+0,+2.97503,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.244,+69.982,+0,+2.97503,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.2253,+69.907,+0,+2.97503,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.2046,+69.832,+0,+2.97503,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.1832,+69.757,+0,+2.97503,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.1624,+69.682,+0,+2.97503,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.1393,+69.607,+0,+2.97503,OFF
2004-07-02 04:30:00 CDT,+72,+70,+72.1157,+69.532,+0,+2.97503,OFF
2004-07-02 04:35:00 CDT,+72,+70,+72.0903,+69.457,+0,+2.97503,OFF
2004-07-02 04:40:00 CDT,+72,+70,+72.0649,+69.382,+0,+2.97503,OFF
2004-07-02 04:45:00 CDT,+72,+70,+72.0398,+69.307,+0,+2.97503,OFF
2004-07-02 04:50:00 CDT,+72,+70,+72.0133,+69.232,+0,+2.97503,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.9849,+69.157,+0,+2.97503,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.9568,+69.082,+0,+2.97503,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.9293,+68.992,+0,+2.97503,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.8996,+68.902,+0,+2.97503,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.8701,+68.812,+0,+2.97503,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.8386,+68.722,+0,+2.97503,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.8059,+68.632,+0,+2.97503,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.7722,+68.542,+0,+2.97503,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.7374,+68.452,+0,+2.97503,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.7017,+68.362,+0,+2.97503,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.6651,+68.272,+0,+2.97503,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.6275,+68.182,+0,+2.97503,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.5891,+68.092,+0,+2.97503,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.5498,+68.002,+0,+2.97503,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.5213,+68.092,+0,+2.97503,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.5053,+68.182,+0,+2.97503,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.4939,+68.272,+0,+2.97503,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.4857,+68.362,+0,+2.97503,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.485,+68.452,+0,+2.97503,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.4883,+68.542,+0,+2.97503,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.4967,+68.632,+0,+2.97503,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.5092,+68.722,+0,+2.97503,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.524,+68.812,+0,+2.97503,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.5417,+68.902,+0,+2.97503,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.5637,+68.992,+0,+2.97503,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.5902,+69.082,+0,+2.97503,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.632,+69.247,+0,+2.97503,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.6856,+69.412,+0,+2.97503,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.745,+69.577,+0,+2.97503,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.8081,+69.742,+0,+2.97503,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.8769,+69.907,+0,+2.97503,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.9533,+70.072,+0,+2.97503,OFF
2004-07-02 07:35:00 CDT,+72,+70,+72.0412,+70.237,+0,+2.97503,OFF
2004-07-02 07:40:00 CDT,+72,+70,+72.1356,+70.402,+0,+2.97503,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.2336,+70.567,+0,+2.97503,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.3368,+70.732,+0,+2.97503,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.4473,+70.897,+0,+2.97503,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.1432,+71.062,+0,+2.92877,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.0294,+71.392,+0,+2.92877,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.4018,+71.722,+0,+2.92877,OFF
2004-07-02 08:15:00 CDT,+72,+70,+71.2707,+72.052,+0,+2.95161,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.1514,+72.382,+0,+2.95161,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.9762,+72.712,+2.9716,+2.9716,COOL
2004-07-02 08:30:00 CDT,+72,+70,+71.8995,+73.042,+0,+2.97358,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.4714,+73.372,+0,+2.97358,OFF
2004-07-02 08:40:00 CDT,+72,+70,+71.7609,+73.702,+0,+2.99111,OFF
2004-07-02 08:45:00 CDT,+72,+70,+72.4613,+74.032,+0,+2.99111,OFF
2004-07-02 08:50:00 CDT,+72,+70,+71.7949,+74.362,+0,+3.0089,OFF
2004-07-02 08:55:00 CDT,+72,+70,+72.291,+74.692,+3.0222,+3.0222,COOL
2004-07-02 09:00:00 CDT,+72,+70,+71.9812,+75.022,+0,+3.02251,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.3724,+75.442,+3.03878,+3.03878,COOL
2004-07-02 09:10:00 CDT,+72,+70,+72.2759,+75.862,+0,+3.04066,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.6369,+76.282,+0,+3.05568,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.9281,+76.702,+3.07093,+3.07093,COOL
2004-07-02 09:25:00 CDT,+72,+70,+72.2366,+77.122,+0,+3.07154,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.7169,+77.542,+0,+3.08537,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.4942,+77.962,+3.09988,+3.09988,COOL
2004-07-02 09:40:00 CDT,+72,+70,+72.4685,+78.382,+0,+3.09929,OFF
2004-07-02 09:45:00 CDT,+72,+70,+72.1557,+78.802,+0,+3.11125,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.787,+79.222,+0,+3.12471,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.3693,+79.642,+0,+3.13639,OFF
2004-07-02 10:00:00 CDT,+72,+70,+71.7281,+80.062,+3.14867,+3.14867,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.2374,+80.302,+3.15508,+3.15508,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.4269,+80.542,+0,+3.15442,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.2697,+80.782,+0,+3.15957,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.1119,+81.022,+0,+3.16505,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.9612,+81.262,+0,+3.16962,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.8179,+81.502,+0,+3.17593,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.6894,+81.742,+0,+3.18262,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.5775,+81.982,+0,+3.19272,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.4905,+82.222,+0,+3.19758,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.4296,+82.462,+0,+3.2033,OFF
2004-07-02 10:55:00 CDT,+72,+70,+71.424,+82.702,+3.20919,+3.20919,COOL
2004-07-02 11:00:00 CDT,+72,+70,+71.4372,+82.942,+3.21296,+3.21296,COOL
2004-07-02 11:05:00 CDT,+72,+70,+71.4267,+83.197,+0,+3.21873,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.4901,+83.452,+0,+3.22188,OFF
2004-07-02 11:15:00 CDT,+72,+70,+71.5912,+83.707,+0,+3.22543,OFF
2004-07-02 11:20:00 CDT,+72,+70,+71.7171,+83.962,+0,+3.23327,OFF
2004-07-02 11:25:00 CDT,+72,+70,+71.8659,+84.217,+0,+3.23763,OFF
2004-07-02 11:30:00 CDT,+72,+70,+72.0307,+84.472,+0,+3.24677,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.2073,+84.727,+0,+3.25197,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.3977,+84.982,+0,+3.25545,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.3554,+85.237,+3.2628,+3.2628,COOL
2004-07-02 11:50:00 CDT,+72,+70,+72.0472,+85.492,+3.26948,+3.26948,COOL
2004-07-02 11:55:00 CDT,+72,+70,+71.7747,+85.747,+3.27453,+3.27453,COOL
2004-07-02 12:00:00 CDT,+72,+70,+71.5415,+86.002,+3.27749,+3.27749,COOL
2004-07-02 12:05:00 CDT,+72,+70,+71.7414,+86.092,+0,+3.28051,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.0136,+86.182,+0,+3.28,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.2646,+86.272,+0,+3.28193,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.4861,+86.362,+0,+3.28422,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.1973,+86.452,+3.28606,+3.28606,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.9106,+86.542,+3.28625,+3.28625,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.6512,+86.632,+3.28809,+3.28809,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.6097,+86.722,+0,+3.28984,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.9049,+86.812,+0,+3.29064,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.1623,+86.902,+0,+3.2952,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.4031,+86.992,+0,+3.29697,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.33,+87.082,+3.30243,+3.30243,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.0407,+87.082,+3.30103,+3.30103,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.782,+87.082,+3.29969,+3.29969,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.5453,+87.082,+3.29684,+3.29684,COOL
2004-07-02 13:20:00 CDT,+72,+70,+71.7626,+87.082,+0,+3.29897,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.0454,+87.082,+0,+3.30114,OFF
2004-07-02 13:30:00 CDT,+72,+70,+72.308,+87.082,+0,+3.30003,OFF
2004-07-02 13:35:00 CDT,+72,+70,+72.4573,+87.082,+3.2981,+3.2981,COOL
2004-07-02 13:40:00 CDT,+72,+70,+72.1496,+87.082,+3.29673,+3.29673,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.8827,+87.082,+3.29795,+3.29795,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.6369,+87.082,+3.29615,+3.29615,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.6229,+87.082,+0,+3.29885,OFF
2004-07-02 14:00:00 CDT,+72,+70,+71.9297,+87.082,+0,+3.29704,OFF
2004-07-02 14:05:00 CDT,+72,+70,+72.212,+87.247,+0,+3.30008,OFF
2004-07-02 14:10:00 CDT,+72,+70,+72.4617,+87.412,+0,+3.3015,OFF
2004-07-02 14:15:00 CDT,+72,+70,+72.2373,+87.577,+3.30879,+3.30879,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.9668,+87.742,+3.31114,+3.31114,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.7343,+87.907,+3.31448,+3.31448,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.5201,+88.072,+3.31565,+3.31565,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.793,+88.237,+0,+3.32125,OFF
2004-07-02 14:40:00 CDT,+72,+70,+72.0999,+88.402,+0,+3.32645,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.3816,+88.567,+0,+3.32867,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.3407,+88.732,+3.32714,+3.32714,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.072,+88.897,+3.32969,+3.32969,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.8396,+89.062,+3.33526,+3.33526,COOL
2004-07-02 15:05:00 CDT,+72,+70,+71.6216,+89.062,+3.33791,+3.33791,COOL
2004-07-02 15:10:00 CDT,+72,+70,+71.6365,+89.062,+0,+3.33988,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.9616,+89.062,+0,+3.33926,OFF
2004-07-02 15:20:00 CDT,+72,+70,+72.2616,+89.062,+0,+3.34077,OFF
2004-07-02 15:25:00 CDT,+72,+70,+72.4637,+89.062,+3.33695,+3.33695,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.1625,+89.062,+3.33626,+3.33626,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.8951,+89.062,+3.33759,+3.33759,COOL
2004-07-02 15:40:00 CDT,+72,+70,+71.6659,+89.062,+3.33746,+3.33746,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.5813,+89.062,+0,+3.34136,OFF
2004-07-02 15:50:00 CDT,+72,+70,+71.9159,+89.062,+0,+3.34272,OFF
2004-07-02 15:55:00 CDT,+72,+70,+72.224,+89.062,+0,+3.33756,OFF
2004-07-02 16:00:00 CDT,+72,+70,+72.4971,+89.062,+3.34107,+3.34107,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.1944,+89.062,+3.34534,+3.34534,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.9331,+89.062,+3.34384,+3.34384,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.7053,+89.062,+3.34508,+3.34508,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.5006,+89.062,+0,+3.34623,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.8231,+89.062,+0,+3.34742,OFF
2004-07-02 16:30:00 CDT,+72,+70,+72.1279,+89.062,+0,+3.34463,OFF
2004-07-02 16:35:00 CDT,+72,+70,+72.387,+89.062,+0,+3.34462,OFF
2004-07-02 16:40:00 CDT,+72,+70,+72.3625,+89.062,+3.34679,+3.34679,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.0937,+89.062,+3.34776,+3.34776,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.8568,+89.062,+3.34774,+3.34774,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.6453,+89.062,+3.34552,+3.34552,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.578,+89.062,+0,+3.34532,OFF
2004-07-02 17:05:00 CDT,+72,+70,+71.8868,+88.972,+0,+3.35932,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.148,+88.882,+0,+3.35618,OFF
2004-07-02 17:15:00 CDT,+72,+70,+72.395,+88.792,+0,+3.35255,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.3802,+88.702,+3.35071,+3.35071,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.1181,+88.612,+3.34753,+3.34753,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.8769,+88.522,+3.34572,+3.34572,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.652,+88.432,+3.34564,+3.34564,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.5969,+88.342,+0,+3.34452,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.9484,+88.252,+0,+3.34233,OFF
2004-07-02 17:50:00 CDT,+72,+70,+72.263,+88.162,+0,+3.34109,OFF
2004-07-02 17:55:00 CDT,+72,+70,+72.4568,+88.072,+3.33922,+3.33922,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.1348,+87.982,+3.33635,+3.33635,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.8472,+87.907,+3.33166,+3.33166,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.5836,+87.832,+3.33063,+3.33063,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.7262,+87.757,+0,+3.32856,OFF
2004-07-02 18:20:00 CDT,+72,+70,+72.0651,+87.682,+0,+3.33079,OFF
2004-07-02 18:25:00 CDT,+72,+70,+72.3663,+87.607,+0,+3.32976,OFF
2004-07-02 18:30:00 CDT,+72,+70,+72.3326,+87.532,+3.32192,+3.32192,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.0049,+87.457,+3.31826,+3.31826,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.7068,+87.382,+3.31845,+3.31845,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.5673,+87.307,+0,+3.3192,OFF
2004-07-02 18:50:00 CDT,+72,+70,+71.9248,+87.232,+0,+3.31857,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.2258,+87.157,+0,+3.31885,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.4954,+87.082,+0,+3.31777,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.1557,+86.827,+3.3019,+3.3019,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.8381,+86.572,+3.2941,+3.2941,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.5667,+86.317,+3.28885,+3.28885,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.7382,+86.062,+0,+3.28378,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.0083,+85.807,+0,+3.27787,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.2315,+85.552,+0,+3.27622,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.4016,+85.297,+0,+3.27573,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.4402,+85.042,+3.25957,+3.25957,COOL
2004-07-02 19:45:00 CDT,+72,+70,+72.2388,+84.787,+3.25901,+3.25901,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.0792,+84.532,+3.25493,+3.25493,COOL
2004-07-02 19:55:00 CDT,+72,+70,+71.9839,+84.277,+3.24946,+3.24946,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.932,+84.022,+3.24127,+3.24127,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.9383,+83.767,+3.23008,+3.23008,COOL
2004-07-02 20:10:00 CDT,+72,+70,+72.037,+83.512,+3.22539,+3.22539,COOL
2004-07-02 20:15:00 CDT,+72,+70,+72.2352,+83.257,+3.22304,+3.22304,COOL
2004-07-02 20:20:00 CDT,+72,+70,+72.4774,+83.002,+0,+3.21859,OFF
2004-07-02 20:25:00 CDT,+72,+70,+72.3165,+82.747,+0,+3.21012,OFF
2004-07-02 20:30:00 CDT,+72,+70,+72.0934,+82.492,+0,+3.20403,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.7828,+82.237,+0,+3.19929,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.3297,+81.982,+0,+3.19189,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.9938,+81.727,+3.18494,+3.18494,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3156,+81.472,+0,+3.1844,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.8626,+81.217,+0,+3.17783,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.2982,+80.962,+3.17106,+3.17106,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.3876,+80.797,+0,+3.16789,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.8485,+80.632,+0,+3.16276,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.5863,+80.467,+3.1562,+3.1562,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.2274,+80.302,+0,+3.15572,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.465,+80.137,+0,+3.14785,OFF
2004-07-02 21:30:00 CDT,+72,+70,+72.4257,+79.972,+0,+3.14785,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.7928,+79.807,+0,+3.14285,OFF
2004-07-02 21:40:00 CDT,+72,+70,+72.2805,+79.642,+3.13914,+3.13914,COOL
2004-07-02 21:45:00 CDT,+72,+70,+71.9592,+79.477,+0,+3.13572,OFF
2004-07-02 21:50:00 CDT,+72,+70
