# file...... house_12_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2046
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.3626,+73.042,+0,+2.99446,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.3956,+73.042,+0,+2.99446,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4317,+73.042,+0,+2.99446,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4684,+73.042,+0,+2.99446,OFF
2004-07-02 00:20:00 CDT,+72,+70,+71.9488,+73.042,+2.97572,+2.97572,COOL
2004-07-02 00:25:00 CDT,+72,+70,+71.7183,+73.042,+0,+2.97558,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.1142,+73.042,+0,+2.97558,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2654,+73.042,+0,+2.97558,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3395,+73.042,+0,+2.97558,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3889,+73.042,+0,+2.97558,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4302,+73.042,+0,+2.97558,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4684,+73.042,+0,+2.97558,OFF
2004-07-02 01:00:00 CDT,+72,+70,+71.8956,+73.042,+2.97596,+2.97596,COOL
2004-07-02 01:05:00 CDT,+72,+70,+71.7176,+72.877,+0,+2.97468,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.0928,+72.712,+0,+2.97468,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2228,+72.547,+0,+2.97468,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.274,+72.382,+0,+2.97468,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.2996,+72.217,+0,+2.97468,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3123,+72.052,+0,+2.97468,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.32,+71.887,+0,+2.97468,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3247,+71.722,+0,+2.97468,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3264,+71.557,+0,+2.97468,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3237,+71.392,+0,+2.97468,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3223,+71.227,+0,+2.97468,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3159,+71.062,+0,+2.97468,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3037,+71.062,+0,+2.97468,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3003,+71.062,+0,+2.97468,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2995,+71.062,+0,+2.97468,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2996,+71.062,+0,+2.97468,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3,+71.062,+0,+2.97468,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3004,+71.062,+0,+2.97468,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3008,+71.062,+0,+2.97468,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3012,+71.062,+0,+2.97468,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.3016,+71.062,+0,+2.97468,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.302,+71.062,+0,+2.97468,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3024,+71.062,+0,+2.97468,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3028,+71.062,+0,+2.97468,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.3021,+70.972,+0,+2.97468,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2958,+70.882,+0,+2.97468,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2868,+70.792,+0,+2.97468,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2759,+70.702,+0,+2.97468,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2624,+70.612,+0,+2.97468,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2472,+70.522,+0,+2.97468,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.232,+70.432,+0,+2.97468,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.2162,+70.342,+0,+2.97468,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1985,+70.252,+0,+2.97468,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1792,+70.162,+0,+2.97468,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1572,+70.072,+0,+2.97468,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.1349,+69.982,+0,+2.97468,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.1132,+69.907,+0,+2.97468,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0894,+69.832,+0,+2.97468,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0649,+69.757,+0,+2.97468,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.0411,+69.682,+0,+2.97468,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.0149,+69.607,+0,+2.97468,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.9883,+69.532,+0,+2.97468,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.9598,+69.457,+0,+2.97468,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.9313,+69.382,+0,+2.97468,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.9033,+69.307,+0,+2.97468,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8737,+69.232,+0,+2.97468,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.8422,+69.157,+0,+2.97468,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.8112,+69.082,+0,+2.97468,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.7803,+68.992,+0,+2.97468,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.7474,+68.902,+0,+2.97468,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.7147,+68.812,+0,+2.97468,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6801,+68.722,+0,+2.97468,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.6441,+68.632,+0,+2.97468,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.6071,+68.542,+0,+2.97468,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.569,+68.452,+0,+2.97468,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.53,+68.362,+0,+2.97468,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.4901,+68.272,+0,+2.97468,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4493,+68.182,+0,+2.97468,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.4075,+68.092,+0,+2.97468,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.3649,+68.002,+0,+2.97468,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.3328,+68.092,+0,+2.97468,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.3141,+68.182,+0,+2.97468,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.3002,+68.272,+0,+2.97468,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.2897,+68.362,+0,+2.97468,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.2867,+68.452,+0,+2.97468,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2879,+68.542,+0,+2.97468,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2943,+68.632,+0,+2.97468,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.3048,+68.722,+0,+2.97468,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.3175,+68.812,+0,+2.97468,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.3332,+68.902,+0,+2.97468,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.3533,+68.992,+0,+2.97468,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3778,+69.082,+0,+2.97468,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.4173,+69.247,+0,+2.97468,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.4692,+69.412,+0,+2.97468,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.5268,+69.577,+0,+2.97468,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5883,+69.742,+0,+2.97468,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.6553,+69.907,+0,+2.97468,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.7299,+70.072,+0,+2.97468,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.8162,+70.237,+0,+2.97468,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.909,+70.402,+0,+2.97468,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.0053,+70.567,+0,+2.97468,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.1066,+70.732,+0,+2.97468,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.2153,+70.897,+0,+2.97468,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.3293,+71.062,+0,+2.97468,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.457,+71.392,+0,+2.97468,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.398,+71.722,+0,+2.94316,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1492,+72.052,+0,+2.94316,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.4891,+72.382,+0,+2.94316,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.7615,+72.712,+0,+2.96696,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.3813,+73.042,+0,+2.96696,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.5098,+73.372,+0,+2.98381,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3359,+73.702,+0,+2.98381,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.5114,+74.032,+0,+3.00129,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3898,+74.362,+0,+3.00129,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.7313,+74.692,+0,+3.01475,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.2688,+75.022,+3.02847,+3.02847,COOL
2004-07-02 09:05:00 CDT,+72,+70,+72.0773,+75.442,+0,+3.0288,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.3235,+75.862,+0,+3.04558,OFF
2004-07-02 09:15:00 CDT,+72,+70,+72.4667,+76.282,+0,+3.04558,OFF
2004-07-02 09:20:00 CDT,+72,+70,+72.0644,+76.702,+0,+3.061,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.5103,+77.122,+0,+3.07492,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.9207,+77.542,+3.089,+3.089,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.3863,+77.962,+0,+3.08866,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.0954,+78.382,+0,+3.10133,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7732,+78.802,+0,+3.11265,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.4338,+79.222,+0,+3.12564,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.684,+79.642,+3.13836,+3.13836,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.0204,+80.062,+3.14816,+3.14816,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.2796,+80.302,+3.1552,+3.1552,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.489,+80.542,+3.16061,+3.16061,COOL
2004-07-02 10:15:00 CDT,+72,+70,+72.4428,+80.782,+0,+3.15984,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.3978,+81.022,+0,+3.16658,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.3709,+81.262,+0,+3.17037,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.3642,+81.502,+0,+3.17568,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.3765,+81.742,+0,+3.18039,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.4049,+81.982,+0,+3.18739,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.4535,+82.222,+0,+3.19124,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.4616,+82.462,+3.20366,+3.20366,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.308,+82.702,+3.20919,+3.20919,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.1585,+82.942,+3.21325,+3.21325,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.0107,+83.197,+3.21949,+3.21949,COOL
2004-07-02 11:10:00 CDT,+72,+70,+71.8756,+83.452,+3.22358,+3.22358,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.7476,+83.707,+3.22776,+3.22776,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.6175,+83.962,+3.2339,+3.2339,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5085,+84.217,+3.23996,+3.23996,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.6497,+84.472,+0,+3.24178,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.8124,+84.727,+0,+3.2499,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.9495,+84.982,+0,+3.25408,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.098,+85.237,+0,+3.26054,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.2361,+85.492,+0,+3.26434,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.3673,+85.747,+0,+3.27,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.4928,+86.002,+0,+3.27195,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.3346,+86.092,+3.27993,+3.27993,COOL
2004-07-02 12:10:00 CDT,+72,+70,+72.1713,+86.182,+3.28047,+3.28047,COOL
2004-07-02 12:15:00 CDT,+72,+70,+72.0302,+86.272,+3.28353,+3.28353,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.9065,+86.362,+3.28697,+3.28697,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.7876,+86.452,+3.28533,+3.28533,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.6723,+86.542,+3.28521,+3.28521,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.5722,+86.632,+3.28807,+3.28807,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.5475,+86.722,+0,+3.28992,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.7123,+86.812,+0,+3.29212,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.8647,+86.902,+0,+3.29394,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.0038,+86.992,+0,+3.29908,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.1305,+87.082,+0,+3.30186,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.2653,+87.082,+0,+3.29883,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.3833,+87.082,+0,+3.29879,OFF
2004-07-02 13:15:00 CDT,+72,+70,+72.4985,+87.082,+3.29758,+3.29758,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.3577,+87.082,+3.29761,+3.29761,COOL
2004-07-02 13:25:00 CDT,+72,+70,+72.2321,+87.082,+3.29919,+3.29919,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.1165,+87.082,+3.29966,+3.29966,COOL
2004-07-02 13:35:00 CDT,+72,+70,+72.0011,+87.082,+3.29854,+3.29854,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.8867,+87.082,+3.297,+3.297,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.7846,+87.082,+3.29798,+3.29798,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.6936,+87.082,+3.29561,+3.29561,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.6035,+87.082,+3.29822,+3.29822,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.523,+87.082,+3.30048,+3.30048,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.5963,+87.247,+0,+3.3015,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.738,+87.412,+0,+3.30486,OFF
2004-07-02 14:15:00 CDT,+72,+70,+71.8864,+87.577,+0,+3.30804,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.025,+87.742,+0,+3.31021,OFF
2004-07-02 14:25:00 CDT,+72,+70,+72.1397,+87.907,+0,+3.31431,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.2452,+88.072,+0,+3.3187,OFF
2004-07-02 14:35:00 CDT,+72,+70,+72.33,+88.237,+0,+3.32285,OFF
2004-07-02 14:40:00 CDT,+72,+70,+72.4074,+88.402,+0,+3.32451,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.4765,+88.567,+0,+3.32879,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.5128,+88.732,+3.32678,+3.32678,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.4708,+88.897,+3.3289,+3.3289,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.4423,+89.062,+3.33536,+3.33536,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.4178,+89.062,+3.33805,+3.33805,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.3937,+89.062,+3.33895,+3.33895,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.3653,+89.062,+3.3401,+3.3401,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.3356,+89.062,+3.33789,+3.33789,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.3015,+89.062,+3.33508,+3.33508,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.2667,+89.062,+3.33421,+3.33421,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.232,+89.062,+3.3363,+3.3363,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.1972,+89.062,+3.3374,+3.3374,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.1582,+89.062,+3.34225,+3.34225,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.1184,+89.062,+3.34217,+3.34217,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.0749,+89.062,+3.34019,+3.34019,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.0314,+89.062,+3.34097,+3.34097,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.0058,+89.062,+3.34588,+3.34588,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.9849,+89.062,+3.34451,+3.34451,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.9683,+89.062,+3.34623,+3.34623,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.9567,+89.062,+3.34729,+3.34729,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.9468,+89.062,+3.3454,+3.3454,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.9405,+89.062,+3.34782,+3.34782,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.9318,+89.062,+3.34535,+3.34535,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.9254,+89.062,+3.34554,+3.34554,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.9198,+89.062,+3.34719,+3.34719,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.9176,+89.062,+3.34728,+3.34728,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.913,+89.062,+3.3449,+3.3449,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.9074,+89.062,+3.34476,+3.34476,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.9227,+88.972,+3.35945,+3.35945,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.9358,+88.882,+3.3575,+3.3575,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.9409,+88.792,+3.35735,+3.35735,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.9427,+88.702,+3.35133,+3.35133,COOL
2004-07-02 17:25:00 CDT,+72,+70,+71.9385,+88.612,+3.34692,+3.34692,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.928,+88.522,+3.34526,+3.34526,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.9071,+88.432,+3.34472,+3.34472,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.8788,+88.342,+3.34397,+3.34397,COOL
2004-07-02 17:45:00 CDT,+72,+70,+71.8439,+88.252,+3.34281,+3.34281,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.7999,+88.162,+3.34015,+3.34015,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.7464,+88.072,+3.33916,+3.33916,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.6864,+87.982,+3.33594,+3.33594,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.6132,+87.907,+3.33171,+3.33171,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.5321,+87.832,+3.33138,+3.33138,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.6073,+87.757,+0,+3.32969,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.7946,+87.682,+0,+3.32792,OFF
2004-07-02 18:25:00 CDT,+72,+70,+71.9683,+87.607,+0,+3.32882,OFF
2004-07-02 18:30:00 CDT,+72,+70,+72.1464,+87.532,+0,+3.32785,OFF
2004-07-02 18:35:00 CDT,+72,+70,+72.3108,+87.457,+0,+3.32659,OFF
2004-07-02 18:40:00 CDT,+72,+70,+72.4667,+87.382,+0,+3.32737,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.3663,+87.307,+3.31858,+3.31858,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.1935,+87.232,+3.31709,+3.31709,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.0316,+87.157,+3.31867,+3.31867,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.8792,+87.082,+3.3196,+3.3196,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.7349,+86.827,+3.30205,+3.30205,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.5935,+86.572,+3.29385,+3.29385,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.573,+86.317,+0,+3.28915,OFF
2004-07-02 19:20:00 CDT,+72,+70,+71.7825,+86.062,+0,+3.28135,OFF
2004-07-02 19:25:00 CDT,+72,+70,+71.9638,+85.807,+0,+3.28017,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.1234,+85.552,+0,+3.27715,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.2621,+85.297,+0,+3.27623,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.3956,+85.042,+0,+3.2722,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.5002,+84.787,+3.25923,+3.25923,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.3215,+84.532,+3.25582,+3.25582,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.1589,+84.277,+3.25006,+3.25006,COOL
2004-07-02 20:00:00 CDT,+72,+70,+72.0103,+84.022,+3.24149,+3.24149,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.8873,+83.767,+3.22956,+3.22956,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.7784,+83.512,+3.22489,+3.22489,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.7358,+83.257,+3.22257,+3.22257,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.7441,+83.002,+3.21772,+3.21772,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.8428,+82.747,+3.21238,+3.21238,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.0422,+82.492,+3.20764,+3.20764,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.3805,+82.237,+3.20066,+3.20066,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.3748,+81.982,+0,+3.19773,OFF
2004-07-02 20:45:00 CDT,+72,+70,+72.1471,+81.727,+0,+3.19182,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.8256,+81.472,+0,+3.18554,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.3468,+81.217,+0,+3.17746,OFF
2004-07-02 21:00:00 CDT,+72,+70,+72.1859,+80.962,+3.17027,+3.17027,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.2426,+80.797,+0,+3.16744,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.7503,+80.632,+0,+3.16095,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.6984,+80.467,+3.1557,+3.1557,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.3079,+80.302,+0,+3.15553,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.7551,+80.137,+0,+3.15054,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.9075,+79.972,+3.14547,+3.14547,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.1817,+79.807,+0,+3.14446,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.42
