# file...... house_11_10.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2012
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 13:10:00 CDT,+72,+70,+71.8386,+82.522,+2.33293,+2.33293,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.6112,+82.762,+2.33604,+2.33604,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.6496,+83.002,+0,+2.33862,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.9563,+83.242,+0,+2.34273,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.2069,+83.482,+0,+2.34483,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.4247,+83.722,+0,+2.34807,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.6022,+83.962,+0,+2.35317,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.5616,+84.202,+2.35793,+2.35793,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.4379,+84.442,+2.36184,+2.36184,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.3476,+84.682,+2.36644,+2.36644,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.2868,+84.922,+2.36937,+2.36937,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.244,+85.012,+2.36868,+2.36868,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.2105,+85.102,+2.37027,+2.37027,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.1859,+85.192,+2.37171,+2.37171,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.1742,+85.282,+2.37261,+2.37261,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.1665,+85.372,+2.37478,+2.37478,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.1697,+85.462,+2.37759,+2.37759,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.1821,+85.552,+2.37836,+2.37836,COOL
2004-07-01 14:40:00 CDT,+72,+70,+72.2027,+85.642,+2.37755,+2.37755,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.2363,+85.732,+2.37977,+2.37977,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.2788,+85.822,+2.3809,+2.3809,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.3349,+85.912,+2.38317,+2.38317,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.4018,+86.002,+2.38545,+2.38545,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.4838,+86.002,+2.38391,+2.38391,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.5641,+86.002,+2.38415,+2.38415,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.633,+86.002,+2.38457,+2.38457,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.699,+86.002,+2.38491,+2.38491,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.7103,+86.002,+0,+2.38451,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.6734,+86.002,+0,+2.38507,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.6426,+86.002,+0,+2.38367,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.6303,+86.002,+0,+2.382,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.6354,+86.002,+0,+2.38245,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.6456,+86.002,+0,+2.38255,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.6849,+86.002,+0,+2.38461,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.6573,+86.002,+2.38814,+2.38814,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.6227,+86.002,+2.38912,+2.38912,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.5872,+86.002,+2.38945,+2.38945,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.5518,+86.002,+2.38963,+2.38963,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.5169,+86.002,+2.38942,+2.38942,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.4821,+86.002,+2.38853,+2.38853,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.4529,+86.002,+2.38864,+2.38864,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.4195,+86.002,+2.38863,+2.38863,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.3857,+86.002,+2.38883,+2.38883,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.3518,+86.002,+2.3888,+2.3888,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.3122,+86.002,+2.39054,+2.39054,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.2715,+86.002,+2.39137,+2.39137,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.231,+86.002,+2.3918,+2.3918,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.2423,+85.912,+2.39486,+2.39486,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.2503,+85.822,+2.39284,+2.39284,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.2543,+85.732,+2.39125,+2.39125,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.2496,+85.642,+2.38947,+2.38947,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.2356,+85.552,+2.38893,+2.38893,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.2078,+85.462,+2.38606,+2.38606,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.1652,+85.372,+2.38456,+2.38456,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.1078,+85.282,+2.38346,+2.38346,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.0369,+85.192,+2.38157,+2.38157,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.9536,+85.102,+2.37892,+2.37892,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.863,+85.012,+2.3783,+2.3783,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.7594,+84.922,+2.37758,+2.37758,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.637,+84.847,+2.37482,+2.37482,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.5071,+84.772,+2.37545,+2.37545,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.7598,+84.697,+0,+2.37438,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.0393,+84.622,+0,+2.37253,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.3034,+84.547,+0,+2.37122,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.5515,+84.472,+0,+2.36905,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.3984,+84.397,+2.36999,+2.36999,COOL
2004-07-01 18:40:00 CDT,+72,+70,+72.0881,+84.322,+2.36857,+2.36857,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.804,+84.247,+2.36702,+2.36702,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.5388,+84.172,+2.36581,+2.36581,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.8801,+84.097,+0,+2.36385,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2735,+84.022,+0,+2.36327,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.4568,+83.932,+2.35867,+2.35867,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.9524,+83.842,+2.35607,+2.35607,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.5053,+83.752,+2.35601,+2.35601,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.0337,+83.662,+0,+2.35489,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.4419,+83.572,+0,+2.35264,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.0684,+83.482,+2.35025,+2.35025,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.6539,+83.392,+2.35001,+2.35001,COOL
2004-07-01 19:40:00 CDT,+72,+70,+71.5264,+83.302,+0,+2.34805,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.8643,+83.212,+0,+2.3474,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.1187,+83.122,+0,+2.34558,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3051,+83.032,+0,+2.34368,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.4442,+82.942,+0,+2.34188,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.4516,+82.702,+2.33627,+2.33627,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.3786,+82.462,+2.33247,+2.33247,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.399,+82.222,+2.32797,+2.32797,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4839,+81.982,+0,+2.3274,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.3884,+81.742,+0,+2.32427,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.2435,+81.502,+0,+2.32083,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.0342,+81.262,+0,+2.31501,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.7281,+81.022,+0,+2.3101,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.2639,+80.782,+0,+2.30718,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.782,+80.542,+2.30258,+2.30258,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.3777,+80.302,+0,+2.30182,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.9535,+80.062,+0,+2.29713,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.213,+79.807,+0,+2.29039,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.4917,+79.552,+0,+2.29039,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.0185,+79.297,+0,+2.28441,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.1053,+79.042,+0,+2.27754,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.3765,+78.787,+0,+2.27754,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.7155,+78.532,+0,+2.27152,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.1527,+78.277,+2.26437,+2.26437,COOL
2004-07-01 21:40:00 CDT,+72,+70,+71.9965,+78.022,+0,+2.26431,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.483,+77.767,+2.25595,+2.25595,COOL
2004-07-01 21:50:00 CDT,+72,+70,+72.1029,+77.512,+0,+2.25572,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.3007,+77.257,+2.24671,+2.24671,COOL
2004-07-01 22:00:00 CDT,+72,+70,+72.0955,+77.002,+0,+2.24606,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.806,+76.837,+2.239,+2.239,COOL
2004-07-01 22:10:00 CDT,+72,+70,+71.9401,+76.672,+0,+2.2385,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.4558,+76.507,+0,+2.2385,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.608,+76.342,+0,+2.23119,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.3106,+76.177,+0,+2.23119,OFF
2004-07-01 22:30:00 CDT,+72,+70,+70.937,+76.012,+2.22387,+2.22387,COOL
2004-07-01 22:35:00 CDT,+72,+70,+72.0471,+75.847,+0,+2.22387,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4395,+75.682,+0,+2.22387,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.4121,+75.517,+0,+2.21664,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.1918,+75.352,+0,+2.21664,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4711,+75.187,+0,+2.21664,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.5262,+75.022,+0,+2.20902,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.1777,+74.857,+0,+2.20902,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4092,+74.692,+0,+2.20902,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.2042,+74.527,+2.19744,+2.19744,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.8756,+74.362,+0,+2.1968,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.2566,+74.197,+0,+2.1968,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4096,+74.032,+0,+2.1968,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3962,+73.867,+2.18579,+2.18579,COOL
2004-07-01 23:40:00 CDT,+72,+70,+71.6423,+73.702,+0,+2.1851,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.146,+73.537,+0,+2.1851,OFF
