# file...... house_1_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 896
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.3616,+73.207,+0,+3.50326,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3949,+73.042,+0,+3.50326,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4156,+73.042,+0,+3.50326,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4409,+73.042,+0,+3.50326,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4675,+73.042,+0,+3.50326,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4944,+73.042,+0,+3.50326,OFF
2004-07-02 00:25:00 CDT,+72,+70,+71.5699,+73.042,+0,+3.47919,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.047,+73.042,+0,+3.47919,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2337,+73.042,+0,+3.47919,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3181,+73.042,+0,+3.47919,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3664,+73.042,+0,+3.47919,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4018,+73.042,+0,+3.47919,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4322,+73.042,+0,+3.47919,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4607,+73.042,+0,+3.47919,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4814,+72.877,+0,+3.47919,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.4954,+72.712,+0,+3.47919,OFF
2004-07-02 01:15:00 CDT,+72,+70,+71.3787,+72.547,+0,+3.46481,OFF
2004-07-02 01:20:00 CDT,+72,+70,+71.9494,+72.382,+0,+3.46481,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.1552,+72.217,+0,+3.46481,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2291,+72.052,+0,+3.46481,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.256,+71.887,+0,+3.46481,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.2653,+71.722,+0,+3.46481,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.267,+71.557,+0,+3.46481,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2632,+71.392,+0,+3.46481,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2599,+71.227,+0,+3.46481,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.2523,+71.062,+0,+3.46481,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2401,+71.062,+0,+3.46481,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2352,+71.062,+0,+3.46481,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2328,+71.062,+0,+3.46481,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2312,+71.062,+0,+3.46481,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2301,+71.062,+0,+3.46481,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.229,+71.062,+0,+3.46481,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.228,+71.062,+0,+3.46481,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.227,+71.062,+0,+3.46481,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.226,+71.062,+0,+3.46481,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2251,+71.062,+0,+3.46481,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2241,+71.062,+0,+3.46481,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2232,+71.062,+0,+3.46481,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2214,+70.972,+0,+3.46481,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.215,+70.882,+0,+3.46481,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2061,+70.792,+0,+3.46481,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.1955,+70.702,+0,+3.46481,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.1828,+70.612,+0,+3.46481,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1687,+70.522,+0,+3.46481,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1546,+70.432,+0,+3.46481,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1399,+70.342,+0,+3.46481,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1236,+70.252,+0,+3.46481,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1061,+70.162,+0,+3.46481,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.0863,+70.072,+0,+3.46481,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0661,+69.982,+0,+3.46481,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0464,+69.907,+0,+3.46481,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0251,+69.832,+0,+3.46481,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0031,+69.757,+0,+3.46481,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9817,+69.682,+0,+3.46481,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.9583,+69.607,+0,+3.46481,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.9345,+69.532,+0,+3.46481,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.9091,+69.457,+0,+3.46481,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8836,+69.382,+0,+3.46481,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8586,+69.307,+0,+3.46481,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8322,+69.232,+0,+3.46481,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.8042,+69.157,+0,+3.46481,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.7765,+69.082,+0,+3.46481,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.7485,+68.992,+0,+3.46481,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.7189,+68.902,+0,+3.46481,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6894,+68.812,+0,+3.46481,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6583,+68.722,+0,+3.46481,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.6261,+68.632,+0,+3.46481,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.5929,+68.542,+0,+3.46481,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.5588,+68.452,+0,+3.46481,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.5238,+68.362,+0,+3.46481,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.4881,+68.272,+0,+3.46481,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4515,+68.182,+0,+3.46481,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.4141,+68.092,+0,+3.46481,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.376,+68.002,+0,+3.46481,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.3451,+68.092,+0,+3.46481,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.3265,+68.182,+0,+3.46481,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.3124,+68.272,+0,+3.46481,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.3014,+68.362,+0,+3.46481,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.297,+68.452,+0,+3.46481,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2961,+68.542,+0,+3.46481,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2998,+68.632,+0,+3.46481,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.3069,+68.722,+0,+3.46481,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.3161,+68.812,+0,+3.46481,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.3278,+68.902,+0,+3.46481,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.3433,+68.992,+0,+3.46481,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3626,+69.082,+0,+3.46481,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.393,+69.247,+0,+3.46481,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.4349,+69.412,+0,+3.46481,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.4822,+69.577,+0,+3.46481,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5331,+69.742,+0,+3.46481,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.589,+69.907,+0,+3.46481,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.6514,+70.072,+0,+3.46481,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.724,+70.237,+0,+3.46481,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.8026,+70.402,+0,+3.46481,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.8844,+70.567,+0,+3.46481,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.9706,+70.732,+0,+3.46481,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.0634,+70.897,+0,+3.46481,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.161,+71.062,+0,+3.46481,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.2696,+71.392,+0,+3.46481,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.3839,+71.722,+0,+3.46481,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4019,+72.052,+3.45536,+3.45536,COOL
2004-07-02 08:20:00 CDT,+72,+70,+71.8258,+72.382,+0,+3.45713,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.3076,+72.712,+0,+3.45713,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.5447,+73.042,+3.48293,+3.48293,COOL
2004-07-02 08:35:00 CDT,+72,+70,+72.0889,+73.372,+0,+3.48416,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3516,+73.702,+3.4992,+3.4992,COOL
2004-07-02 08:45:00 CDT,+72,+70,+71.9779,+74.032,+0,+3.5034,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3763,+74.362,+3.52056,+3.52056,COOL
2004-07-02 08:55:00 CDT,+72,+70,+72.023,+74.692,+0,+3.51879,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.8874,+75.022,+3.53755,+3.53755,COOL
2004-07-02 09:05:00 CDT,+72,+70,+72.2005,+75.442,+0,+3.53684,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.5566,+75.862,+0,+3.5568,OFF
2004-07-02 09:15:00 CDT,+72,+70,+72.4621,+76.282,+0,+3.5568,OFF
2004-07-02 09:20:00 CDT,+72,+70,+72.0746,+76.702,+0,+3.57526,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.5294,+77.122,+0,+3.59177,OFF
2004-07-02 09:30:00 CDT,+72,+70,+72.3717,+77.542,+3.60732,+3.60732,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.255,+77.962,+0,+3.60664,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.9198,+78.382,+0,+3.62257,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.5092,+78.802,+0,+3.63702,OFF
2004-07-02 09:50:00 CDT,+72,+70,+72.0625,+79.222,+3.65057,+3.65057,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.4495,+79.642,+0,+3.65288,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.2368,+80.062,+0,+3.66636,OFF
2004-07-02 10:05:00 CDT,+72,+70,+71.9834,+80.302,+0,+3.67761,OFF
2004-07-02 10:10:00 CDT,+72,+70,+71.6977,+80.542,+0,+3.68654,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.6393,+80.782,+3.69583,+3.69583,COOL
2004-07-02 10:20:00 CDT,+72,+70,+72.0207,+81.022,+3.69855,+3.69855,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.4302,+81.262,+3.70412,+3.70412,COOL
2004-07-02 10:30:00 CDT,+72,+70,+72.3513,+81.502,+0,+3.70898,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.1463,+81.742,+0,+3.70935,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.9182,+81.982,+0,+3.71931,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.6542,+82.222,+0,+3.73165,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.6239,+82.462,+3.73786,+3.73786,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.9106,+82.702,+3.74481,+3.74481,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.2123,+82.942,+3.74936,+3.74936,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.4893,+83.197,+0,+3.75184,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.3298,+83.452,+0,+3.75713,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.1452,+83.707,+0,+3.76481,OFF
2004-07-02 11:20:00 CDT,+72,+70,+71.9352,+83.962,+0,+3.77105,OFF
2004-07-02 11:25:00 CDT,+72,+70,+71.7018,+84.217,+0,+3.77752,OFF
2004-07-02 11:30:00 CDT,+72,+70,+71.5408,+84.472,+3.78317,+3.78317,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.7414,+84.727,+3.78838,+3.78838,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.9516,+84.982,+3.79642,+3.79642,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.1741,+85.237,+3.80448,+3.80448,COOL
2004-07-02 11:50:00 CDT,+72,+70,+72.4192,+85.492,+3.81192,+3.81192,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.3965,+85.747,+0,+3.80978,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.2278,+86.002,+0,+3.81957,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.0352,+86.092,+0,+3.8248,OFF
2004-07-02 12:10:00 CDT,+72,+70,+71.8088,+86.182,+0,+3.82821,OFF
2004-07-02 12:15:00 CDT,+72,+70,+71.5688,+86.272,+0,+3.83142,OFF
2004-07-02 12:20:00 CDT,+72,+70,+71.6163,+86.362,+3.83437,+3.83437,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.7938,+86.452,+3.83139,+3.83139,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.9996,+86.542,+3.83111,+3.83111,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.2127,+86.632,+3.83395,+3.83395,COOL
2004-07-02 12:40:00 CDT,+72,+70,+72.4542,+86.722,+3.83649,+3.83649,COOL
2004-07-02 12:45:00 CDT,+72,+70,+72.3589,+86.812,+0,+3.8433,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.1602,+86.902,+0,+3.84168,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.9359,+86.992,+0,+3.84676,OFF
2004-07-02 13:00:00 CDT,+72,+70,+71.6833,+87.082,+0,+3.85246,OFF
2004-07-02 13:05:00 CDT,+72,+70,+71.5526,+87.082,+3.84855,+3.84855,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.7153,+87.082,+3.84737,+3.84737,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.8977,+87.082,+3.84525,+3.84525,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.108,+87.082,+3.84502,+3.84502,COOL
2004-07-02 13:25:00 CDT,+72,+70,+72.3462,+87.082,+3.84758,+3.84758,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.4302,+87.082,+0,+3.84394,OFF
2004-07-02 13:35:00 CDT,+72,+70,+72.2281,+87.082,+0,+3.84712,OFF
2004-07-02 13:40:00 CDT,+72,+70,+72.0065,+87.082,+0,+3.84793,OFF
2004-07-02 13:45:00 CDT,+72,+70,+71.755,+87.082,+0,+3.84357,OFF
2004-07-02 13:50:00 CDT,+72,+70,+71.5094,+87.082,+3.84436,+3.84436,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.6691,+87.082,+3.8474,+3.8474,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.8427,+87.082,+3.84978,+3.84978,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.0297,+87.247,+3.85137,+3.85137,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.2374,+87.412,+3.85233,+3.85233,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.4819,+87.577,+3.85777,+3.85777,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.3006,+87.742,+0,+3.86043,OFF
2004-07-02 14:25:00 CDT,+72,+70,+72.055,+87.907,+0,+3.86426,OFF
2004-07-02 14:30:00 CDT,+72,+70,+71.7773,+88.072,+0,+3.86889,OFF
2004-07-02 14:35:00 CDT,+72,+70,+71.5125,+88.237,+3.87274,+3.87274,COOL
2004-07-02 14:40:00 CDT,+72,+70,+71.6689,+88.402,+3.87561,+3.87561,COOL
2004-07-02 14:45:00 CDT,+72,+70,+71.8485,+88.567,+3.87898,+3.87898,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.0475,+88.732,+3.87752,+3.87752,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.2744,+88.897,+3.87979,+3.87979,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.4761,+89.062,+0,+3.89066,OFF
2004-07-02 15:05:00 CDT,+72,+70,+72.2346,+89.062,+0,+3.89349,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.961,+89.062,+0,+3.89372,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.6644,+89.062,+0,+3.89328,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.5706,+89.062,+3.89142,+3.89142,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.7311,+89.062,+3.88951,+3.88951,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.9191,+89.062,+3.88758,+3.88758,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.117,+89.062,+3.89013,+3.89013,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.3357,+89.062,+3.89047,+3.89047,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.4279,+89.062,+0,+3.89253,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.1942,+89.062,+0,+3.89139,OFF
2004-07-02 15:55:00 CDT,+72,+70,+71.947,+89.062,+0,+3.89414,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.6827,+89.062,+0,+3.8933,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.5522,+89.062,+3.90083,+3.90083,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.7024,+89.062,+3.89938,+3.89938,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.8709,+89.062,+3.89972,+3.89972,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.0581,+89.062,+3.9004,+3.9004,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.269,+89.062,+3.89987,+3.89987,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.484,+89.062,+0,+3.89867,OFF
2004-07-02 16:35:00 CDT,+72,+70,+72.2487,+89.062,+0,+3.89843,OFF
2004-07-02 16:40:00 CDT,+72,+70,+71.9856,+89.062,+0,+3.90072,OFF
2004-07-02 16:45:00 CDT,+72,+70,+71.6912,+89.062,+0,+3.9019,OFF
2004-07-02 16:50:00 CDT,+72,+70,+71.564,+89.062,+3.90484,+3.90484,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.7291,+89.062,+3.90209,+3.90209,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.9119,+89.062,+3.90008,+3.90008,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.1189,+88.972,+3.91654,+3.91654,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.3461,+88.882,+3.91513,+3.91513,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.4169,+88.792,+0,+3.90966,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.1909,+88.702,+0,+3.90803,OFF
2004-07-02 17:25:00 CDT,+72,+70,+71.9315,+88.612,+0,+3.90515,OFF
2004-07-02 17:30:00 CDT,+72,+70,+71.6584,+88.522,+0,+3.9007,OFF
2004-07-02 17:35:00 CDT,+72,+70,+71.5645,+88.432,+3.90168,+3.90168,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.7104,+88.342,+3.90034,+3.90034,COOL
2004-07-02 17:45:00 CDT,+72,+70,+71.8734,+88.252,+3.8983,+3.8983,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.0582,+88.162,+3.89483,+3.89483,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.2508,+88.072,+3.89293,+3.89293,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.467,+87.982,+3.89094,+3.89094,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.3495,+87.907,+0,+3.889,OFF
2004-07-02 18:10:00 CDT,+72,+70,+72.1561,+87.832,+0,+3.8835,OFF
2004-07-02 18:15:00 CDT,+72,+70,+71.9466,+87.757,+0,+3.88344,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.7191,+87.682,+0,+3.88012,OFF
2004-07-02 18:25:00 CDT,+72,+70,+71.5093,+87.607,+3.87822,+3.87822,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.646,+87.532,+3.87346,+3.87346,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.8001,+87.457,+3.86967,+3.86967,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.968,+87.382,+3.86923,+3.86923,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.1414,+87.307,+3.8696,+3.8696,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.3294,+87.232,+3.86981,+3.86981,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.4732,+87.157,+0,+3.87076,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.3265,+87.082,+0,+3.8687,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.1621,+86.827,+0,+3.84998,OFF
2004-07-02 19:10:00 CDT,+72,+70,+71.9768,+86.572,+0,+3.84379,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.7938,+86.317,+0,+3.83384,OFF
2004-07-02 19:20:00 CDT,+72,+70,+71.5881,+86.062,+0,+3.83077,OFF
2004-07-02 19:25:00 CDT,+72,+70,+71.5872,+85.807,+3.82551,+3.82551,COOL
2004-07-02 19:30:00 CDT,+72,+70,+71.7686,+85.552,+3.81936,+3.81936,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.9752,+85.297,+3.81183,+3.81183,COOL
2004-07-02 19:40:00 CDT,+72,+70,+72.2217,+85.042,+3.8032,+3.8032,COOL
2004-07-02 19:45:00 CDT,+72,+70,+72.4992,+84.787,+3.80362,+3.80362,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.345,+84.532,+0,+3.79865,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.1706,+84.277,+0,+3.79252,OFF
2004-07-02 20:00:00 CDT,+72,+70,+71.9788,+84.022,+0,+3.78785,OFF
2004-07-02 20:05:00 CDT,+72,+70,+71.7432,+83.767,+0,+3.771,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.529,+83.512,+3.76383,+3.76383,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.8567,+83.257,+3.7613,+3.7613,COOL
2004-07-02 20:20:00 CDT,+72,+70,+72.2949,+83.002,+3.75567,+3.75567,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.3711,+82.747,+0,+3.74852,OFF
2004-07-02 20:30:00 CDT,+72,+70,+72.1323,+82.492,+0,+3.7385,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.8343,+82.237,+0,+3.73263,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.5727,+81.982,+3.72417,+3.72417,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.2624,+81.727,+3.71643,+3.71643,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3063,+81.472,+0,+3.71813,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.9411,+81.217,+0,+3.70944,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.5824,+80.962,+3.70001,+3.70001,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.4112,+80.797,+0,+3.69706,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.9918,+80.632,+0,+3.69049,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.6449,+80.467,+3.68363,+3.68363,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.3241,+80.302,+0,+3.68441,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.7766,+80.137,+0,+3.67778,OFF
2004-07-02 21:30:00 CDT,+72,+70,+72.479,+79.972,+3.67107,+3.67107,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.0515,+79.807,+0,+3.67021,OFF
