# file...... house_1_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 878
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 01:50:00 CDT,+72,+70,+72.0513,+75.352,+0,+3.04008,OFF
2004-07-01 01:55:00 CDT,+72,+70,+72.2986,+75.187,+0,+3.04008,OFF
2004-07-01 02:00:00 CDT,+72,+70,+72.4163,+75.022,+0,+3.04008,OFF
2004-07-01 02:05:00 CDT,+72,+70,+72.4878,+74.857,+0,+3.04008,OFF
2004-07-01 02:10:00 CDT,+72,+70,+71.5041,+74.692,+0,+3.01983,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.0605,+74.527,+0,+3.01983,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.2701,+74.362,+0,+3.01983,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.3663,+74.197,+0,+3.01983,OFF
2004-07-01 02:30:00 CDT,+72,+70,+72.4238,+74.032,+0,+3.01983,OFF
2004-07-01 02:35:00 CDT,+72,+70,+72.4668,+73.867,+0,+3.01983,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.1652,+73.702,+2.99113,+2.99113,COOL
2004-07-01 02:45:00 CDT,+72,+70,+71.6983,+73.537,+0,+2.99258,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.096,+73.372,+0,+2.99258,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.2426,+73.207,+0,+2.99258,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3064,+73.042,+0,+2.99258,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.3406,+72.877,+0,+2.99258,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.364,+72.712,+0,+2.99258,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.3818,+72.547,+0,+2.99258,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.3959,+72.382,+0,+2.99258,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4069,+72.217,+0,+2.99258,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4155,+72.052,+0,+2.99258,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.421,+71.887,+0,+2.99258,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4232,+71.722,+0,+2.99258,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4233,+71.557,+0,+2.99258,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.4218,+71.392,+0,+2.99258,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.4192,+71.227,+0,+2.99258,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.4125,+71.062,+0,+2.99258,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.4032,+70.897,+0,+2.99258,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.3911,+70.732,+0,+2.99258,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.3764,+70.567,+0,+2.99258,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.3592,+70.402,+0,+2.99258,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.3379,+70.237,+0,+2.99258,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.3168,+70.072,+0,+2.99258,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.2927,+69.907,+0,+2.99258,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.2662,+69.742,+0,+2.99258,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.2374,+69.577,+0,+2.99258,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.2063,+69.412,+0,+2.99258,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.1731,+69.247,+0,+2.99258,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.1377,+69.082,+0,+2.99258,OFF
2004-07-01 05:05:00 CDT,+72,+70,+72.1029,+69.082,+0,+2.99258,OFF
2004-07-01 05:10:00 CDT,+72,+70,+72.0748,+69.082,+0,+2.99258,OFF
2004-07-01 05:15:00 CDT,+72,+70,+72.0491,+69.082,+0,+2.99258,OFF
2004-07-01 05:20:00 CDT,+72,+70,+72.0244,+69.082,+0,+2.99258,OFF
2004-07-01 05:25:00 CDT,+72,+70,+72.0004,+69.082,+0,+2.99258,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.9768,+69.082,+0,+2.99258,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.9536,+69.082,+0,+2.99258,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.9308,+69.082,+0,+2.99258,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.9084,+69.082,+0,+2.99258,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.8863,+69.082,+0,+2.99258,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.8646,+69.082,+0,+2.99258,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.8432,+69.082,+0,+2.99258,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.8308,+69.157,+0,+2.99258,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.8218,+69.232,+0,+2.99258,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.8152,+69.307,+0,+2.99258,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.8109,+69.382,+0,+2.99258,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.8087,+69.457,+0,+2.99258,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.8086,+69.532,+0,+2.99258,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.8105,+69.607,+0,+2.99258,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.8144,+69.682,+0,+2.99258,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.8203,+69.757,+0,+2.99258,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.828,+69.832,+0,+2.99258,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.8377,+69.907,+0,+2.99258,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.8493,+69.982,+0,+2.99258,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.8731,+70.147,+0,+2.99258,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.9118,+70.312,+0,+2.99258,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.9611,+70.477,+0,+2.99258,OFF
2004-07-01 07:20:00 CDT,+72,+70,+72.0194,+70.642,+0,+2.99258,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.0863,+70.807,+0,+2.99258,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.1709,+70.972,+0,+2.99258,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.2574,+71.137,+0,+2.99258,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.3519,+71.302,+0,+2.99258,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.455,+71.467,+0,+2.99258,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.3018,+71.632,+0,+2.94248,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.0748,+71.797,+0,+2.94248,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.4127,+71.962,+0,+2.94248,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.4027,+72.217,+0,+2.95569,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.1897,+72.472,+0,+2.95569,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.8865,+72.727,+2.97138,+2.97138,COOL
2004-07-01 08:20:00 CDT,+72,+70,+71.9644,+72.982,+0,+2.97232,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4794,+73.237,+0,+2.97232,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.8217,+73.492,+0,+2.98603,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.457,+73.747,+0,+2.98603,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.8129,+74.002,+0,+2.99846,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4921,+74.257,+0,+2.99846,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.9369,+74.512,+0,+3.01215,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.8483,+74.767,+3.02002,+3.02002,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.15,+75.022,+0,+3.02149,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.36,+75.187,+0,+3.02827,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.4003,+75.352,+0,+3.02827,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.8664,+75.517,+0,+3.03487,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.6865,+75.682,+3.04203,+3.04203,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.2788,+75.847,+0,+3.04224,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.7136,+76.012,+0,+3.04812,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.9113,+76.177,+3.05696,+3.05696,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.2614,+76.342,+0,+3.05538,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.7466,+76.507,+0,+3.06067,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.7238,+76.672,+3.06682,+3.06682,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.3585,+76.837,+0,+3.06472,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.9447,+77.002,+0,+3.07196,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.3727,+77.167,+0,+3.0783,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.2505,+77.332,+3.08625,+3.08625,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2689,+77.497,+0,+3.08588,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9016,+77.662,+0,+3.09172,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.433,+77.827,+0,+3.09731,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.9632,+77.992,+3.10397,+3.10397,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.4277,+78.157,+0,+3.10133,OFF
2004-07-01 10:40:00 CDT,+72,+70,+72.1788,+78.322,+0,+3.10452,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.8945,+78.487,+0,+3.10989,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.5768,+78.652,+0,+3.114,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.5987,+78.817,+3.11936,+3.11936,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.0253,+78.982,+3.12548,+3.12548,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4256,+79.147,+3.13061,+3.13061,COOL
2004-07-01 11:10:00 CDT,+72,+70,+72.4027,+79.312,+0,+3.12812,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.2902,+79.477,+0,+3.13255,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.1933,+79.642,+0,+3.1371,OFF
2004-07-01 11:25:00 CDT,+72,+70,+72.1157,+79.807,+0,+3.143,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.0622,+79.972,+0,+3.14667,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.0367,+80.137,+0,+3.14962,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.042,+80.302,+0,+3.15189,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.0545,+80.467,+0,+3.15647,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.0731,+80.632,+0,+3.15813,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.1081,+80.797,+0,+3.16299,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.149,+80.962,+0,+3.16627,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.2017,+81.052,+0,+3.16981,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.256,+81.142,+0,+3.17218,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.3075,+81.232,+0,+3.17344,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.3631,+81.322,+0,+3.17639,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.4157,+81.412,+0,+3.17786,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.4662,+81.502,+0,+3.17905,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.4534,+81.592,+3.17802,+3.17802,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.3593,+81.682,+3.18196,+3.18196,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.284,+81.772,+3.18381,+3.18381,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.192,+81.862,+3.18588,+3.18588,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.0988,+81.952,+3.18878,+3.18878,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.0196,+82.042,+3.19269,+3.19269,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.9394,+82.282,+3.19833,+3.19833,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.8525,+82.522,+3.20193,+3.20193,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.7768,+82.762,+3.20818,+3.20818,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.7182,+83.002,+3.21266,+3.21266,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.655,+83.242,+3.21685,+3.21685,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.5875,+83.482,+3.21806,+3.21806,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.5262,+83.722,+3.22379,+3.22379,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.5531,+83.962,+0,+3.22853,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.6364,+84.202,+0,+3.2336,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.7213,+84.442,+0,+3.23942,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.8055,+84.682,+0,+3.2455,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.8763,+84.922,+0,+3.25165,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.9552,+85.012,+0,+3.25515,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.0381,+85.102,+0,+3.2549,OFF
2004-07-01 14:15:00 CDT,+72,+70,+72.1099,+85.192,+0,+3.25682,OFF
2004-07-01 14:20:00 CDT,+72,+70,+72.1832,+85.282,+0,+3.25559,OFF
2004-07-01 14:25:00 CDT,+72,+70,+72.2604,+85.372,+0,+3.25909,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.3283,+85.462,+0,+3.26177,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4016,+85.552,+0,+3.26333,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.4657,+85.642,+0,+3.26439,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.4604,+85.732,+3.27206,+3.27206,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.3817,+85.822,+3.27183,+3.27183,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.2964,+85.912,+3.27355,+3.27355,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.2195,+86.002,+3.27661,+3.27661,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.15,+86.002,+3.2772,+3.2772,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.0783,+86.002,+3.27598,+3.27598,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0028,+86.002,+3.27622,+3.27622,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.9339,+86.002,+3.27464,+3.27464,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.8613,+86.002,+3.27482,+3.27482,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.7949,+86.002,+3.27441,+3.27441,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.7244,+86.002,+3.27653,+3.27653,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6566,+86.002,+3.27615,+3.27615,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.5848,+86.002,+3.27991,+3.27991,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.5188,+86.002,+3.27885,+3.27885,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.5714,+86.002,+0,+3.27716,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.669,+86.002,+0,+3.27706,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.7725,+86.002,+0,+3.28374,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.869,+86.002,+0,+3.28317,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.9607,+86.002,+0,+3.28327,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.0598,+86.002,+0,+3.28338,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.1559,+86.002,+0,+3.28175,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.245,+86.002,+0,+3.2844,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.3298,+86.002,+0,+3.28136,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.4106,+86.002,+0,+3.28051,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.4872,+86.002,+0,+3.2802,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.417,+86.002,+3.28116,+3.28116,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.3066,+86.002,+3.28233,+3.28233,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.217,+86.002,+3.28122,+3.28122,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.1136,+85.912,+3.29364,+3.29364,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.0188,+85.822,+3.29102,+3.29102,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.9245,+85.732,+3.29296,+3.29296,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.8238,+85.642,+3.29362,+3.29362,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.7296,+85.552,+3.29065,+3.29065,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.6432,+85.462,+3.28897,+3.28897,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.5519,+85.372,+3.28752,+3.28752,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.5683,+85.282,+0,+3.2855,OFF
2004-07-01 17:45:00 CDT,+72,+70,+71.7062,+85.192,+0,+3.28152,OFF
2004-07-01 17:50:00 CDT,+72,+70,+71.8398,+85.102,+0,+3.28003,OFF
2004-07-01 17:55:00 CDT,+72,+70,+71.955,+85.012,+0,+3.27835,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.078,+84.922,+0,+3.27534,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.1763,+84.847,+0,+3.27094,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.2694,+84.772,+0,+3.26868,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.3601,+84.697,+0,+3.26711,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.4465,+84.622,+0,+3.2651,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.457,+84.547,+3.26588,+3.26588,COOL
2004-07-01 18:30:00 CDT,+72,+70,+72.3317,+84.472,+3.26342,+3.26342,COOL
2004-07-01 18:35:00 CDT,+72,+70,+72.2253,+84.397,+3.26072,+3.26072,COOL
2004-07-01 18:40:00 CDT,+72,+70,+72.1074,+84.322,+3.26101,+3.26101,COOL
2004-07-01 18:45:00 CDT,+72,+70,+72.0074,+84.247,+3.25952,+3.25952,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.913,+84.172,+3.2543,+3.2543,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.8226,+84.097,+3.25196,+3.25196,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.7345,+84.022,+3.25222,+3.25222,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.6699,+83.932,+3.2388,+3.2388,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.6055,+83.842,+3.23933,+3.23933,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.5514,+83.752,+3.23671,+3.23671,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5091,+83.662,+3.23565,+3.23565,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.5364,+83.572,+0,+3.23552,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.5749,+83.482,+0,+3.23169,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.5932,+83.392,+0,+3.22707,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.5812,+83.302,+0,+3.22555,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.5358,+83.212,+0,+3.22528,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.4836,+83.122,+3.22269,+3.22269,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.5841,+83.032,+3.22032,+3.22032,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.741,+82.942,+3.21652,+3.21652,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.9877,+82.702,+3.20565,+3.20565,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.3832,+82.462,+3.20237,+3.20237,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.3593,+82.222,+0,+3.20523,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.119,+81.982,+0,+3.19712,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.7847,+81.742,+0,+3.18691,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.4256,+81.502,+3.18023,+3.18023,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.3635,+81.262,+3.17406,+3.17406,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.2035,+81.022,+0,+3.1767,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.6987,+80.782,+0,+3.16924,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.9406,+80.542,+3.16087,+3.16087,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.223,+80.302,+0,+3.15958,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.562,+80.062,+0,+3.15233,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.4497,+79.807,+0,+3.15233,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.8933,+79.552,+0,+3.14114,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.1464,+79.297,+3.13107,+3.13107,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.0296,+79.042,+0,+3.12953,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.8991,+78.787,+3.118,+3.118,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.044,+78.532,+0,+3.11739,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.1589,+78.277,+3.10752,+3.10752,COOL
2004-07-01 21:40:00 CDT,+72,+70,+71.9481,+78.022,+0,+3.10447,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4515,+77.767,+0,+3.10447,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6949,+77.512,+0,+3.08931,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3121,+77.257,+0,+3.08931,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.246,+77.002,+3.0755,+3.0755,COOL
2004-07-01 22:05:00 CDT,+72,+70,+72.0403,+76.837,+0,+3.07245,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4102,+76.672,+0,+3.07245,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.3486,+76.507,+0,+3.06473,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.1111,+76.342,+0,+3.06473,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.4142,+76.177,+0,+3.06473,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.2481,+76.012,+0,+3.05213,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.0493,+75.847,+0,+3.05213,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3596,+75.682,+0,+3.05213,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.1496,+75.517,+3.03857,+3.03857,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.7841,+75.352,+0,+3.03902,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.2238,+75.187,+0,+3.03902,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.411,+75.022,+0,+3.03902,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4296,+74.857,+3.02129,+3.02129,COOL
2004-07-01 23:10:00 CDT,+72,+70,+71.6984,+74.692,+0,+3.02034,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.1477,+74.527,+0,+3.02034,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.327,+74.362,+0,+3.02034,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4175,+74.197,+0,+3.02034,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4771,+74.032,+0,+3.02034,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.2322,+73.867,+0,+2.99663,OFF
2004-07-01 23:40:00 CDT,+72,+70,+71.9524,+73.702,+0,+2.99663,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2102,+73.537,+0,+2.99663,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3175,+73.372,+0,+2.99663,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3744,+73.207,+0,+2.99663,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.4131,+73.042,+0,+2.99663,OFF
