# file...... house_13_7.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2198
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 06:50:00 CDT,+72,+70,+71.8316,+69.832,+0,+2.98902,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.8392,+69.907,+0,+2.98902,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.8486,+69.982,+0,+2.98902,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.8688,+70.147,+0,+2.98902,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.9033,+70.312,+0,+2.98902,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.948,+70.477,+0,+2.98902,OFF
2004-07-01 07:20:00 CDT,+72,+70,+72.0013,+70.642,+0,+2.98902,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.0626,+70.807,+0,+2.98902,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.1406,+70.972,+0,+2.98902,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.2205,+71.137,+0,+2.98902,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.3079,+71.302,+0,+2.98902,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.4034,+71.467,+0,+2.98902,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.3191,+71.632,+2.93573,+2.93573,COOL
2004-07-01 07:55:00 CDT,+72,+70,+71.847,+71.797,+0,+2.93612,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.301,+71.962,+0,+2.93612,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.7943,+72.217,+2.95009,+2.95009,COOL
2004-07-01 08:10:00 CDT,+72,+70,+72.0309,+72.472,+0,+2.9497,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.4584,+72.727,+0,+2.9497,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.8132,+72.982,+0,+2.9646,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4036,+73.237,+0,+2.9646,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.736,+73.492,+0,+2.97985,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.4096,+73.747,+0,+2.97985,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.8136,+74.002,+0,+2.99184,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4809,+74.257,+0,+2.99184,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.0082,+74.512,+0,+3.00317,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.8041,+74.767,+3.01147,+3.01147,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.2614,+75.022,+0,+3.01382,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.7048,+75.187,+0,+3.01927,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.3655,+75.352,+3.02984,+3.02984,COOL
2004-07-01 09:15:00 CDT,+72,+70,+72.1655,+75.517,+0,+3.02792,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.6193,+75.682,+0,+3.03488,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.378,+75.847,+3.04206,+3.04206,COOL
2004-07-01 09:30:00 CDT,+72,+70,+72.1996,+76.012,+0,+3.04045,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.7371,+76.177,+0,+3.0488,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.9905,+76.342,+3.05265,+3.05265,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.3513,+76.507,+0,+3.05422,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.0073,+76.672,+0,+3.05684,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.5509,+76.837,+0,+3.06382,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.1872,+77.002,+3.07021,+3.07021,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.3481,+77.167,+0,+3.07198,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0598,+77.332,+0,+3.07668,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.6877,+77.497,+0,+3.08105,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.8202,+77.662,+3.08706,+3.08706,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4727,+77.827,+3.08432,+3.08432,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.2845,+77.992,+0,+3.09355,OFF
2004-07-01 10:35:00 CDT,+72,+70,+72.005,+78.157,+0,+3.09677,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.6672,+78.322,+0,+3.10142,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.7469,+78.487,+3.10636,+3.10636,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.2435,+78.652,+3.10568,+3.10568,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.4039,+78.817,+0,+3.11041,OFF
2004-07-01 11:00:00 CDT,+72,+70,+72.1872,+78.982,+0,+3.11447,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.9344,+79.147,+0,+3.12,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.6419,+79.312,+0,+3.12298,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.6768,+79.477,+3.12688,+3.12688,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.0003,+79.642,+3.13092,+3.13092,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.3497,+79.807,+3.13561,+3.13561,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.3994,+79.972,+0,+3.13723,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.2151,+80.137,+0,+3.13908,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.0086,+80.302,+0,+3.14484,OFF
2004-07-01 11:45:00 CDT,+72,+70,+71.7671,+80.467,+0,+3.14969,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.5007,+80.632,+0,+3.15199,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.7125,+80.797,+3.15521,+3.15521,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.9422,+80.962,+3.15977,+3.15977,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.1733,+81.052,+3.16366,+3.16366,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.4364,+81.142,+3.16483,+3.16483,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.3736,+81.232,+0,+3.16444,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.1859,+81.322,+0,+3.16631,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.9793,+81.412,+0,+3.16748,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.748,+81.502,+0,+3.17299,OFF
2004-07-01 12:35:00 CDT,+72,+70,+71.5108,+81.592,+3.17575,+3.17575,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.686,+81.682,+3.17571,+3.17571,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.9014,+81.772,+3.17978,+3.17978,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.1278,+81.862,+3.18133,+3.18133,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.3792,+81.952,+3.18473,+3.18473,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.3997,+82.042,+0,+3.18381,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.2039,+82.282,+0,+3.18859,OFF
2004-07-01 13:10:00 CDT,+72,+70,+71.9781,+82.522,+0,+3.19073,OFF
2004-07-01 13:15:00 CDT,+72,+70,+71.7238,+82.762,+0,+3.19377,OFF
2004-07-01 13:20:00 CDT,+72,+70,+71.5405,+83.002,+3.20532,+3.20532,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.7179,+83.242,+3.21101,+3.21101,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.9099,+83.482,+3.21811,+3.21811,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.1294,+83.722,+3.22183,+3.22183,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.3841,+83.962,+3.22791,+3.22791,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.3752,+84.202,+0,+3.22838,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.1324,+84.442,+0,+3.23232,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.8481,+84.682,+0,+3.23863,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.5006,+84.922,+0,+3.24444,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.6751,+85.012,+3.24564,+3.24564,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.8758,+85.102,+3.24995,+3.24995,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.1122,+85.192,+3.25172,+3.25172,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.3742,+85.282,+3.25302,+3.25302,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.3625,+85.372,+0,+3.25687,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.099,+85.462,+0,+3.25892,OFF
2004-07-01 14:35:00 CDT,+72,+70,+71.7796,+85.552,+0,+3.25777,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.5341,+85.642,+3.26354,+3.26354,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.7203,+85.732,+3.26438,+3.26438,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.9249,+85.822,+3.2661,+3.2661,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.1644,+85.912,+3.26629,+3.26629,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.4456,+86.002,+3.26673,+3.26673,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.2825,+86.002,+0,+3.27046,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.9812,+86.002,+0,+3.26652,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.6414,+86.002,+0,+3.2677,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.6038,+86.002,+3.27147,+3.27147,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.7939,+86.002,+3.27233,+3.27233,COOL
2004-07-01 15:30:00 CDT,+72,+70,+72.0032,+86.002,+3.27151,+3.27151,COOL
2004-07-01 15:35:00 CDT,+72,+70,+72.2448,+86.002,+3.26822,+3.26822,COOL
2004-07-01 15:40:00 CDT,+72,+70,+72.4855,+86.002,+0,+3.27238,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.2386,+86.002,+0,+3.27311,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.9719,+86.002,+0,+3.26949,OFF
2004-07-01 15:55:00 CDT,+72,+70,+71.6765,+86.002,+0,+3.26771,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.5725,+86.002,+3.26926,+3.26926,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.7467,+86.002,+3.27265,+3.27265,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.9415,+86.002,+3.27265,+3.27265,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.1709,+86.002,+3.27224,+3.27224,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.4281,+86.002,+3.2726,+3.2726,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.335,+86.002,+0,+3.2755,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.0905,+86.002,+0,+3.2758,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.8024,+86.002,+0,+3.2759,OFF
2004-07-01 16:40:00 CDT,+72,+70,+71.5018,+86.002,+0,+3.27271,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.6653,+86.002,+3.27504,+3.27504,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.8504,+86.002,+3.27477,+3.27477,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.0664,+86.002,+3.27343,+3.27343,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.2988,+86.002,+3.27264,+3.27264,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.4486,+85.912,+0,+3.28115,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.2166,+85.822,+0,+3.27709,OFF
2004-07-01 17:15:00 CDT,+72,+70,+71.9702,+85.732,+0,+3.27802,OFF
2004-07-01 17:20:00 CDT,+72,+70,+71.6984,+85.642,+0,+3.27593,OFF
2004-07-01 17:25:00 CDT,+72,+70,+71.5466,+85.552,+3.27118,+3.27118,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.707,+85.462,+3.26991,+3.26991,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.8903,+85.372,+3.26863,+3.26863,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0842,+85.282,+3.26782,+3.26782,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.3155,+85.192,+3.26539,+3.26539,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.4576,+85.102,+0,+3.26525,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.2604,+85.012,+0,+3.2638,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.0566,+84.922,+0,+3.25908,OFF
2004-07-01 18:05:00 CDT,+72,+70,+71.8239,+84.847,+0,+3.2555,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.5772,+84.772,+0,+3.25241,OFF
2004-07-01 18:15:00 CDT,+72,+70,+71.6086,+84.697,+3.25039,+3.25039,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.7779,+84.622,+3.25067,+3.25067,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.9622,+84.547,+3.25094,+3.25094,COOL
2004-07-01 18:30:00 CDT,+72,+70,+72.177,+84.472,+3.24883,+3.24883,COOL
2004-07-01 18:35:00 CDT,+72,+70,+72.4161,+84.397,+3.24762,+3.24762,COOL
2004-07-01 18:40:00 CDT,+72,+70,+72.3862,+84.322,+0,+3.24717,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.2035,+84.247,+0,+3.24303,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.0129,+84.172,+0,+3.23928,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.7917,+84.097,+0,+3.24089,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.5519,+84.022,+0,+3.24049,OFF
2004-07-01 19:05:00 CDT,+72,+70,+71.6461,+83.932,+3.22867,+3.22867,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8536,+83.842,+3.22817,+3.22817,COOL
2004-07-01 19:15:00 CDT,+72,+70,+72.107,+83.752,+3.22509,+3.22509,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.4044,+83.662,+3.22341,+3.22341,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.3805,+83.572,+0,+3.22365,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.1918,+83.482,+0,+3.22417,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.9737,+83.392,+0,+3.22017,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.7352,+83.302,+0,+3.21655,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.5342,+83.212,+3.21481,+3.21481,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.8224,+83.122,+3.21207,+3.21207,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.1867,+83.032,+3.2098,+3.2098,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.4494,+82.942,+0,+3.21085,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.2414,+82.702,+0,+3.20623,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.9903,+82.462,+0,+3.19955,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.6819,+82.222,+0,+3.19083,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.7511,+81.982,+3.18458,+3.18458,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.408,+81.742,+3.1805,+3.1805,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.2819,+81.502,+0,+3.17735,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.956,+81.262,+0,+3.16915,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.5053,+81.022,+0,+3.16315,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.4098,+80.782,+3.15693,+3.15693,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.2052,+80.542,+0,+3.1553,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.7081,+80.302,+0,+3.14762,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.3772,+80.062,+3.14025,+3.14025,COOL
2004-07-01 21:05:00 CDT,+72,+70,+72.1318,+79.807,+0,+3.13945,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.43,+79.552,+3.12941,+3.12941,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3317,+79.297,+0,+3.12941,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.7148,+79.042,+0,+3.12004,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4172,+78.787,+0,+3.12004,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.8308,+78.532,+0,+3.10728,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4315,+78.277,+0,+3.10728,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.8089,+78.022,+0,+3.09564,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.389,+77.767,+0,+3.09564,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6367,+77.512,+0,+3.08246,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2853,+77.257,+0,+3.08246,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.6055,+77.002,+3.06998,+3.06998,COOL
2004-07-01 22:05:00 CDT,+72,+70,+72.073,+76.837,+0,+3.06867,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4274,+76.672,+0,+3.06867,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.5837,+76.507,+0,+3.05806,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2001,+76.342,+0,+3.05806,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.4597,+76.177,+0,+3.05806,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.6609,+76.012,+0,+3.04516,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.2061,+75.847,+0,+3.04516,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4369,+75.682,+0,+3.04516,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.447,+75.517,+0,+3.03262,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.0988,+75.352,+0,+3.03262,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3614,+75.187,+0,+3.03262,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4899,+75.022,+0,+3.03262,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.7008,+74.857,+0,+3.01724,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.1571,+74.692,+0,+3.01724,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3434,+74.527,+0,+3.01724,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4362,+74.362,+0,+3.01724,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4953,+74.197,+0,+3.01724,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.7034,+74.032,+0,+2.9975,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.1297,+73.867,+0,+2.9975,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2981,+73.702,+0,+2.9975,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3773,+73.537,+0,+2.9975,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4242,+73.372,+0,+2.9975,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.4582,+73.207,+0,+2.9975,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.4861,+73.042,+0,+2.9975,OFF
