# file...... house_14_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2277
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 04:50:00 CDT,+72,+70,+71.8684,+69.412,+0,+3.84437,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.8186,+69.247,+0,+3.84437,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.7665,+69.082,+0,+3.84437,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.7141,+69.082,+0,+3.84437,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.6718,+69.082,+0,+3.84437,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.6335,+69.082,+0,+3.84437,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.597,+69.082,+0,+3.84437,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.5617,+69.082,+0,+3.84437,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.5272,+69.082,+0,+3.84437,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.4935,+69.082,+0,+3.84437,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.4605,+69.082,+0,+3.84437,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.4282,+69.082,+0,+3.84437,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.3966,+69.082,+0,+3.84437,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.3657,+69.082,+0,+3.84437,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.3355,+69.082,+0,+3.84437,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.3129,+69.157,+0,+3.84437,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.2959,+69.232,+0,+3.84437,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.2824,+69.307,+0,+3.84437,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.2719,+69.382,+0,+3.84437,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.2639,+69.457,+0,+3.84437,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.2585,+69.532,+0,+3.84437,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.2555,+69.607,+0,+3.84437,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.2548,+69.682,+0,+3.84437,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.2565,+69.757,+0,+3.84437,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.2604,+69.832,+0,+3.84437,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.2666,+69.907,+0,+3.84437,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.2748,+69.982,+0,+3.84437,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.2936,+70.147,+0,+3.84437,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.329,+70.312,+0,+3.84437,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.3754,+70.477,+0,+3.84437,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.4308,+70.642,+0,+3.84437,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.4945,+70.807,+0,+3.84437,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.5766,+70.972,+0,+3.84437,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.6595,+71.137,+0,+3.84437,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.7499,+71.302,+0,+3.84437,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.8484,+71.467,+0,+3.84437,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.9534,+71.632,+0,+3.84437,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.0649,+71.797,+0,+3.84437,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.1832,+71.962,+0,+3.84437,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3119,+72.217,+0,+3.84437,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4433,+72.472,+0,+3.84437,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.2944,+72.727,+0,+3.83369,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.0994,+72.982,+0,+3.83369,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.47,+73.237,+0,+3.83369,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.706,+73.492,+0,+3.85631,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.3604,+73.747,+0,+3.85631,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.4844,+74.002,+0,+3.87399,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.3244,+74.257,+0,+3.87399,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.5153,+74.512,+0,+3.89111,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.3899,+74.767,+0,+3.89111,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.7488,+75.022,+0,+3.9063,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.2292,+75.187,+3.91472,+3.91472,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.079,+75.352,+0,+3.91593,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.2871,+75.517,+0,+3.92383,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.3979,+75.682,+0,+3.92383,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.8939,+75.847,+0,+3.93283,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.505,+76.012,+3.94081,+3.94081,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.3684,+76.177,+0,+3.94247,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.9066,+76.342,+0,+3.94827,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.3574,+76.507,+3.95645,+3.95645,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.473,+76.672,+0,+3.9552,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.1157,+76.837,+0,+3.96054,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.6398,+77.002,+0,+3.96639,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.7186,+77.167,+3.97395,+3.97395,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.4524,+77.332,+0,+3.97313,OFF
2004-07-01 10:15:00 CDT,+72,+70,+72.1655,+77.497,+0,+3.9815,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.8221,+77.662,+0,+3.98793,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.4233,+77.827,+0,+3.99417,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.8625,+77.992,+3.99963,+3.99963,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.4349,+78.157,+4.00287,+4.00287,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.3421,+78.322,+0,+4.0056,OFF
2004-07-01 10:45:00 CDT,+72,+70,+72.1562,+78.487,+0,+4.00945,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.9688,+78.652,+0,+4.01615,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.7878,+78.817,+0,+4.02032,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.6191,+78.982,+0,+4.02794,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.4794,+79.147,+0,+4.03267,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.5605,+79.312,+4.0388,+4.0388,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.6453,+79.477,+4.04245,+4.04245,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.6852,+79.642,+4.04777,+4.04777,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.6788,+79.807,+4.05457,+4.05457,COOL
2004-07-01 11:30:00 CDT,+72,+70,+71.6385,+79.972,+4.05858,+4.05858,COOL
2004-07-01 11:35:00 CDT,+72,+70,+71.5943,+80.137,+4.06599,+4.06599,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.5358,+80.302,+4.07067,+4.07067,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.5287,+80.467,+0,+4.07413,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.5996,+80.632,+0,+4.07899,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.6774,+80.797,+0,+4.08448,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.7747,+80.962,+0,+4.08815,OFF
2004-07-01 12:05:00 CDT,+72,+70,+71.8703,+81.052,+0,+4.09171,OFF
2004-07-01 12:10:00 CDT,+72,+70,+71.9697,+81.142,+0,+4.0933,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.0681,+81.232,+0,+4.09422,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.1639,+81.322,+0,+4.09817,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.2566,+81.412,+0,+4.09985,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.3365,+81.502,+0,+4.10503,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.4261,+81.592,+0,+4.10717,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.4831,+81.682,+4.11075,+4.11075,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.3574,+81.772,+4.11334,+4.11334,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.2551,+81.862,+4.11589,+4.11589,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.1569,+81.952,+4.12012,+4.12012,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.0588,+82.042,+4.12291,+4.12291,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.9657,+82.282,+4.12586,+4.12586,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.8781,+82.522,+4.134,+4.134,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.8061,+82.762,+4.13977,+4.13977,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.7357,+83.002,+4.14457,+4.14457,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.6788,+83.242,+4.151,+4.151,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.6229,+83.482,+4.15897,+4.15897,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.578,+83.722,+4.16505,+4.16505,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.5351,+83.962,+4.17332,+4.17332,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.5002,+84.202,+0,+4.17793,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.5457,+84.442,+0,+4.18577,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.5865,+84.682,+0,+4.19223,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.6255,+84.922,+0,+4.19694,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.6645,+85.012,+0,+4.19912,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.6807,+85.102,+0,+4.20049,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.6902,+85.192,+0,+4.20463,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.7103,+85.282,+0,+4.20502,OFF
2004-07-01 14:25:00 CDT,+72,+70,+71.7269,+85.372,+0,+4.20773,OFF
2004-07-01 14:30:00 CDT,+72,+70,+71.737,+85.462,+0,+4.21184,OFF
2004-07-01 14:35:00 CDT,+72,+70,+71.7521,+85.552,+0,+4.21364,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.7431,+85.642,+0,+4.21461,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.7131,+85.732,+0,+4.2167,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.6765,+85.822,+0,+4.2201,OFF
2004-07-01 14:55:00 CDT,+72,+70,+71.6178,+85.912,+0,+4.22379,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.551,+86.002,+0,+4.22759,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.5135,+86.002,+4.22805,+4.22805,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.5438,+86.002,+4.22817,+4.22817,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.5726,+86.002,+4.22874,+4.22874,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.5962,+86.002,+4.22904,+4.22904,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.6174,+86.002,+4.22938,+4.22938,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.6322,+86.002,+4.2287,+4.2287,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.6414,+86.002,+4.2284,+4.2284,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6451,+86.002,+4.2325,+4.2325,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.6433,+86.002,+4.23263,+4.23263,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.6333,+86.002,+4.23448,+4.23448,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6169,+86.002,+4.23307,+4.23307,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.5929,+86.002,+4.23322,+4.23322,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.5755,+86.002,+4.2358,+4.2358,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.5569,+86.002,+4.2366,+4.2366,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.5376,+86.002,+4.23721,+4.23721,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.5179,+86.002,+4.23645,+4.23645,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.5104,+86.002,+0,+4.23598,OFF
2004-07-01 16:30:00 CDT,+72,+70,+71.5586,+86.002,+0,+4.23446,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.619,+86.002,+0,+4.2358,OFF
2004-07-01 16:40:00 CDT,+72,+70,+71.6754,+86.002,+0,+4.23614,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.73,+86.002,+0,+4.23551,OFF
2004-07-01 16:50:00 CDT,+72,+70,+71.7837,+86.002,+0,+4.23872,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.8363,+86.002,+0,+4.23904,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.8697,+86.002,+0,+4.24082,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.9214,+85.912,+0,+4.25002,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.9614,+85.822,+0,+4.24513,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.0197,+85.732,+0,+4.23746,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.081,+85.642,+0,+4.23407,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.153,+85.552,+0,+4.23135,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.2251,+85.462,+0,+4.23206,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.2805,+85.372,+0,+4.22902,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.3487,+85.282,+0,+4.22583,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.4243,+85.192,+0,+4.22484,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.494,+85.102,+4.21717,+4.21717,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.3903,+85.012,+4.21632,+4.21632,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.2884,+84.922,+4.21563,+4.21563,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.1842,+84.847,+4.20999,+4.20999,COOL
2004-07-01 18:10:00 CDT,+72,+70,+72.0854,+84.772,+4.21017,+4.21017,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.9908,+84.697,+4.20837,+4.20837,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.8992,+84.622,+4.20448,+4.20448,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.8107,+84.547,+4.20138,+4.20138,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.7244,+84.472,+4.2029,+4.2029,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.64,+84.397,+4.20044,+4.20044,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.557,+84.322,+4.19744,+4.19744,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.5474,+84.247,+0,+4.19783,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.6918,+84.172,+0,+4.19277,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.811,+84.097,+0,+4.19078,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.924,+84.022,+0,+4.19128,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.0316,+83.932,+0,+4.18146,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.1344,+83.842,+0,+4.1789,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.231,+83.752,+0,+4.17488,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.321,+83.662,+0,+4.17079,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.3946,+83.572,+0,+4.16962,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.474,+83.482,+0,+4.16581,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.4438,+83.392,+4.16483,+4.16483,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.3385,+83.302,+4.16356,+4.16356,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.251,+83.212,+4.1607,+4.1607,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.1675,+83.122,+4.15874,+4.15874,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.0862,+83.032,+4.15716,+4.15716,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.018,+82.942,+4.15408,+4.15408,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.9598,+82.702,+4.14134,+4.14134,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.9253,+82.462,+4.13379,+4.13379,COOL
2004-07-01 20:15:00 CDT,+72,+70,+71.9419,+82.222,+4.12603,+4.12603,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.0278,+81.982,+4.11758,+4.11758,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.2178,+81.742,+4.11211,+4.11211,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.4888,+81.502,+0,+4.11165,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.3317,+81.262,+0,+4.10203,OFF
2004-07-01 20:40:00 CDT,+72,+70,+72.1176,+81.022,+0,+4.09536,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.8207,+80.782,+0,+4.08789,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.3892,+80.542,+0,+4.08138,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.1065,+80.302,+4.06976,+4.06976,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.2959,+80.062,+0,+4.07296,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.8511,+79.807,+0,+4.0575,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.5167,+79.552,+4.04461,+4.04461,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3616,+79.297,+0,+4.04493,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.8339,+79.042,+0,+4.03561,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.8372,+78.787,+4.02771,+4.02771,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.1759,+78.532,+0,+4.02537,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.3605,+78.277,+0,+4.01391,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.3275,+78.022,+0,+4.01391,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.569,+77.767,+0,+3.9967,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.3662,+77.512,+0,+3.9967,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.5674,+77.257,+0,+3.98297,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.3204,+77.002,+0,+3.98297,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.3196,+76.837,+0,+3.96447,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.1801,+76.672,+0,+3.96447,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.9778,+76.507,+3.95079,+3.95079,COOL
2004-07-01 22:20:00 CDT,+72,+70,+71.9096,+76.342,+0,+3.9504,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.3824,+76.177,+0,+3.9504,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.3023,+76.012,+0,+3.93888,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.1075,+75.847,+0,+3.93888,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4327,+75.682,+0,+3.93888,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.4088,+75.517,+0,+3.92553,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.114,+75.352,+0,+3.92553,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3991,+75.187,+0,+3.92553,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.2611,+75.022,+3.90851,+3.90851,COOL
2004-07-01 23:05:00 CDT,+72,+70,+71.9129,+74.857,+0,+3.90752,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.2617,+74.692,+0,+3.90752,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4144,+74.527,+0,+3.90752,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4979,+74.362,+0,+3.90752,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.633,+74.197,+0,+3.88625,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.1094,+74.032,+0,+3.88625,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.2971,+73.867,+0,+3.88625,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3845,+73.702,+0,+3.88625,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4355,+73.537,+0,+3.88625,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4711,+73.372,+0,+3.88625,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.499,+73.207,+0,+3.88625,OFF
