# file...... house_13_3.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2162
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+71.6327,+73.207,+0,+3.87254,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.062,+73.042,+0,+3.87254,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.2184,+73.042,+0,+3.87254,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.2943,+73.042,+0,+3.87254,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.3427,+73.042,+0,+3.87254,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.3814,+73.042,+0,+3.87254,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4164,+73.042,+0,+3.87254,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.4497,+73.042,+0,+3.87254,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.482,+73.042,+0,+3.87254,OFF
2004-07-02 00:40:00 CDT,+72,+70,+71.0218,+73.042,+0,+3.86283,OFF
2004-07-02 00:45:00 CDT,+72,+70,+71.8532,+73.042,+0,+3.86283,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.1552,+73.042,+0,+3.86283,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.2796,+73.042,+0,+3.86283,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.3441,+73.042,+0,+3.86283,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.3791,+72.877,+0,+3.86283,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.3981,+72.712,+0,+3.86283,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4091,+72.547,+0,+3.86283,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4154,+72.382,+0,+3.86283,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4194,+72.217,+0,+3.86283,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4169,+72.052,+0,+3.86283,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4117,+71.887,+0,+3.86283,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.404,+71.722,+0,+3.86283,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3935,+71.557,+0,+3.86283,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3782,+71.392,+0,+3.86283,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3648,+71.227,+0,+3.86283,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3459,+71.062,+0,+3.86283,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3214,+71.062,+0,+3.86283,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3073,+71.062,+0,+3.86283,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2967,+71.062,+0,+3.86283,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2875,+71.062,+0,+3.86283,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2789,+71.062,+0,+3.86283,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2706,+71.062,+0,+3.86283,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.2625,+71.062,+0,+3.86283,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2545,+71.062,+0,+3.86283,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2467,+71.062,+0,+3.86283,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2391,+71.062,+0,+3.86283,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2317,+71.062,+0,+3.86283,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2243,+71.062,+0,+3.86283,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2163,+70.972,+0,+3.86283,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2016,+70.882,+0,+3.86283,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.1838,+70.792,+0,+3.86283,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.1638,+70.702,+0,+3.86283,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.141,+70.612,+0,+3.86283,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1164,+70.522,+0,+3.86283,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.092,+70.432,+0,+3.86283,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.0671,+70.342,+0,+3.86283,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.0403,+70.252,+0,+3.86283,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.0118,+70.162,+0,+3.86283,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.9802,+70.072,+0,+3.86283,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.9486,+69.982,+0,+3.86283,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.9178,+69.907,+0,+3.86283,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.8848,+69.832,+0,+3.86283,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.8512,+69.757,+0,+3.86283,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.8187,+69.682,+0,+3.86283,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.7836,+69.607,+0,+3.86283,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.7482,+69.532,+0,+3.86283,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.7108,+69.457,+0,+3.86283,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.6735,+69.382,+0,+3.86283,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.6371,+69.307,+0,+3.86283,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.599,+69.232,+0,+3.86283,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.5589,+69.157,+0,+3.86283,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.5195,+69.082,+0,+3.86283,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.4795,+68.992,+0,+3.86283,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.4375,+68.902,+0,+3.86283,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.3962,+68.812,+0,+3.86283,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.3527,+68.722,+0,+3.86283,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.308,+68.632,+0,+3.86283,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.2621,+68.542,+0,+3.86283,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.2153,+68.452,+0,+3.86283,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.1676,+68.362,+0,+3.86283,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.119,+68.272,+0,+3.86283,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.0695,+68.182,+0,+3.86283,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.0192,+68.092,+0,+3.86283,OFF
2004-07-02 06:00:00 CDT,+72,+70,+70.968,+68.002,+0,+3.86283,OFF
2004-07-02 06:05:00 CDT,+72,+70,+70.9258,+68.092,+0,+3.86283,OFF
2004-07-02 06:10:00 CDT,+72,+70,+70.9001,+68.182,+0,+3.86283,OFF
2004-07-02 06:15:00 CDT,+72,+70,+70.88,+68.272,+0,+3.86283,OFF
2004-07-02 06:20:00 CDT,+72,+70,+70.8634,+68.362,+0,+3.86283,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.8547,+68.452,+0,+3.86283,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.8501,+68.542,+0,+3.86283,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.8509,+68.632,+0,+3.86283,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.8557,+68.722,+0,+3.86283,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.8627,+68.812,+0,+3.86283,OFF
2004-07-02 06:50:00 CDT,+72,+70,+70.8725,+68.902,+0,+3.86283,OFF
2004-07-02 06:55:00 CDT,+72,+70,+70.8868,+68.992,+0,+3.86283,OFF
2004-07-02 07:00:00 CDT,+72,+70,+70.9055,+69.082,+0,+3.86283,OFF
2004-07-02 07:05:00 CDT,+72,+70,+70.9371,+69.247,+0,+3.86283,OFF
2004-07-02 07:10:00 CDT,+72,+70,+70.9826,+69.412,+0,+3.86283,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.034,+69.577,+0,+3.86283,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.089,+69.742,+0,+3.86283,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.1495,+69.907,+0,+3.86283,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.2173,+70.072,+0,+3.86283,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.297,+70.237,+0,+3.86283,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.3829,+70.402,+0,+3.86283,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.4719,+70.567,+0,+3.86283,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.5656,+70.732,+0,+3.86283,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.6664,+70.897,+0,+3.86283,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.7722,+71.062,+0,+3.86283,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.8914,+71.392,+0,+3.86283,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.0189,+71.722,+0,+3.86283,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1531,+72.052,+0,+3.86283,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.2932,+72.382,+0,+3.86283,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.4386,+72.712,+0,+3.86283,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.289,+73.042,+0,+3.86301,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.1185,+73.372,+0,+3.86301,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3742,+73.702,+3.88801,+3.88801,COOL
2004-07-02 08:45:00 CDT,+72,+70,+71.8448,+74.032,+0,+3.88783,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.463,+74.362,+0,+3.88783,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.8014,+74.692,+0,+3.90891,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.3806,+75.022,+3.92817,+3.92817,COOL
2004-07-02 09:05:00 CDT,+72,+70,+71.9909,+75.442,+0,+3.92769,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.3815,+75.862,+3.94873,+3.94873,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.3317,+76.282,+0,+3.94912,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.8108,+76.702,+0,+3.97399,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.4898,+77.122,+3.99056,+3.99056,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.4481,+77.542,+0,+3.99328,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.1208,+77.962,+0,+4.01114,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.7397,+78.382,+0,+4.02669,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.3562,+78.802,+4.04587,+4.04587,COOL
2004-07-02 09:50:00 CDT,+72,+70,+71.8698,+79.222,+4.05575,+4.05575,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.3186,+79.642,+4.06582,+4.06582,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.4476,+80.062,+0,+4.0724,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.3553,+80.302,+0,+4.08572,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.2824,+80.542,+0,+4.09,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.2339,+80.782,+0,+4.09828,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.2088,+81.022,+0,+4.10532,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.2079,+81.262,+0,+4.11185,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.232,+81.502,+0,+4.12006,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.2812,+81.742,+0,+4.12924,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.3549,+81.982,+0,+4.13573,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.4392,+82.222,+0,+4.142,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.4501,+82.462,+4.15052,+4.15052,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.2749,+82.702,+4.1574,+4.1574,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.1081,+82.942,+4.16564,+4.16564,COOL
2004-07-02 11:05:00 CDT,+72,+70,+71.9452,+83.197,+4.17565,+4.17565,COOL
2004-07-02 11:10:00 CDT,+72,+70,+71.7981,+83.452,+4.18359,+4.18359,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.6651,+83.707,+4.18995,+4.18995,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.5443,+83.962,+4.19392,+4.19392,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.6113,+84.217,+0,+4.19902,OFF
2004-07-02 11:30:00 CDT,+72,+70,+71.7773,+84.472,+0,+4.21161,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.9382,+84.727,+0,+4.21643,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.0819,+84.982,+0,+4.22247,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.2343,+85.237,+0,+4.22655,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.3693,+85.492,+0,+4.23294,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.4827,+85.747,+4.24175,+4.24175,COOL
2004-07-02 12:00:00 CDT,+72,+70,+72.3295,+86.002,+4.2507,+4.2507,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.1858,+86.092,+4.25279,+4.25279,COOL
2004-07-02 12:10:00 CDT,+72,+70,+72.0605,+86.182,+4.25483,+4.25483,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.9428,+86.272,+4.25795,+4.25795,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.8289,+86.362,+4.25973,+4.25973,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.7303,+86.452,+4.26466,+4.26466,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.6341,+86.542,+4.26787,+4.26787,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.5492,+86.632,+4.26969,+4.26969,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.5702,+86.722,+0,+4.27236,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.711,+86.812,+0,+4.27405,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.8461,+86.902,+0,+4.27453,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.9701,+86.992,+0,+4.27486,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.0863,+87.082,+0,+4.27477,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.1983,+87.082,+0,+4.27559,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.3078,+87.082,+0,+4.27889,OFF
2004-07-02 13:15:00 CDT,+72,+70,+72.404,+87.082,+0,+4.27893,OFF
2004-07-02 13:20:00 CDT,+72,+70,+72.4893,+87.082,+0,+4.27697,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.4266,+87.082,+4.28025,+4.28025,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.3469,+87.082,+4.27998,+4.27998,COOL
2004-07-02 13:35:00 CDT,+72,+70,+72.2778,+87.082,+4.27962,+4.27962,COOL
2004-07-02 13:40:00 CDT,+72,+70,+72.2141,+87.082,+4.28119,+4.28119,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.1579,+87.082,+4.28128,+4.28128,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.1101,+87.082,+4.28142,+4.28142,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.0699,+87.082,+4.27884,+4.27884,COOL
2004-07-02 14:00:00 CDT,+72,+70,+72.0369,+87.082,+4.2809,+4.2809,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.0128,+87.247,+4.28508,+4.28508,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.0046,+87.412,+4.28787,+4.28787,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.0134,+87.577,+4.29285,+4.29285,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.039,+87.742,+4.29493,+4.29493,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.0781,+87.907,+4.29967,+4.29967,COOL
2004-07-02 14:30:00 CDT,+72,+70,+72.1334,+88.072,+4.30311,+4.30311,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.203,+88.237,+4.30544,+4.30544,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.2911,+88.402,+4.30828,+4.30828,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.4011,+88.567,+4.3138,+4.3138,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.5321,+88.732,+4.32162,+4.32162,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.4687,+88.897,+0,+4.32429,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.2886,+89.062,+0,+4.3292,OFF
2004-07-02 15:05:00 CDT,+72,+70,+72.0593,+89.062,+0,+4.33054,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.8226,+89.062,+0,+4.33025,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.5644,+89.062,+0,+4.32524,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.5731,+89.062,+4.32512,+4.32512,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.6743,+89.062,+4.32852,+4.32852,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.7823,+89.062,+4.32907,+4.32907,COOL
2004-07-02 15:35:00 CDT,+72,+70,+71.8982,+89.062,+4.32765,+4.32765,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.0196,+89.062,+4.32516,+4.32516,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.149,+89.062,+4.32514,+4.32514,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.2876,+89.062,+4.32617,+4.32617,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.4325,+89.062,+4.3289,+4.3289,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.5867,+89.062,+4.33093,+4.33093,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.4184,+89.062,+0,+4.33896,OFF
2004-07-02 16:10:00 CDT,+72,+70,+72.2086,+89.062,+0,+4.33667,OFF
2004-07-02 16:15:00 CDT,+72,+70,+71.9704,+89.062,+0,+4.33507,OFF
2004-07-02 16:20:00 CDT,+72,+70,+71.7145,+89.062,+0,+4.33415,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.5273,+89.062,+4.33604,+4.33604,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.6379,+89.062,+4.33538,+4.33538,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.7585,+89.062,+4.33821,+4.33821,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.8918,+89.062,+4.34003,+4.34003,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.0375,+89.062,+4.34172,+4.34172,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.1965,+89.062,+4.33865,+4.33865,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.3692,+89.062,+4.3371,+4.3371,COOL
2004-07-02 17:00:00 CDT,+72,+70,+72.5577,+89.062,+4.33775,+4.33775,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.4109,+88.972,+0,+4.34539,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.1298,+88.882,+0,+4.34095,OFF
2004-07-02 17:15:00 CDT,+72,+70,+71.8433,+88.792,+0,+4.33789,OFF
2004-07-02 17:20:00 CDT,+72,+70,+71.5526,+88.702,+0,+4.33717,OFF
2004-07-02 17:25:00 CDT,+72,+70,+71.582,+88.612,+4.33596,+4.33596,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.6835,+88.522,+4.33493,+4.33493,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.786,+88.432,+4.33071,+4.33071,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.884,+88.342,+4.32767,+4.32767,COOL
2004-07-02 17:45:00 CDT,+72,+70,+71.9776,+88.252,+4.32462,+4.32462,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.0661,+88.162,+4.32083,+4.32083,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.1481,+88.072,+4.32135,+4.32135,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.2221,+87.982,+4.31702,+4.31702,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.2776,+87.907,+4.31021,+4.31021,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.3188,+87.832,+4.30964,+4.30964,COOL
2004-07-02 18:15:00 CDT,+72,+70,+72.3463,+87.757,+4.3086,+4.3086,COOL
2004-07-02 18:20:00 CDT,+72,+70,+72.3555,+87.682,+4.31152,+4.31152,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.3489,+87.607,+4.30991,+4.30991,COOL
2004-07-02 18:30:00 CDT,+72,+70,+72.3236,+87.532,+4.30655,+4.30655,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.2833,+87.457,+4.30607,+4.30607,COOL
2004-07-02 18:40:00 CDT,+72,+70,+72.2331,+87.382,+4.29951,+4.29951,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.1678,+87.307,+4.29733,+4.29733,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.0895,+87.232,+4.29608,+4.29608,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72,+87.157,+4.29472,+4.29472,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.9004,+87.082,+4.2934,+4.2934,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.7776,+86.827,+4.28054,+4.28054,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.6539,+86.572,+4.27208,+4.27208,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.5255,+86.317,+4.2615,+4.2615,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.6821,+86.062,+0,+4.25529,OFF
2004-07-02 19:25:00 CDT,+72,+70,+71.8812,+85.807,+0,+4.25096,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.0568,+85.552,+0,+4.24492,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.2352,+85.297,+0,+4.23592,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.3784,+85.042,+0,+4.23231,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.4833,+84.787,+4.22385,+4.22385,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.2991,+84.532,+4.21546,+4.21546,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.1157,+84.277,+4.20982,+4.20982,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.9444,+84.022,+4.20356,+4.20356,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.7874,+83.767,+4.19029,+4.19029,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.6475,+83.512,+4.18384,+4.18384,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.5184,+83.257,+4.17484,+4.17484,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.5557,+83.002,+0,+4.16833,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.5784,+82.747,+0,+4.15928,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.5425,+82.492,+0,+4.15267,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.4377,+82.237,+0,+4.14671,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.5592,+81.982,+4.13771,+4.13771,COOL
2004-07-02 20:45:00 CDT,+72,+70,+71.8249,+81.727,+4.13333,+4.13333,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.268,+81.472,+4.12234,+4.12234,COOL
2004-07-02 20:55:00 CDT,+72,+70,+72.3632,+81.217,+0,+4.12752,OFF
2004-07-02 21:00:00 CDT,+72,+70,+72.0798,+80.962,+0,+4.11673,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.6708,+80.797,+0,+4.10625,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.573,+80.632,+4.09817,+4.09817,COOL
2004-07-02 21:15:00 CDT,+72,+70,+72.4479,+80.467,+0,+4.09939,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.0677,+80.302,+0,+4.09493,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.4875,+80.137,+0,+4.0
