# file...... house_11_12.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2029
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 03:25:00 CDT,+72,+70,+72.3541,+72.217,+0,+4.25298,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.3533,+72.052,+0,+4.25298,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.3496,+71.887,+0,+4.25298,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.3427,+71.722,+0,+4.25298,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.3338,+71.557,+0,+4.25298,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.3236,+71.392,+0,+4.25298,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3125,+71.227,+0,+4.25298,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.2974,+71.062,+0,+4.25298,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2797,+70.897,+0,+4.25298,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2594,+70.732,+0,+4.25298,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2366,+70.567,+0,+4.25298,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2115,+70.402,+0,+4.25298,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1823,+70.237,+0,+4.25298,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.1535,+70.072,+0,+4.25298,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.122,+69.907,+0,+4.25298,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0882,+69.742,+0,+4.25298,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.0521,+69.577,+0,+4.25298,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.014,+69.412,+0,+4.25298,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.9738,+69.247,+0,+4.25298,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.9316,+69.082,+0,+4.25298,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.889,+69.082,+0,+4.25298,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.8542,+69.082,+0,+4.25298,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8225,+69.082,+0,+4.25298,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.7923,+69.082,+0,+4.25298,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7629,+69.082,+0,+4.25298,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.7342,+69.082,+0,+4.25298,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.7059,+69.082,+0,+4.25298,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.6782,+69.082,+0,+4.25298,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.6509,+69.082,+0,+4.25298,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.624,+69.082,+0,+4.25298,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.5975,+69.082,+0,+4.25298,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.5715,+69.082,+0,+4.25298,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.5512,+69.157,+0,+4.25298,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.5354,+69.232,+0,+4.25298,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.5225,+69.307,+0,+4.25298,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.5121,+69.382,+0,+4.25298,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.5038,+69.457,+0,+4.25298,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.4974,+69.532,+0,+4.25298,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.4931,+69.607,+0,+4.25298,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.4906,+69.682,+0,+4.25298,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.49,+69.757,+0,+4.25298,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.4913,+69.832,+0,+4.25298,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.4943,+69.907,+0,+4.25298,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.4992,+69.982,+0,+4.25298,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.512,+70.147,+0,+4.25298,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.5393,+70.312,+0,+4.25298,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.5764,+70.477,+0,+4.25298,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.6216,+70.642,+0,+4.25298,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.6742,+70.807,+0,+4.25298,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.7424,+70.972,+0,+4.25298,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.812,+71.137,+0,+4.25298,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.8883,+71.302,+0,+4.25298,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.9718,+71.467,+0,+4.25298,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.0611,+71.632,+0,+4.25298,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.1563,+71.797,+0,+4.25298,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.2578,+71.962,+0,+4.25298,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3677,+72.217,+0,+4.25298,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4796,+72.472,+0,+4.25298,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.6477,+72.727,+0,+4.21811,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.2029,+72.982,+0,+4.21811,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4897,+73.237,+0,+4.21811,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.8204,+73.492,+0,+4.246,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.3569,+73.747,+0,+4.246,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.5055,+74.002,+0,+4.27045,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.2612,+74.257,+0,+4.27045,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.3803,+74.512,+0,+4.28429,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.2488,+74.767,+0,+4.28429,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.4676,+75.022,+0,+4.30366,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.328,+75.187,+0,+4.30366,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.6971,+75.352,+0,+4.31466,OFF
2004-07-01 09:15:00 CDT,+72,+70,+72.4574,+75.517,+0,+4.31466,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.9707,+75.682,+0,+4.32716,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.8238,+75.847,+4.33559,+4.33559,COOL
2004-07-01 09:30:00 CDT,+72,+70,+72.2498,+76.012,+0,+4.33414,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.6762,+76.177,+0,+4.34379,OFF
2004-07-01 09:40:00 CDT,+72,+70,+72.4368,+76.342,+4.35325,+4.35325,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.1259,+76.507,+0,+4.35303,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.5508,+76.672,+0,+4.36184,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.4907,+76.837,+0,+4.36184,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.1312,+77.002,+0,+4.37226,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.632,+77.167,+0,+4.37724,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.1999,+77.332,+4.38726,+4.38726,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2821,+77.497,+0,+4.38571,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.912,+77.662,+0,+4.39554,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.5441,+77.827,+4.40856,+4.40856,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.3361,+77.992,+4.40778,+4.40778,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.3012,+78.157,+0,+4.4144,OFF
2004-07-01 10:40:00 CDT,+72,+70,+72.0057,+78.322,+0,+4.42186,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.6349,+78.487,+0,+4.42799,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.8782,+78.652,+4.43584,+4.43584,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.4995,+78.817,+4.43705,+4.43705,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.2829,+78.982,+0,+4.44205,OFF
2004-07-01 11:05:00 CDT,+72,+70,+72.0267,+79.147,+0,+4.44761,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.725,+79.312,+0,+4.45049,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.6365,+79.477,+4.45519,+4.45519,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.0577,+79.642,+4.45987,+4.45987,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.4993,+79.807,+4.4682,+4.4682,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.3127,+79.972,+0,+4.4748,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.0992,+80.137,+0,+4.48134,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.8586,+80.302,+0,+4.48452,OFF
2004-07-01 11:45:00 CDT,+72,+70,+71.5872,+80.467,+0,+4.49047,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.6832,+80.632,+4.49653,+4.49653,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.9599,+80.797,+4.5023,+4.5023,COOL
2004-07-01 12:00:00 CDT,+72,+70,+72.2467,+80.962,+4.50722,+4.50722,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.4762,+81.052,+0,+4.50954,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.3156,+81.142,+0,+4.51224,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.1389,+81.232,+0,+4.51467,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.9352,+81.322,+0,+4.5133,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.71,+81.412,+0,+4.5233,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.5231,+81.502,+4.52931,+4.52931,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.7263,+81.592,+4.53046,+4.53046,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.9506,+81.682,+4.53167,+4.53167,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.186,+81.772,+4.53471,+4.53471,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.4445,+81.862,+4.53734,+4.53734,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.372,+81.952,+0,+4.53812,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.195,+82.042,+0,+4.54057,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.0035,+82.282,+0,+4.54865,OFF
2004-07-01 13:10:00 CDT,+72,+70,+71.7878,+82.522,+0,+4.55644,OFF
2004-07-01 13:15:00 CDT,+72,+70,+71.5326,+82.762,+0,+4.56288,OFF
2004-07-01 13:20:00 CDT,+72,+70,+71.655,+83.002,+4.56972,+4.56972,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8497,+83.242,+4.57595,+4.57595,COOL
2004-07-01 13:30:00 CDT,+72,+70,+72.0615,+83.482,+4.58412,+4.58412,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.2748,+83.722,+4.5919,+4.5919,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.4928,+83.962,+0,+4.59569,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.3101,+84.202,+0,+4.60314,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.1031,+84.442,+0,+4.6127,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.8652,+84.682,+0,+4.62355,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.599,+84.922,+0,+4.62633,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.605,+85.012,+4.62966,+4.62966,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.787,+85.102,+4.63284,+4.63284,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.9832,+85.192,+4.6357,+4.6357,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.1933,+85.282,+4.63754,+4.63754,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4331,+85.372,+4.64183,+4.64183,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.3514,+85.462,+0,+4.64455,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.1341,+85.552,+0,+4.64482,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.8891,+85.642,+0,+4.64971,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.6098,+85.732,+0,+4.64788,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.5987,+85.822,+4.65411,+4.65411,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.7669,+85.912,+4.6586,+4.6586,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.9583,+86.002,+4.66312,+4.66312,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.1628,+86.002,+4.66012,+4.66012,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.3955,+86.002,+4.66059,+4.66059,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.3832,+86.002,+0,+4.66502,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.1517,+86.002,+0,+4.66342,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.9141,+86.002,+0,+4.66223,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.6586,+86.002,+0,+4.66403,OFF
2004-07-01 15:35:00 CDT,+72,+70,+71.5687,+86.002,+4.66244,+4.66244,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.7286,+86.002,+4.66676,+4.66676,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.9057,+86.002,+4.66763,+4.66763,COOL
2004-07-01 15:50:00 CDT,+72,+70,+72.1023,+86.002,+4.6697,+4.6697,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.315,+86.002,+4.66769,+4.66769,COOL
2004-07-01 16:00:00 CDT,+72,+70,+72.4572,+86.002,+0,+4.65855,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.2527,+86.002,+0,+4.66924,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.0375,+86.002,+0,+4.67149,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.7989,+86.002,+0,+4.66843,OFF
2004-07-01 16:20:00 CDT,+72,+70,+71.5353,+86.002,+0,+4.67083,OFF
2004-07-01 16:25:00 CDT,+72,+70,+71.629,+86.002,+4.66914,+4.66914,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.793,+86.002,+4.66936,+4.66936,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.973,+86.002,+4.66934,+4.66934,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.1822,+86.002,+4.66973,+4.66973,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.4109,+86.002,+4.66967,+4.66967,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.3919,+86.002,+0,+4.66886,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.2012,+86.002,+0,+4.66834,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.9893,+86.002,+0,+4.67855,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.7669,+85.912,+0,+4.68604,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.5302,+85.822,+0,+4.67954,OFF
2004-07-01 17:15:00 CDT,+72,+70,+71.6306,+85.732,+4.67427,+4.67427,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.7853,+85.642,+4.67073,+4.67073,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.9661,+85.552,+4.66961,+4.66961,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.1538,+85.462,+4.66394,+4.66394,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.3587,+85.372,+4.66094,+4.66094,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.445,+85.282,+0,+4.66137,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.279,+85.192,+0,+4.65871,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.1099,+85.102,+0,+4.65515,OFF
2004-07-01 17:55:00 CDT,+72,+70,+71.927,+85.012,+0,+4.64788,OFF
2004-07-01 18:00:00 CDT,+72,+70,+71.7303,+84.922,+0,+4.64937,OFF
2004-07-01 18:05:00 CDT,+72,+70,+71.5242,+84.847,+0,+4.64212,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.6337,+84.772,+4.64274,+4.64274,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.7929,+84.697,+4.64062,+4.64062,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.9803,+84.622,+4.63646,+4.63646,COOL
2004-07-01 18:25:00 CDT,+72,+70,+72.1818,+84.547,+4.63253,+4.63253,COOL
2004-07-01 18:30:00 CDT,+72,+70,+72.4164,+84.472,+4.63394,+4.63394,COOL
2004-07-01 18:35:00 CDT,+72,+70,+72.4027,+84.397,+0,+4.62854,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.2433,+84.322,+0,+4.62561,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.0714,+84.247,+0,+4.62664,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.882,+84.172,+0,+4.62358,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.6727,+84.097,+0,+4.62235,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.5422,+84.022,+4.62154,+4.62154,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.7489,+83.932,+4.60935,+4.60935,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.9807,+83.842,+4.60419,+4.60419,COOL
2004-07-01 19:15:00 CDT,+72,+70,+72.249,+83.752,+4.60402,+4.60402,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.4661,+83.662,+0,+4.59778,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.2902,+83.572,+0,+4.59539,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.095,+83.482,+0,+4.59455,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.8774,+83.392,+0,+4.58956,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.619,+83.302,+0,+4.58804,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.6635,+83.212,+4.58609,+4.58609,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.9836,+83.122,+4.58352,+4.58352,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.3874,+83.032,+4.58185,+4.58185,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.3533,+82.942,+0,+4.57493,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.1249,+82.702,+0,+4.56718,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.8535,+82.462,+0,+4.55932,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.5085,+82.222,+0,+4.54825,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.0195,+81.982,+4.53899,+4.53899,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4266,+81.742,+0,+4.5388,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.148,+81.502,+0,+4.5346,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.7895,+81.262,+0,+4.52266,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.795,+81.022,+4.5109,+4.5109,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.4047,+80.782,+0,+4.51268,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.0235,+80.542,+0,+4.50003,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.4806,+80.302,+4.48696,+4.48696,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.3916,+80.062,+0,+4.48753,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.9027,+79.807,+0,+4.47187,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.0852,+79.552,+4.45812,+4.45812,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.1409,+79.297,+0,+4.4619,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.4987,+79.042,+4.44616,+4.44616,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.2401,+78.787,+0,+4.44764,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.4251,+78.532,+0,+4.42805,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.2467,+78.277,+0,+4.42805,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.3801,+78.022,+4.4084,+4.4084,COOL
2004-07-01 21:45:00 CDT,+72,+70,+72.1698,+77.767,+0,+4.40818,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.0563,+77.512,+4.39289,+4.39289,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.9816,+77.257,+0,+4.38953,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.4094,+77.002,+0,+4.38953,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.543,+76.837,+0,+4.36934,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.1812,+76.672,+0,+4.36934,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.4655,+76.507,+0,+4.36934,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.6857,+76.342,+0,+4.35495,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.2132,+76.177,+0,+4.35495,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4515,+76.012,+0,+4.35495,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.5517,+75.847,+0,+4.33668,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.1275,+75.682,+0,+4.33668,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.3795,+75.517,+0,+4.33668,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.207,+75.352,+4.31698,+4.31698,COOL
2004-07-01 22:55:00 CDT,+72,+70,+71.8155,+75.187,+0,+4.31488,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.2082,+75.022,+0,+4.31488,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.3769,+74.857,+0,+4.31488,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.466,+74.692,+0,+4.31488,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.2859,+74.527,+0,+4.28725,OFF
2004-07-01 23:20:00 CDT,+72,+70,+71.9502,+74.362,+0,+4.28725,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.2205,+74.197,+0,+4.28725,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.3418,+74.032,+0,+4.28725,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4055,+73.867,+0,+4.28725,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4457,+73.702,+0,+4.28725,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4755,+73.537,+0,+4.28725,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4991,+73.372,+0,+4.28725,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.6653,+73.207,+0,+4.24481,OFF
