# file...... house_15_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2446
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 05:00:00 CDT,+72,+70,+72.0814,+69.082,+0,+3.50658,OFF
2004-07-01 05:05:00 CDT,+72,+70,+72.0411,+69.082,+0,+3.50658,OFF
2004-07-01 05:10:00 CDT,+72,+70,+72.0082,+69.082,+0,+3.50658,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.978,+69.082,+0,+3.50658,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.9491,+69.082,+0,+3.50658,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.9209,+69.082,+0,+3.50658,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.8933,+69.082,+0,+3.50658,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.8661,+69.082,+0,+3.50658,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.8394,+69.082,+0,+3.50658,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.8132,+69.082,+0,+3.50658,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.7874,+69.082,+0,+3.50658,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.7621,+69.082,+0,+3.50658,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.7371,+69.082,+0,+3.50658,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.7195,+69.157,+0,+3.50658,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.7059,+69.232,+0,+3.50658,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.6952,+69.307,+0,+3.50658,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.6869,+69.382,+0,+3.50658,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.6808,+69.457,+0,+3.50658,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.6768,+69.532,+0,+3.50658,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.6749,+69.607,+0,+3.50658,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.675,+69.682,+0,+3.50658,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.6771,+69.757,+0,+3.50658,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.6812,+69.832,+0,+3.50658,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.6872,+69.907,+0,+3.50658,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.6951,+69.982,+0,+3.50658,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.7131,+70.147,+0,+3.50658,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.7465,+70.312,+0,+3.50658,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.7903,+70.477,+0,+3.50658,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.843,+70.642,+0,+3.50658,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.9038,+70.807,+0,+3.50658,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.9819,+70.972,+0,+3.50658,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.0617,+71.137,+0,+3.50658,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.1491,+71.302,+0,+3.50658,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.2447,+71.467,+0,+3.50658,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.3469,+71.632,+0,+3.50658,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.4559,+71.797,+0,+3.50658,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.3545,+71.962,+0,+3.44866,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.0979,+72.217,+0,+3.44866,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4356,+72.472,+0,+3.44866,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.5304,+72.727,+0,+3.47139,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.2375,+72.982,+0,+3.47139,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.5396,+73.237,+3.48727,+3.48727,COOL
2004-07-01 08:30:00 CDT,+72,+70,+72.0477,+73.492,+0,+3.48706,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.245,+73.747,+3.50074,+3.50074,COOL
2004-07-01 08:40:00 CDT,+72,+70,+71.9424,+74.002,+0,+3.50278,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.3471,+74.257,+3.51463,+3.51463,COOL
2004-07-01 08:50:00 CDT,+72,+70,+71.9608,+74.512,+0,+3.51609,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.9767,+74.767,+3.52937,+3.52937,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.0908,+75.022,+0,+3.53097,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.331,+75.187,+3.5419,+3.5419,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.2925,+75.352,+0,+3.54148,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.6344,+75.517,+0,+3.54877,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.488,+75.682,+3.55528,+3.55528,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.0421,+75.847,+0,+3.55624,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.2867,+76.012,+3.5627,+3.5627,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.3893,+76.177,+0,+3.5627,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.8979,+76.342,+0,+3.56913,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.5428,+76.507,+3.57738,+3.57738,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.3682,+76.672,+0,+3.57825,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9152,+76.837,+0,+3.58507,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.4215,+77.002,+3.59254,+3.59254,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.4565,+77.167,+0,+3.59269,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0974,+77.332,+0,+3.59911,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.6135,+77.497,+0,+3.60419,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.8585,+77.662,+3.60414,+3.60414,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4017,+77.827,+0,+3.6085,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.0915,+77.992,+0,+3.61472,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.7092,+78.157,+0,+3.6213,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.5652,+78.322,+3.62681,+3.62681,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.226,+78.487,+3.62791,+3.62791,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.3719,+78.652,+0,+3.6305,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.1441,+78.817,+0,+3.63778,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.8943,+78.982,+0,+3.64379,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.6329,+79.147,+0,+3.65141,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.5261,+79.312,+3.65637,+3.65637,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.8201,+79.477,+3.66014,+3.66014,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.0881,+79.642,+3.66523,+3.66523,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.3047,+79.807,+3.66945,+3.66945,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.473,+79.972,+3.67361,+3.67361,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.4717,+80.137,+0,+3.67332,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.4428,+80.302,+0,+3.67871,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.4261,+80.467,+0,+3.68358,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.4154,+80.632,+0,+3.68666,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.4089,+80.797,+0,+3.69091,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.4153,+80.962,+0,+3.69533,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.4221,+81.052,+0,+3.69965,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.4297,+81.142,+0,+3.70391,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.4398,+81.232,+0,+3.70676,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.4507,+81.322,+0,+3.70764,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.4638,+81.412,+0,+3.7114,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.4745,+81.502,+0,+3.71252,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.4839,+81.592,+0,+3.71616,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.5015,+81.682,+3.71659,+3.71659,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.4643,+81.772,+3.71747,+3.71747,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.4411,+81.862,+3.71945,+3.71945,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.4018,+81.952,+3.72174,+3.72174,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.3725,+82.042,+3.72702,+3.72702,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.3268,+82.282,+3.73334,+3.73334,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.2896,+82.522,+3.73834,+3.73834,COOL
2004-07-01 13:15:00 CDT,+72,+70,+72.2436,+82.762,+3.74476,+3.74476,COOL
2004-07-01 13:20:00 CDT,+72,+70,+72.2074,+83.002,+3.74908,+3.74908,COOL
2004-07-01 13:25:00 CDT,+72,+70,+72.1633,+83.242,+3.7544,+3.7544,COOL
2004-07-01 13:30:00 CDT,+72,+70,+72.1247,+83.482,+3.75649,+3.75649,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.0816,+83.722,+3.76332,+3.76332,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.0443,+83.962,+3.76917,+3.76917,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.0136,+84.202,+3.77704,+3.77704,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.9748,+84.442,+3.78229,+3.78229,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.9551,+84.682,+3.78885,+3.78885,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.9256,+84.922,+3.79557,+3.79557,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.8941,+85.012,+3.80048,+3.80048,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.8668,+85.102,+3.80019,+3.80019,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.8455,+85.192,+3.80056,+3.80056,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.8199,+85.282,+3.80254,+3.80254,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.7989,+85.372,+3.80906,+3.80906,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.7834,+85.462,+3.81148,+3.81148,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.7606,+85.552,+3.81461,+3.81461,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.7327,+85.642,+3.8143,+3.8143,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.7228,+85.732,+3.81785,+3.81785,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.6948,+85.822,+3.81798,+3.81798,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.6748,+85.912,+3.81914,+3.81914,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.6487,+86.002,+3.82318,+3.82318,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.6238,+86.002,+3.82501,+3.82501,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.5946,+86.002,+3.82396,+3.82396,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.5724,+86.002,+3.82375,+3.82375,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.5441,+86.002,+3.82172,+3.82172,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.513,+86.002,+3.82189,+3.82189,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.5279,+86.002,+0,+3.82045,OFF
2004-07-01 15:35:00 CDT,+72,+70,+71.5764,+86.002,+0,+3.82181,OFF
2004-07-01 15:40:00 CDT,+72,+70,+71.6285,+86.002,+0,+3.82427,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.6819,+86.002,+0,+3.82371,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.7269,+86.002,+0,+3.82352,OFF
2004-07-01 15:55:00 CDT,+72,+70,+71.7757,+86.002,+0,+3.8228,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.8126,+86.002,+0,+3.8237,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.8534,+86.002,+0,+3.83066,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.9074,+86.002,+0,+3.8288,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.9583,+86.002,+0,+3.83048,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.0074,+86.002,+0,+3.83189,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.0663,+86.002,+0,+3.83039,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.1067,+86.002,+0,+3.83177,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.1612,+86.002,+0,+3.83135,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.1994,+86.002,+0,+3.82947,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.2472,+86.002,+0,+3.8286,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.2917,+86.002,+0,+3.82851,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.3241,+86.002,+0,+3.83391,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.3641,+86.002,+0,+3.83336,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.4158,+85.912,+0,+3.84767,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.472,+85.822,+0,+3.84498,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.4776,+85.732,+3.84197,+3.84197,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.4071,+85.642,+3.84201,+3.84201,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.3386,+85.552,+3.83863,+3.83863,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.2755,+85.462,+3.8362,+3.8362,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.2019,+85.372,+3.83456,+3.83456,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.1289,+85.282,+3.83161,+3.83161,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.0612,+85.192,+3.82802,+3.82802,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.9963,+85.102,+3.82287,+3.82287,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.9215,+85.012,+3.82115,+3.82115,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.8506,+84.922,+3.82066,+3.82066,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.7891,+84.847,+3.81629,+3.81629,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.7321,+84.772,+3.81439,+3.81439,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.6735,+84.697,+3.81152,+3.81152,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.6182,+84.622,+3.81065,+3.81065,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.5646,+84.547,+3.81054,+3.81054,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.5122,+84.472,+3.80785,+3.80785,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.544,+84.397,+0,+3.80407,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.6003,+84.322,+0,+3.80417,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.6492,+84.247,+0,+3.80362,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.6986,+84.172,+0,+3.80254,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.7473,+84.097,+0,+3.79795,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.7953,+84.022,+0,+3.7965,OFF
2004-07-01 19:05:00 CDT,+72,+70,+71.8161,+83.932,+0,+3.78143,OFF
2004-07-01 19:10:00 CDT,+72,+70,+71.8394,+83.842,+0,+3.77721,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.8351,+83.752,+0,+3.77423,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.8438,+83.662,+0,+3.77232,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.8259,+83.572,+0,+3.76975,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.802,+83.482,+0,+3.77015,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.7755,+83.392,+0,+3.76919,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.7361,+83.302,+0,+3.7685,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.6803,+83.212,+0,+3.76491,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.5928,+83.122,+0,+3.76093,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.4834,+83.032,+3.7586,+3.7586,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.6463,+82.942,+3.75545,+3.75545,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.887,+82.702,+3.7422,+3.7422,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.2682,+82.462,+3.73781,+3.73781,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.4034,+82.222,+0,+3.74028,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.1748,+81.982,+0,+3.7299,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.8588,+81.742,+0,+3.72158,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.4025,+81.502,+0,+3.71359,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.2179,+81.262,+3.70499,+3.70499,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.2529,+81.022,+0,+3.7082,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.7831,+80.782,+0,+3.70058,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.7768,+80.542,+3.6901,+3.6901,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.2756,+80.302,+0,+3.69107,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.67,+80.062,+0,+3.68203,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.4925,+79.807,+0,+3.68203,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.9783,+79.552,+0,+3.66711,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.8384,+79.297,+3.65633,+3.65633,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.1087,+79.042,+0,+3.65556,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.5823,+78.787,+3.64174,+3.64174,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.122,+78.532,+0,+3.64218,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.7628,+78.277,+3.62893,+3.62893,COOL
2004-07-01 21:40:00 CDT,+72,+70,+72.0363,+78.022,+0,+3.62818,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4891,+77.767,+0,+3.62818,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.8113,+77.512,+0,+3.60849,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3543,+77.257,+0,+3.60849,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.2732,+77.002,+0,+3.59246,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.0983,+76.837,+0,+3.59246,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4343,+76.672,+0,+3.59246,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.4765,+76.507,+0,+3.57963,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.1493,+76.342,+0,+3.57963,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.429,+76.177,+0,+3.57963,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.3464,+76.012,+0,+3.566,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.0722,+75.847,+0,+3.566,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3647,+75.682,+0,+3.566,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.1822,+75.517,+3.55007,+3.55007,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.773,+75.352,+0,+3.55064,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.2095,+75.187,+0,+3.55064,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.3976,+75.022,+0,+3.55064,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4886,+74.857,+0,+3.55064,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.5585,+74.692,+0,+3.52672,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.0841,+74.527,+0,+3.52672,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.292,+74.362,+0,+3.52672,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.391,+74.197,+0,+3.52672,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.451,+74.032,+0,+3.52672,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4956,+73.867,+0,+3.52672,OFF
2004-07-01 23:40:00 CDT,+72,+70,+71.5698,+73.702,+0,+3.50085,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.0549,+73.537,+0,+3.50085,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.2388,+73.372,+0,+3.50085,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3194,+73.207,+0,+3.50085,OFF
