# file...... house_14_12.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2349
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 03:05:00 CDT,+72,+70,+72.3621,+72.877,+0,+3.47465,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.3799,+72.712,+0,+3.47465,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.393,+72.547,+0,+3.47465,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4024,+72.382,+0,+3.47465,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4086,+72.217,+0,+3.47465,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4123,+72.052,+0,+3.47465,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4125,+71.887,+0,+3.47465,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4092,+71.722,+0,+3.47465,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4035,+71.557,+0,+3.47465,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.3962,+71.392,+0,+3.47465,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3877,+71.227,+0,+3.47465,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3748,+71.062,+0,+3.47465,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3588,+70.897,+0,+3.47465,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.3399,+70.732,+0,+3.47465,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.3181,+70.567,+0,+3.47465,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2937,+70.402,+0,+3.47465,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2647,+70.237,+0,+3.47465,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.2361,+70.072,+0,+3.47465,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.2043,+69.907,+0,+3.47465,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1699,+69.742,+0,+3.47465,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.133,+69.577,+0,+3.47465,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0937,+69.412,+0,+3.47465,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.0521,+69.247,+0,+3.47465,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.0082,+69.082,+0,+3.47465,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.9646,+69.082,+0,+3.47465,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.929,+69.082,+0,+3.47465,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8965,+69.082,+0,+3.47465,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.8655,+69.082,+0,+3.47465,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.8352,+69.082,+0,+3.47465,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.8056,+69.082,+0,+3.47465,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.7766,+69.082,+0,+3.47465,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.7481,+69.082,+0,+3.47465,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.7201,+69.082,+0,+3.47465,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.6927,+69.082,+0,+3.47465,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.6657,+69.082,+0,+3.47465,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.6393,+69.082,+0,+3.47465,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.621,+69.157,+0,+3.47465,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.607,+69.232,+0,+3.47465,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.5961,+69.307,+0,+3.47465,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.5877,+69.382,+0,+3.47465,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.5816,+69.457,+0,+3.47465,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.5778,+69.532,+0,+3.47465,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.5763,+69.607,+0,+3.47465,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.5769,+69.682,+0,+3.47465,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.5796,+69.757,+0,+3.47465,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.5844,+69.832,+0,+3.47465,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.5912,+69.907,+0,+3.47465,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.6001,+69.982,+0,+3.47465,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.6201,+70.147,+0,+3.47465,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.6558,+70.312,+0,+3.47465,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.7023,+70.477,+0,+3.47465,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.7578,+70.642,+0,+3.47465,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.8218,+70.807,+0,+3.47465,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.9037,+70.972,+0,+3.47465,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.9871,+71.137,+0,+3.47465,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.0782,+71.302,+0,+3.47465,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.1777,+71.467,+0,+3.47465,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.2839,+71.632,+0,+3.47465,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.3971,+71.797,+0,+3.47465,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.9292,+71.962,+3.42302,+3.42302,COOL
2004-07-01 08:05:00 CDT,+72,+70,+71.8234,+72.217,+0,+3.42593,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.3149,+72.472,+0,+3.42593,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.2996,+72.727,+3.44674,+3.44674,COOL
2004-07-01 08:20:00 CDT,+72,+70,+72.0327,+72.982,+0,+3.44659,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4829,+73.237,+0,+3.44659,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.7905,+73.492,+0,+3.46222,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.4225,+73.747,+0,+3.46222,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.6869,+74.002,+0,+3.4785,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4227,+74.257,+0,+3.4785,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.7538,+74.512,+0,+3.49366,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.4944,+74.767,+0,+3.49366,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.9572,+75.022,+0,+3.5068,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.6189,+75.187,+3.5157,+3.5157,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.2268,+75.352,+0,+3.51494,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.5321,+75.517,+0,+3.5246,OFF
2004-07-01 09:20:00 CDT,+72,+70,+72.4886,+75.682,+0,+3.5246,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.0259,+75.847,+0,+3.5309,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.2721,+76.012,+0,+3.53753,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.4237,+76.177,+0,+3.53753,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.9685,+76.342,+0,+3.545,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.2774,+76.507,+0,+3.5514,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.4655,+76.672,+0,+3.5514,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.0752,+76.837,+0,+3.55716,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.5271,+77.002,+0,+3.56288,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.0003,+77.167,+3.56832,+3.56832,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.3254,+77.332,+0,+3.57012,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.9548,+77.497,+0,+3.57574,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.4847,+77.662,+0,+3.58296,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.8874,+77.827,+3.59085,+3.59085,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.4373,+77.992,+0,+3.59188,OFF
2004-07-01 10:35:00 CDT,+72,+70,+72.179,+78.157,+0,+3.59733,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.8789,+78.322,+0,+3.60421,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.5417,+78.487,+0,+3.60842,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.6262,+78.652,+3.61414,+3.61414,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.0863,+78.817,+3.61495,+3.61495,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.488,+78.982,+0,+3.61868,OFF
2004-07-01 11:05:00 CDT,+72,+70,+72.3515,+79.147,+0,+3.62465,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.2211,+79.312,+0,+3.62806,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.1042,+79.477,+0,+3.63231,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.0085,+79.642,+0,+3.63682,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.9378,+79.807,+0,+3.64083,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.8971,+79.972,+0,+3.64667,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.8895,+80.137,+0,+3.64919,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.9168,+80.302,+0,+3.65224,OFF
2004-07-01 11:45:00 CDT,+72,+70,+71.9642,+80.467,+0,+3.65842,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.0187,+80.632,+0,+3.66095,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.0792,+80.797,+0,+3.66686,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.142,+80.962,+0,+3.66825,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.2153,+81.052,+0,+3.67217,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.2922,+81.142,+0,+3.67521,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.3685,+81.232,+0,+3.67525,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.4429,+81.322,+0,+3.67812,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.4724,+81.412,+3.68306,+3.68306,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.3293,+81.502,+3.6873,+3.6873,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.1947,+81.592,+3.68876,+3.68876,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.0799,+81.682,+3.68994,+3.68994,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.9687,+81.772,+3.69224,+3.69224,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.8735,+81.862,+3.69451,+3.69451,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.7692,+81.952,+3.69828,+3.69828,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.6675,+82.042,+3.70077,+3.70077,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.5809,+82.282,+3.70336,+3.70336,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.5089,+82.522,+0,+3.70961,OFF
2004-07-01 13:15:00 CDT,+72,+70,+71.6273,+82.762,+0,+3.7148,OFF
2004-07-01 13:20:00 CDT,+72,+70,+71.751,+83.002,+0,+3.72288,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.8619,+83.242,+0,+3.7272,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.962,+83.482,+0,+3.72958,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.0638,+83.722,+0,+3.73457,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.1574,+83.962,+0,+3.74246,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.2537,+84.202,+0,+3.74987,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.3396,+84.442,+0,+3.75402,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.4164,+84.682,+0,+3.75928,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.498,+84.922,+3.7699,+3.7699,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.4061,+85.012,+3.76899,+3.76899,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.3067,+85.102,+3.77185,+3.77185,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2202,+85.192,+3.77439,+3.77439,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.1289,+85.282,+3.7753,+3.7753,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.0463,+85.372,+3.77798,+3.77798,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.9613,+85.462,+3.78233,+3.78233,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.8856,+85.552,+3.78389,+3.78389,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.8084,+85.642,+3.78255,+3.78255,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.7425,+85.732,+3.7863,+3.7863,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.6823,+85.822,+3.78791,+3.78791,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.6195,+85.912,+3.7925,+3.7925,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.5639,+86.002,+3.79616,+3.79616,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.5041,+86.002,+3.79419,+3.79419,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.5933,+86.002,+0,+3.79357,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.7026,+86.002,+0,+3.79557,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.8163,+86.002,+0,+3.79537,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.9162,+86.002,+0,+3.79485,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.0196,+86.002,+0,+3.79324,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.1255,+86.002,+0,+3.79247,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.2182,+86.002,+0,+3.79286,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.3098,+86.002,+0,+3.78995,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.3921,+86.002,+0,+3.79022,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.4745,+86.002,+0,+3.79175,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.4304,+86.002,+3.79883,+3.79883,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.3108,+86.002,+3.80114,+3.80114,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.2064,+86.002,+3.80185,+3.80185,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.1065,+86.002,+3.8024,+3.8024,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.0112,+86.002,+3.80172,+3.80172,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.9199,+86.002,+3.8012,+3.8012,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.8426,+86.002,+3.80136,+3.80136,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.7548,+86.002,+3.80083,+3.80083,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.6789,+86.002,+3.80147,+3.80147,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.606,+86.002,+3.80126,+3.80126,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.5239,+86.002,+3.80368,+3.80368,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.602,+86.002,+0,+3.80498,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.7426,+86.002,+0,+3.8058,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.8704,+85.912,+0,+3.814,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.999,+85.822,+0,+3.80827,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.1269,+85.732,+0,+3.80499,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.2383,+85.642,+0,+3.79952,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.346,+85.552,+0,+3.7986,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.452,+85.462,+0,+3.79737,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.4248,+85.372,+3.79399,+3.79399,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.2901,+85.282,+3.79185,+3.79185,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.1624,+85.192,+3.78852,+3.78852,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.0286,+85.102,+3.78463,+3.78463,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.9032,+85.012,+3.78389,+3.78389,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.7836,+84.922,+3.78329,+3.78329,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.6646,+84.847,+3.77824,+3.77824,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.5501,+84.772,+3.77843,+3.77843,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.5861,+84.697,+0,+3.7759,OFF
2004-07-01 18:20:00 CDT,+72,+70,+71.7437,+84.622,+0,+3.7739,OFF
2004-07-01 18:25:00 CDT,+72,+70,+71.8909,+84.547,+0,+3.77198,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.0164,+84.472,+0,+3.76694,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.1357,+84.397,+0,+3.76548,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.2478,+84.322,+0,+3.76538,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.3528,+84.247,+0,+3.76666,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.4411,+84.172,+0,+3.76377,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.4652,+84.097,+3.76299,+3.76299,COOL
2004-07-01 19:00:00 CDT,+72,+70,+72.3325,+84.022,+3.76212,+3.76212,COOL
2004-07-01 19:05:00 CDT,+72,+70,+72.2067,+83.932,+3.75259,+3.75259,COOL
2004-07-01 19:10:00 CDT,+72,+70,+72.0995,+83.842,+3.74898,+3.74898,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.997,+83.752,+3.74948,+3.74948,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.9089,+83.662,+3.74643,+3.74643,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.825,+83.572,+3.74158,+3.74158,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.7431,+83.482,+3.73818,+3.73818,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.6768,+83.392,+3.73806,+3.73806,COOL
2004-07-01 19:40:00 CDT,+72,+70,+71.6098,+83.302,+3.73695,+3.73695,COOL
2004-07-01 19:45:00 CDT,+72,+70,+71.5672,+83.212,+3.7344,+3.7344,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.5362,+83.122,+3.73267,+3.73267,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.5428,+83.032,+3.73126,+3.73126,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.5764,+82.942,+3.72852,+3.72852,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.6612,+82.702,+3.71715,+3.71715,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.8299,+82.462,+3.71043,+3.71043,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.1115,+82.222,+3.70352,+3.70352,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4811,+81.982,+0,+3.70375,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.2842,+81.742,+0,+3.6973,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.0165,+81.502,+0,+3.6886,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.6387,+81.262,+0,+3.68193,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.668,+81.022,+3.67331,+3.67331,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.4368,+80.782,+0,+3.67352,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.0545,+80.542,+0,+3.66385,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.447,+80.302,+0,+3.65428,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.4889,+80.062,+0,+3.65428,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.0317,+79.807,+0,+3.64215,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.3203,+79.552,+3.63112,+3.63112,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3027,+79.297,+0,+3.62994,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.5989,+79.042,+0,+3.62193,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4218,+78.787,+0,+3.62193,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.7681,+78.532,+0,+3.61316,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4497,+78.277,+0,+3.61316,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.776,+78.022,+0,+3.60047,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4124,+77.767,+0,+3.60047,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.6179,+77.512,+0,+3.58546,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3083,+77.257,+0,+3.58546,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.1772,+77.002,+0,+3.56914,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.0936,+76.837,+0,+3.56914,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4594,+76.672,+0,+3.56914,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.6192,+76.507,+0,+3.55533,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2329,+76.342,+0,+3.55533,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.4933,+76.177,+0,+3.55533,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.7146,+76.012,+0,+3.53983,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.2407,+75.847,+0,+3.53983,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4666,+75.682,+0,+3.53983,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.5232,+75.517,+0,+3.52568,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.1366,+75.352,+0,+3.52568,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3858,+75.187,+0,+3.52568,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.0138,+75.022,+3.51017,+3.51017,COOL
2004-07-01 23:05:00 CDT,+72,+70,+71.7638,+74.857,+0,+3.50815,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.1826,+74.692,+0,+3.50815,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3564,+74.527,+0,+3.50815,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4469,+74.362,+0,+3.50815,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.942,+74.197,+3.48467,+3.48467,COOL
2004-07-01 23:30:00 CDT,+72,+70,+71.7425,+74.032,+0,+3.48291,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.1386,+73.867,+0,+3.48291,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2954,+73.702,+0,+3.48291,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3712,+73.537,+0,+3.48291,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4176,+73.372,+0,+3.48291,OFF
