# file...... house_14_10.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2331
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 04:10:00 CDT,+72,+70,+72.3264,+70.732,+0,+3.46734,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.309,+70.567,+0,+3.46734,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2895,+70.402,+0,+3.46734,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2665,+70.237,+0,+3.46734,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.2436,+70.072,+0,+3.46734,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.2183,+69.907,+0,+3.46734,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1909,+69.742,+0,+3.46734,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.1615,+69.577,+0,+3.46734,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.1302,+69.412,+0,+3.46734,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.0969,+69.247,+0,+3.46734,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.0619,+69.082,+0,+3.46734,OFF
2004-07-01 05:05:00 CDT,+72,+70,+72.0268,+69.082,+0,+3.46734,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.9981,+69.082,+0,+3.46734,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.9718,+69.082,+0,+3.46734,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.9467,+69.082,+0,+3.46734,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.9223,+69.082,+0,+3.46734,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.8983,+69.082,+0,+3.46734,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.8746,+69.082,+0,+3.46734,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.8513,+69.082,+0,+3.46734,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.8284,+69.082,+0,+3.46734,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.8057,+69.082,+0,+3.46734,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.7834,+69.082,+0,+3.46734,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.7614,+69.082,+0,+3.46734,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.7456,+69.157,+0,+3.46734,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.7335,+69.232,+0,+3.46734,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.7238,+69.307,+0,+3.46734,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.7163,+69.382,+0,+3.46734,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.7106,+69.457,+0,+3.46734,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.7068,+69.532,+0,+3.46734,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.7047,+69.607,+0,+3.46734,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.7044,+69.682,+0,+3.46734,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.7059,+69.757,+0,+3.46734,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.709,+69.832,+0,+3.46734,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.7138,+69.907,+0,+3.46734,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.7203,+69.982,+0,+3.46734,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.7355,+70.147,+0,+3.46734,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.7645,+70.312,+0,+3.46734,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.8031,+70.477,+0,+3.46734,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.8497,+70.642,+0,+3.46734,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.9037,+70.807,+0,+3.46734,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.973,+70.972,+0,+3.46734,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.0442,+71.137,+0,+3.46734,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.1221,+71.302,+0,+3.46734,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.2074,+71.467,+0,+3.46734,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.2988,+71.632,+0,+3.46734,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.3963,+71.797,+0,+3.46734,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.5002,+71.962,+3.42302,+3.42302,COOL
2004-07-01 08:05:00 CDT,+72,+70,+71.8744,+72.217,+0,+3.42665,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.3115,+72.472,+0,+3.42665,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.8112,+72.727,+3.44674,+3.44674,COOL
2004-07-01 08:20:00 CDT,+72,+70,+72.0855,+72.982,+0,+3.44682,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4797,+73.237,+0,+3.44682,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.9365,+73.492,+0,+3.46304,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.4514,+73.747,+0,+3.46304,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.9219,+74.002,+0,+3.47786,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4835,+74.257,+0,+3.47786,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.0322,+74.512,+0,+3.49316,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.0127,+74.767,+3.50712,+3.50712,COOL
2004-07-01 09:00:00 CDT,+72,+70,+72.2198,+75.022,+0,+3.50498,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.6067,+75.187,+0,+3.51523,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.4283,+75.352,+0,+3.51523,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.9832,+75.517,+0,+3.52367,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.8679,+75.682,+3.53075,+3.53075,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.3038,+75.847,+0,+3.52849,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.811,+76.012,+0,+3.53654,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.1527,+76.177,+3.5432,+3.5432,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.2363,+76.342,+0,+3.54371,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.7292,+76.507,+0,+3.55094,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.2158,+76.672,+3.55833,+3.55833,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.2308,+76.837,+0,+3.55481,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.7312,+77.002,+0,+3.56217,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.111,+77.167,+3.56832,+3.56832,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.2874,+77.332,+0,+3.57183,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.8453,+77.497,+0,+3.57979,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.8317,+77.662,+3.58671,+3.58671,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4151,+77.827,+0,+3.58522,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.0459,+77.992,+0,+3.58887,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5321,+78.157,+0,+3.59414,OFF
2004-07-01 10:40:00 CDT,+72,+70,+72.2132,+78.322,+3.60032,+3.60032,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.2902,+78.487,+0,+3.59869,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.8883,+78.652,+0,+3.60626,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.6516,+78.817,+3.61495,+3.61495,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.3409,+78.982,+3.61629,+3.61629,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.253,+79.147,+0,+3.62479,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.8632,+79.312,+0,+3.62667,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.6398,+79.477,+3.6292,+3.6292,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.2052,+79.642,+3.63393,+3.63393,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.3325,+79.807,+0,+3.64022,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.9709,+79.972,+0,+3.64513,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.5143,+80.137,+0,+3.64906,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.9419,+80.302,+3.65432,+3.65432,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.4782,+80.467,+3.65788,+3.65788,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.1893,+80.632,+0,+3.66165,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.7887,+80.797,+0,+3.66518,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.647,+80.962,+3.67059,+3.67059,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.0669,+81.052,+3.67398,+3.67398,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.4576,+81.142,+0,+3.6742,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.1105,+81.232,+0,+3.67614,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.6808,+81.322,+0,+3.68179,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.7272,+81.412,+3.68306,+3.68306,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.1494,+81.502,+3.6873,+3.6873,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.4052,+81.592,+0,+3.68374,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.0353,+81.682,+0,+3.69009,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.5656,+81.772,+0,+3.69086,OFF
2004-07-01 12:50:00 CDT,+72,+70,+71.8024,+81.862,+3.69451,+3.69451,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.2143,+81.952,+3.69828,+3.69828,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.3613,+82.042,+0,+3.6956,OFF
2004-07-01 13:05:00 CDT,+72,+70,+71.9648,+82.282,+0,+3.70549,OFF
2004-07-01 13:10:00 CDT,+72,+70,+71.5219,+82.522,+3.7106,+3.7106,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.8742,+82.762,+3.71572,+3.71572,COOL
2004-07-01 13:20:00 CDT,+72,+70,+72.2969,+83.002,+3.71997,+3.71997,COOL
2004-07-01 13:25:00 CDT,+72,+70,+72.2726,+83.242,+0,+3.72426,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.8101,+83.482,+0,+3.72958,OFF
2004-07-01 13:35:00 CDT,+72,+70,+71.6413,+83.722,+3.73818,+3.73818,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.0073,+83.962,+3.74554,+3.74554,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.4631,+84.202,+3.75082,+3.75082,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.0949,+84.442,+0,+3.7536,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.5292,+84.682,+0,+3.76341,OFF
2004-07-01 14:00:00 CDT,+72,+70,+71.809,+84.922,+3.7699,+3.7699,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.2164,+85.012,+3.76899,+3.76899,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.3172,+85.102,+0,+3.77104,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.8002,+85.192,+0,+3.77159,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.662,+85.282,+3.7753,+3.7753,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.036,+85.372,+3.77798,+3.77798,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.498,+85.462,+3.78233,+3.78233,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.0169,+85.552,+0,+3.78021,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.5485,+85.642,+3.78255,+3.78255,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.883,+85.732,+3.7863,+3.7863,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.3067,+85.822,+3.78791,+3.78791,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.2095,+85.912,+0,+3.79206,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.6199,+86.002,+0,+3.79458,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.7563,+86.002,+3.79419,+3.79419,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.1426,+86.002,+3.79429,+3.79429,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.3838,+86.002,+0,+3.79637,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.8593,+86.002,+0,+3.79704,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.6223,+86.002,+3.79537,+3.79537,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.9674,+86.002,+3.79477,+3.79477,COOL
2004-07-01 15:35:00 CDT,+72,+70,+72.4096,+86.002,+3.7945,+3.7945,COOL
2004-07-01 15:40:00 CDT,+72,+70,+72.1218,+86.002,+0,+3.79176,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.559,+86.002,+0,+3.79776,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.7817,+86.002,+3.79996,+3.79996,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.1713,+86.002,+3.79869,+3.79869,COOL
2004-07-01 16:00:00 CDT,+72,+70,+72.3666,+86.002,+0,+3.7932,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.883,+86.002,+0,+3.80066,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.5995,+86.002,+3.80185,+3.80185,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.94,+86.002,+3.8024,+3.8024,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.3727,+86.002,+3.80172,+3.80172,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.1838,+86.002,+0,+3.80075,OFF
2004-07-01 16:30:00 CDT,+72,+70,+71.6679,+86.002,+0,+3.79881,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.716,+86.002,+3.80083,+3.80083,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.0879,+86.002,+3.80147,+3.80147,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.4568,+86.002,+0,+3.80114,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.0048,+86.002,+0,+3.80076,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.5235,+86.002,+3.80481,+3.80481,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.8412,+86.002,+3.80482,+3.80482,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.2372,+85.912,+3.80975,+3.80975,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.3146,+85.822,+0,+3.80799,OFF
2004-07-01 17:15:00 CDT,+72,+70,+71.8354,+85.732,+0,+3.80448,OFF
2004-07-01 17:20:00 CDT,+72,+70,+71.6154,+85.642,+3.80251,+3.80251,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.9539,+85.552,+3.80131,+3.80131,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.3773,+85.462,+3.797,+3.797,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.2046,+85.372,+0,+3.79647,OFF
2004-07-01 17:40:00 CDT,+72,+70,+71.7385,+85.282,+0,+3.78931,OFF
2004-07-01 17:45:00 CDT,+72,+70,+71.6626,+85.192,+3.78852,+3.78852,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.0078,+85.102,+3.78463,+3.78463,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.4445,+85.012,+3.78389,+3.78389,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.1749,+84.922,+0,+3.78383,OFF
2004-07-01 18:05:00 CDT,+72,+70,+71.7316,+84.847,+0,+3.78022,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.6617,+84.772,+3.77843,+3.77843,COOL
2004-07-01 18:15:00 CDT,+72,+70,+72.0206,+84.697,+3.77683,+3.77683,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.4752,+84.622,+3.77335,+3.77335,COOL
2004-07-01 18:25:00 CDT,+72,+70,+72.1629,+84.547,+0,+3.77379,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.7384,+84.472,+0,+3.7677,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.6632,+84.397,+3.76978,+3.76978,COOL
2004-07-01 18:40:00 CDT,+72,+70,+72.0392,+84.322,+3.7671,+3.7671,COOL
2004-07-01 18:45:00 CDT,+72,+70,+72.4919,+84.247,+0,+3.76441,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.1479,+84.172,+0,+3.76334,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.7236,+84.097,+0,+3.7615,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.6809,+84.022,+3.76212,+3.76212,COOL
2004-07-01 19:05:00 CDT,+72,+70,+72.092,+83.932,+3.75259,+3.75259,COOL
2004-07-01 19:10:00 CDT,+72,+70,+72.4371,+83.842,+0,+3.74542,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.0871,+83.752,+0,+3.74571,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.6711,+83.662,+0,+3.74671,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.7537,+83.572,+3.74158,+3.74158,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.253,+83.482,+3.73818,+3.73818,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.3148,+83.392,+0,+3.73904,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.9453,+83.302,+0,+3.73522,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.5144,+83.212,+3.7344,+3.7344,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.0194,+83.122,+3.73267,+3.73267,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.421,+83.032,+0,+3.72794,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.0735,+82.942,+0,+3.72566,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.6246,+82.702,+0,+3.71791,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.9738,+82.462,+3.71043,+3.71043,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.3874,+82.222,+0,+3.71123,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.0007,+81.982,+0,+3.70251,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.5416,+81.742,+3.69115,+3.69115,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.4831,+81.502,+3.68787,+3.68787,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.1362,+81.262,+0,+3.6835,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.5842,+81.022,+0,+3.67506,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.4836,+80.782,+0,+3.67506,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.0793,+80.542,+0,+3.66269,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.6248,+80.302,+3.6535,+3.6535,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.3354,+80.062,+0,+3.65462,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.7869,+79.807,+0,+3.64569,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.4588,+79.552,+0,+3.64569,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.9832,+79.297,+0,+3.63304,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.3755,+79.042,+3.62232,+3.62232,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.0715,+78.787,+0,+3.61771,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.2713,+78.532,+3.60544,+3.60544,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.072,+78.277,+0,+3.60431,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.4959,+78.022,+0,+3.60431,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.9815,+77.767,+0,+3.5886,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.4241,+77.512,+0,+3.5886,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.7485,+77.257,+0,+3.57583,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.2909,+77.002,+0,+3.57583,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.0155,+76.837,+3.56062,+3.56062,COOL
2004-07-01 22:10:00 CDT,+72,+70,+72.0196,+76.672,+0,+3.55932,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3769,+76.507,+0,+3.55932,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.5352,+76.342,+3.54714,+3.54714,COOL
2004-07-01 22:25:00 CDT,+72,+70,+72.0828,+76.177,+0,+3.54715,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.3808,+76.012,+0,+3.54715,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.8063,+75.847,+3.53297,+3.53297,COOL
2004-07-01 22:40:00 CDT,+72,+70,+72.0038,+75.682,+0,+3.53449,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.32,+75.517,+0,+3.53449,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4699,+75.352,+0,+3.53449,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.6591,+75.187,+0,+3.5169,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.1488,+75.022,+0,+3.5169,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.3493,+74.857,+0,+3.5169,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4486,+74.692,+0,+3.5169,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.9708,+74.527,+3.49475,+3.49475,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.9086,+74.362,+0,+3.49402,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.2128,+74.197,+0,+3.49402,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.3448,+74.032,+0,+3.49402,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4121,+73.867,+0,+3.49402,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.454,+73.702,+0,+3.49402,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4851,+73.537,+0,+3.49402,OFF
2004-07-01 23:50:00 CDT,+72,+70,+71.3907,+73.372,+0,+3.46497,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.9784,+73.207,+0,+3.46497,OFF
