# file...... house_11_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1941
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.1509,+73.207,+0,+2.96687,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.2798,+73.042,+0,+2.96687,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.3351,+73.042,+0,+2.96687,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.3784,+73.042,+0,+2.96687,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4173,+73.042,+0,+2.96687,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4545,+73.042,+0,+2.96687,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4907,+73.042,+0,+2.96687,OFF
2004-07-02 00:30:00 CDT,+72,+70,+71.4223,+73.042,+0,+2.95334,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.0119,+73.042,+0,+2.95334,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.2244,+73.042,+0,+2.95334,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.3175,+73.042,+0,+2.95334,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.3727,+73.042,+0,+2.95334,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4154,+73.042,+0,+2.95334,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4537,+73.042,+0,+2.95334,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4815,+72.877,+0,+2.95334,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.1167,+72.712,+2.94574,+2.94574,COOL
2004-07-02 01:15:00 CDT,+72,+70,+71.6826,+72.547,+0,+2.94407,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.0658,+72.382,+0,+2.94407,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.1964,+72.217,+0,+2.94407,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2425,+72.052,+0,+2.94407,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.2612,+71.887,+0,+2.94407,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.2696,+71.722,+0,+2.94407,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.273,+71.557,+0,+2.94407,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2713,+71.392,+0,+2.94407,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2706,+71.227,+0,+2.94407,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.2648,+71.062,+0,+2.94407,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2535,+71.062,+0,+2.94407,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2506,+71.062,+0,+2.94407,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2504,+71.062,+0,+2.94407,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2511,+71.062,+0,+2.94407,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.252,+71.062,+0,+2.94407,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.253,+71.062,+0,+2.94407,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.2539,+71.062,+0,+2.94407,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2549,+71.062,+0,+2.94407,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2558,+71.062,+0,+2.94407,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2567,+71.062,+0,+2.94407,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2576,+71.062,+0,+2.94407,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2585,+71.062,+0,+2.94407,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2583,+70.972,+0,+2.94407,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2526,+70.882,+0,+2.94407,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2441,+70.792,+0,+2.94407,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2338,+70.702,+0,+2.94407,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2209,+70.612,+0,+2.94407,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2064,+70.522,+0,+2.94407,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1918,+70.432,+0,+2.94407,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1766,+70.342,+0,+2.94407,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1595,+70.252,+0,+2.94407,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1409,+70.162,+0,+2.94407,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1194,+70.072,+0,+2.94407,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0978,+69.982,+0,+2.94407,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0767,+69.907,+0,+2.94407,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0536,+69.832,+0,+2.94407,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0297,+69.757,+0,+2.94407,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.0065,+69.682,+0,+2.94407,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.981,+69.607,+0,+2.94407,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.955,+69.532,+0,+2.94407,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.9272,+69.457,+0,+2.94407,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8992,+69.382,+0,+2.94407,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8718,+69.307,+0,+2.94407,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8429,+69.232,+0,+2.94407,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.812,+69.157,+0,+2.94407,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.7816,+69.082,+0,+2.94407,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.7513,+68.992,+0,+2.94407,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.719,+68.902,+0,+2.94407,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6869,+68.812,+0,+2.94407,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6529,+68.722,+0,+2.94407,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.6175,+68.632,+0,+2.94407,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.5811,+68.542,+0,+2.94407,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.5436,+68.452,+0,+2.94407,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.5053,+68.362,+0,+2.94407,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.466,+68.272,+0,+2.94407,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4257,+68.182,+0,+2.94407,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.3846,+68.092,+0,+2.94407,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.3426,+68.002,+0,+2.94407,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.3108,+68.092,+0,+2.94407,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.2923,+68.182,+0,+2.94407,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.2786,+68.272,+0,+2.94407,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.2683,+68.362,+0,+2.94407,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.2655,+68.452,+0,+2.94407,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2668,+68.542,+0,+2.94407,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2732,+68.632,+0,+2.94407,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.2837,+68.722,+0,+2.94407,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.2965,+68.812,+0,+2.94407,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.3122,+68.902,+0,+2.94407,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.3322,+68.992,+0,+2.94407,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3566,+69.082,+0,+2.94407,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.3956,+69.247,+0,+2.94407,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.447,+69.412,+0,+2.94407,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.5041,+69.577,+0,+2.94407,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5651,+69.742,+0,+2.94407,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.6316,+69.907,+0,+2.94407,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.7056,+70.072,+0,+2.94407,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.7912,+70.237,+0,+2.94407,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.8833,+70.402,+0,+2.94407,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.9789,+70.567,+0,+2.94407,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.0795,+70.732,+0,+2.94407,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.1874,+70.897,+0,+2.94407,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.3005,+71.062,+0,+2.94407,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.4272,+71.392,+0,+2.94407,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.1259,+71.722,+0,+2.92089,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.043,+72.052,+0,+2.92089,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.4353,+72.382,+0,+2.92089,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.5776,+72.712,+0,+2.94399,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.3038,+73.042,+0,+2.94399,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.2971,+73.372,+0,+2.96151,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.2501,+73.702,+0,+2.96151,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.3164,+74.032,+0,+2.97932,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3105,+74.362,+0,+2.97932,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.581,+74.692,+0,+2.9944,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4675,+75.022,+0,+2.9944,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.9741,+75.442,+0,+3.01145,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.3716,+75.862,+3.02905,+3.02905,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.3995,+76.282,+0,+3.02865,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.9745,+76.702,+0,+3.04271,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.3935,+77.122,+0,+3.05593,OFF
2004-07-02 09:30:00 CDT,+72,+70,+72.1392,+77.542,+3.06417,+3.06417,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.3295,+77.962,+0,+3.06891,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.0354,+78.382,+0,+3.07944,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7115,+78.802,+0,+3.09174,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.4075,+79.222,+3.10265,+3.10265,COOL
2004-07-02 09:55:00 CDT,+72,+70,+71.7792,+79.642,+3.11269,+3.11269,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.0859,+80.062,+3.12188,+3.12188,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.3249,+80.302,+3.12925,+3.12925,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.4965,+80.542,+0,+3.12732,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.4441,+80.782,+0,+3.13504,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.4079,+81.022,+0,+3.14236,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.39,+81.262,+0,+3.14841,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.3924,+81.502,+0,+3.15446,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.4135,+81.742,+0,+3.16005,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.4439,+81.982,+0,+3.16423,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.4826,+82.222,+0,+3.17201,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.4423,+82.462,+3.17577,+3.17577,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.3478,+82.702,+3.18024,+3.18024,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.2517,+82.942,+3.18545,+3.18545,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.1638,+83.197,+3.19162,+3.19162,COOL
2004-07-02 11:10:00 CDT,+72,+70,+72.0674,+83.452,+3.19873,+3.19873,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.9736,+83.707,+3.20637,+3.20637,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.8848,+83.962,+3.21376,+3.21376,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.8017,+84.217,+3.21613,+3.21613,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.7143,+84.472,+3.22036,+3.22036,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.631,+84.727,+3.22558,+3.22558,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.5519,+84.982,+3.23338,+3.23338,COOL
2004-07-02 11:45:00 CDT,+72,+70,+71.5338,+85.237,+0,+3.23908,OFF
2004-07-02 11:50:00 CDT,+72,+70,+71.6438,+85.492,+0,+3.24323,OFF
2004-07-02 11:55:00 CDT,+72,+70,+71.7473,+85.747,+0,+3.24812,OFF
2004-07-02 12:00:00 CDT,+72,+70,+71.8481,+86.002,+0,+3.25278,OFF
2004-07-02 12:05:00 CDT,+72,+70,+71.9542,+86.092,+0,+3.25499,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.0538,+86.182,+0,+3.25604,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.148,+86.272,+0,+3.25599,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.2338,+86.362,+0,+3.25982,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.3252,+86.452,+0,+3.26076,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.4072,+86.542,+0,+3.26292,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.4843,+86.632,+0,+3.26334,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.4279,+86.722,+3.2679,+3.2679,COOL
2004-07-02 12:45:00 CDT,+72,+70,+72.3269,+86.812,+3.2709,+3.2709,COOL
2004-07-02 12:50:00 CDT,+72,+70,+72.2412,+86.902,+3.27184,+3.27184,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.155,+86.992,+3.27462,+3.27462,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.0789,+87.082,+3.27715,+3.27715,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.0067,+87.082,+3.27659,+3.27659,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.9286,+87.082,+3.27665,+3.27665,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.8576,+87.082,+3.27848,+3.27848,COOL
2004-07-02 13:20:00 CDT,+72,+70,+71.792,+87.082,+3.27654,+3.27654,COOL
2004-07-02 13:25:00 CDT,+72,+70,+71.7341,+87.082,+3.275,+3.275,COOL
2004-07-02 13:30:00 CDT,+72,+70,+71.6743,+87.082,+3.27381,+3.27381,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.6214,+87.082,+3.27541,+3.27541,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.5751,+87.082,+3.27653,+3.27653,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.5261,+87.082,+3.27418,+3.27418,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.5401,+87.082,+0,+3.27484,OFF
2004-07-02 13:55:00 CDT,+72,+70,+71.6322,+87.082,+0,+3.27401,OFF
2004-07-02 14:00:00 CDT,+72,+70,+71.7274,+87.082,+0,+3.2739,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.8027,+87.247,+0,+3.27593,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.8755,+87.412,+0,+3.27977,OFF
2004-07-02 14:15:00 CDT,+72,+70,+71.9289,+87.577,+0,+3.28762,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.0098,+87.742,+0,+3.28747,OFF
2004-07-02 14:25:00 CDT,+72,+70,+72.0735,+87.907,+0,+3.29127,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.143,+88.072,+0,+3.29371,OFF
2004-07-02 14:35:00 CDT,+72,+70,+72.192,+88.237,+0,+3.29802,OFF
2004-07-02 14:40:00 CDT,+72,+70,+72.2391,+88.402,+0,+3.29997,OFF
2004-07-02 14:45:00 CDT,+72,+70,+72.2801,+88.567,+0,+3.30123,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.3135,+88.732,+0,+3.30526,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.3292,+88.897,+0,+3.3079,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.3393,+89.062,+0,+3.31003,OFF
2004-07-02 15:05:00 CDT,+72,+70,+72.341,+89.062,+0,+3.31127,OFF
2004-07-02 15:10:00 CDT,+72,+70,+72.3501,+89.062,+0,+3.31053,OFF
2004-07-02 15:15:00 CDT,+72,+70,+72.3565,+89.062,+0,+3.3092,OFF
2004-07-02 15:20:00 CDT,+72,+70,+72.3623,+89.062,+0,+3.31043,OFF
2004-07-02 15:25:00 CDT,+72,+70,+72.3784,+89.062,+0,+3.31254,OFF
2004-07-02 15:30:00 CDT,+72,+70,+72.3926,+89.062,+0,+3.31062,OFF
2004-07-02 15:35:00 CDT,+72,+70,+72.4164,+89.062,+0,+3.31189,OFF
2004-07-02 15:40:00 CDT,+72,+70,+72.438,+89.062,+0,+3.31082,OFF
2004-07-02 15:45:00 CDT,+72,+70,+72.4586,+89.062,+0,+3.31242,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.4784,+89.062,+0,+3.31506,OFF
2004-07-02 15:55:00 CDT,+72,+70,+72.5082,+89.062,+0,+3.31472,OFF
2004-07-02 16:00:00 CDT,+72,+70,+72.4929,+89.062,+3.31283,+3.31283,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.4853,+89.062,+3.31882,+3.31882,COOL
2004-07-02 16:10:00 CDT,+72,+70,+72.485,+89.062,+3.31967,+3.31967,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.487,+89.062,+3.31911,+3.31911,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.494,+89.062,+3.3191,+3.3191,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.5023,+89.062,+3.31792,+3.31792,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.515,+89.062,+3.32005,+3.32005,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.5244,+89.062,+3.31803,+3.31803,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.5183,+89.062,+0,+3.31987,OFF
2004-07-02 16:45:00 CDT,+72,+70,+72.5021,+89.062,+0,+3.32333,OFF
2004-07-02 16:50:00 CDT,+72,+70,+72.4876,+89.062,+0,+3.32438,OFF
2004-07-02 16:55:00 CDT,+72,+70,+72.4736,+89.062,+0,+3.32162,OFF
2004-07-02 17:00:00 CDT,+72,+70,+72.449,+89.062,+0,+3.31931,OFF
2004-07-02 17:05:00 CDT,+72,+70,+72.414,+88.972,+0,+3.32559,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.3795,+88.882,+0,+3.32369,OFF
2004-07-02 17:15:00 CDT,+72,+70,+72.3387,+88.792,+0,+3.32347,OFF
2004-07-02 17:20:00 CDT,+72,+70,+72.3058,+88.702,+0,+3.32276,OFF
2004-07-02 17:25:00 CDT,+72,+70,+72.2797,+88.612,+0,+3.3188,OFF
2004-07-02 17:30:00 CDT,+72,+70,+72.2712,+88.522,+0,+3.31804,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.2681,+88.432,+0,+3.31661,OFF
2004-07-02 17:40:00 CDT,+72,+70,+72.2824,+88.342,+0,+3.31504,OFF
2004-07-02 17:45:00 CDT,+72,+70,+72.3016,+88.252,+0,+3.3112,OFF
2004-07-02 17:50:00 CDT,+72,+70,+72.3371,+88.162,+0,+3.30987,OFF
2004-07-02 17:55:00 CDT,+72,+70,+72.3878,+88.072,+0,+3.30793,OFF
2004-07-02 18:00:00 CDT,+72,+70,+72.4418,+87.982,+0,+3.30528,OFF
2004-07-02 18:05:00 CDT,+72,+70,+72.5032,+87.907,+3.30221,+3.30221,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.4171,+87.832,+3.30056,+3.30056,COOL
2004-07-02 18:15:00 CDT,+72,+70,+72.3362,+87.757,+3.29934,+3.29934,COOL
2004-07-02 18:20:00 CDT,+72,+70,+72.2457,+87.682,+3.29572,+3.29572,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.1577,+87.607,+3.29495,+3.29495,COOL
2004-07-02 18:30:00 CDT,+72,+70,+72.0728,+87.532,+3.2928,+3.2928,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.9818,+87.457,+3.29272,+3.29272,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.8941,+87.382,+3.294,+3.294,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.8091,+87.307,+3.29161,+3.29161,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.7168,+87.232,+3.29029,+3.29029,COOL
2004-07-02 18:55:00 CDT,+72,+70,+71.6276,+87.157,+3.28679,+3.28679,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.5447,+87.082,+3.28398,+3.28398,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.5794,+86.827,+0,+3.27204,OFF
2004-07-02 19:10:00 CDT,+72,+70,+71.7384,+86.572,+0,+3.26967,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.8962,+86.317,+0,+3.2664,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.0214,+86.062,+0,+3.26335,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.1463,+85.807,+0,+3.25653,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.2538,+85.552,+0,+3.25057,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.3493,+85.297,+0,+3.24368,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.4413,+85.042,+0,+3.23701,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.4637,+84.787,+3.2343,+3.2343,COOL
2004-07-02 19:50:00 CDT,+72,+70,+72.3368,+84.532,+3.22853,+3.22853,COOL
2004-07-02 19:55:00 CDT,+72,+70,+72.2255,+84.277,+3.22373,+3.22373,COOL
2004-07-02 20:00:00 CDT,+72,+70,+72.1204,+84.022,+3.21939,+3.21939,COOL
2004-07-02 20:05:00 CDT,+72,+70,+72.0373,+83.767,+3.21004,+3.21004,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.9795,+83.512,+3.20258,+3.20258,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.9281,+83.257,+3.19525,+3.19525,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.9445,+83.002,+3.18953,+3.18953,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.0427,+82.747,+3.18567,+3.18567,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.2324,+82.492,+3.17901,+3.17901,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.4773,+82.237,+0,+3.17903,OFF
2004-07-02 20:40:00 CDT,+72,+70,+72.3174,+81.982,+0,+3.17097,OFF
2004-07-02 20:45:00 CDT,+72,+70,+72.0935,+81.727,+0,+3.1659,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.7723,+81.472,+0,+3.15779,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.3977,+81.217,+3.15084,+3.15084,COOL
2004-07-02 21:00:00 CDT,+72,+70,+72.3042,+80.962,+3.14365,+3.14365,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.2211,+80.797,+0,+3.14497,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.7362,+80.632,+0,+3.14124,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.7442,+80.467,+3.1346,+3.1346,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.3087,+80.302,+0,+3.13566,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.7733,+80.137,+0,+3.12775,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.8896,+79.972,+3.12437,+3.12437,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.2018,+79.807,+0,+3.12212,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.4874,+79.642,+0
