# file...... house_10_12.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1925
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:50:00 CDT,+72,+70,+72.3571,+73.372,+0,+3.89607,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3984,+73.207,+0,+3.89607,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.4268,+73.042,+0,+3.89607,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4459,+73.042,+0,+3.89607,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4726,+73.042,+0,+3.89607,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.3055,+73.042,+3.86257,+3.86257,COOL
2004-07-02 00:20:00 CDT,+72,+70,+71.6701,+73.042,+0,+3.86236,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.0872,+73.042,+0,+3.86236,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.2523,+73.042,+0,+3.86236,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.3304,+73.042,+0,+3.86236,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3784,+73.042,+0,+3.86236,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4156,+73.042,+0,+3.86236,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4487,+73.042,+0,+3.86236,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.48,+73.042,+0,+3.86236,OFF
2004-07-02 01:00:00 CDT,+72,+70,+71.2499,+73.042,+3.86357,+3.86357,COOL
2004-07-02 01:05:00 CDT,+72,+70,+71.8287,+72.877,+0,+3.86411,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.1261,+72.712,+0,+3.86411,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2339,+72.547,+0,+3.86411,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2748,+72.382,+0,+3.86411,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.2921,+72.217,+0,+3.86411,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.296,+72.052,+0,+3.86411,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.2945,+71.887,+0,+3.86411,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.2899,+71.722,+0,+3.86411,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.2822,+71.557,+0,+3.86411,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2698,+71.392,+0,+3.86411,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.259,+71.227,+0,+3.86411,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.243,+71.062,+0,+3.86411,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2217,+71.062,+0,+3.86411,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2102,+71.062,+0,+3.86411,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2022,+71.062,+0,+3.86411,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.1954,+71.062,+0,+3.86411,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.1892,+71.062,+0,+3.86411,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.1833,+71.062,+0,+3.86411,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.1774,+71.062,+0,+3.86411,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.1718,+71.062,+0,+3.86411,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.1662,+71.062,+0,+3.86411,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.1608,+71.062,+0,+3.86411,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.1554,+71.062,+0,+3.86411,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.1502,+71.062,+0,+3.86411,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.1442,+70.972,+0,+3.86411,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.1319,+70.882,+0,+3.86411,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.1163,+70.792,+0,+3.86411,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.0988,+70.702,+0,+3.86411,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.0784,+70.612,+0,+3.86411,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.0563,+70.522,+0,+3.86411,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.0344,+70.432,+0,+3.86411,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.0119,+70.342,+0,+3.86411,OFF
2004-07-02 03:45:00 CDT,+72,+70,+71.9875,+70.252,+0,+3.86411,OFF
2004-07-02 03:50:00 CDT,+72,+70,+71.9615,+70.162,+0,+3.86411,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.9325,+70.072,+0,+3.86411,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.9034,+69.982,+0,+3.86411,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.8749,+69.907,+0,+3.86411,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.8444,+69.832,+0,+3.86411,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.8133,+69.757,+0,+3.86411,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.7832,+69.682,+0,+3.86411,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.7505,+69.607,+0,+3.86411,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.7175,+69.532,+0,+3.86411,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.6826,+69.457,+0,+3.86411,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.6477,+69.382,+0,+3.86411,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.6136,+69.307,+0,+3.86411,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.5779,+69.232,+0,+3.86411,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.5402,+69.157,+0,+3.86411,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.5031,+69.082,+0,+3.86411,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.4653,+68.992,+0,+3.86411,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.4256,+68.902,+0,+3.86411,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.3864,+68.812,+0,+3.86411,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.3452,+68.722,+0,+3.86411,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.3027,+68.632,+0,+3.86411,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.2592,+68.542,+0,+3.86411,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.2146,+68.452,+0,+3.86411,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.1692,+68.362,+0,+3.86411,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.1228,+68.272,+0,+3.86411,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.0756,+68.182,+0,+3.86411,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.0275,+68.092,+0,+3.86411,OFF
2004-07-02 06:00:00 CDT,+72,+70,+70.9786,+68.002,+0,+3.86411,OFF
2004-07-02 06:05:00 CDT,+72,+70,+70.9376,+68.092,+0,+3.86411,OFF
2004-07-02 06:10:00 CDT,+72,+70,+70.9121,+68.182,+0,+3.86411,OFF
2004-07-02 06:15:00 CDT,+72,+70,+70.8922,+68.272,+0,+3.86411,OFF
2004-07-02 06:20:00 CDT,+72,+70,+70.8759,+68.362,+0,+3.86411,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.8672,+68.452,+0,+3.86411,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.8626,+68.542,+0,+3.86411,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.8631,+68.632,+0,+3.86411,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.8676,+68.722,+0,+3.86411,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.8742,+68.812,+0,+3.86411,OFF
2004-07-02 06:50:00 CDT,+72,+70,+70.8835,+68.902,+0,+3.86411,OFF
2004-07-02 06:55:00 CDT,+72,+70,+70.8971,+68.992,+0,+3.86411,OFF
2004-07-02 07:00:00 CDT,+72,+70,+70.9149,+69.082,+0,+3.86411,OFF
2004-07-02 07:05:00 CDT,+72,+70,+70.9443,+69.247,+0,+3.86411,OFF
2004-07-02 07:10:00 CDT,+72,+70,+70.9874,+69.412,+0,+3.86411,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.0366,+69.577,+0,+3.86411,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.0892,+69.742,+0,+3.86411,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.1472,+69.907,+0,+3.86411,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.2124,+70.072,+0,+3.86411,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.2891,+70.237,+0,+3.86411,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.3719,+70.402,+0,+3.86411,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.4578,+70.567,+0,+3.86411,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.5483,+70.732,+0,+3.86411,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.6457,+70.897,+0,+3.86411,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.7479,+71.062,+0,+3.86411,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.8628,+71.392,+0,+3.86411,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.9858,+71.722,+0,+3.86411,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1154,+72.052,+0,+3.86411,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.2507,+72.382,+0,+3.86411,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.3913,+72.712,+0,+3.86411,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.5753,+73.042,+3.86564,+3.86564,COOL
2004-07-02 08:35:00 CDT,+72,+70,+71.9418,+73.372,+0,+3.86678,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.411,+73.702,+0,+3.86678,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.5772,+74.032,+0,+3.89164,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3325,+74.362,+0,+3.89164,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.5229,+74.692,+0,+3.91423,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.3793,+75.022,+0,+3.91423,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.7563,+75.442,+0,+3.93861,OFF
2004-07-02 09:10:00 CDT,+72,+70,+72.152,+75.862,+3.94919,+3.94919,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.1583,+76.282,+0,+3.9612,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.5731,+76.702,+0,+3.97921,OFF
2004-07-02 09:25:00 CDT,+72,+70,+72.0846,+77.122,+3.9903,+3.9903,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.2987,+77.542,+0,+3.99795,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.9443,+77.962,+0,+4.01708,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.5423,+78.382,+0,+4.03369,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7599,+78.802,+4.04603,+4.04603,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.2446,+79.222,+4.05593,+4.05593,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.45,+79.642,+0,+4.06265,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.3407,+80.062,+0,+4.07903,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.2605,+80.302,+0,+4.08803,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.1994,+80.542,+0,+4.09592,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.1436,+80.782,+0,+4.10187,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.1002,+81.022,+0,+4.10895,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.0727,+81.262,+0,+4.11636,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.0465,+81.502,+0,+4.12126,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.037,+81.742,+0,+4.12859,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.0189,+81.982,+0,+4.13857,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.0082,+82.222,+0,+4.14415,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.0034,+82.462,+0,+4.15119,OFF
2004-07-02 10:55:00 CDT,+72,+70,+72.0117,+82.702,+0,+4.15559,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.0183,+82.942,+0,+4.16413,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.0325,+83.197,+0,+4.1723,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.0522,+83.452,+0,+4.17789,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.0635,+83.707,+0,+4.18672,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.0928,+83.962,+0,+4.19183,OFF
2004-07-02 11:25:00 CDT,+72,+70,+72.1125,+84.217,+0,+4.19667,OFF
2004-07-02 11:30:00 CDT,+72,+70,+72.1396,+84.472,+0,+4.20204,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.1596,+84.727,+0,+4.21117,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.1833,+84.982,+0,+4.22107,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.1975,+85.237,+0,+4.22602,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.2042,+85.492,+0,+4.23287,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.2145,+85.747,+0,+4.23668,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.2199,+86.002,+0,+4.24825,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.2201,+86.092,+0,+4.25424,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.2067,+86.182,+0,+4.25668,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.204,+86.272,+0,+4.25973,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.1993,+86.362,+0,+4.25657,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.1795,+86.452,+0,+4.25963,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.1594,+86.542,+0,+4.26513,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.1346,+86.632,+0,+4.27035,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.1071,+86.722,+0,+4.27285,OFF
2004-07-02 12:45:00 CDT,+72,+70,+72.0783,+86.812,+0,+4.2744,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.044,+86.902,+0,+4.27196,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.9951,+86.992,+0,+4.27338,OFF
2004-07-02 13:00:00 CDT,+72,+70,+71.9406,+87.082,+0,+4.27303,OFF
2004-07-02 13:05:00 CDT,+72,+70,+71.9015,+87.082,+0,+4.27445,OFF
2004-07-02 13:10:00 CDT,+72,+70,+71.8505,+87.082,+0,+4.27287,OFF
2004-07-02 13:15:00 CDT,+72,+70,+71.8016,+87.082,+0,+4.27235,OFF
2004-07-02 13:20:00 CDT,+72,+70,+71.7465,+87.082,+0,+4.27481,OFF
2004-07-02 13:25:00 CDT,+72,+70,+71.6951,+87.082,+0,+4.27871,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.6316,+87.082,+0,+4.27825,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.5565,+87.082,+0,+4.27752,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.5112,+87.082,+4.28104,+4.28104,COOL
2004-07-02 13:45:00 CDT,+72,+70,+71.5449,+87.082,+4.28079,+4.28079,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.5745,+87.082,+4.2798,+4.2798,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.6088,+87.082,+4.27752,+4.27752,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.6482,+87.082,+4.27983,+4.27983,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.686,+87.247,+4.28403,+4.28403,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.7279,+87.412,+4.28766,+4.28766,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.7715,+87.577,+4.29276,+4.29276,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.8285,+87.742,+4.29483,+4.29483,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.9005,+87.907,+4.29901,+4.29901,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.9893,+88.072,+4.30356,+4.30356,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.0934,+88.237,+4.30543,+4.30543,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.2173,+88.402,+4.3088,+4.3088,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.3658,+88.567,+4.31467,+4.31467,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.5162,+88.732,+0,+4.31886,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.3031,+88.897,+0,+4.32501,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.0409,+89.062,+0,+4.33059,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.729,+89.062,+0,+4.33263,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.5359,+89.062,+4.32807,+4.32807,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.6602,+89.062,+4.32674,+4.32674,COOL
2004-07-02 15:20:00 CDT,+72,+70,+71.7962,+89.062,+4.32631,+4.32631,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.9436,+89.062,+4.32993,+4.32993,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.1047,+89.062,+4.3294,+4.3294,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.2785,+89.062,+4.32793,+4.32793,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.4685,+89.062,+4.32593,+4.32593,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.4002,+89.062,+0,+4.33266,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.1594,+89.062,+0,+4.33226,OFF
2004-07-02 15:55:00 CDT,+72,+70,+71.9079,+89.062,+0,+4.3328,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.6316,+89.062,+0,+4.32985,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.5681,+89.062,+4.33541,+4.33541,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.6969,+89.062,+4.33408,+4.33408,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.8382,+89.062,+4.33397,+4.33397,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.9989,+89.062,+4.33339,+4.33339,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.1779,+89.062,+4.33501,+4.33501,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.3763,+89.062,+4.33415,+4.33415,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.4981,+89.062,+0,+4.33794,OFF
2004-07-02 16:40:00 CDT,+72,+70,+72.2231,+89.062,+0,+4.33762,OFF
2004-07-02 16:45:00 CDT,+72,+70,+71.9076,+89.062,+0,+4.33885,OFF
2004-07-02 16:50:00 CDT,+72,+70,+71.5718,+89.062,+0,+4.33751,OFF
2004-07-02 16:55:00 CDT,+72,+70,+71.6027,+89.062,+4.33552,+4.33552,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.7422,+89.062,+4.33622,+4.33622,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.9101,+88.972,+4.3443,+4.3443,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.0921,+88.882,+4.34135,+4.34135,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.2864,+88.792,+4.33869,+4.33869,COOL
2004-07-02 17:20:00 CDT,+72,+70,+72.4916,+88.702,+4.33687,+4.33687,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.3705,+88.612,+0,+4.33756,OFF
2004-07-02 17:30:00 CDT,+72,+70,+72.1342,+88.522,+0,+4.33397,OFF
2004-07-02 17:35:00 CDT,+72,+70,+71.8954,+88.432,+0,+4.32916,OFF
2004-07-02 17:40:00 CDT,+72,+70,+71.657,+88.342,+0,+4.32466,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.5207,+88.252,+4.32311,+4.32311,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.597,+88.162,+4.31988,+4.31988,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.6707,+88.072,+4.32054,+4.32054,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.7383,+87.982,+4.31659,+4.31659,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.7937,+87.907,+4.30962,+4.30962,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.8425,+87.832,+4.30943,+4.30943,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.8807,+87.757,+4.3087,+4.3087,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.9192,+87.682,+4.31127,+4.31127,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.9418,+87.607,+4.30965,+4.30965,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.9656,+87.532,+4.30763,+4.30763,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.9761,+87.457,+4.30714,+4.30714,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.9856,+87.382,+4.29927,+4.29927,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.9953,+87.307,+4.29784,+4.29784,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.994,+87.232,+4.29598,+4.29598,COOL
2004-07-02 18:55:00 CDT,+72,+70,+71.9919,+87.157,+4.29478,+4.29478,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.9859,+87.082,+4.29387,+4.29387,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.9817,+86.827,+4.28002,+4.28002,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.9666,+86.572,+4.27249,+4.27249,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.9403,+86.317,+4.26162,+4.26162,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.9059,+86.062,+4.254,+4.254,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.8741,+85.807,+4.24855,+4.24855,COOL
2004-07-02 19:30:00 CDT,+72,+70,+71.8317,+85.552,+4.2474,+4.2474,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.7914,+85.297,+4.23835,+4.23835,COOL
2004-07-02 19:40:00 CDT,+72,+70,+71.7553,+85.042,+4.23179,+4.23179,COOL
2004-07-02 19:45:00 CDT,+72,+70,+71.7206,+84.787,+4.22388,+4.22388,COOL
2004-07-02 19:50:00 CDT,+72,+70,+71.6864,+84.532,+4.2153,+4.2153,COOL
2004-07-02 19:55:00 CDT,+72,+70,+71.6586,+84.277,+4.20858,+4.20858,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.6333,+84.022,+4.20165,+4.20165,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.6209,+83.767,+4.18897,+4.18897,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.6019,+83.512,+4.18337,+4.18337,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.6091,+83.257,+4.17402,+4.17402,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.6193,+83.002,+4.16548,+4.16548,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.6593,+82.747,+4.15847,+4.15847,COOL
2004-07-02 20:30:00 CDT,+72,+70,+71.727,+82.492,+4.15129,+4.15129,COOL
2004-07-02 20:35:00 CDT,+72,+70,+71.8234,+82.237,+4.14525,+4.14525,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.0144,+81.982,+4.1368,+4.1368,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.3481,+81.727,+4.13204,+4.13204,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3875,+81.472,+0,+4.13053,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.1642,+81.217,+0,+4.12397,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.8483,+80.962,+0,+4.11737,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.3892,+80.797,+0,+4.10657,OFF
2004-07-02 21:10:00 CDT,+72,+70,+72.2208,+80.632,+4.09751,+4.09751,COOL
2004-07-02 21:15:00 CDT,+72,+70,+72.2694,+80.467,+0,+4.09961,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.8414,+80.302,+0,+4.0
