# file...... house_1_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 931
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.4902,+73.042,+0,+3.91932,OFF
2004-07-02 00:05:00 CDT,+72,+70,+71.5638,+73.042,+3.87262,+3.87262,COOL
2004-07-02 00:10:00 CDT,+72,+70,+71.8161,+73.042,+0,+3.87226,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.1294,+73.042,+0,+3.87226,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.2585,+73.042,+0,+3.87226,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.3218,+73.042,+0,+3.87226,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.3614,+73.042,+0,+3.87226,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.3923,+73.042,+0,+3.87226,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.4198,+73.042,+0,+3.87226,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4458,+73.042,+0,+3.87226,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4709,+73.042,+0,+3.87226,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4956,+73.042,+0,+3.87226,OFF
2004-07-02 01:00:00 CDT,+72,+70,+71.547,+73.042,+0,+3.87074,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.0249,+72.877,+0,+3.87074,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.2012,+72.712,+0,+3.87074,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2682,+72.547,+0,+3.87074,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2946,+72.382,+0,+3.87074,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.3062,+72.217,+0,+3.87074,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3079,+72.052,+0,+3.87074,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3057,+71.887,+0,+3.87074,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3007,+71.722,+0,+3.87074,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.2933,+71.557,+0,+3.87074,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.2818,+71.392,+0,+3.87074,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2717,+71.227,+0,+3.87074,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.2572,+71.062,+0,+3.87074,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.2385,+71.062,+0,+3.87074,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2281,+71.062,+0,+3.87074,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2206,+71.062,+0,+3.87074,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2143,+71.062,+0,+3.87074,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2085,+71.062,+0,+3.87074,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2029,+71.062,+0,+3.87074,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.1974,+71.062,+0,+3.87074,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.192,+71.062,+0,+3.87074,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.1868,+71.062,+0,+3.87074,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.1816,+71.062,+0,+3.87074,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.1765,+71.062,+0,+3.87074,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.1715,+71.062,+0,+3.87074,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.1661,+70.972,+0,+3.87074,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.155,+70.882,+0,+3.87074,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.1412,+70.792,+0,+3.87074,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.1256,+70.702,+0,+3.87074,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.1075,+70.612,+0,+3.87074,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.0878,+70.522,+0,+3.87074,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.0682,+70.432,+0,+3.87074,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.0481,+70.342,+0,+3.87074,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.0264,+70.252,+0,+3.87074,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.0033,+70.162,+0,+3.87074,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.9775,+70.072,+0,+3.87074,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.9515,+69.982,+0,+3.87074,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.9261,+69.907,+0,+3.87074,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.8989,+69.832,+0,+3.87074,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.8711,+69.757,+0,+3.87074,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.8441,+69.682,+0,+3.87074,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.8149,+69.607,+0,+3.87074,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.7853,+69.532,+0,+3.87074,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.7541,+69.457,+0,+3.87074,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.7227,+69.382,+0,+3.87074,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.692,+69.307,+0,+3.87074,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.6599,+69.232,+0,+3.87074,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.626,+69.157,+0,+3.87074,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.5926,+69.082,+0,+3.87074,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.5573,+68.992,+0,+3.87074,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.5208,+68.902,+0,+3.87074,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.4848,+68.812,+0,+3.87074,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.4471,+68.722,+0,+3.87074,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.4082,+68.632,+0,+3.87074,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.3684,+68.542,+0,+3.87074,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.3276,+68.452,+0,+3.87074,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.286,+68.362,+0,+3.87074,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.2435,+68.272,+0,+3.87074,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.2002,+68.182,+0,+3.87074,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.1561,+68.092,+0,+3.87074,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.1113,+68.002,+0,+3.87074,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.0704,+68.092,+0,+3.87074,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.0444,+68.182,+0,+3.87074,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.0239,+68.272,+0,+3.87074,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.007,+68.362,+0,+3.87074,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.997,+68.452,+0,+3.87074,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.9909,+68.542,+0,+3.87074,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.9895,+68.632,+0,+3.87074,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.9918,+68.722,+0,+3.87074,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.9962,+68.812,+0,+3.87074,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.0031,+68.902,+0,+3.87074,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.014,+68.992,+0,+3.87074,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.029,+69.082,+0,+3.87074,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.0511,+69.247,+0,+3.87074,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.0869,+69.412,+0,+3.87074,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.129,+69.577,+0,+3.87074,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.1748,+69.742,+0,+3.87074,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.2258,+69.907,+0,+3.87074,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.2835,+70.072,+0,+3.87074,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.3519,+70.237,+0,+3.87074,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.4263,+70.402,+0,+3.87074,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.5038,+70.567,+0,+3.87074,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.5858,+70.732,+0,+3.87074,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.6744,+70.897,+0,+3.87074,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.7679,+71.062,+0,+3.87074,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.87,+71.392,+0,+3.87074,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.9801,+71.722,+0,+3.87074,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.0966,+72.052,+0,+3.87074,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.2184,+72.382,+0,+3.87074,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.3452,+72.712,+0,+3.87074,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4768,+73.042,+0,+3.87074,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.6475,+73.372,+0,+3.88161,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.2432,+73.702,+0,+3.88161,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.7886,+74.032,+3.91083,+3.91083,COOL
2004-07-02 08:50:00 CDT,+72,+70,+72.032,+74.362,+0,+3.90928,OFF
2004-07-02 08:55:00 CDT,+72,+70,+72.3231,+74.692,+3.93152,+3.93152,COOL
2004-07-02 09:00:00 CDT,+72,+70,+71.9842,+75.022,+0,+3.93194,OFF
2004-07-02 09:05:00 CDT,+72,+70,+72.0483,+75.442,+3.95311,+3.95311,COOL
2004-07-02 09:10:00 CDT,+72,+70,+72.1184,+75.862,+0,+3.95703,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.3531,+76.282,+0,+3.97651,OFF
2004-07-02 09:20:00 CDT,+72,+70,+72.3775,+76.702,+0,+3.97651,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.9128,+77.122,+0,+3.99655,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.6177,+77.542,+4.0175,+4.0175,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.4274,+77.962,+0,+4.0146,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.0997,+78.382,+0,+4.03139,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7078,+78.802,+0,+4.05071,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.728,+79.222,+4.06618,+4.06618,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.317,+79.642,+4.08168,+4.08168,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.3912,+80.062,+0,+4.07949,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.2123,+80.302,+0,+4.09104,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.0197,+80.542,+0,+4.10038,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.8021,+80.782,+0,+4.10962,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.5607,+81.022,+0,+4.11816,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.7052,+81.262,+4.12642,+4.12642,COOL
2004-07-02 10:30:00 CDT,+72,+70,+71.9679,+81.502,+4.13878,+4.13878,COOL
2004-07-02 10:35:00 CDT,+72,+70,+72.2451,+81.742,+4.14404,+4.14404,COOL
2004-07-02 10:40:00 CDT,+72,+70,+72.4922,+81.982,+0,+4.14283,OFF
2004-07-02 10:45:00 CDT,+72,+70,+72.3712,+82.222,+0,+4.14978,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.2478,+82.462,+0,+4.15311,OFF
2004-07-02 10:55:00 CDT,+72,+70,+72.1114,+82.702,+0,+4.16173,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.9625,+82.942,+0,+4.17146,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.8043,+83.197,+0,+4.18035,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.6355,+83.452,+0,+4.18901,OFF
2004-07-02 11:15:00 CDT,+72,+70,+71.5246,+83.707,+4.19521,+4.19521,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.6593,+83.962,+4.20373,+4.20373,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.7952,+84.217,+4.21131,+4.21131,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.9307,+84.472,+4.21537,+4.21537,COOL
2004-07-02 11:35:00 CDT,+72,+70,+72.0642,+84.727,+4.22125,+4.22125,COOL
2004-07-02 11:40:00 CDT,+72,+70,+72.2053,+84.982,+4.23027,+4.23027,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.3449,+85.237,+4.23932,+4.23932,COOL
2004-07-02 11:50:00 CDT,+72,+70,+72.4942,+85.492,+4.24768,+4.24768,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.4151,+85.747,+0,+4.24633,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.31,+86.002,+0,+4.25386,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.2075,+86.092,+0,+4.26253,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.0854,+86.182,+0,+4.26275,OFF
2004-07-02 12:15:00 CDT,+72,+70,+71.9559,+86.272,+0,+4.26809,OFF
2004-07-02 12:20:00 CDT,+72,+70,+71.813,+86.362,+0,+4.27148,OFF
2004-07-02 12:25:00 CDT,+72,+70,+71.6739,+86.452,+0,+4.27285,OFF
2004-07-02 12:30:00 CDT,+72,+70,+71.5068,+86.542,+0,+4.26844,OFF
2004-07-02 12:35:00 CDT,+72,+70,+71.5916,+86.632,+4.27252,+4.27252,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.6912,+86.722,+4.27538,+4.27538,COOL
2004-07-02 12:45:00 CDT,+72,+70,+71.8061,+86.812,+4.28054,+4.28054,COOL
2004-07-02 12:50:00 CDT,+72,+70,+71.9239,+86.902,+4.28367,+4.28367,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.0463,+86.992,+4.28715,+4.28715,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.1714,+87.082,+4.29079,+4.29079,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.3104,+87.082,+4.28891,+4.28891,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.464,+87.082,+4.28759,+4.28759,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.4073,+87.082,+0,+4.28491,OFF
2004-07-02 13:20:00 CDT,+72,+70,+72.2845,+87.082,+0,+4.28658,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.1465,+87.082,+0,+4.28963,OFF
2004-07-02 13:30:00 CDT,+72,+70,+72.0064,+87.082,+0,+4.29309,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.8484,+87.082,+0,+4.28798,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.6709,+87.082,+0,+4.28459,OFF
2004-07-02 13:45:00 CDT,+72,+70,+71.503,+87.082,+4.28518,+4.28518,COOL
2004-07-02 13:50:00 CDT,+72,+70,+71.598,+87.082,+4.28424,+4.28424,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.7023,+87.082,+4.28762,+4.28762,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.8198,+87.082,+4.29028,+4.29028,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.9307,+87.247,+4.29209,+4.29209,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.0514,+87.412,+4.2932,+4.2932,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.1942,+87.577,+4.2993,+4.2993,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.3511,+87.742,+4.30326,+4.30326,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.4895,+87.907,+0,+4.30153,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.3315,+88.072,+0,+4.31033,OFF
2004-07-02 14:35:00 CDT,+72,+70,+72.1605,+88.237,+0,+4.31762,OFF
2004-07-02 14:40:00 CDT,+72,+70,+71.9593,+88.402,+0,+4.32053,OFF
2004-07-02 14:45:00 CDT,+72,+70,+71.7395,+88.567,+0,+4.32223,OFF
2004-07-02 14:50:00 CDT,+72,+70,+71.4993,+88.732,+0,+4.32136,OFF
2004-07-02 14:55:00 CDT,+72,+70,+71.6117,+88.897,+4.32417,+4.32417,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.7395,+89.062,+4.33327,+4.33327,COOL
2004-07-02 15:05:00 CDT,+72,+70,+71.883,+89.062,+4.33734,+4.33734,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.0385,+89.062,+4.33901,+4.33901,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.191,+89.062,+4.34045,+4.34045,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.3538,+89.062,+4.33717,+4.33717,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.4729,+89.062,+0,+4.34256,OFF
2004-07-02 15:30:00 CDT,+72,+70,+72.2893,+89.062,+0,+4.3419,OFF
2004-07-02 15:35:00 CDT,+72,+70,+72.1003,+89.062,+0,+4.34391,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.9061,+89.062,+0,+4.33931,OFF
2004-07-02 15:45:00 CDT,+72,+70,+71.6996,+89.062,+0,+4.34139,OFF
2004-07-02 15:50:00 CDT,+72,+70,+71.5119,+89.062,+4.34128,+4.34128,COOL
2004-07-02 15:55:00 CDT,+72,+70,+71.6105,+89.062,+4.34012,+4.34012,COOL
2004-07-02 16:00:00 CDT,+72,+70,+71.7147,+89.062,+4.34199,+4.34199,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.833,+89.062,+4.34766,+4.34766,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.9612,+89.062,+4.34604,+4.34604,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.0912,+89.062,+4.34642,+4.34642,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.2458,+89.062,+4.34718,+4.34718,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.3984,+89.062,+4.34659,+4.34659,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.424,+89.062,+0,+4.34562,OFF
2004-07-02 16:35:00 CDT,+72,+70,+72.245,+89.062,+0,+4.34589,OFF
2004-07-02 16:40:00 CDT,+72,+70,+72.0513,+89.062,+0,+4.34614,OFF
2004-07-02 16:45:00 CDT,+72,+70,+71.8422,+89.062,+0,+4.34623,OFF
2004-07-02 16:50:00 CDT,+72,+70,+71.6165,+89.062,+0,+4.34827,OFF
2004-07-02 16:55:00 CDT,+72,+70,+71.5572,+89.062,+4.34906,+4.34906,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.6701,+89.062,+4.34682,+4.34682,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.7902,+88.972,+4.36514,+4.36514,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.9119,+88.882,+4.36355,+4.36355,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.0446,+88.792,+4.36404,+4.36404,COOL
2004-07-02 17:20:00 CDT,+72,+70,+72.1925,+88.702,+4.35662,+4.35662,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.3426,+88.612,+4.35048,+4.35048,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.4922,+88.522,+4.34773,+4.34773,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.3621,+88.432,+0,+4.3552,OFF
2004-07-02 17:40:00 CDT,+72,+70,+72.2122,+88.342,+0,+4.34902,OFF
2004-07-02 17:45:00 CDT,+72,+70,+72.0649,+88.252,+0,+4.34666,OFF
2004-07-02 17:50:00 CDT,+72,+70,+71.9126,+88.162,+0,+4.34094,OFF
2004-07-02 17:55:00 CDT,+72,+70,+71.7535,+88.072,+0,+4.33733,OFF
2004-07-02 18:00:00 CDT,+72,+70,+71.6044,+87.982,+0,+4.33617,OFF
2004-07-02 18:05:00 CDT,+72,+70,+71.5258,+87.907,+4.33126,+4.33126,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.6066,+87.832,+4.33001,+4.33001,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.6927,+87.757,+4.32734,+4.32734,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.7751,+87.682,+4.32357,+4.32357,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.8621,+87.607,+4.3221,+4.3221,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.9546,+87.532,+4.31678,+4.31678,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.0529,+87.457,+4.31254,+4.31254,COOL
2004-07-02 18:40:00 CDT,+72,+70,+72.1571,+87.382,+4.31203,+4.31203,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.2671,+87.307,+4.31242,+4.31242,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.3797,+87.232,+4.31264,+4.31264,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.4848,+87.157,+4.31471,+4.31471,COOL
2004-07-02 19:00:00 CDT,+72,+70,+72.4256,+87.082,+0,+4.3109,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.3421,+86.827,+0,+4.29274,OFF
2004-07-02 19:10:00 CDT,+72,+70,+72.2475,+86.572,+0,+4.282,OFF
2004-07-02 19:15:00 CDT,+72,+70,+72.1535,+86.317,+0,+4.27575,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.0599,+86.062,+0,+4.26679,OFF
2004-07-02 19:25:00 CDT,+72,+70,+71.9558,+85.807,+0,+4.25973,OFF
2004-07-02 19:30:00 CDT,+72,+70,+71.8518,+85.552,+0,+4.25658,OFF
2004-07-02 19:35:00 CDT,+72,+70,+71.7467,+85.297,+0,+4.25046,OFF
2004-07-02 19:40:00 CDT,+72,+70,+71.6377,+85.042,+0,+4.24073,OFF
2004-07-02 19:45:00 CDT,+72,+70,+71.5135,+84.787,+0,+4.23807,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.5964,+84.532,+4.23282,+4.23282,COOL
2004-07-02 19:55:00 CDT,+72,+70,+71.724,+84.277,+4.22498,+4.22498,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.8863,+84.022,+4.21301,+4.21301,COOL
2004-07-02 20:05:00 CDT,+72,+70,+72.0823,+83.767,+4.19878,+4.19878,COOL
2004-07-02 20:10:00 CDT,+72,+70,+72.3306,+83.512,+4.19357,+4.19357,COOL
2004-07-02 20:15:00 CDT,+72,+70,+72.4422,+83.257,+0,+4.18915,OFF
2004-07-02 20:20:00 CDT,+72,+70,+72.2975,+83.002,+0,+4.17985,OFF
2004-07-02 20:25:00 CDT,+72,+70,+72.1215,+82.747,+0,+4.17404,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.9156,+82.492,+0,+4.16784,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.6655,+82.237,+0,+4.15909,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.6906,+81.982,+4.14897,+4.14897,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.3132,+81.727,+4.14027,+4.14027,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3032,+81.472,+0,+4.14367,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.953,+81.217,+0,+4.13111,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.4274,+80.962,+4.12176,+4.12176,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.4681,+80.797,+0,+4.12176,OFF
2004-07-02 21:10:00 CDT,+72,+70,+72.0784,+80.632,+0,+4.11123,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.4509,+80.467,+0,+4.102,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.4252,+80.302,+0,+4.102,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.9497,+80.137,+0,+4.09656,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.7857,+79.972,+4.08923,+4.08923,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.2205,+79.807,+0,+4.08795,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.5021,+79.642,+0,
