# file...... house_11_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2020
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:30:00 CDT,+72,+70,+71.4881,+74.032,+0,+2.19101,OFF
2004-07-01 02:35:00 CDT,+72,+70,+72.0832,+73.867,+0,+2.19101,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.2799,+73.702,+0,+2.19101,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.3694,+73.537,+0,+2.19101,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.4277,+73.372,+0,+2.19101,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.4751,+73.207,+0,+2.19101,OFF
2004-07-01 03:00:00 CDT,+72,+70,+70.9025,+73.042,+0,+2.17183,OFF
2004-07-01 03:05:00 CDT,+72,+70,+71.8803,+72.877,+0,+2.17183,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.1637,+72.712,+0,+2.17183,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.2623,+72.547,+0,+2.17183,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.3099,+72.382,+0,+2.17183,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.3415,+72.217,+0,+2.17183,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.3668,+72.052,+0,+2.17183,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.3874,+71.887,+0,+2.17183,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4036,+71.722,+0,+2.17183,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.417,+71.557,+0,+2.17183,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.4284,+71.392,+0,+2.17183,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.4379,+71.227,+0,+2.17183,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.4424,+71.062,+0,+2.17183,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.444,+70.897,+0,+2.17183,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.442,+70.732,+0,+2.17183,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.4367,+70.567,+0,+2.17183,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.4284,+70.402,+0,+2.17183,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.4153,+70.237,+0,+2.17183,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.4021,+70.072,+0,+2.17183,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.3852,+69.907,+0,+2.17183,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.3654,+69.742,+0,+2.17183,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.3427,+69.577,+0,+2.17183,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.3172,+69.412,+0,+2.17183,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.2891,+69.247,+0,+2.17183,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.2584,+69.082,+0,+2.17183,OFF
2004-07-01 05:05:00 CDT,+72,+70,+72.2294,+69.082,+0,+2.17183,OFF
2004-07-01 05:10:00 CDT,+72,+70,+72.2071,+69.082,+0,+2.17183,OFF
2004-07-01 05:15:00 CDT,+72,+70,+72.1867,+69.082,+0,+2.17183,OFF
2004-07-01 05:20:00 CDT,+72,+70,+72.1672,+69.082,+0,+2.17183,OFF
2004-07-01 05:25:00 CDT,+72,+70,+72.1481,+69.082,+0,+2.17183,OFF
2004-07-01 05:30:00 CDT,+72,+70,+72.1294,+69.082,+0,+2.17183,OFF
2004-07-01 05:35:00 CDT,+72,+70,+72.1111,+69.082,+0,+2.17183,OFF
2004-07-01 05:40:00 CDT,+72,+70,+72.0932,+69.082,+0,+2.17183,OFF
2004-07-01 05:45:00 CDT,+72,+70,+72.0755,+69.082,+0,+2.17183,OFF
2004-07-01 05:50:00 CDT,+72,+70,+72.0583,+69.082,+0,+2.17183,OFF
2004-07-01 05:55:00 CDT,+72,+70,+72.0413,+69.082,+0,+2.17183,OFF
2004-07-01 06:00:00 CDT,+72,+70,+72.0247,+69.082,+0,+2.17183,OFF
2004-07-01 06:05:00 CDT,+72,+70,+72.0216,+69.157,+0,+2.17183,OFF
2004-07-01 06:10:00 CDT,+72,+70,+72.0207,+69.232,+0,+2.17183,OFF
2004-07-01 06:15:00 CDT,+72,+70,+72.0223,+69.307,+0,+2.17183,OFF
2004-07-01 06:20:00 CDT,+72,+70,+72.0262,+69.382,+0,+2.17183,OFF
2004-07-01 06:25:00 CDT,+72,+70,+72.0325,+69.457,+0,+2.17183,OFF
2004-07-01 06:30:00 CDT,+72,+70,+72.0411,+69.532,+0,+2.17183,OFF
2004-07-01 06:35:00 CDT,+72,+70,+72.0521,+69.607,+0,+2.17183,OFF
2004-07-01 06:40:00 CDT,+72,+70,+72.0653,+69.682,+0,+2.17183,OFF
2004-07-01 06:45:00 CDT,+72,+70,+72.0806,+69.757,+0,+2.17183,OFF
2004-07-01 06:50:00 CDT,+72,+70,+72.0982,+69.832,+0,+2.17183,OFF
2004-07-01 06:55:00 CDT,+72,+70,+72.1178,+69.907,+0,+2.17183,OFF
2004-07-01 07:00:00 CDT,+72,+70,+72.1395,+69.982,+0,+2.17183,OFF
2004-07-01 07:05:00 CDT,+72,+70,+72.179,+70.147,+0,+2.17183,OFF
2004-07-01 07:10:00 CDT,+72,+70,+72.2346,+70.312,+0,+2.17183,OFF
2004-07-01 07:15:00 CDT,+72,+70,+72.302,+70.477,+0,+2.17183,OFF
2004-07-01 07:20:00 CDT,+72,+70,+72.38,+70.642,+0,+2.17183,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.468,+70.807,+0,+2.17183,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.3693,+70.972,+0,+2.13337,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.1216,+71.137,+0,+2.13337,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.415,+71.302,+0,+2.13337,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.2041,+71.467,+0,+2.14311,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.1383,+71.632,+0,+2.14311,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.4367,+71.797,+2.14863,+2.14863,COOL
2004-07-01 08:00:00 CDT,+72,+70,+71.8127,+71.962,+0,+2.15035,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.437,+72.217,+0,+2.15035,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.6671,+72.472,+0,+2.15863,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.4304,+72.727,+0,+2.15863,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.7186,+72.982,+0,+2.16994,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4943,+73.237,+0,+2.16994,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.926,+73.492,+0,+2.17684,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.5589,+73.747,+2.18573,+2.18573,COOL
2004-07-01 08:40:00 CDT,+72,+70,+72.2076,+74.002,+0,+2.18622,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.4331,+74.257,+0,+2.195,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.486,+74.512,+2.19714,+2.19714,COOL
2004-07-01 08:55:00 CDT,+72,+70,+72.0532,+74.767,+0,+2.19997,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.3085,+75.022,+0,+2.20556,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.3209,+75.187,+2.21082,+2.21082,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.1621,+75.352,+0,+2.21104,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.6126,+75.517,+0,+2.21518,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.5736,+75.682,+2.22002,+2.22002,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.4196,+75.847,+0,+2.22043,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.0583,+76.012,+0,+2.22385,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.567,+76.177,+0,+2.22697,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.5059,+76.342,+2.23054,+2.23054,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.4607,+76.507,+2.23393,+2.23393,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.2402,+76.672,+0,+2.23428,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9067,+76.837,+0,+2.23821,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.4974,+77.002,+0,+2.24092,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.4658,+77.167,+2.24377,+2.24377,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.0419,+77.332,+2.24754,+2.24754,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.4583,+77.497,+0,+2.24738,OFF
2004-07-01 10:20:00 CDT,+72,+70,+72.2808,+77.662,+0,+2.24982,OFF
2004-07-01 10:25:00 CDT,+72,+70,+72.0913,+77.827,+0,+2.25217,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.9017,+77.992,+0,+2.25683,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.7145,+78.157,+0,+2.25934,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.536,+78.322,+0,+2.26297,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.3752,+78.487,+0,+2.26798,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.4079,+78.652,+2.27188,+2.27188,COOL
2004-07-01 10:55:00 CDT,+72,+70,+71.5164,+78.817,+2.27243,+2.27243,COOL
2004-07-01 11:00:00 CDT,+72,+70,+71.5828,+78.982,+2.2735,+2.2735,COOL
2004-07-01 11:05:00 CDT,+72,+70,+71.6138,+79.147,+2.27779,+2.27779,COOL
2004-07-01 11:10:00 CDT,+72,+70,+71.6018,+79.312,+2.27956,+2.27956,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.5388,+79.477,+2.28146,+2.28146,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.443,+79.642,+2.28379,+2.28379,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.5412,+79.807,+0,+2.28806,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.747,+79.972,+0,+2.29143,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.9753,+80.137,+0,+2.29381,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.214,+80.302,+0,+2.29777,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.4527,+80.467,+0,+2.29789,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.1591,+80.632,+2.30217,+2.30217,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.7855,+80.797,+2.30506,+2.30506,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.5654,+80.962,+0,+2.30682,OFF
2004-07-01 12:05:00 CDT,+72,+70,+71.9839,+81.052,+0,+2.31025,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.3427,+81.142,+0,+2.31049,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.2619,+81.232,+2.3124,+2.3124,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.873,+81.322,+2.31463,+2.31463,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.548,+81.412,+2.31602,+2.31602,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.8784,+81.502,+0,+2.31561,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.2641,+81.592,+0,+2.31812,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.3815,+81.682,+2.31975,+2.31975,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.9913,+81.772,+2.32127,+2.32127,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.6579,+81.862,+2.32258,+2.32258,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.6987,+81.952,+0,+2.32334,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.1002,+82.042,+0,+2.326,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.4337,+82.282,+0,+2.32646,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.2345,+82.522,+2.33293,+2.33293,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.9325,+82.762,+2.33604,+2.33604,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.6862,+83.002,+2.33873,+2.33873,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.5189,+83.242,+0,+2.34118,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.843,+83.482,+0,+2.34517,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.1181,+83.722,+0,+2.34777,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.3532,+83.962,+0,+2.35311,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.5452,+84.202,+0,+2.35735,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.4016,+84.442,+2.36184,+2.36184,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.244,+84.682,+2.36644,+2.36644,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.12,+84.922,+2.36937,+2.36937,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.0138,+85.012,+2.36868,+2.36868,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.9201,+85.102,+2.37027,+2.37027,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.8381,+85.192,+2.37171,+2.37171,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.7663,+85.282,+2.37261,+2.37261,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.7069,+85.372,+2.37478,+2.37478,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.6533,+85.462,+2.37759,+2.37759,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.6069,+85.552,+2.37836,+2.37836,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.5671,+85.642,+2.37755,+2.37755,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.5336,+85.732,+2.37977,+2.37977,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.5084,+85.822,+2.3809,+2.3809,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.5196,+85.912,+0,+2.38232,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.57,+86.002,+0,+2.38384,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.6055,+86.002,+0,+2.38429,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.6357,+86.002,+0,+2.38324,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.6931,+86.002,+0,+2.38543,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.7575,+86.002,+0,+2.38481,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.8293,+86.002,+0,+2.38669,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.9078,+86.002,+0,+2.38611,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.0056,+86.002,+0,+2.38506,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.1053,+86.002,+0,+2.38525,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.2076,+86.002,+0,+2.38449,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.3239,+86.002,+0,+2.3851,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.4498,+86.002,+0,+2.38615,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.5826,+86.002,+0,+2.3864,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.4594,+86.002,+2.38912,+2.38912,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.3276,+86.002,+2.38945,+2.38945,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.2033,+86.002,+2.38963,+2.38963,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.0822,+86.002,+2.38942,+2.38942,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.9711,+86.002,+2.38853,+2.38853,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.8626,+86.002,+2.38864,+2.38864,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.759,+86.002,+2.38863,+2.38863,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.6638,+86.002,+2.38883,+2.38883,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.5685,+86.002,+2.3888,+2.3888,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.5447,+86.002,+0,+2.39033,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.7383,+86.002,+0,+2.39261,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.9183,+86.002,+0,+2.39278,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.0506,+85.912,+0,+2.39682,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.1703,+85.822,+0,+2.3937,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.2927,+85.732,+0,+2.3917,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.4033,+85.642,+0,+2.38789,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.527,+85.552,+0,+2.38806,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.5348,+85.462,+2.38606,+2.38606,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.37,+85.372,+2.38456,+2.38456,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.2048,+85.282,+2.38346,+2.38346,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.0372,+85.192,+2.38157,+2.38157,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.8686,+85.102,+2.37892,+2.37892,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.7031,+85.012,+2.3783,+2.3783,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.5425,+84.922,+2.37758,+2.37758,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.7504,+84.847,+0,+2.3764,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.0667,+84.772,+0,+2.37569,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.3457,+84.697,+0,+2.37433,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.4431,+84.622,+2.3723,+2.3723,COOL
2004-07-01 18:25:00 CDT,+72,+70,+72.1059,+84.547,+2.37031,+2.37031,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.7978,+84.472,+2.37106,+2.37106,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.5172,+84.397,+2.36999,+2.36999,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.9138,+84.322,+0,+2.3689,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.2881,+84.247,+0,+2.36739,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.3302,+84.172,+2.36581,+2.36581,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.9286,+84.097,+2.36588,+2.36588,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.5874,+84.022,+2.36488,+2.36488,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.812,+83.932,+0,+2.35973,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.2026,+83.842,+0,+2.35788,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.4988,+83.752,+2.35601,+2.35601,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.0567,+83.662,+2.35466,+2.35466,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.7089,+83.572,+2.35236,+2.35236,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.531,+83.482,+0,+2.35027,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.8207,+83.392,+0,+2.34807,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.0408,+83.302,+0,+2.34802,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.2096,+83.212,+0,+2.34633,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.3315,+83.122,+0,+2.34417,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.4167,+83.032,+0,+2.34317,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.4691,+82.942,+0,+2.34261,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.4758,+82.702,+0,+2.33773,OFF
2004-07-01 20:10:00 CDT,+72,+70,+72.4462,+82.462,+0,+2.33618,OFF
2004-07-01 20:15:00 CDT,+72,+70,+72.3771,+82.222,+0,+2.33115,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.2625,+81.982,+0,+2.32791,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.0938,+81.742,+0,+2.32464,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.8492,+81.502,+0,+2.31951,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.4909,+81.262,+0,+2.31539,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.532,+81.022,+2.30937,+2.30937,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.4729,+80.782,+2.30591,+2.30591,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.1812,+80.542,+0,+2.30422,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.6697,+80.302,+0,+2.29971,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.63,+80.062,+2.29505,+2.29505,COOL
2004-07-01 21:05:00 CDT,+72,+70,+72.2983,+79.807,+0,+2.29409,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.6889,+79.552,+0,+2.28805,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.0036,+79.297,+2.27948,+2.27948,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.1171,+79.042,+0,+2.2815,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.1649,+78.787,+0,+2.27381,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.3164,+78.532,+0,+2.27381,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.512,+78.277,+0,+2.26571,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.396,+78.022,+0,+2.26571,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.6383,+77.767,+0,+2.25654,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.4033,+77.512,+0,+2.25654,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.5884,+77.257,+0,+2.24826,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.35,+77.002,+0,+2.24826,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.2868,+76.837,+0,+2.23853,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.2075,+76.672,+0,+2.23853,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.7517,+76.507,+2.23107,+2.23107,COOL
2004-07-01 22:20:00 CDT,+72,+70,+71.9401,+76.342,+0,+2.23017,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.4069,+76.177,+0,+2.23017,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.3402,+76.012,+0,+2.22405,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.1747,+75.847,+0,+2.22405,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4761,+75.682,+0,+2.22405,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.6254,+75.517,+0,+2.21664,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.2437,+75.352,+0,+2.21664,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4817,+75.187,+0,+2.21664,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.6166,+75.022,+0,+2.20858,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.1936,+74.857,+0,+2.20858,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4065,+74.692,+0,+2.20858,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.5757,+74.527,+2.19744,+2.19744,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.841,+74.362,+0,+2.19711,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.2367,+74.197,+0,+2.19711,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.3932,+74.032,+0,+2.19711,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4839,+73.867,+0,+2.19711,OFF
2004-07-01 23:40:00 CDT,+72,+70,+71.4495,+73.702,+0,+2.18443,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.081,+73.537,+0,+2.18443,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.2909,+73.372,+0,+2.18443,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3873,+73.207,+0,+2.18443,OFF
