# file...... house_10_1.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1827
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 11:45:00 CDT,+72,+70,+72.3914,+80.467,+3.151,+3.151,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.0946,+80.632,+3.15331,+3.15331,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.7875,+80.797,+3.15587,+3.15587,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.4798,+80.962,+3.16095,+3.16095,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.3235,+81.052,+0,+3.16273,OFF
2004-07-01 12:10:00 CDT,+72,+70,+71.7311,+81.142,+0,+3.16608,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.1029,+81.232,+0,+3.16682,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.4411,+81.322,+0,+3.16635,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.0615,+81.412,+3.17258,+3.17258,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.5938,+81.502,+3.17168,+3.17168,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.43,+81.592,+0,+3.17509,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.9462,+81.682,+0,+3.17607,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.3903,+81.772,+0,+3.18082,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.0424,+81.862,+3.18132,+3.18132,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.5238,+81.952,+3.18502,+3.18502,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.674,+82.042,+0,+3.18414,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.2272,+82.282,+0,+3.18782,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.1985,+82.522,+3.18968,+3.18968,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.645,+82.762,+3.19781,+3.19781,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.7164,+83.002,+0,+3.20136,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.3372,+83.242,+0,+3.20892,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.3449,+83.482,+3.21737,+3.21737,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.8177,+83.722,+3.22086,+3.22086,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.6191,+83.962,+0,+3.22452,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.1447,+84.202,+0,+3.22959,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.5726,+84.442,+0,+3.23298,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.5097,+84.682,+3.24005,+3.24005,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.165,+84.922,+3.24531,+3.24531,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.8836,+85.012,+3.24517,+3.24517,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.6514,+85.102,+3.24974,+3.24974,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.5903,+85.192,+0,+3.25114,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.9494,+85.282,+0,+3.25491,OFF
2004-07-01 14:25:00 CDT,+72,+70,+72.2493,+85.372,+0,+3.25616,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.517,+85.462,+0,+3.26105,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.7555,+85.552,+0,+3.26039,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.6307,+85.642,+3.2627,+3.2627,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.4196,+85.732,+3.26346,+3.26346,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.2361,+85.822,+3.26548,+3.26548,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.0816,+85.912,+3.26591,+3.26591,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.9481,+86.002,+3.26636,+3.26636,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.8331,+86.002,+3.26713,+3.26713,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.72,+86.002,+3.26809,+3.26809,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.6105,+86.002,+3.26949,+3.26949,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.5004,+86.002,+0,+3.27138,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.7347,+86.002,+0,+3.26971,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.9841,+86.002,+0,+3.27115,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.2065,+86.002,+0,+3.27154,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.4385,+86.002,+0,+3.27215,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.6585,+86.002,+0,+3.27236,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.7314,+86.002,+3.26526,+3.26526,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.4701,+86.002,+3.26652,+3.26652,COOL
2004-07-01 16:00:00 CDT,+72,+70,+72.221,+86.002,+3.26932,+3.26932,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.0091,+86.002,+3.27274,+3.27274,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.8153,+86.002,+3.27344,+3.27344,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.6408,+86.002,+3.27274,+3.27274,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.5557,+86.002,+0,+3.27163,OFF
2004-07-01 16:25:00 CDT,+72,+70,+71.8679,+86.002,+0,+3.2764,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.1714,+86.002,+0,+3.27639,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.4445,+86.002,+0,+3.27541,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.6784,+86.002,+0,+3.27505,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.6743,+86.002,+3.27519,+3.27519,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.4108,+86.002,+3.27535,+3.27535,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.1709,+86.002,+3.27332,+3.27332,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.9527,+86.002,+3.27218,+3.27218,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.7835,+85.912,+3.27959,+3.27959,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.619,+85.822,+3.28066,+3.28066,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.5951,+85.732,+0,+3.2773,OFF
2004-07-01 17:20:00 CDT,+72,+70,+71.9185,+85.642,+0,+3.27547,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.2196,+85.552,+0,+3.27692,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.5144,+85.462,+0,+3.27652,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.7834,+85.372,+0,+3.27465,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.4564,+85.282,+3.26847,+3.26847,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.1327,+85.192,+3.26638,+3.26638,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.8285,+85.102,+3.26563,+3.26563,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.5481,+85.012,+3.26153,+3.26153,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.9074,+84.922,+0,+3.25945,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.3463,+84.847,+0,+3.25418,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.7246,+84.772,+0,+3.25538,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.2709,+84.697,+3.25075,+3.25075,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.839,+84.622,+3.25087,+3.25087,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.574,+84.547,+0,+3.25175,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.1426,+84.472,+0,+3.25063,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.6126,+84.397,+0,+3.2506,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.2302,+84.322,+3.24493,+3.24493,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.7142,+84.247,+3.24664,+3.24664,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.858,+84.172,+0,+3.24502,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.4245,+84.097,+0,+3.24016,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.3174,+84.022,+3.23901,+3.23901,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.6907,+83.932,+3.22839,+3.22839,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.7373,+83.842,+0,+3.22667,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.2609,+83.752,+0,+3.22836,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.2321,+83.662,+3.22367,+3.22367,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.6959,+83.572,+3.22237,+3.22237,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.2683,+83.482,+3.22215,+3.22215,COOL
2004-07-01 19:35:00 CDT,+72,+70,+71.6769,+83.392,+0,+3.22115,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.9993,+83.302,+0,+3.21609,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.2365,+83.212,+0,+3.21376,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.4161,+83.122,+0,+3.21609,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3901,+83.032,+3.20894,+3.20894,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.183,+82.942,+3.20775,+3.20775,COOL
2004-07-01 20:05:00 CDT,+72,+70,+72.0615,+82.702,+3.19941,+3.19941,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.0411,+82.462,+3.19334,+3.19334,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.1396,+82.222,+3.18828,+3.18828,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.3691,+81.982,+3.18503,+3.18503,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.413,+81.742,+0,+3.18229,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.2255,+81.502,+0,+3.17563,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.9586,+81.262,+0,+3.17077,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.5782,+81.022,+0,+3.16621,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.0131,+80.782,+0,+3.15768,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.8265,+80.542,+3.15376,+3.15376,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.303,+80.302,+0,+3.15237,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.7797,+80.062,+0,+3.1461,OFF
2004-07-01 21:05:00 CDT,+72,+70,+70.8782,+79.807,+0,+3.13661,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.437,+79.552,+0,+3.13661,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.8496,+79.297,+0,+3.12485,OFF
2004-07-01 21:20:00 CDT,+72,+70,+70.9337,+79.042,+3.11685,+3.11685,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.2864,+78.787,+0,+3.11629,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.4384,+78.532,+0,+3.10744,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4798,+78.277,+0,+3.10744,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.771,+78.022,+0,+3.0945,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.9832,+77.767,+3.08459,+3.08459,COOL
2004-07-01 21:50:00 CDT,+72,+70,+71.878,+77.512,+0,+3.08667,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.0252,+77.257,+3.07508,+3.07508,COOL
2004-07-01 22:00:00 CDT,+72,+70,+71.8161,+77.002,+0,+3.07221,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.4548,+76.837,+0,+3.07221,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.5167,+76.672,+0,+3.06143,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3098,+76.507,+0,+3.06143,OFF
2004-07-01 22:20:00 CDT,+72,+70,+70.8352,+76.342,+0,+3.05185,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.0495,+76.177,+0,+3.05185,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4708,+76.012,+0,+3.05185,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.4657,+75.847,+0,+3.0433,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.219,+75.682,+0,+3.0433,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.3099,+75.517,+3.03036,+3.03036,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.6014,+75.352,+0,+3.03001,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.228,+75.187,+0,+3.03001,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.473,+75.022,+0,+3.03001,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.2777,+74.857,+0,+3.0173,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.0603,+74.692,+0,+3.0173,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3326,+74.527,+0,+3.0173,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4632,+74.362,+0,+3.0173,OFF
2004-07-01 23:25:00 CDT,+72,+70,+70.9716,+74.197,+0,+2.99919,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.9261,+74.032,+0,+2.99919,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.2331,+73.867,+0,+2.99919,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3617,+73.702,+0,+2.99919,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4384,+73.537,+0,+2.99919,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4962,+73.372,+0,+2.99919,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.3633,+73.207,+0,+2.97568,OFF
