# file...... house_1_1.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 870
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 04:45:00 CDT,+72,+70,+72.0208,+69.577,+0,+3.00987,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.9748,+69.412,+0,+3.00987,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.9266,+69.247,+0,+3.00987,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.8762,+69.082,+0,+3.00987,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.8274,+69.082,+0,+3.00987,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.7862,+69.082,+0,+3.00987,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.7478,+69.082,+0,+3.00987,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.7108,+69.082,+0,+3.00987,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.6746,+69.082,+0,+3.00987,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.6392,+69.082,+0,+3.00987,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.6045,+69.082,+0,+3.00987,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.5704,+69.082,+0,+3.00987,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.5369,+69.082,+0,+3.00987,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.5041,+69.082,+0,+3.00987,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.4719,+69.082,+0,+3.00987,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.4403,+69.082,+0,+3.00987,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.4202,+69.157,+0,+3.00987,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.4034,+69.232,+0,+3.00987,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.3894,+69.307,+0,+3.00987,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.378,+69.382,+0,+3.00987,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.369,+69.457,+0,+3.00987,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.3625,+69.532,+0,+3.00987,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.3583,+69.607,+0,+3.00987,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.3565,+69.682,+0,+3.00987,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.3569,+69.757,+0,+3.00987,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.3596,+69.832,+0,+3.00987,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.3645,+69.907,+0,+3.00987,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.3715,+69.982,+0,+3.00987,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.393,+70.147,+0,+3.00987,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.4302,+70.312,+0,+3.00987,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.4785,+70.477,+0,+3.00987,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.5364,+70.642,+0,+3.00987,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.6033,+70.807,+0,+3.00987,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.6894,+70.972,+0,+3.00987,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.7773,+71.137,+0,+3.00987,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.8736,+71.302,+0,+3.00987,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.979,+71.467,+0,+3.00987,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.0919,+71.632,+0,+3.00987,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.2122,+71.797,+0,+3.00987,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.3403,+71.962,+0,+3.00987,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.48,+72.217,+0,+3.00987,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.5306,+72.472,+0,+2.96139,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.2067,+72.727,+0,+2.96139,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.141,+72.982,+2.97764,+2.97764,COOL
2004-07-01 08:25:00 CDT,+72,+70,+71.8155,+73.237,+0,+2.98004,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.3981,+73.492,+0,+2.98004,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.4664,+73.747,+0,+2.99425,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.3057,+74.002,+0,+2.99425,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.2972,+74.257,+0,+3.00867,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.285,+74.512,+0,+3.00867,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.3543,+74.767,+0,+3.02064,OFF
2004-07-01 09:00:00 CDT,+72,+70,+72.3497,+75.022,+0,+3.02064,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.6,+75.187,+0,+3.02943,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.4825,+75.352,+0,+3.02943,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.9114,+75.517,+0,+3.03584,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.51,+75.682,+3.04203,+3.04203,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.22,+75.847,+0,+3.04164,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.4767,+76.012,+0,+3.04822,OFF
2004-07-01 09:35:00 CDT,+72,+70,+72.5003,+76.177,+3.05696,+3.05696,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.0133,+76.342,+0,+3.05315,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.1938,+76.507,+0,+3.06036,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.4304,+76.672,+0,+3.06036,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9414,+76.837,+0,+3.06693,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.1714,+77.002,+0,+3.07415,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.4651,+77.167,+0,+3.07415,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0492,+77.332,+0,+3.08059,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.4469,+77.497,+0,+3.08566,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9364,+77.662,+3.08496,+3.08496,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.3139,+77.827,+0,+3.09284,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.9086,+77.992,+0,+3.09759,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.3816,+78.157,+0,+3.10221,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.8435,+78.322,+3.10556,+3.10556,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.4203,+78.487,+0,+3.1092,OFF
2004-07-01 10:50:00 CDT,+72,+70,+72.1321,+78.652,+0,+3.11445,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.7888,+78.817,+0,+3.11962,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.3931,+78.982,+0,+3.12401,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.6225,+79.147,+3.13061,+3.13061,COOL
2004-07-01 11:10:00 CDT,+72,+70,+72.1287,+79.312,+3.13197,+3.13197,COOL
2004-07-01 11:15:00 CDT,+72,+70,+72.4633,+79.477,+0,+3.13219,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.3155,+79.642,+0,+3.13719,OFF
2004-07-01 11:25:00 CDT,+72,+70,+72.1781,+79.807,+0,+3.14044,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.0577,+79.972,+0,+3.14499,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.9585,+80.137,+0,+3.14926,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.8901,+80.302,+0,+3.15362,OFF
2004-07-01 11:45:00 CDT,+72,+70,+71.8516,+80.467,+0,+3.15785,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.8489,+80.632,+0,+3.16163,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.8806,+80.797,+0,+3.16371,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.9495,+80.962,+0,+3.16674,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.0418,+81.052,+0,+3.16873,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.1468,+81.142,+0,+3.17112,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.2639,+81.232,+0,+3.17443,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.388,+81.322,+0,+3.17544,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.4688,+81.412,+3.17751,+3.17751,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.2081,+81.502,+3.17946,+3.17946,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.9536,+81.592,+3.17802,+3.17802,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.7193,+81.682,+3.18196,+3.18196,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.5019,+81.772,+3.18381,+3.18381,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.718,+81.862,+0,+3.18618,OFF
2004-07-01 12:55:00 CDT,+72,+70,+71.9818,+81.952,+0,+3.18724,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.2272,+82.042,+0,+3.18983,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.453,+82.282,+0,+3.19018,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.204,+82.522,+3.20193,+3.20193,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.8521,+82.762,+3.20818,+3.20818,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.5421,+83.002,+3.21266,+3.21266,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8007,+83.242,+0,+3.21315,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.1129,+83.482,+0,+3.21969,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.3912,+83.722,+0,+3.22723,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.2805,+83.962,+3.22918,+3.22918,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.9339,+84.202,+3.23633,+3.23633,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.6378,+84.442,+3.24059,+3.24059,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.6883,+84.682,+0,+3.24629,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.0332,+84.922,+0,+3.2518,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.3456,+85.012,+0,+3.2548,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.3166,+85.102,+3.25695,+3.25695,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.9874,+85.192,+3.25695,+3.25695,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.6908,+85.282,+3.25936,+3.25936,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.6262,+85.372,+0,+3.26333,OFF
2004-07-01 14:30:00 CDT,+72,+70,+71.9933,+85.462,+0,+3.26648,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.3199,+85.552,+0,+3.26542,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.3545,+85.642,+3.26911,+3.26911,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.0157,+85.732,+3.27206,+3.27206,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.7131,+85.822,+3.27183,+3.27183,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.5796,+85.912,+0,+3.27212,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.9695,+86.002,+0,+3.27431,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.3106,+86.002,+0,+3.27758,OFF
2004-07-01 15:10:00 CDT,+72,+70,+72.3556,+86.002,+3.27598,+3.27598,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0167,+86.002,+3.27622,+3.27622,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.7118,+86.002,+3.27464,+3.27464,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.5763,+86.002,+0,+3.27502,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.9576,+86.002,+0,+3.27568,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.2974,+86.002,+0,+3.27706,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.3703,+86.002,+3.27615,+3.27615,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.0038,+86.002,+3.27991,+3.27991,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.689,+86.002,+3.27885,+3.27885,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6359,+86.002,+0,+3.27609,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.0013,+86.002,+0,+3.27622,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.3298,+86.002,+0,+3.28186,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.3381,+86.002,+3.28418,+3.28418,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.9705,+86.002,+3.28318,+3.28318,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.6506,+86.002,+3.28075,+3.28075,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.6776,+86.002,+0,+3.28117,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.0428,+86.002,+0,+3.28351,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.3713,+86.002,+0,+3.28272,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2744,+86.002,+3.287,+3.287,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.9185,+86.002,+3.28512,+3.28512,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.6132,+86.002,+3.28116,+3.28116,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.7405,+86.002,+0,+3.28049,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.1157,+86.002,+0,+3.28499,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.4424,+85.912,+0,+3.29901,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.1796,+85.822,+3.29102,+3.29102,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.8318,+85.732,+3.29296,+3.29296,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.5117,+85.642,+3.29362,+3.29362,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.8959,+85.552,+0,+3.29375,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.2563,+85.462,+0,+3.28847,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.4157,+85.372,+3.28752,+3.28752,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0253,+85.282,+3.28504,+3.28504,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.6791,+85.192,+3.28193,+3.28193,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.6761,+85.102,+0,+3.27679,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.0635,+85.012,+0,+3.27841,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.3983,+84.922,+0,+3.27888,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.2188,+84.847,+3.27181,+3.27181,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.8564,+84.772,+3.26989,+3.26989,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.5169,+84.697,+3.26655,+3.26655,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.8776,+84.622,+0,+3.26758,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.2021,+84.547,+0,+3.26553,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.4687,+84.472,+0,+3.26182,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.1505,+84.397,+3.26072,+3.26072,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.8167,+84.322,+3.26101,+3.26101,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.5228,+84.247,+3.25952,+3.25952,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.715,+84.172,+0,+3.25757,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.9685,+84.097,+0,+3.25769,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.1797,+84.022,+0,+3.25517,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.3309,+83.932,+0,+3.24129,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.4442,+83.842,+0,+3.23918,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.4469,+83.752,+3.23671,+3.23671,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.3174,+83.662,+3.23565,+3.23565,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.2441,+83.572,+3.2346,+3.2346,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.2081,+83.482,+3.23257,+3.23257,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.2405,+83.392,+3.22779,+3.22779,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.3103,+83.302,+3.22506,+3.22506,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.4556,+83.212,+3.22441,+3.22441,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.4395,+83.122,+0,+3.22431,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3339,+83.032,+0,+3.22363,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.1937,+82.942,+0,+3.22137,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.9922,+82.702,+0,+3.21036,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.7131,+82.462,+0,+3.2056,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.3129,+82.222,+0,+3.19943,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.8517,+81.982,+3.1929,+3.1929,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.405,+81.742,+0,+3.1915,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.0378,+81.502,+0,+3.18632,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.4747,+81.262,+0,+3.1788,OFF
2004-07-01 20:40:00 CDT,+72,+70,+72.0335,+81.022,+3.17225,+3.17225,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.1935,+80.782,+0,+3.16777,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.5245,+80.542,+0,+3.16061,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.472,+80.302,+3.15713,+3.15713,COOL
2004-07-01 21:00:00 CDT,+72,+70,+71.9718,+80.062,+0,+3.15167,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.5115,+79.807,+3.1386,+3.1386,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.144,+79.552,+0,+3.13851,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.1047,+79.297,+3.13107,+3.13107,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.1806,+79.042,+0,+3.13088,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.1749,+78.787,+3.118,+3.118,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.1114,+78.532,+0,+3.11839,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.8904,+78.277,+3.10752,+3.10752,COOL
2004-07-01 21:40:00 CDT,+72,+70,+71.9143,+78.022,+0,+3.10403,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4197,+77.767,+0,+3.10403,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.4511,+77.512,+0,+3.09003,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2005,+77.257,+0,+3.09003,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.496,+77.002,+0,+3.09003,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.6802,+76.837,+0,+3.07349,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.2369,+76.672,+0,+3.07349,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.4689,+76.507,+0,+3.07349,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.4803,+76.342,+0,+3.06145,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.134,+76.177,+0,+3.06145,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.3899,+76.012,+0,+3.06145,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.6574,+75.847,+3.04782,+3.04782,COOL
2004-07-01 22:40:00 CDT,+72,+70,+71.7945,+75.682,+0,+3.04752,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.2195,+75.517,+0,+3.04752,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.3973,+75.352,+0,+3.04752,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4969,+75.187,+0,+3.04752,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.5876,+75.022,+0,+3.02828,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.0978,+74.857,+0,+3.02828,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.2891,+74.692,+0,+3.02828,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3806,+74.527,+0,+3.02828,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4389,+74.362,+0,+3.02828,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4844,+74.197,+0,+3.02828,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.1974,+74.032,+0,+3.00341,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.9311,+73.867,+0,+3.00341,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.1785,+73.702,+0,+3.00341,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2755,+73.537,+0,+3.00341,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3238,+73.372,+0,+3.00341,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3549,+73.207,+0,+3.00341,OFF
