# file...... house_11_7.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1985
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 01:50:00 CDT,+72,+70,+72.3875,+75.352,+0,+4.3346,OFF
2004-07-01 01:55:00 CDT,+72,+70,+72.4741,+75.187,+0,+4.3346,OFF
2004-07-01 02:00:00 CDT,+72,+70,+71.3983,+75.022,+0,+4.30669,OFF
2004-07-01 02:05:00 CDT,+72,+70,+72.0062,+74.857,+0,+4.30669,OFF
2004-07-01 02:10:00 CDT,+72,+70,+72.2556,+74.692,+0,+4.30669,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.3715,+74.527,+0,+4.30669,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.4363,+74.362,+0,+4.30669,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.48,+74.197,+0,+4.30669,OFF
2004-07-01 02:30:00 CDT,+72,+70,+71.2026,+74.032,+0,+4.2715,OFF
2004-07-01 02:35:00 CDT,+72,+70,+71.9003,+73.867,+0,+4.2715,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.172,+73.702,+0,+4.2715,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.2858,+73.537,+0,+4.2715,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3396,+73.372,+0,+4.2715,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3696,+73.207,+0,+4.2715,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3887,+73.042,+0,+4.2715,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4011,+72.877,+0,+4.2715,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4097,+72.712,+0,+4.2715,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4149,+72.547,+0,+4.2715,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.417,+72.382,+0,+4.2715,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4161,+72.217,+0,+4.2715,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.413,+72.052,+0,+4.2715,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4068,+71.887,+0,+4.2715,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.3972,+71.722,+0,+4.2715,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.3855,+71.557,+0,+4.2715,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.3724,+71.392,+0,+4.2715,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3583,+71.227,+0,+4.2715,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3401,+71.062,+0,+4.2715,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3189,+70.897,+0,+4.2715,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2949,+70.732,+0,+4.2715,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2684,+70.567,+0,+4.2715,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2393,+70.402,+0,+4.2715,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2059,+70.237,+0,+4.2715,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.173,+70.072,+0,+4.2715,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1372,+69.907,+0,+4.2715,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0989,+69.742,+0,+4.2715,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.0583,+69.577,+0,+4.2715,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0154,+69.412,+0,+4.2715,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.9704,+69.247,+0,+4.2715,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.9233,+69.082,+0,+4.2715,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.8758,+69.082,+0,+4.2715,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.8369,+69.082,+0,+4.2715,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8014,+69.082,+0,+4.2715,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.7676,+69.082,+0,+4.2715,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7348,+69.082,+0,+4.2715,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.7027,+69.082,+0,+4.2715,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.6711,+69.082,+0,+4.2715,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.6402,+69.082,+0,+4.2715,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.6098,+69.082,+0,+4.2715,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.58,+69.082,+0,+4.2715,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.5507,+69.082,+0,+4.2715,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.5219,+69.082,+0,+4.2715,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.4992,+69.157,+0,+4.2715,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.4814,+69.232,+0,+4.2715,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.4669,+69.307,+0,+4.2715,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.4549,+69.382,+0,+4.2715,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.4452,+69.457,+0,+4.2715,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.4376,+69.532,+0,+4.2715,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.4322,+69.607,+0,+4.2715,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.4288,+69.682,+0,+4.2715,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.4275,+69.757,+0,+4.2715,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.4281,+69.832,+0,+4.2715,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.4307,+69.907,+0,+4.2715,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.4352,+69.982,+0,+4.2715,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.4482,+70.147,+0,+4.2715,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.4763,+70.312,+0,+4.2715,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.5146,+70.477,+0,+4.2715,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.5612,+70.642,+0,+4.2715,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.6154,+70.807,+0,+4.2715,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.6859,+70.972,+0,+4.2715,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.7577,+71.137,+0,+4.2715,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.8362,+71.302,+0,+4.2715,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.9222,+71.467,+0,+4.2715,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.0142,+71.632,+0,+4.2715,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.1123,+71.797,+0,+4.2715,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.2166,+71.962,+0,+4.2715,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3299,+72.217,+0,+4.2715,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4455,+72.472,+0,+4.2715,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.3529,+72.727,+0,+4.22396,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.08,+72.982,+0,+4.22396,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.4298,+73.237,+0,+4.22396,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.5854,+73.492,+0,+4.2512,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.2603,+73.747,+0,+4.2512,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.3889,+74.002,+4.27041,+4.27041,COOL
2004-07-01 08:45:00 CDT,+72,+70,+72.1442,+74.257,+0,+4.26894,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.6783,+74.512,+4.2865,+4.2865,COOL
2004-07-01 08:55:00 CDT,+72,+70,+72.1376,+74.767,+0,+4.2865,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.4861,+75.022,+4.30708,+4.30708,COOL
2004-07-01 09:05:00 CDT,+72,+70,+72.2394,+75.187,+0,+4.30774,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.5198,+75.352,+0,+4.31696,OFF
2004-07-01 09:15:00 CDT,+72,+70,+72.3985,+75.517,+0,+4.31696,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.8596,+75.682,+0,+4.32809,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.0155,+75.847,+4.33559,+4.33559,COOL
2004-07-01 09:30:00 CDT,+72,+70,+72.1921,+76.012,+0,+4.33659,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.5793,+76.177,+0,+4.34658,OFF
2004-07-01 09:40:00 CDT,+72,+70,+72.4925,+76.342,+0,+4.34658,OFF
2004-07-01 09:45:00 CDT,+72,+70,+72.0925,+76.507,+0,+4.35565,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.4992,+76.672,+0,+4.36407,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.4968,+76.837,+0,+4.36407,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.1411,+77.002,+0,+4.37172,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.6539,+77.167,+0,+4.37761,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0276,+77.332,+4.38726,+4.38726,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.3378,+77.497,+0,+4.38437,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9945,+77.662,+0,+4.39123,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.5637,+77.827,+0,+4.4018,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.0179,+77.992,+4.40778,+4.40778,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.4168,+78.157,+0,+4.41291,OFF
2004-07-01 10:40:00 CDT,+72,+70,+72.1694,+78.322,+0,+4.42132,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.8887,+78.487,+0,+4.4278,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.5782,+78.652,+0,+4.43238,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.8154,+78.817,+4.43705,+4.43705,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.2566,+78.982,+4.43926,+4.43926,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4314,+79.147,+0,+4.44592,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.2675,+79.312,+0,+4.45434,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.0838,+79.477,+0,+4.46047,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.8919,+79.642,+0,+4.46409,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.6854,+79.807,+0,+4.46757,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.5402,+79.972,+4.47318,+4.47318,COOL
2004-07-01 11:35:00 CDT,+72,+70,+71.7695,+80.137,+4.48174,+4.48174,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.9855,+80.302,+4.48691,+4.48691,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.1978,+80.467,+4.49153,+4.49153,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.404,+80.632,+4.49653,+4.49653,COOL
2004-07-01 11:55:00 CDT,+72,+70,+72.4453,+80.797,+0,+4.49945,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.3426,+80.962,+0,+4.50545,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.233,+81.052,+0,+4.50802,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.1185,+81.142,+0,+4.51177,OFF
2004-07-01 12:15:00 CDT,+72,+70,+71.9992,+81.232,+0,+4.51344,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.8615,+81.322,+0,+4.51454,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.7154,+81.412,+0,+4.52338,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.5745,+81.502,+0,+4.52708,OFF
2004-07-01 12:35:00 CDT,+72,+70,+71.5646,+81.592,+4.53046,+4.53046,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.6889,+81.682,+4.53167,+4.53167,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.8106,+81.772,+4.53471,+4.53471,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.9356,+81.862,+4.53734,+4.53734,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.0691,+81.952,+4.54173,+4.54173,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.2102,+82.042,+4.54447,+4.54447,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.3555,+82.282,+4.54768,+4.54768,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.4964,+82.522,+0,+4.54974,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.3938,+82.762,+0,+4.55728,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.2825,+83.002,+0,+4.5684,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.1614,+83.242,+0,+4.57558,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.0295,+83.482,+0,+4.58128,OFF
2004-07-01 13:35:00 CDT,+72,+70,+71.8826,+83.722,+0,+4.59076,OFF
2004-07-01 13:40:00 CDT,+72,+70,+71.7255,+83.962,+0,+4.59785,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.5383,+84.202,+0,+4.60669,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.5838,+84.442,+4.61591,+4.61591,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.6942,+84.682,+4.62506,+4.62506,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.8199,+84.922,+4.63095,+4.63095,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.9433,+85.012,+4.62966,+4.62966,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.0793,+85.102,+4.63284,+4.63284,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2189,+85.192,+4.6357,+4.6357,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.3767,+85.282,+4.63754,+4.63754,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4633,+85.372,+0,+4.64168,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.3231,+85.462,+0,+4.6424,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.1663,+85.552,+0,+4.64482,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.9941,+85.642,+0,+4.65024,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.8176,+85.732,+0,+4.64855,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.6202,+85.822,+0,+4.65212,OFF
2004-07-01 14:55:00 CDT,+72,+70,+71.5471,+85.912,+4.6586,+4.6586,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.6649,+86.002,+4.66312,+4.66312,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.7828,+86.002,+4.66012,+4.66012,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.9057,+86.002,+4.66059,+4.66059,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0431,+86.002,+4.66139,+4.66139,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.1858,+86.002,+4.66206,+4.66206,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.3288,+86.002,+4.66307,+4.66307,COOL
2004-07-01 15:30:00 CDT,+72,+70,+72.4905,+86.002,+4.66257,+4.66257,COOL
2004-07-01 15:35:00 CDT,+72,+70,+72.3729,+86.002,+0,+4.65999,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.2297,+86.002,+0,+4.65604,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.0678,+86.002,+0,+4.65943,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.9017,+86.002,+0,+4.66695,OFF
2004-07-01 15:55:00 CDT,+72,+70,+71.7434,+86.002,+0,+4.66937,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.5769,+86.002,+0,+4.66817,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.5514,+86.002,+4.6703,+4.6703,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.6545,+86.002,+4.67094,+4.67094,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.7621,+86.002,+4.67129,+4.67129,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.8759,+86.002,+4.67087,+4.67087,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.9936,+86.002,+4.66914,+4.66914,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.1202,+86.002,+4.66936,+4.66936,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.248,+86.002,+4.66934,+4.66934,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.3978,+86.002,+4.66973,+4.66973,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.4643,+86.002,+0,+4.67229,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.3338,+86.002,+0,+4.66861,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.2084,+86.002,+0,+4.66914,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.061,+86.002,+0,+4.67441,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.9175,+85.912,+0,+4.6853,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.7831,+85.822,+0,+4.6805,OFF
2004-07-01 17:15:00 CDT,+72,+70,+71.6303,+85.732,+0,+4.67462,OFF
2004-07-01 17:20:00 CDT,+72,+70,+71.511,+85.642,+4.67073,+4.67073,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.5879,+85.552,+4.66961,+4.66961,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.6793,+85.462,+4.66394,+4.66394,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.766,+85.372,+4.66094,+4.66094,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.8568,+85.282,+4.65874,+4.65874,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.9524,+85.192,+4.65497,+4.65497,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.0568,+85.102,+4.64974,+4.64974,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.1609,+85.012,+4.64846,+4.64846,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.2726,+84.922,+4.647,+4.647,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.3961,+84.847,+4.64154,+4.64154,COOL
2004-07-01 18:10:00 CDT,+72,+70,+72.4863,+84.772,+0,+4.64117,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.3959,+84.697,+0,+4.63813,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.3021,+84.622,+0,+4.63965,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.2044,+84.547,+0,+4.63596,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.1134,+84.472,+0,+4.62945,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.0042,+84.397,+0,+4.62747,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.8907,+84.322,+0,+4.62882,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.7721,+84.247,+0,+4.62649,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.6571,+84.172,+0,+4.62251,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.5212,+84.097,+0,+4.62246,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.5766,+84.022,+4.62154,+4.62154,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.6867,+83.932,+4.60935,+4.60935,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8156,+83.842,+4.60419,+4.60419,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.9534,+83.752,+4.60402,+4.60402,COOL
2004-07-01 19:20:00 CDT,+72,+70,+72.1128,+83.662,+4.60132,+4.60132,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.2836,+83.572,+4.59675,+4.59675,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.4934,+83.482,+4.59256,+4.59256,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.3904,+83.392,+0,+4.59066,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.2671,+83.302,+0,+4.58546,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.1349,+83.212,+0,+4.58434,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.9918,+83.122,+0,+4.58368,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.8216,+83.032,+0,+4.5823,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.6329,+82.942,+0,+4.57835,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.5906,+82.702,+4.5647,+4.5647,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.889,+82.462,+4.55709,+4.55709,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.2595,+82.222,+4.54813,+4.54813,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4182,+81.982,+0,+4.54853,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.2112,+81.742,+0,+4.53885,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.9513,+81.502,+0,+4.53093,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.5938,+81.262,+0,+4.5236,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.9617,+81.022,+4.5109,+4.5109,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.3831,+80.782,+0,+4.51136,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.0228,+80.542,+0,+4.50146,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.4715,+80.302,+0,+4.48713,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.4648,+80.062,+0,+4.48713,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.0399,+79.807,+0,+4.47358,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.4785,+79.552,+4.45812,+4.45812,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3174,+79.297,+0,+4.45754,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.7001,+79.042,+0,+4.44545,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4444,+78.787,+0,+4.44545,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.873,+78.532,+0,+4.43344,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4806,+78.277,+0,+4.43344,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.8974,+78.022,+0,+4.41999,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4517,+77.767,+0,+4.41999,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.7862,+77.512,+0,+4.40189,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3622,+77.257,+0,+4.40189,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.4601,+77.002,+0,+4.38103,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.18,+76.837,+0,+4.38103,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4952,+76.672,+0,+4.38103,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.8061,+76.507,+0,+4.36292,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2957,+76.342,+0,+4.36292,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.0533,+76.177,+4.34922,+4.34922,COOL
2004-07-01 22:30:00 CDT,+72,+70,+71.877,+76.012,+0,+4.34684,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.295,+75.847,+0,+4.34684,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4893,+75.682,+0,+4.34684,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.7076,+75.517,+0,+4.32485,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.1906,+75.352,+0,+4.32485,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4039,+75.187,+0,+4.32485,OFF
2004-07-01 23:00:00 CDT,+72,+70,+71.8736,+75.022,+4.30661,+4.30661,COOL
2004-07-01 23:05:00 CDT,+72,+70,+71.8315,+74.857,+0,+4.30366,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.1977,+74.692,+0,+4.30366,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3588,+74.527,+0,+4.30366,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4427,+74.362,+0,+4.30366,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.496,+74.197,+0,+4.30366,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.6298,+74.032,+0,+4.27352,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.0772,+73.867,+0,+4.27352,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2597,+73.702,+0,+4.27352,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3432,+73.537,+0,+4.27352,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3882,+73.372,+0,+4.27352,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.4171,+73.207,+0,+4.27352,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.4381,+73.042,+0,+4.27352,OFF
