# file...... house_12_1.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2038
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 04:50:00 CDT,+72,+70,+71.8518,+69.412,+0,+5.23128,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.7982,+69.247,+0,+5.23128,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.7427,+69.082,+0,+5.23128,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.6868,+69.082,+0,+5.23128,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.6402,+69.082,+0,+5.23128,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.5977,+69.082,+0,+5.23128,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.5571,+69.082,+0,+5.23128,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.5178,+69.082,+0,+5.23128,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.4794,+69.082,+0,+5.23128,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.4418,+69.082,+0,+5.23128,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.4048,+69.082,+0,+5.23128,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.3686,+69.082,+0,+5.23128,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.333,+69.082,+0,+5.23128,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.2981,+69.082,+0,+5.23128,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.2638,+69.082,+0,+5.23128,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.2349,+69.157,+0,+5.23128,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.2115,+69.232,+0,+5.23128,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.1916,+69.307,+0,+5.23128,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.1745,+69.382,+0,+5.23128,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.1598,+69.457,+0,+5.23128,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.1474,+69.532,+0,+5.23128,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.1371,+69.607,+0,+5.23128,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.1289,+69.682,+0,+5.23128,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.1229,+69.757,+0,+5.23128,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.1188,+69.832,+0,+5.23128,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.1167,+69.907,+0,+5.23128,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.1166,+69.982,+0,+5.23128,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.1237,+70.147,+0,+5.23128,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.1458,+70.312,+0,+5.23128,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.178,+70.477,+0,+5.23128,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.2182,+70.642,+0,+5.23128,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.2656,+70.807,+0,+5.23128,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.3287,+70.972,+0,+5.23128,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.3928,+71.137,+0,+5.23128,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.4633,+71.302,+0,+5.23128,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.5407,+71.467,+0,+5.23128,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.6236,+71.632,+0,+5.23128,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.7122,+71.797,+0,+5.23128,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.8067,+71.962,+0,+5.23128,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.9091,+72.217,+0,+5.23128,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.0149,+72.472,+0,+5.23128,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.1242,+72.727,+0,+5.23128,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.237,+72.982,+0,+5.23128,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.3533,+73.237,+0,+5.23128,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4731,+73.492,+0,+5.23128,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.6202,+73.747,+0,+5.19703,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.1987,+74.002,+0,+5.19703,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4082,+74.257,+5.21634,+5.21634,COOL
2004-07-01 08:50:00 CDT,+72,+70,+71.8952,+74.512,+0,+5.21972,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.4178,+74.767,+0,+5.21972,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.734,+75.022,+0,+5.25173,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.395,+75.187,+0,+5.25173,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.7556,+75.352,+0,+5.26393,OFF
2004-07-01 09:15:00 CDT,+72,+70,+72.4398,+75.517,+0,+5.26393,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.8924,+75.682,+0,+5.27821,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.2604,+75.847,+5.29118,+5.29118,COOL
2004-07-01 09:30:00 CDT,+72,+70,+72.098,+76.012,+0,+5.29119,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.4846,+76.177,+5.30195,+5.30195,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.3351,+76.342,+0,+5.30021,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.8172,+76.507,+0,+5.30999,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.0958,+76.672,+5.31947,+5.31947,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.2231,+76.837,+0,+5.31769,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.7108,+77.002,+0,+5.3269,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.1693,+77.167,+5.3409,+5.3409,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.2545,+77.332,+0,+5.3363,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.8341,+77.497,+0,+5.34552,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7705,+77.662,+5.35099,+5.35099,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4345,+77.827,+0,+5.35474,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.1377,+77.992,+0,+5.36703,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.7644,+78.157,+0,+5.37885,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.7648,+78.322,+5.38564,+5.38564,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.4713,+78.487,+5.38751,+5.38751,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.2654,+78.652,+0,+5.39599,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.9683,+78.817,+0,+5.40786,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.6147,+78.982,+0,+5.41816,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.8557,+79.147,+5.42925,+5.42925,COOL
2004-07-01 11:10:00 CDT,+72,+70,+72.3943,+79.312,+5.42992,+5.42992,COOL
2004-07-01 11:15:00 CDT,+72,+70,+72.331,+79.477,+0,+5.43301,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.091,+79.642,+0,+5.44046,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.8155,+79.807,+0,+5.45074,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.4999,+79.972,+0,+5.45437,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.8366,+80.137,+5.46103,+5.46103,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.2005,+80.302,+5.46963,+5.46963,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.4592,+80.467,+0,+5.46943,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.2696,+80.632,+0,+5.47565,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.0601,+80.797,+0,+5.4838,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.8276,+80.962,+0,+5.49171,OFF
2004-07-01 12:05:00 CDT,+72,+70,+71.566,+81.052,+0,+5.49648,OFF
2004-07-01 12:10:00 CDT,+72,+70,+71.6818,+81.142,+5.49813,+5.49813,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.9331,+81.232,+5.5031,+5.5031,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.2054,+81.322,+5.50693,+5.50693,COOL
2004-07-01 12:25:00 CDT,+72,+70,+72.4979,+81.412,+5.50944,+5.50944,COOL
2004-07-01 12:30:00 CDT,+72,+70,+72.3335,+81.502,+0,+5.51408,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.1422,+81.592,+0,+5.51994,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.9307,+81.682,+0,+5.52006,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.6953,+81.772,+0,+5.52258,OFF
2004-07-01 12:50:00 CDT,+72,+70,+71.5463,+81.862,+5.52339,+5.52339,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.7536,+81.952,+5.52761,+5.52761,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.9828,+82.042,+5.53524,+5.53524,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.2256,+82.282,+5.5451,+5.5451,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.4939,+82.522,+5.5524,+5.5524,COOL
2004-07-01 13:15:00 CDT,+72,+70,+72.3222,+82.762,+0,+5.55022,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1192,+83.002,+0,+5.5616,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.881,+83.242,+0,+5.57153,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.6021,+83.482,+0,+5.57883,OFF
2004-07-01 13:35:00 CDT,+72,+70,+71.618,+83.722,+5.59015,+5.59015,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.817,+83.962,+5.59722,+5.59722,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.0364,+84.202,+5.6085,+5.6085,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.2787,+84.442,+5.61642,+5.61642,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.4637,+84.682,+0,+5.62599,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.2298,+84.922,+0,+5.63539,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.9584,+85.012,+0,+5.64132,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.6496,+85.102,+0,+5.64564,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.5986,+85.192,+5.64655,+5.64655,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.7974,+85.282,+5.65026,+5.65026,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.0147,+85.372,+5.65867,+5.65867,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.2553,+85.462,+5.66307,+5.66307,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.4753,+85.552,+0,+5.65099,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.217,+85.642,+0,+5.66251,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.9201,+85.732,+0,+5.66826,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.5808,+85.822,+0,+5.66957,OFF
2004-07-01 14:55:00 CDT,+72,+70,+71.6386,+85.912,+5.67308,+5.67308,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.8317,+86.002,+5.6787,+5.6787,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.051,+86.002,+5.68223,+5.68223,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.2945,+86.002,+5.68001,+5.68001,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.4313,+86.002,+0,+5.67985,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.1591,+86.002,+0,+5.68705,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.8716,+86.002,+0,+5.67793,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.5413,+86.002,+0,+5.67348,OFF
2004-07-01 15:35:00 CDT,+72,+70,+71.6525,+86.002,+5.68021,+5.68021,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.8483,+86.002,+5.67903,+5.67903,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.0734,+86.002,+5.68303,+5.68303,COOL
2004-07-01 15:50:00 CDT,+72,+70,+72.3157,+86.002,+5.68184,+5.68184,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.4313,+86.002,+0,+5.67647,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.1897,+86.002,+0,+5.67553,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.9297,+86.002,+0,+5.69345,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.6414,+86.002,+0,+5.69174,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.5922,+86.002,+5.69025,+5.69025,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.7732,+86.002,+5.68803,+5.68803,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.9728,+86.002,+5.69005,+5.69005,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.1908,+86.002,+5.69295,+5.69295,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.4477,+86.002,+5.69466,+5.69466,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.3225,+86.002,+0,+5.68845,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.0882,+86.002,+0,+5.68906,OFF
2004-07-01 16:50:00 CDT,+72,+70,+71.8279,+86.002,+0,+5.69283,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.5224,+86.002,+0,+5.688,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.656,+86.002,+5.6873,+5.6873,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.839,+85.912,+5.70805,+5.70805,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.0527,+85.822,+5.70352,+5.70352,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.2635,+85.732,+5.7074,+5.7074,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.4983,+85.642,+5.7095,+5.7095,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.2969,+85.552,+0,+5.69893,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.0742,+85.462,+0,+5.70049,OFF
2004-07-01 17:35:00 CDT,+72,+70,+71.8404,+85.372,+0,+5.69575,OFF
2004-07-01 17:40:00 CDT,+72,+70,+71.5988,+85.282,+0,+5.69416,OFF
2004-07-01 17:45:00 CDT,+72,+70,+71.5869,+85.192,+5.68879,+5.68879,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.7438,+85.102,+5.68056,+5.68056,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.9128,+85.012,+5.67811,+5.67811,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.0971,+84.922,+5.6775,+5.6775,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.3198,+84.847,+5.67068,+5.67068,COOL
2004-07-01 18:10:00 CDT,+72,+70,+72.4634,+84.772,+0,+5.66404,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.2876,+84.697,+0,+5.66364,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.1059,+84.622,+0,+5.66369,OFF
2004-07-01 18:25:00 CDT,+72,+70,+71.9071,+84.547,+0,+5.66278,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.6916,+84.472,+0,+5.65469,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.5287,+84.397,+5.65295,+5.65295,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.6982,+84.322,+5.6531,+5.6531,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.8928,+84.247,+5.6516,+5.6516,COOL
2004-07-01 18:50:00 CDT,+72,+70,+72.1031,+84.172,+5.64274,+5.64274,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.3456,+84.097,+5.638,+5.638,COOL
2004-07-01 19:00:00 CDT,+72,+70,+72.4278,+84.022,+0,+5.64281,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.2455,+83.932,+0,+5.61972,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.0573,+83.842,+0,+5.61293,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.8389,+83.752,+0,+5.60668,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.5989,+83.662,+0,+5.60744,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.6331,+83.572,+5.60706,+5.60706,COOL
2004-07-01 19:30:00 CDT,+72,+70,+71.8809,+83.482,+5.60244,+5.60244,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.1671,+83.392,+5.59621,+5.59621,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.4935,+83.302,+0,+5.59495,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.307,+83.212,+0,+5.59673,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.096,+83.122,+0,+5.58997,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.8587,+83.032,+0,+5.58458,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.5763,+82.942,+0,+5.57493,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.7492,+82.702,+5.55834,+5.55834,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.1817,+82.462,+5.55171,+5.55171,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.4134,+82.222,+0,+5.55629,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.1686,+81.982,+0,+5.54243,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.8615,+81.742,+0,+5.52594,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.5237,+81.502,+5.51451,+5.51451,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.1898,+81.262,+5.50288,+5.50288,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3288,+81.022,+0,+5.50636,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.9995,+80.782,+0,+5.49155,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.5175,+80.542,+0,+5.48061,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.4937,+80.302,+0,+5.48061,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.1258,+80.062,+0,+5.46316,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.5371,+79.807,+0,+5.4473,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.4229,+79.552,+0,+5.4473,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.9375,+79.297,+0,+5.43007,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.0583,+79.042,+5.41656,+5.41656,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.1297,+78.787,+0,+5.4138,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.5977,+78.532,+5.3978,+5.3978,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.1921,+78.277,+0,+5.40165,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.5467,+78.022,+5.38186,+5.38186,COOL
2004-07-01 21:45:00 CDT,+72,+70,+72.1517,+77.767,+0,+5.38194,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.0228,+77.512,+5.35915,+5.35915,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.9977,+77.257,+0,+5.35868,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.4261,+77.002,+0,+5.35868,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.6249,+76.837,+0,+5.33252,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.219,+76.672,+0,+5.33252,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.4915,+76.507,+0,+5.33252,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.7893,+76.342,+0,+5.31246,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.2583,+76.177,+0,+5.31246,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4771,+76.012,+0,+5.31246,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.6803,+75.847,+0,+5.29097,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.1759,+75.682,+0,+5.29097,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.4003,+75.517,+0,+5.29097,OFF
2004-07-01 22:50:00 CDT,+72,+70,+71.8954,+75.352,+5.26571,+5.26571,COOL
2004-07-01 22:55:00 CDT,+72,+70,+71.857,+75.187,+0,+5.26475,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.2157,+75.022,+0,+5.26475,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.3733,+74.857,+0,+5.26475,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4555,+74.692,+0,+5.26475,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.0135,+74.527,+5.22895,+5.22895,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.7885,+74.362,+0,+5.22411,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.1355,+74.197,+0,+5.22411,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.2852,+74.032,+0,+5.22411,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3561,+73.867,+0,+5.22411,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3944,+73.702,+0,+5.22411,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4181,+73.537,+0,+5.22411,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4339,+73.372,+0,+5.22411,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.4448,+73.207,+0,+5.22411,OFF
