# file...... house_12_6.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2082
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:00:00 CDT,+72,+70,+72.4609,+75.022,+0,+2.63629,OFF
2004-07-01 02:05:00 CDT,+72,+70,+71.0162,+74.857,+0,+2.62282,OFF
2004-07-01 02:10:00 CDT,+72,+70,+71.9445,+74.692,+0,+2.62282,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.2435,+74.527,+0,+2.62282,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.3713,+74.362,+0,+2.62282,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.4497,+74.197,+0,+2.62282,OFF
2004-07-01 02:30:00 CDT,+72,+70,+71.5114,+74.032,+2.60318,+2.60318,COOL
2004-07-01 02:35:00 CDT,+72,+70,+71.6844,+73.867,+0,+2.60264,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.1132,+73.702,+0,+2.60264,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.2634,+73.537,+0,+2.60264,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3361,+73.372,+0,+2.60264,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.385,+73.207,+0,+2.60264,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.424,+73.042,+0,+2.60264,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4556,+72.877,+0,+2.60264,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4833,+72.712,+0,+2.60264,OFF
2004-07-01 03:15:00 CDT,+72,+70,+71.0628,+72.547,+2.57146,+2.57146,COOL
2004-07-01 03:20:00 CDT,+72,+70,+71.7031,+72.382,+0,+2.57146,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.0551,+72.217,+0,+2.57146,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.1625,+72.052,+0,+2.57146,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.2013,+71.887,+0,+2.57146,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.2185,+71.722,+0,+2.57146,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.228,+71.557,+0,+2.57146,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.2341,+71.392,+0,+2.57146,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.238,+71.227,+0,+2.57146,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.2361,+71.062,+0,+2.57146,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2307,+70.897,+0,+2.57146,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2214,+70.732,+0,+2.57146,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2086,+70.567,+0,+2.57146,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.1924,+70.402,+0,+2.57146,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1707,+70.237,+0,+2.57146,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.1492,+70.072,+0,+2.57146,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1237,+69.907,+0,+2.57146,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0949,+69.742,+0,+2.57146,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.063,+69.577,+0,+2.57146,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0281,+69.412,+0,+2.57146,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.9904,+69.247,+0,+2.57146,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.9498,+69.082,+0,+2.57146,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.9103,+69.082,+0,+2.57146,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.8793,+69.082,+0,+2.57146,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8509,+69.082,+0,+2.57146,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.8237,+69.082,+0,+2.57146,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7972,+69.082,+0,+2.57146,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.7714,+69.082,+0,+2.57146,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.7461,+69.082,+0,+2.57146,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.7214,+69.082,+0,+2.57146,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.6972,+69.082,+0,+2.57146,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.6735,+69.082,+0,+2.57146,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.6504,+69.082,+0,+2.57146,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.6277,+69.082,+0,+2.57146,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.6174,+69.157,+0,+2.57146,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.6107,+69.232,+0,+2.57146,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.6069,+69.307,+0,+2.57146,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.6059,+69.382,+0,+2.57146,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.6076,+69.457,+0,+2.57146,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.6118,+69.532,+0,+2.57146,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.6186,+69.607,+0,+2.57146,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.6278,+69.682,+0,+2.57146,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.6395,+69.757,+0,+2.57146,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.6534,+69.832,+0,+2.57146,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.6697,+69.907,+0,+2.57146,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.6883,+69.982,+0,+2.57146,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.7235,+70.147,+0,+2.57146,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.7758,+70.312,+0,+2.57146,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.8402,+70.477,+0,+2.57146,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.9152,+70.642,+0,+2.57146,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.0002,+70.807,+0,+2.57146,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.1069,+70.972,+0,+2.57146,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.215,+71.137,+0,+2.57146,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.3326,+71.302,+0,+2.57146,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.4603,+71.467,+0,+2.57146,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.2181,+71.632,+0,+2.55314,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.1008,+71.797,+0,+2.55314,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.4558,+71.962,+0,+2.55314,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.4656,+72.217,+0,+2.56326,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.2755,+72.472,+0,+2.56326,OFF
2004-07-01 08:15:00 CDT,+72,+70,+70.8359,+72.727,+0,+2.57805,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.1105,+72.982,+0,+2.57805,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.2941,+73.237,+2.58818,+2.58818,COOL
2004-07-01 08:30:00 CDT,+72,+70,+72.0327,+73.492,+0,+2.58803,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.3248,+73.747,+2.59869,+2.59869,COOL
2004-07-01 08:40:00 CDT,+72,+70,+72.0798,+74.002,+0,+2.59805,OFF
2004-07-01 08:45:00 CDT,+72,+70,+70.8977,+74.257,+2.60817,+2.60817,COOL
2004-07-01 08:50:00 CDT,+72,+70,+72.234,+74.512,+0,+2.60807,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.3148,+74.767,+0,+2.62074,OFF
2004-07-01 09:00:00 CDT,+72,+70,+72.4551,+75.022,+0,+2.62074,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.8552,+75.187,+0,+2.62935,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.1373,+75.352,+2.63493,+2.63493,COOL
2004-07-01 09:15:00 CDT,+72,+70,+72.3138,+75.517,+0,+2.6355,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.6574,+75.682,+0,+2.64143,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.4558,+75.847,+2.64559,+2.64559,COOL
2004-07-01 09:30:00 CDT,+72,+70,+72.2896,+76.012,+0,+2.645,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.6897,+76.177,+0,+2.65285,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.2393,+76.342,+2.65647,+2.65647,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.4038,+76.507,+0,+2.65701,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.931,+76.672,+0,+2.66066,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.2347,+76.837,+0,+2.66458,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.8978,+77.002,+2.66741,+2.66741,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.2992,+77.167,+0,+2.66949,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.8683,+77.332,+0,+2.67244,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.2959,+77.497,+0,+2.677,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.5621,+77.662,+2.6755,+2.6755,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4887,+77.827,+0,+2.67906,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.2099,+77.992,+0,+2.6831,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.8794,+78.157,+0,+2.68588,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.4973,+78.322,+0,+2.68978,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.1254,+78.487,+2.69375,+2.69375,COOL
2004-07-01 10:50:00 CDT,+72,+70,+71.6293,+78.652,+2.70018,+2.70018,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.122,+78.817,+2.7057,+2.7057,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.4676,+78.982,+0,+2.70277,OFF
2004-07-01 11:05:00 CDT,+72,+70,+72.3331,+79.147,+0,+2.7099,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.2082,+79.312,+0,+2.71383,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.1086,+79.477,+0,+2.71731,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.0337,+79.642,+0,+2.72183,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.9949,+79.807,+0,+2.72352,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.9903,+79.972,+0,+2.72786,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.0206,+80.137,+0,+2.73039,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.0893,+80.302,+0,+2.73248,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.1878,+80.467,+0,+2.73509,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.3151,+80.632,+0,+2.73854,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.4672,+80.797,+0,+2.74184,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.245,+80.962,+2.74784,+2.74784,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.8912,+81.052,+2.74867,+2.74867,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.583,+81.142,+2.74906,+2.74906,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.393,+81.232,+0,+2.75153,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.7681,+81.322,+0,+2.75617,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.1119,+81.412,+0,+2.7586,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.4218,+81.502,+0,+2.75918,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.1335,+81.592,+2.7567,+2.7567,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.6991,+81.682,+2.76008,+2.76008,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.4374,+81.772,+0,+2.76075,OFF
2004-07-01 12:50:00 CDT,+72,+70,+71.9094,+81.862,+0,+2.76319,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.32,+81.952,+0,+2.76524,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.2046,+82.042,+2.76762,+2.76762,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.7103,+82.282,+2.77255,+2.77255,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.5571,+82.522,+0,+2.77667,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.0982,+82.762,+0,+2.77817,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.4007,+83.002,+2.78424,+2.78424,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8419,+83.242,+2.78825,+2.78825,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.5657,+83.482,+0,+2.78976,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.1711,+83.722,+0,+2.7971,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.5254,+83.962,+2.79861,+2.79861,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.0177,+84.202,+2.80425,+2.80425,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.6243,+84.442,+2.80821,+2.80821,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.8176,+84.682,+0,+2.81439,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.2593,+84.922,+0,+2.81862,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.6199,+85.012,+0,+2.81924,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.2626,+85.102,+2.82383,+2.82383,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.9203,+85.192,+2.82327,+2.82327,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.6346,+85.282,+2.82513,+2.82513,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.6947,+85.372,+0,+2.82861,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.1009,+85.462,+0,+2.83141,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4335,+85.552,+0,+2.83131,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.6134,+85.642,+2.83373,+2.83373,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.2897,+85.732,+2.83639,+2.83639,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.0102,+85.822,+2.83604,+2.83604,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.7706,+85.912,+2.83654,+2.83654,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.5681,+86.002,+2.83935,+2.83935,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.7252,+86.002,+0,+2.84082,OFF
2004-07-01 15:10:00 CDT,+72,+70,+72.0629,+86.002,+0,+2.8412,OFF
2004-07-01 15:15:00 CDT,+72,+70,+72.3594,+86.002,+0,+2.84285,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.6211,+86.002,+0,+2.84183,OFF
2004-07-01 15:25:00 CDT,+72,+70,+72.436,+86.002,+2.83943,+2.83943,COOL
2004-07-01 15:30:00 CDT,+72,+70,+72.1343,+86.002,+2.83928,+2.83928,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.8583,+86.002,+2.8401,+2.8401,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6017,+86.002,+2.83952,+2.83952,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.7408,+86.002,+0,+2.83953,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.1478,+86.002,+0,+2.83962,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.4904,+86.002,+0,+2.83914,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.4514,+86.002,+2.83866,+2.83866,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.085,+86.002,+2.84717,+2.84717,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.7693,+86.002,+2.84607,+2.84607,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.4954,+86.002,+0,+2.84487,OFF
2004-07-01 16:20:00 CDT,+72,+70,+71.9439,+86.002,+0,+2.8454,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.3412,+86.002,+0,+2.8442,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.6506,+86.002,+2.84647,+2.84647,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.2486,+86.002,+2.84733,+2.84733,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.9055,+86.002,+2.84847,+2.84847,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.606,+86.002,+2.84678,+2.84678,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.785,+86.002,+0,+2.84699,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.1974,+86.002,+0,+2.8465,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.5647,+86.002,+0,+2.84855,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.3923,+85.912,+2.85403,+2.85403,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.0421,+85.822,+2.85176,+2.85176,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.733,+85.732,+2.8537,+2.8537,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.5834,+85.642,+0,+2.85515,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.0387,+85.552,+0,+2.85393,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.4209,+85.462,+0,+2.84952,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.4955,+85.372,+2.85014,+2.85014,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0626,+85.282,+2.84744,+2.84744,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.6803,+85.192,+2.84439,+2.84439,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.7713,+85.102,+0,+2.84119,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.2555,+85.012,+0,+2.84226,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.5706,+84.922,+2.83875,+2.83875,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.0357,+84.847,+2.83534,+2.83534,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.58,+84.772,+2.83394,+2.83394,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.9779,+84.697,+0,+2.83278,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.47,+84.622,+0,+2.83009,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.1278,+84.547,+2.83005,+2.83005,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.598,+84.472,+2.82849,+2.82849,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.9142,+84.397,+0,+2.82559,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.4032,+84.322,+0,+2.8235,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.0387,+84.247,+2.8258,+2.8258,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.5462,+84.172,+2.82137,+2.82137,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.741,+84.097,+0,+2.82179,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.1826,+84.022,+0,+2.82291,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.5029,+83.932,+2.8087,+2.8087,COOL
2004-07-01 19:10:00 CDT,+72,+70,+72.0434,+83.842,+2.80715,+2.80715,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.6776,+83.752,+2.80489,+2.80489,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.3825,+83.662,+2.80433,+2.80433,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.502,+83.572,+0,+2.80257,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.7194,+83.482,+0,+2.80029,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.8802,+83.392,+0,+2.79978,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.99,+83.302,+0,+2.79988,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.0608,+83.212,+0,+2.79853,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.0946,+83.122,+0,+2.79498,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.0932,+83.032,+0,+2.7915,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.058,+82.942,+0,+2.78999,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.9695,+82.702,+0,+2.7828,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.8221,+82.462,+0,+2.77733,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.5985,+82.222,+0,+2.7722,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.2688,+81.982,+0,+2.76898,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.4197,+81.742,+2.76525,+2.76525,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.175,+81.502,+2.75726,+2.75726,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.2928,+81.262,+0,+2.76055,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.8752,+81.022,+0,+2.75418,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.2191,+80.782,+0,+2.74663,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.0704,+80.542,+2.74015,+2.74015,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.1567,+80.302,+0,+2.74064,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.4273,+80.062,+0,+2.73452,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.2481,+79.807,+2.72197,+2.72197,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.0013,+79.552,+0,+2.72427,OFF
2004-07-01 21:15:00 CDT,+72,+70,+70.9472,+79.297,+2.71536,+2.71536,COOL
2004-07-01 21:20:00 CDT,+72,+70,+72.2599,+79.042,+0,+2.7152,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.3202,+78.787,+0,+2.70668,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.3642,+78.532,+0,+2.70668,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.4768,+78.277,+0,+2.69833,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.3751,+78.022,+0,+2.69833,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.4226,+77.767,+0,+2.68593,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.3137,+77.512,+0,+2.68593,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.1011,+77.257,+0,+2.67432,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.1645,+77.002,+0,+2.67432,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.829,+76.837,+2.66418,+2.66418,COOL
2004-07-01 22:10:00 CDT,+72,+70,+71.8187,+76.672,+0,+2.66325,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3647,+76.507,+0,+2.66325,OFF
2004-07-01 22:20:00 CDT,+72,+70,+70.9716,+76.342,+0,+2.65532,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.0494,+76.177,+0,+2.65532,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4231,+76.012,+0,+2.65532,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.1823,+75.847,+0,+2.64411,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.087,+75.682,+0,+2.64411,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.4072,+75.517,+0,+2.64411,OFF
2004-07-01 22:50:00 CDT,+72,+70,+70.8925,+75.352,+0,+2.63316,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.9678,+75.187,+0,+2.63316,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.3262,+75.022,+0,+2.63316,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.471,+74.857,+0,+2.63316,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.2535,+74.692,+0,+2.61801,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.03,+74.527,+0,+2.61801,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.292,+74.362,+0,+2.61801,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4134,+74.197,+0,+2.61801,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4934,+74.032,+0,+2.61801,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.4383,+73.867,+0,+2.60119,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.052,+73.702,+0,+2.60119,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2582,+73.537,+0,+2.60119,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3521,+73.372,+0,+2.60119,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.4127,+73.207,+0,+2.60119,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.4612,+73.042,+0,+2.60119,OFF
