# file...... house_11_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1959
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 05:40:00 CDT,+72,+70,+71.7457,+69.082,+0,+2.97327,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.7155,+69.082,+0,+2.97327,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.6859,+69.082,+0,+2.97327,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.6569,+69.082,+0,+2.97327,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.6286,+69.082,+0,+2.97327,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.6111,+69.157,+0,+2.97327,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.5979,+69.232,+0,+2.97327,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.5879,+69.307,+0,+2.97327,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.5807,+69.382,+0,+2.97327,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.5761,+69.457,+0,+2.97327,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.5742,+69.532,+0,+2.97327,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.5747,+69.607,+0,+2.97327,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.5778,+69.682,+0,+2.97327,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.5832,+69.757,+0,+2.97327,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.591,+69.832,+0,+2.97327,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.6011,+69.907,+0,+2.97327,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.6134,+69.982,+0,+2.97327,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.6402,+70.147,+0,+2.97327,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.6838,+70.312,+0,+2.97327,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.739,+70.477,+0,+2.97327,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.804,+70.642,+0,+2.97327,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.8783,+70.807,+0,+2.97327,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.9729,+70.972,+0,+2.97327,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.0686,+71.137,+0,+2.97327,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.173,+71.302,+0,+2.97327,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.2867,+71.467,+0,+2.97327,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.4078,+71.632,+0,+2.97327,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.2939,+71.797,+2.92183,+2.92183,COOL
2004-07-01 08:00:00 CDT,+72,+70,+71.873,+71.962,+0,+2.92098,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3568,+72.217,+0,+2.92098,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.0599,+72.472,+0,+2.93991,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.1093,+72.727,+0,+2.93991,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.9317,+72.982,+2.95497,+2.95497,COOL
2004-07-01 08:25:00 CDT,+72,+70,+71.9009,+73.237,+0,+2.95375,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4988,+73.492,+0,+2.95375,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.8254,+73.747,+0,+2.96857,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.3489,+74.002,+2.97851,+2.97851,COOL
2004-07-01 08:45:00 CDT,+72,+70,+71.9096,+74.257,+0,+2.97864,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.6799,+74.512,+2.98977,+2.98977,COOL
2004-07-01 08:55:00 CDT,+72,+70,+72.1174,+74.767,+0,+2.99096,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.1804,+75.022,+0,+3.00202,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.3899,+75.187,+0,+3.00202,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.7894,+75.352,+0,+3.00941,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.5264,+75.517,+3.0168,+3.0168,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.2729,+75.682,+0,+3.01619,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.658,+75.847,+0,+3.02514,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.6555,+76.012,+3.02908,+3.02908,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.2933,+76.177,+0,+3.03065,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.7616,+76.342,+0,+3.0357,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.3111,+76.507,+3.04121,+3.04121,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.4474,+76.672,+0,+3.04034,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.0506,+76.837,+0,+3.04556,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.4995,+77.002,+0,+3.04966,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.6307,+77.167,+3.05505,+3.05505,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.4412,+77.332,+0,+3.05538,OFF
2004-07-01 10:15:00 CDT,+72,+70,+72.1181,+77.497,+0,+3.06204,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7234,+77.662,+0,+3.06693,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.2444,+77.827,+0,+3.07275,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.7901,+77.992,+3.07467,+3.07467,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.4883,+78.157,+3.07719,+3.07719,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.2966,+78.322,+0,+3.08123,OFF
2004-07-01 10:45:00 CDT,+72,+70,+72.0719,+78.487,+0,+3.08362,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.8379,+78.652,+0,+3.08823,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.596,+78.817,+0,+3.09248,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.3623,+78.982,+0,+3.09575,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.4136,+79.147,+3.10265,+3.10265,COOL
2004-07-01 11:10:00 CDT,+72,+70,+71.6035,+79.312,+3.10517,+3.10517,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.7315,+79.477,+3.10786,+3.10786,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.8181,+79.642,+3.11114,+3.11114,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.8447,+79.807,+3.11696,+3.11696,COOL
2004-07-01 11:30:00 CDT,+72,+70,+71.8124,+79.972,+3.12045,+3.12045,COOL
2004-07-01 11:35:00 CDT,+72,+70,+71.7514,+80.137,+3.12643,+3.12643,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.6372,+80.302,+3.13006,+3.13006,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.5038,+80.467,+3.13329,+3.13329,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.4894,+80.632,+0,+3.13502,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.7333,+80.797,+0,+3.13938,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.9909,+80.962,+0,+3.14471,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.251,+81.052,+0,+3.14639,OFF
2004-07-01 12:10:00 CDT,+72,+70,+72.4995,+81.142,+3.15202,+3.15202,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.0876,+81.232,+3.15109,+3.15109,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.7197,+81.322,+3.15419,+3.15419,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.5813,+81.412,+0,+3.1555,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.9871,+81.502,+0,+3.15621,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.3453,+81.592,+0,+3.15842,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.2392,+81.682,+3.16138,+3.16138,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.7905,+81.772,+3.16351,+3.16351,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.6248,+81.862,+0,+3.16479,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.0591,+81.952,+0,+3.16829,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.4371,+82.042,+0,+3.16762,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.1068,+82.282,+3.1726,+3.1726,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.7048,+82.522,+3.17984,+3.17984,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.7261,+82.762,+0,+3.18363,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1721,+83.002,+0,+3.18846,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.4553,+83.242,+3.19239,+3.19239,COOL
2004-07-01 13:30:00 CDT,+72,+70,+72.0495,+83.482,+3.19811,+3.19811,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.7261,+83.722,+3.20355,+3.20355,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.5631,+83.962,+0,+3.20897,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.9541,+84.202,+0,+3.21481,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.274,+84.442,+0,+3.21878,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.5393,+84.682,+0,+3.22233,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.318,+84.922,+3.23089,+3.23089,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.0888,+85.012,+3.22999,+3.22999,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.889,+85.102,+3.23222,+3.23222,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.715,+85.192,+3.23422,+3.23422,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.563,+85.282,+3.23551,+3.23551,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.6416,+85.372,+0,+3.23819,OFF
2004-07-01 14:30:00 CDT,+72,+70,+71.8886,+85.462,+0,+3.24047,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.0946,+85.552,+0,+3.24169,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.2932,+85.642,+0,+3.24387,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.4582,+85.732,+0,+3.24867,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.6088,+85.822,+3.24711,+3.24711,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.4576,+85.912,+3.25025,+3.25025,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.324,+86.002,+3.25341,+3.25341,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.2046,+86.002,+3.25131,+3.25131,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.0869,+86.002,+3.25164,+3.25164,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.9723,+86.002,+3.2522,+3.2522,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.8574,+86.002,+3.25266,+3.25266,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.742,+86.002,+3.25337,+3.25337,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.627,+86.002,+3.25302,+3.25302,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.5122,+86.002,+3.25293,+3.25293,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.7176,+86.002,+0,+3.25503,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.9323,+86.002,+0,+3.25529,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.1539,+86.002,+0,+3.25459,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.3628,+86.002,+0,+3.25542,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.5717,+86.002,+0,+3.25488,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.3827,+86.002,+3.25841,+3.25841,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.175,+86.002,+3.25886,+3.25886,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.9839,+86.002,+3.2591,+3.2591,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.8087,+86.002,+3.25882,+3.25882,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.6476,+86.002,+3.2576,+3.2576,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.502,+86.002,+0,+3.25767,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.7739,+86.002,+0,+3.25718,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.0371,+86.002,+0,+3.25946,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.2626,+86.002,+0,+3.26023,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.4827,+86.002,+0,+3.25765,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.4716,+86.002,+3.26148,+3.26148,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.2442,+86.002,+3.26207,+3.26207,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.065,+85.912,+3.26619,+3.26619,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.8945,+85.822,+3.26338,+3.26338,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.7301,+85.732,+3.26117,+3.26117,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.5738,+85.642,+3.25869,+3.25869,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.6468,+85.552,+0,+3.25792,OFF
2004-07-01 17:30:00 CDT,+72,+70,+71.9514,+85.462,+0,+3.25517,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.2145,+85.372,+0,+3.25313,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.4814,+85.282,+0,+3.25113,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.3888,+85.192,+3.24767,+3.24767,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.0902,+85.102,+3.24401,+3.24401,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8165,+85.012,+3.24311,+3.24311,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.5604,+84.922,+3.24209,+3.24209,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.8192,+84.847,+0,+3.23996,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.2048,+84.772,+0,+3.23854,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.5206,+84.697,+3.23762,+3.23762,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.0979,+84.622,+3.23471,+3.23471,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.7255,+84.547,+3.23196,+3.23196,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.6682,+84.472,+0,+3.23146,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.1353,+84.397,+0,+3.22835,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.4578,+84.322,+3.22946,+3.22946,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.9712,+84.247,+3.2273,+3.2273,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.5666,+84.172,+3.22562,+3.22562,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.9018,+84.097,+0,+3.22312,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.3144,+84.022,+0,+3.21877,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.274,+83.932,+3.21574,+3.21574,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.8346,+83.842,+3.21214,+3.21214,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.4871,+83.752,+3.21201,+3.21201,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.8041,+83.662,+0,+3.20988,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.0883,+83.572,+0,+3.20752,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.31,+83.482,+0,+3.20467,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.4828,+83.392,+0,+3.20272,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.2642,+83.302,+3.20235,+3.20235,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.0503,+83.212,+3.19947,+3.19947,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.882,+83.122,+3.19766,+3.19766,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.7674,+83.032,+3.19649,+3.19649,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.6864,+82.942,+3.19462,+3.19462,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.6608,+82.702,+3.18451,+3.18451,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.7224,+82.462,+3.17918,+3.17918,COOL
2004-07-01 20:15:00 CDT,+72,+70,+71.8765,+82.222,+3.17291,+3.17291,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.1565,+81.982,+3.16651,+3.16651,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4649,+81.742,+0,+3.16891,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.2617,+81.502,+0,+3.16153,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.9837,+81.262,+0,+3.15476,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.5816,+81.022,+0,+3.14802,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.4199,+80.782,+3.14198,+3.14198,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.4842,+80.542,+0,+3.14289,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.094,+80.302,+0,+3.13498,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.4617,+80.062,+0,+3.12668,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.1734,+79.807,+3.12018,+3.12018,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.1027,+79.552,+0,+3.11639,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.2738,+79.297,+0,+3.10599,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.3989,+79.042,+0,+3.10599,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.7429,+78.787,+0,+3.09688,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.2548,+78.532,+3.08736,+3.08736,COOL
2004-07-01 21:35:00 CDT,+72,+70,+71.9492,+78.277,+0,+3.08676,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.8303,+78.022,+3.0751,+3.0751,COOL
2004-07-01 21:45:00 CDT,+72,+70,+71.9984,+77.767,+0,+3.07441,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.9933,+77.512,+3.06424,+3.06424,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.9158,+77.257,+0,+3.0622,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.4641,+77.002,+0,+3.0622,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.6415,+76.837,+0,+3.04693,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.3119,+76.672,+0,+3.04693,OFF
2004-07-01 22:15:00 CDT,+72,+70,+70.9494,+76.507,+0,+3.03794,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.0367,+76.342,+0,+3.03794,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.434,+76.177,+0,+3.03794,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.3913,+76.012,+0,+3.02793,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.1584,+75.847,+0,+3.02793,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4538,+75.682,+0,+3.02793,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.408,+75.517,+0,+3.01672,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.1328,+75.352,+0,+3.01672,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.4089,+75.187,+0,+3.01672,OFF
2004-07-01 23:00:00 CDT,+72,+70,+70.8974,+75.022,+0,+3.00393,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.9138,+74.857,+0,+3.00393,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.2645,+74.692,+0,+3.00393,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4152,+74.527,+0,+3.00393,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.2893,+74.362,+2.98737,+2.98737,COOL
2004-07-01 23:25:00 CDT,+72,+70,+71.6315,+74.197,+0,+2.98669,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.1233,+74.032,+0,+2.98669,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3068,+73.867,+0,+2.98669,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3961,+73.702,+0,+2.98669,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4546,+73.537,+0,+2.98669,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4666,+73.372,+2.96352,+2.96352,COOL
