# file...... house_15_5.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2393
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:45:00 CDT,+72,+70,+72.2863,+73.537,+0,+4.70003,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.3415,+73.372,+0,+4.70003,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3711,+73.207,+0,+4.70003,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3887,+73.042,+0,+4.70003,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.3991,+72.877,+0,+4.70003,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4054,+72.712,+0,+4.70003,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4078,+72.547,+0,+4.70003,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4067,+72.382,+0,+4.70003,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4025,+72.217,+0,+4.70003,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.3958,+72.052,+0,+4.70003,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.3857,+71.887,+0,+4.70003,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.3719,+71.722,+0,+4.70003,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.3558,+71.557,+0,+4.70003,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.3383,+71.392,+0,+4.70003,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3198,+71.227,+0,+4.70003,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.2966,+71.062,+0,+4.70003,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2703,+70.897,+0,+4.70003,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2409,+70.732,+0,+4.70003,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2087,+70.567,+0,+4.70003,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.1739,+70.402,+0,+4.70003,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1343,+70.237,+0,+4.70003,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.0954,+70.072,+0,+4.70003,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.0533,+69.907,+0,+4.70003,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.0086,+69.742,+0,+4.70003,OFF
2004-07-01 04:45:00 CDT,+72,+70,+71.9614,+69.577,+0,+4.70003,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.9119,+69.412,+0,+4.70003,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.8601,+69.247,+0,+4.70003,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.806,+69.082,+0,+4.70003,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.7513,+69.082,+0,+4.70003,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.7065,+69.082,+0,+4.70003,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.666,+69.082,+0,+4.70003,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.6275,+69.082,+0,+4.70003,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.5902,+69.082,+0,+4.70003,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.5538,+69.082,+0,+4.70003,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.5181,+69.082,+0,+4.70003,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.4833,+69.082,+0,+4.70003,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.4491,+69.082,+0,+4.70003,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.4155,+69.082,+0,+4.70003,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.3827,+69.082,+0,+4.70003,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.3505,+69.082,+0,+4.70003,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.3237,+69.157,+0,+4.70003,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.3029,+69.232,+0,+4.70003,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.2858,+69.307,+0,+4.70003,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.2716,+69.382,+0,+4.70003,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.2599,+69.457,+0,+4.70003,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.2506,+69.532,+0,+4.70003,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.2435,+69.607,+0,+4.70003,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.2387,+69.682,+0,+4.70003,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.2361,+69.757,+0,+4.70003,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.2356,+69.832,+0,+4.70003,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.2371,+69.907,+0,+4.70003,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.2408,+69.982,+0,+4.70003,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.2521,+70.147,+0,+4.70003,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.2794,+70.312,+0,+4.70003,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.3171,+70.477,+0,+4.70003,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.3633,+70.642,+0,+4.70003,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.4171,+70.807,+0,+4.70003,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.4876,+70.972,+0,+4.70003,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.559,+71.137,+0,+4.70003,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.637,+71.302,+0,+4.70003,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.7224,+71.467,+0,+4.70003,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.8136,+71.632,+0,+4.70003,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.9107,+71.797,+0,+4.70003,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.0139,+71.962,+0,+4.70003,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.1261,+72.217,+0,+4.70003,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.2416,+72.472,+0,+4.70003,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.3606,+72.727,+0,+4.70003,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.4832,+72.982,+0,+4.70003,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.6508,+73.237,+0,+4.66751,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.226,+73.492,+0,+4.66751,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.0944,+73.747,+4.69126,+4.69126,COOL
2004-07-01 08:40:00 CDT,+72,+70,+71.9281,+74.002,+0,+4.6932,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.4437,+74.257,+0,+4.6932,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.7623,+74.512,+0,+4.71744,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.4225,+74.767,+0,+4.71744,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.7895,+75.022,+0,+4.73861,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.486,+75.187,+0,+4.73861,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.9674,+75.352,+0,+4.75452,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.8142,+75.517,+4.76265,+4.76265,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.2016,+75.682,+0,+4.76228,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.5332,+75.847,+0,+4.77515,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.4516,+76.012,+0,+4.77515,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.9969,+76.177,+0,+4.78806,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.4699,+76.342,+4.79742,+4.79742,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.3922,+76.507,+0,+4.79809,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.9576,+76.672,+0,+4.80717,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.46,+76.837,+4.81542,+4.81542,COOL
2004-07-01 10:00:00 CDT,+72,+70,+72.4562,+77.002,+0,+4.81627,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.1065,+77.167,+0,+4.82412,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.6472,+77.332,+0,+4.83137,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.9187,+77.497,+4.83781,+4.83781,COOL
2004-07-01 10:20:00 CDT,+72,+70,+72.4029,+77.662,+0,+4.83792,OFF
2004-07-01 10:25:00 CDT,+72,+70,+72.1114,+77.827,+0,+4.84697,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.767,+77.992,+0,+4.85554,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5835,+78.157,+4.86539,+4.86539,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.1466,+78.322,+4.8647,+4.8647,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.4297,+78.487,+0,+4.87286,OFF
2004-07-01 10:50:00 CDT,+72,+70,+72.2428,+78.652,+0,+4.87821,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.0477,+78.817,+0,+4.8844,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.8422,+78.982,+0,+4.889,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.6082,+79.147,+0,+4.89857,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.6359,+79.312,+4.90525,+4.90525,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.8973,+79.477,+4.91045,+4.91045,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.1499,+79.642,+4.91743,+4.91743,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.3901,+79.807,+4.92324,+4.92324,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.45,+79.972,+0,+4.9227,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.3436,+80.137,+0,+4.93165,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.2351,+80.302,+0,+4.93583,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.122,+80.467,+0,+4.94331,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.0068,+80.632,+0,+4.95116,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.8942,+80.797,+0,+4.95695,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.7809,+80.962,+0,+4.9643,OFF
2004-07-01 12:05:00 CDT,+72,+70,+71.6618,+81.052,+0,+4.96714,OFF
2004-07-01 12:10:00 CDT,+72,+70,+71.5421,+81.142,+0,+4.96735,OFF
2004-07-01 12:15:00 CDT,+72,+70,+71.5619,+81.232,+4.97313,+4.97313,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.6534,+81.322,+4.9763,+4.9763,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.7497,+81.412,+4.97822,+4.97822,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.8536,+81.502,+4.98204,+4.98204,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.9517,+81.592,+4.9826,+4.9826,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.0547,+81.682,+4.98813,+4.98813,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.1617,+81.772,+4.98938,+4.98938,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.2723,+81.862,+4.99212,+4.99212,COOL
2004-07-01 12:55:00 CDT,+72,+70,+72.3741,+81.952,+4.99527,+4.99527,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.4938,+82.042,+5.00242,+5.00242,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.434,+82.282,+0,+4.99964,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.3497,+82.522,+0,+5.00802,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.2524,+82.762,+0,+5.02146,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1503,+83.002,+0,+5.02668,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.0415,+83.242,+0,+5.03538,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.9137,+83.482,+0,+5.0468,OFF
2004-07-01 13:35:00 CDT,+72,+70,+71.7785,+83.722,+0,+5.05258,OFF
2004-07-01 13:40:00 CDT,+72,+70,+71.6224,+83.962,+0,+5.05851,OFF
2004-07-01 13:45:00 CDT,+72,+70,+71.5305,+84.202,+5.07135,+5.07135,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.6321,+84.442,+5.07859,+5.07859,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.7394,+84.682,+5.08759,+5.08759,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.851,+84.922,+5.09681,+5.09681,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.9736,+85.012,+5.10347,+5.10347,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.1116,+85.102,+5.10314,+5.10314,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2539,+85.192,+5.10372,+5.10372,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.4156,+85.282,+5.10645,+5.10645,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4264,+85.372,+0,+5.10946,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.2585,+85.462,+0,+5.11197,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.0758,+85.552,+0,+5.11839,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.8725,+85.642,+0,+5.12441,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.6496,+85.732,+0,+5.12598,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.5375,+85.822,+5.12761,+5.12761,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.6542,+85.912,+5.12923,+5.12923,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.7752,+86.002,+5.13473,+5.13473,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.9091,+86.002,+5.13718,+5.13718,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.0502,+86.002,+5.13577,+5.13577,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.195,+86.002,+5.13549,+5.13549,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.3595,+86.002,+5.13277,+5.13277,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.4662,+86.002,+0,+5.13788,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.3002,+86.002,+0,+5.13676,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.1252,+86.002,+0,+5.13684,OFF
2004-07-01 15:40:00 CDT,+72,+70,+71.9331,+86.002,+0,+5.13575,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.7322,+86.002,+0,+5.13454,OFF
2004-07-01 15:50:00 CDT,+72,+70,+71.5248,+86.002,+0,+5.13644,OFF
2004-07-01 15:55:00 CDT,+72,+70,+71.5877,+86.002,+5.13736,+5.13736,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.6898,+86.002,+5.13189,+5.13189,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.7991,+86.002,+5.14676,+5.14676,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.9139,+86.002,+5.14508,+5.14508,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.0328,+86.002,+5.14343,+5.14343,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.1578,+86.002,+5.14156,+5.14156,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.2936,+86.002,+5.14276,+5.14276,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.4482,+86.002,+5.14542,+5.14542,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.4104,+86.002,+0,+5.1444,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2729,+86.002,+0,+5.14229,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.1227,+86.002,+0,+5.14291,OFF
2004-07-01 16:50:00 CDT,+72,+70,+71.9652,+86.002,+0,+5.14744,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.794,+86.002,+0,+5.14244,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.6235,+86.002,+0,+5.1407,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.5189,+85.912,+5.16041,+5.16041,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.6004,+85.822,+5.15607,+5.15607,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.687,+85.732,+5.15975,+5.15975,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.7736,+85.642,+5.15974,+5.15974,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.8668,+85.552,+5.15512,+5.15512,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.9534,+85.462,+5.15179,+5.15179,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.0433,+85.372,+5.14952,+5.14952,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.1376,+85.282,+5.14549,+5.14549,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.2333,+85.192,+5.14059,+5.14059,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.3209,+85.102,+5.1336,+5.1336,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.4106,+85.012,+5.13122,+5.13122,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.4996,+84.922,+5.1305,+5.1305,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.428,+84.847,+0,+5.12449,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.353,+84.772,+0,+5.12168,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.2786,+84.697,+0,+5.11662,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.2004,+84.622,+0,+5.11475,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.1194,+84.547,+0,+5.11663,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.0321,+84.472,+0,+5.1134,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.9557,+84.397,+0,+5.10834,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.8766,+84.322,+0,+5.10523,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.7908,+84.247,+0,+5.10613,OFF
2004-07-01 18:50:00 CDT,+72,+70,+71.7165,+84.172,+0,+5.10437,OFF
2004-07-01 18:55:00 CDT,+72,+70,+71.6227,+84.097,+0,+5.0971,OFF
2004-07-01 19:00:00 CDT,+72,+70,+71.5276,+84.022,+0,+5.09447,OFF
2004-07-01 19:05:00 CDT,+72,+70,+71.5529,+83.932,+5.07642,+5.07642,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.6328,+83.842,+5.07519,+5.07519,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.7203,+83.752,+5.07016,+5.07016,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.8076,+83.662,+5.06721,+5.06721,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.9013,+83.572,+5.06548,+5.06548,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.0123,+83.482,+5.06253,+5.06253,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.1407,+83.392,+5.05682,+5.05682,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.2755,+83.302,+5.05344,+5.05344,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.4312,+83.212,+5.05097,+5.05097,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.4414,+83.122,+0,+5.05196,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3416,+83.032,+0,+5.04976,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.2346,+82.942,+0,+5.04466,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.1118,+82.702,+0,+5.03042,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.9741,+82.462,+0,+5.02001,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.8065,+82.222,+0,+5.01104,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.6106,+81.982,+0,+5.00437,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.647,+81.742,+4.99599,+4.99599,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.0012,+81.502,+4.98361,+4.98361,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.4805,+81.262,+4.9722,+4.9722,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.2996,+81.022,+0,+4.97905,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.0206,+80.782,+0,+4.96161,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.6249,+80.542,+0,+4.95027,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.9624,+80.302,+4.94566,+4.94566,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.3361,+80.062,+0,+4.94005,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.9085,+79.807,+0,+4.92838,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.6284,+79.552,+4.91568,+4.91568,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3341,+79.297,+0,+4.91502,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.7969,+79.042,+0,+4.90154,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.2375,+78.787,+4.88515,+4.88515,COOL
2004-07-01 21:30:00 CDT,+72,+70,+72.0838,+78.532,+0,+4.88436,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.5453,+78.277,+4.8675,+4.8675,COOL
2004-07-01 21:40:00 CDT,+72,+70,+72.2046,+78.022,+0,+4.86459,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.317,+77.767,+0,+4.85325,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.2135,+77.512,+0,+4.85325,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.4263,+77.257,+4.83026,+4.83026,COOL
2004-07-01 22:00:00 CDT,+72,+70,+72.1206,+77.002,+0,+4.82964,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.3564,+76.837,+4.81209,+4.81209,COOL
2004-07-01 22:10:00 CDT,+72,+70,+71.8797,+76.672,+0,+4.81114,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3691,+76.507,+0,+4.81114,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.3712,+76.342,+0,+4.79541,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.1198,+76.177,+0,+4.79541,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4436,+76.012,+0,+4.79541,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.5525,+75.847,+0,+4.77684,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.1612,+75.682,+0,+4.77684,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.4275,+75.517,+0,+4.77684,OFF
2004-07-01 22:50:00 CDT,+72,+70,+71.3533,+75.352,+0,+4.75401,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.0439,+75.187,+0,+4.75401,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.3353,+75.022,+0,+4.75401,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4681,+74.857,+0,+4.75401,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.4225,+74.692,+0,+4.72799,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.0259,+74.527,+0,+4.72799,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.2753,+74.362,+0,+4.72799,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.3908,+74.197,+0,+4.72799,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.454,+74.032,+0,+4.72799,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4954,+73.867,+0,+4.72799,OFF
2004-07-01 23:40:00 CDT,+72,+70,+71.575,+73.702,+0,+4.69147,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.0423,+73.537,+0,+4.69147,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.2295,+73.372,+0,+4.69147,OFF
