# file...... house_11_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1994
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 07:20:00 CDT,+72,+70,+72.0086,+70.642,+0,+2.56391,OFF
2004-07-01 07:25:00 CDT,+72,+70,+72.0825,+70.807,+0,+2.56391,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.1757,+70.972,+0,+2.56391,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.2706,+71.137,+0,+2.56391,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.3741,+71.302,+0,+2.56391,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.4868,+71.467,+0,+2.56391,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.6576,+71.632,+0,+2.53187,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.2456,+71.797,+0,+2.53187,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.1005,+71.962,+2.5401,+2.5401,COOL
2004-07-01 08:05:00 CDT,+72,+70,+71.9168,+72.217,+0,+2.54327,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4381,+72.472,+0,+2.54327,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.7001,+72.727,+0,+2.55263,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.3979,+72.982,+0,+2.55263,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.6671,+73.237,+0,+2.56764,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.4292,+73.492,+0,+2.56764,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.8124,+73.747,+0,+2.57761,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.261,+74.002,+2.58381,+2.58381,COOL
2004-07-01 08:45:00 CDT,+72,+70,+72.0691,+74.257,+0,+2.58331,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.2821,+74.512,+2.59345,+2.59345,COOL
2004-07-01 08:55:00 CDT,+72,+70,+72.3644,+74.767,+0,+2.59323,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.8466,+75.022,+0,+2.60329,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.6221,+75.187,+2.60984,+2.60984,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.3545,+75.352,+0,+2.60888,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.9058,+75.517,+0,+2.61548,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.384,+75.682,+2.62087,+2.62087,COOL
2004-07-01 09:25:00 CDT,+72,+70,+72.478,+75.847,+0,+2.62041,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.141,+76.012,+0,+2.62434,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.6787,+76.177,+0,+2.62783,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.671,+76.342,+2.63352,+2.63352,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.4637,+76.507,+0,+2.63282,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.1794,+76.672,+0,+2.64001,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.8214,+76.837,+0,+2.64358,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.377,+77.002,+0,+2.64706,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.968,+77.167,+2.64941,+2.64941,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.4637,+77.332,+0,+2.65009,OFF
2004-07-01 10:15:00 CDT,+72,+70,+72.262,+77.497,+0,+2.65414,OFF
2004-07-01 10:20:00 CDT,+72,+70,+72.0402,+77.662,+0,+2.65804,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.804,+77.827,+0,+2.66051,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.5621,+77.992,+0,+2.66421,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5415,+78.157,+2.66837,+2.66837,COOL
2004-07-01 10:40:00 CDT,+72,+70,+71.7985,+78.322,+2.6727,+2.6727,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.02,+78.487,+2.67815,+2.67815,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.2097,+78.652,+2.68309,+2.68309,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.3585,+78.817,+2.68379,+2.68379,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.4598,+78.982,+2.68511,+2.68511,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4884,+79.147,+2.69022,+2.69022,COOL
2004-07-01 11:10:00 CDT,+72,+70,+72.4697,+79.312,+2.69237,+2.69237,COOL
2004-07-01 11:15:00 CDT,+72,+70,+72.4234,+79.477,+2.69466,+2.69466,COOL
2004-07-01 11:20:00 CDT,+72,+70,+72.3565,+79.642,+2.69746,+2.69746,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.2858,+79.807,+2.70247,+2.70247,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.2101,+79.972,+2.70546,+2.70546,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.1294,+80.137,+2.71061,+2.71061,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.0451,+80.302,+2.71371,+2.71371,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.9697,+80.467,+2.71648,+2.71648,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.8895,+80.632,+2.71948,+2.71948,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.8173,+80.797,+2.72294,+2.72294,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.7446,+80.962,+2.72589,+2.72589,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.6631,+81.052,+2.72823,+2.72823,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.5877,+81.142,+2.73257,+2.73257,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.52,+81.232,+2.73175,+2.73175,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.5638,+81.322,+0,+2.73345,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.6648,+81.412,+0,+2.73539,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.7456,+81.502,+0,+2.73747,OFF
2004-07-01 12:35:00 CDT,+72,+70,+71.8377,+81.592,+0,+2.73967,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.9249,+81.682,+0,+2.74047,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.9972,+81.772,+0,+2.74185,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.0766,+81.862,+0,+2.74164,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.1511,+81.952,+0,+2.74553,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.2224,+82.042,+0,+2.7481,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.2899,+82.282,+0,+2.74877,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.349,+82.522,+0,+2.75362,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.414,+82.762,+0,+2.7583,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.4713,+83.002,+0,+2.76133,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.4841,+83.242,+2.76711,+2.76711,COOL
2004-07-01 13:30:00 CDT,+72,+70,+72.4319,+83.482,+2.77202,+2.77202,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.4063,+83.722,+2.77669,+2.77669,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.3734,+83.962,+2.78262,+2.78262,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.3472,+84.202,+2.7864,+2.7864,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.3153,+84.442,+2.7911,+2.7911,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.3068,+84.682,+2.7966,+2.7966,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.2901,+84.922,+2.80013,+2.80013,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.2977,+85.012,+2.79934,+2.79934,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.2957,+85.102,+2.80125,+2.80125,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.2863,+85.192,+2.80296,+2.80296,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.2867,+85.282,+2.80406,+2.80406,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.2909,+85.372,+2.80664,+2.80664,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.2882,+85.462,+2.81,+2.81,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.296,+85.552,+2.81093,+2.81093,COOL
2004-07-01 14:40:00 CDT,+72,+70,+72.3079,+85.642,+2.80999,+2.80999,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.3302,+85.732,+2.81264,+2.81264,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.3608,+85.822,+2.81401,+2.81401,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.3993,+85.912,+2.81671,+2.81671,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.45,+86.002,+2.81943,+2.81943,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.5038,+86.002,+2.81761,+2.81761,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.4814,+86.002,+0,+2.82036,OFF
2004-07-01 15:15:00 CDT,+72,+70,+72.4365,+86.002,+0,+2.82148,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.3975,+86.002,+0,+2.82032,OFF
2004-07-01 15:25:00 CDT,+72,+70,+72.3642,+86.002,+0,+2.81953,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.3472,+86.002,+0,+2.8173,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.3455,+86.002,+0,+2.81718,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.3484,+86.002,+0,+2.81499,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.3529,+86.002,+0,+2.81597,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.3726,+86.002,+0,+2.81703,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.3962,+86.002,+0,+2.82012,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.4207,+86.002,+0,+2.82106,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.4422,+86.002,+0,+2.82297,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.462,+86.002,+0,+2.82126,OFF
2004-07-01 16:15:00 CDT,+72,+70,+72.4812,+86.002,+0,+2.82344,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.4998,+86.002,+2.82412,+2.82412,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.4708,+86.002,+2.82307,+2.82307,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.4404,+86.002,+2.8232,+2.8232,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.4099,+86.002,+2.82319,+2.82319,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.3932,+86.002,+2.82342,+2.82342,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.3772,+86.002,+2.82339,+2.82339,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.3566,+86.002,+2.82545,+2.82545,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.3214,+86.002,+2.82642,+2.82642,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.2984,+86.002,+2.82694,+2.82694,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.2675,+85.912,+2.83053,+2.83053,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.2432,+85.822,+2.82811,+2.82811,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.2202,+85.732,+2.82621,+2.82621,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.1886,+85.642,+2.82408,+2.82408,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.1454,+85.552,+2.82342,+2.82342,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.1061,+85.462,+2.82,+2.82,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.068,+85.372,+2.8182,+2.8182,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.0187,+85.282,+2.81688,+2.81688,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.9693,+85.192,+2.81462,+2.81462,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.9094,+85.102,+2.81146,+2.81146,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8494,+85.012,+2.8107,+2.8107,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.7897,+84.922,+2.80983,+2.80983,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.7247,+84.847,+2.80654,+2.80654,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.6607,+84.772,+2.80728,+2.80728,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.598,+84.697,+2.80601,+2.80601,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.5367,+84.622,+2.8035,+2.8035,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.5454,+84.547,+0,+2.80061,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.6516,+84.472,+0,+2.80071,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.7653,+84.397,+0,+2.80015,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.8699,+84.322,+0,+2.79941,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.972,+84.247,+0,+2.79862,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.0652,+84.172,+0,+2.79677,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.1523,+84.097,+0,+2.79354,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2341,+84.022,+0,+2.7901,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.3035,+83.932,+0,+2.78655,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.3777,+83.842,+0,+2.7853,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.4445,+83.752,+0,+2.78177,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.4912,+83.662,+2.78239,+2.78239,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.391,+83.572,+2.77964,+2.77964,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.3044,+83.482,+2.77712,+2.77712,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.2204,+83.392,+2.77682,+2.77682,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.145,+83.302,+2.77573,+2.77573,COOL
2004-07-01 19:45:00 CDT,+72,+70,+72.0878,+83.212,+2.77325,+2.77325,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.0248,+83.122,+2.77171,+2.77171,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.9721,+83.032,+2.77071,+2.77071,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.9442,+82.942,+2.7691,+2.7691,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.9341,+82.702,+2.76039,+2.76039,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.9589,+82.462,+2.75582,+2.75582,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.0662,+82.222,+2.75044,+2.75044,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.2536,+81.982,+2.74495,+2.74495,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4708,+81.742,+0,+2.74745,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.3168,+81.502,+0,+2.73959,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.1,+81.262,+0,+2.73391,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.7925,+81.022,+0,+2.7296,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.3951,+80.782,+2.72394,+2.72394,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.2309,+80.542,+2.71993,+2.71993,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.2605,+80.302,+0,+2.7178,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.7965,+80.062,+0,+2.71166,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.7212,+79.807,+2.70527,+2.70527,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.2998,+79.552,+0,+2.70356,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.7208,+79.297,+0,+2.69501,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.2817,+79.042,+2.68927,+2.68927,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.0764,+78.787,+0,+2.68678,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.4144,+78.532,+2.67711,+2.67711,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.2407,+78.277,+0,+2.67682,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.3653,+78.022,+0,+2.66757,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.292,+77.767,+0,+2.66757,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.3854,+77.512,+0,+2.65894,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2625,+77.257,+0,+2.65894,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.1945,+77.002,+2.64852,+2.64852,COOL
2004-07-01 22:05:00 CDT,+72,+70,+72.1409,+76.837,+0,+2.64716,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.3668,+76.672,+2.6417,+2.6417,COOL
2004-07-01 22:15:00 CDT,+72,+70,+71.8712,+76.507,+0,+2.64069,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3705,+76.342,+0,+2.64069,OFF
2004-07-01 22:25:00 CDT,+72,+70,+71.2743,+76.177,+0,+2.63111,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.1262,+76.012,+0,+2.63111,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.4471,+75.847,+0,+2.63111,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.5411,+75.682,+0,+2.62225,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.1942,+75.517,+0,+2.62225,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4494,+75.352,+0,+2.62225,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.4707,+75.187,+0,+2.6105,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.1427,+75.022,+0,+2.6105,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.382,+74.857,+0,+2.6105,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4996,+74.692,+0,+2.6105,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.7274,+74.527,+0,+2.59624,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.1864,+74.362,+0,+2.59624,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.3645,+74.197,+0,+2.59624,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4558,+74.032,+0,+2.59624,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.3297,+73.867,+2.57983,+2.57983,COOL
2004-07-01 23:40:00 CDT,+72,+70,+71.8971,+73.702,+0,+2.57935,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2135,+73.537,+0,+2.57935,OFF
