# file...... house_2_10.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1054
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 03:00:00 CDT,+72,+70,+72.4439,+73.042,+0,+3.90207,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4555,+72.877,+0,+3.90207,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.4644,+72.712,+0,+3.90207,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4702,+72.547,+0,+3.90207,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4733,+72.382,+0,+3.90207,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4736,+72.217,+0,+3.90207,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4718,+72.052,+0,+3.90207,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.467,+71.887,+0,+3.90207,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4591,+71.722,+0,+3.90207,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4492,+71.557,+0,+3.90207,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.4379,+71.392,+0,+3.90207,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.4257,+71.227,+0,+3.90207,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.4095,+71.062,+0,+3.90207,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3906,+70.897,+0,+3.90207,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.369,+70.732,+0,+3.90207,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.345,+70.567,+0,+3.90207,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.3186,+70.402,+0,+3.90207,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2881,+70.237,+0,+3.90207,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.2579,+70.072,+0,+3.90207,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.225,+69.907,+0,+3.90207,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1898,+69.742,+0,+3.90207,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.1523,+69.577,+0,+3.90207,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.1127,+69.412,+0,+3.90207,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.071,+69.247,+0,+3.90207,OFF
2004-07-01 05:00:00 CDT,+72,+70,+72.0272,+69.082,+0,+3.90207,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.9833,+69.082,+0,+3.90207,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.9471,+69.082,+0,+3.90207,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.914,+69.082,+0,+3.90207,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.8824,+69.082,+0,+3.90207,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.8517,+69.082,+0,+3.90207,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.8216,+69.082,+0,+3.90207,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.792,+69.082,+0,+3.90207,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.763,+69.082,+0,+3.90207,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.7344,+69.082,+0,+3.90207,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.7063,+69.082,+0,+3.90207,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.6787,+69.082,+0,+3.90207,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.6515,+69.082,+0,+3.90207,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.6305,+69.157,+0,+3.90207,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.614,+69.232,+0,+3.90207,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.6005,+69.307,+0,+3.90207,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.5895,+69.382,+0,+3.90207,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.5806,+69.457,+0,+3.90207,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.5738,+69.532,+0,+3.90207,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.569,+69.607,+0,+3.90207,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.5662,+69.682,+0,+3.90207,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.5653,+69.757,+0,+3.90207,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.5663,+69.832,+0,+3.90207,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.5692,+69.907,+0,+3.90207,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.574,+69.982,+0,+3.90207,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.5874,+70.147,+0,+3.90207,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.6156,+70.312,+0,+3.90207,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.6539,+70.477,+0,+3.90207,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.7005,+70.642,+0,+3.90207,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.7547,+70.807,+0,+3.90207,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.825,+70.972,+0,+3.90207,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.8968,+71.137,+0,+3.90207,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.9755,+71.302,+0,+3.90207,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.0617,+71.467,+0,+3.90207,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.154,+71.632,+0,+3.90207,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.2525,+71.797,+0,+3.90207,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.3574,+71.962,+0,+3.90207,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.4712,+72.217,+0,+3.90207,OFF
2004-07-01 08:10:00 CDT,+72,+70,+71.6038,+72.472,+0,+3.84273,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.1907,+72.727,+0,+3.84273,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.4848,+72.982,+0,+3.84273,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.8192,+73.237,+0,+3.8649,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.3616,+73.492,+0,+3.8649,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.5378,+73.747,+0,+3.88673,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.2838,+74.002,+0,+3.88673,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.4547,+74.257,+0,+3.90219,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.2909,+74.512,+0,+3.90219,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.5739,+74.767,+0,+3.91884,OFF
2004-07-01 09:00:00 CDT,+72,+70,+72.384,+75.022,+0,+3.91884,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.8314,+75.187,+0,+3.9307,OFF
2004-07-01 09:10:00 CDT,+72,+70,+72.2913,+75.352,+3.93981,+3.93981,COOL
2004-07-01 09:15:00 CDT,+72,+70,+72.1261,+75.517,+0,+3.93895,OFF
2004-07-01 09:20:00 CDT,+72,+70,+71.455,+75.682,+0,+3.94678,OFF
2004-07-01 09:25:00 CDT,+72,+70,+72.4068,+75.847,+0,+3.94678,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.9633,+76.012,+0,+3.95354,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.6718,+76.177,+3.96129,+3.96129,COOL
2004-07-01 09:40:00 CDT,+72,+70,+72.3711,+76.342,+0,+3.96174,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.9593,+76.507,+0,+3.97032,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.5864,+76.672,+3.97821,+3.97821,COOL
2004-07-01 09:55:00 CDT,+72,+70,+72.4455,+76.837,+0,+3.97729,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.1118,+77.002,+0,+3.98581,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.6717,+77.167,+0,+3.99269,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0119,+77.332,+3.99948,+3.99948,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.3869,+77.497,+0,+3.99839,OFF
2004-07-01 10:20:00 CDT,+72,+70,+72.1029,+77.662,+0,+4.00476,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.7373,+77.827,+0,+4.01203,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.7668,+77.992,+4.01793,+4.01793,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.4144,+78.157,+4.02687,+4.02687,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.2985,+78.322,+0,+4.02359,OFF
2004-07-01 10:45:00 CDT,+72,+70,+72.0312,+78.487,+0,+4.03161,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.7023,+78.652,+0,+4.03774,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.7118,+78.817,+4.04136,+4.04136,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.2135,+78.982,+4.04832,+4.04832,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4083,+79.147,+0,+4.05142,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.1853,+79.312,+0,+4.0592,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.9347,+79.477,+0,+4.06538,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.6497,+79.642,+0,+4.07302,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.6655,+79.807,+4.07802,+4.07802,COOL
2004-07-01 11:30:00 CDT,+72,+70,+71.9896,+79.972,+4.08442,+4.08442,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.3251,+80.137,+4.0876,+4.0876,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.4176,+80.302,+0,+4.08452,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.2358,+80.467,+0,+4.09071,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.0229,+80.632,+0,+4.09786,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.7877,+80.797,+0,+4.10201,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.5164,+80.962,+0,+4.10718,OFF
2004-07-01 12:05:00 CDT,+72,+70,+71.7007,+81.052,+4.11276,+4.11276,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.9251,+81.142,+4.11478,+4.11478,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.1749,+81.232,+4.11962,+4.11962,COOL
2004-07-01 12:20:00 CDT,+72,+70,+72.439,+81.322,+4.12018,+4.12018,COOL
2004-07-01 12:25:00 CDT,+72,+70,+72.3686,+81.412,+0,+4.12,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.1845,+81.502,+0,+4.1206,OFF
2004-07-01 12:35:00 CDT,+72,+70,+71.9821,+81.592,+0,+4.12622,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.7558,+81.682,+0,+4.1307,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.502,+81.772,+0,+4.1323,OFF
2004-07-01 12:50:00 CDT,+72,+70,+71.6917,+81.862,+4.13559,+4.13559,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.8927,+81.952,+4.13767,+4.13767,COOL
2004-07-01 13:00:00 CDT,+72,+70,+72.1153,+82.042,+4.1366,+4.1366,COOL
2004-07-01 13:05:00 CDT,+72,+70,+72.3607,+82.282,+4.14314,+4.14314,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.4173,+82.522,+0,+4.15236,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.2271,+82.762,+0,+4.159,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.0022,+83.002,+0,+4.16434,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.7485,+83.242,+0,+4.17347,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.5214,+83.482,+4.18178,+4.18178,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.7093,+83.722,+4.18637,+4.18637,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.9051,+83.962,+4.19454,+4.19454,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.1305,+84.202,+4.20077,+4.20077,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.38,+84.442,+4.20675,+4.20675,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.3796,+84.682,+0,+4.21037,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.1225,+84.922,+0,+4.21859,OFF
2004-07-01 14:05:00 CDT,+72,+70,+71.8368,+85.012,+0,+4.22115,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.5065,+85.102,+0,+4.22603,OFF
2004-07-01 14:15:00 CDT,+72,+70,+71.6769,+85.192,+4.22858,+4.22858,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.8771,+85.282,+4.23163,+4.23163,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.0973,+85.372,+4.23275,+4.23275,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.3574,+85.462,+4.23461,+4.23461,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.3803,+85.552,+0,+4.23614,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.109,+85.642,+0,+4.23628,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.8098,+85.732,+0,+4.24177,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.5226,+85.822,+4.24684,+4.24684,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.7109,+85.912,+4.24851,+4.24851,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.9101,+86.002,+4.24971,+4.24971,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.1392,+86.002,+4.24947,+4.24947,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.3946,+86.002,+4.24908,+4.24908,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.336,+86.002,+0,+4.24743,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.0593,+86.002,+0,+4.24522,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.755,+86.002,+0,+4.24739,OFF
2004-07-01 15:30:00 CDT,+72,+70,+71.5392,+86.002,+4.25233,+4.25233,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.7181,+86.002,+4.2509,+4.2509,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.9122,+86.002,+4.24986,+4.24986,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.1355,+86.002,+4.24839,+4.24839,COOL
2004-07-01 15:50:00 CDT,+72,+70,+72.3905,+86.002,+4.24571,+4.24571,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.3648,+86.002,+0,+4.25275,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.1156,+86.002,+0,+4.24911,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.8293,+86.002,+0,+4.25034,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.5336,+86.002,+0,+4.25178,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.6481,+86.002,+4.25185,+4.25185,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.8278,+86.002,+4.25244,+4.25244,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.0278,+86.002,+4.25208,+4.25208,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.2622,+86.002,+4.2521,+4.2521,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.4772,+86.002,+0,+4.25501,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2437,+86.002,+0,+4.25595,OFF
2004-07-01 16:45:00 CDT,+72,+70,+71.9939,+86.002,+0,+4.25569,OFF
2004-07-01 16:50:00 CDT,+72,+70,+71.7137,+86.002,+0,+4.2553,OFF
2004-07-01 16:55:00 CDT,+72,+70,+71.5492,+86.002,+4.25358,+4.25358,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.7192,+86.002,+4.25276,+4.25276,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.9109,+85.912,+4.25804,+4.25804,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.1173,+85.822,+4.25635,+4.25635,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.3524,+85.732,+4.25429,+4.25429,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.4141,+85.642,+0,+4.25247,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.1937,+85.552,+0,+4.25222,OFF
2004-07-01 17:30:00 CDT,+72,+70,+71.9606,+85.462,+0,+4.25244,OFF
2004-07-01 17:35:00 CDT,+72,+70,+71.7178,+85.372,+0,+4.24648,OFF
2004-07-01 17:40:00 CDT,+72,+70,+71.5329,+85.282,+4.24177,+4.24177,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.6876,+85.192,+4.24078,+4.24078,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.856,+85.102,+4.23809,+4.23809,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.0422,+85.012,+4.23464,+4.23464,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.2561,+84.922,+4.23132,+4.23132,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72.4858,+84.847,+4.228,+4.228,COOL
2004-07-01 18:10:00 CDT,+72,+70,+72.3396,+84.772,+0,+4.22516,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.1542,+84.697,+0,+4.22311,OFF
2004-07-01 18:20:00 CDT,+72,+70,+71.95,+84.622,+0,+4.22131,OFF
2004-07-01 18:25:00 CDT,+72,+70,+71.7264,+84.547,+0,+4.22248,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.506,+84.472,+4.21818,+4.21818,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.6705,+84.397,+4.21683,+4.21683,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.8539,+84.322,+4.21344,+4.21344,COOL
2004-07-01 18:45:00 CDT,+72,+70,+72.0637,+84.247,+4.21561,+4.21561,COOL
2004-07-01 18:50:00 CDT,+72,+70,+72.2927,+84.172,+4.21473,+4.21473,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.4614,+84.097,+0,+4.20401,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2936,+84.022,+0,+4.20399,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.0997,+83.932,+0,+4.19689,OFF
2004-07-01 19:10:00 CDT,+72,+70,+71.8962,+83.842,+0,+4.19445,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.6686,+83.752,+0,+4.19278,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.5709,+83.662,+4.19032,+4.19032,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.7907,+83.572,+4.18776,+4.18776,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.0598,+83.482,+4.18601,+4.18601,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.3707,+83.392,+4.18389,+4.18389,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.3927,+83.302,+0,+4.18147,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.1963,+83.212,+0,+4.17698,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.9818,+83.122,+0,+4.17685,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.7249,+83.032,+0,+4.17433,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.5705,+82.942,+4.16973,+4.16973,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.9303,+82.702,+4.16013,+4.16013,COOL
2004-07-01 20:10:00 CDT,+72,+70,+72.4111,+82.462,+4.15185,+4.15185,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.315,+82.222,+0,+4.15109,OFF
2004-07-01 20:20:00 CDT,+72,+70,+72.0531,+81.982,+0,+4.14234,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.7274,+81.742,+0,+4.13506,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.7437,+81.502,+4.12629,+4.12629,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.4914,+81.262,+4.11997,+4.11997,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.2307,+81.022,+0,+4.11756,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.8592,+80.782,+0,+4.10839,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.7417,+80.542,+4.09913,+4.09913,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.3888,+80.302,+0,+4.09893,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.9698,+80.062,+0,+4.08999,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.7276,+79.807,+4.07634,+4.07634,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.2937,+79.552,+0,+4.07774,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.708,+79.297,+0,+4.06669,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.4493,+79.042,+0,+4.06669,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.9281,+78.787,+0,+4.05182,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.4358,+78.532,+4.03727,+4.03727,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.001,+78.277,+0,+4.03783,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.4556,+78.022,+4.02295,+4.02295,COOL
2004-07-01 21:45:00 CDT,+72,+70,+71.9589,+77.767,+0,+4.02131,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.4481,+77.512,+0,+4.02131,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.7754,+77.257,+0,+4.00266,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.33,+77.002,+0,+4.00266,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.3533,+76.837,+3.98558,+3.98558,COOL
2004-07-01 22:10:00 CDT,+72,+70,+72.0981,+76.672,+0,+3.98536,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.4354,+76.507,+0,+3.98536,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.5945,+76.342,+0,+3.97199,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.189,+76.177,+0,+3.97199,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4489,+76.012,+0,+3.97199,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.5754,+75.847,+0,+3.95709,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.1526,+75.682,+0,+3.95709,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.4015,+75.517,+0,+3.95709,OFF
2004-07-01 22:50:00 CDT,+72,+70,+71.6096,+75.352,+3.93869,+3.93869,COOL
2004-07-01 22:55:00 CDT,+72,+70,+71.9448,+75.187,+0,+3.93898,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.2767,+75.022,+0,+3.93898,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4208,+74.857,+0,+3.93898,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4515,+74.692,+3.91705,+3.91705,COOL
2004-07-01 23:15:00 CDT,+72,+70,+71.7596,+74.527,+0,+3.91609,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.1555,+74.362,+0,+3.91609,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.323,+74.197,+0,+3.91609,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4056,+74.032,+0,+3.91609,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4552,+73.867,+0,+3.91609,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.491,+73.702,+0,+3.91609,OFF
2004-07-01 23:45:00 CDT,+72,+70,+71.5129,+73.537,+0,+3.88139,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.0221,+73.372,+0,+3.88139,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.221,+73.207,+0,+3.88139,OFF
