# file...... house_10_2.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1836
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+70.6693,+73.042,+0,+5.15248,OFF
2004-07-02 00:05:00 CDT,+72,+70,+71.6885,+73.042,+0,+5.15248,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.0564,+73.042,+0,+5.15248,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.2051,+73.042,+0,+5.15248,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.2794,+73.042,+0,+5.15248,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.3281,+73.042,+0,+5.15248,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.3677,+73.042,+0,+5.15248,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.4035,+73.042,+0,+5.15248,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.4375,+73.042,+0,+5.15248,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4703,+73.042,+0,+5.15248,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.1465,+73.042,+5.1496,+5.1496,COOL
2004-07-02 00:55:00 CDT,+72,+70,+71.4723,+73.042,+0,+5.14912,OFF
2004-07-02 01:00:00 CDT,+72,+70,+71.9944,+73.042,+0,+5.14912,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.1842,+72.877,+0,+5.14912,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.2541,+72.712,+0,+5.14912,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2804,+72.547,+0,+5.14912,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2895,+72.382,+0,+5.14912,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.2922,+72.217,+0,+5.14912,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.2857,+72.052,+0,+5.14912,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.2755,+71.887,+0,+5.14912,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.2622,+71.722,+0,+5.14912,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.2455,+71.557,+0,+5.14912,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.223,+71.392,+0,+5.14912,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.2032,+71.227,+0,+5.14912,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.1767,+71.062,+0,+5.14912,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.144,+71.062,+0,+5.14912,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.1246,+71.062,+0,+5.14912,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.1099,+71.062,+0,+5.14912,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.097,+71.062,+0,+5.14912,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.0849,+71.062,+0,+5.14912,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.0732,+71.062,+0,+5.14912,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.0619,+71.062,+0,+5.14912,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.0509,+71.062,+0,+5.14912,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.0402,+71.062,+0,+5.14912,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.0298,+71.062,+0,+5.14912,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.0196,+71.062,+0,+5.14912,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.0097,+71.062,+0,+5.14912,OFF
2004-07-02 03:05:00 CDT,+72,+70,+71.9993,+70.972,+0,+5.14912,OFF
2004-07-02 03:10:00 CDT,+72,+70,+71.9804,+70.882,+0,+5.14912,OFF
2004-07-02 03:15:00 CDT,+72,+70,+71.9575,+70.792,+0,+5.14912,OFF
2004-07-02 03:20:00 CDT,+72,+70,+71.9321,+70.702,+0,+5.14912,OFF
2004-07-02 03:25:00 CDT,+72,+70,+71.9033,+70.612,+0,+5.14912,OFF
2004-07-02 03:30:00 CDT,+72,+70,+71.8725,+70.522,+0,+5.14912,OFF
2004-07-02 03:35:00 CDT,+72,+70,+71.8421,+70.432,+0,+5.14912,OFF
2004-07-02 03:40:00 CDT,+72,+70,+71.8113,+70.342,+0,+5.14912,OFF
2004-07-02 03:45:00 CDT,+72,+70,+71.7782,+70.252,+0,+5.14912,OFF
2004-07-02 03:50:00 CDT,+72,+70,+71.7433,+70.162,+0,+5.14912,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.7046,+70.072,+0,+5.14912,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.6661,+69.982,+0,+5.14912,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.6286,+69.907,+0,+5.14912,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.5887,+69.832,+0,+5.14912,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.5482,+69.757,+0,+5.14912,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.5094,+69.682,+0,+5.14912,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.4675,+69.607,+0,+5.14912,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.4253,+69.532,+0,+5.14912,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.3809,+69.457,+0,+5.14912,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.3374,+69.382,+0,+5.14912,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.2955,+69.307,+0,+5.14912,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.2514,+69.232,+0,+5.14912,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.2048,+69.157,+0,+5.14912,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.1593,+69.082,+0,+5.14912,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.1122,+68.992,+0,+5.14912,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.0632,+68.902,+0,+5.14912,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.0153,+68.812,+0,+5.14912,OFF
2004-07-02 05:20:00 CDT,+72,+70,+70.9649,+68.722,+0,+5.14912,OFF
2004-07-02 05:25:00 CDT,+72,+70,+70.9131,+68.632,+0,+5.14912,OFF
2004-07-02 05:30:00 CDT,+72,+70,+70.8602,+68.542,+0,+5.14912,OFF
2004-07-02 05:35:00 CDT,+72,+70,+70.8062,+68.452,+0,+5.14912,OFF
2004-07-02 05:40:00 CDT,+72,+70,+70.7513,+68.362,+0,+5.14912,OFF
2004-07-02 05:45:00 CDT,+72,+70,+70.6955,+68.272,+0,+5.14912,OFF
2004-07-02 05:50:00 CDT,+72,+70,+70.6388,+68.182,+0,+5.14912,OFF
2004-07-02 05:55:00 CDT,+72,+70,+70.5812,+68.092,+0,+5.14912,OFF
2004-07-02 06:00:00 CDT,+72,+70,+70.5227,+68.002,+0,+5.14912,OFF
2004-07-02 06:05:00 CDT,+72,+70,+70.4727,+68.092,+0,+5.14912,OFF
2004-07-02 06:10:00 CDT,+72,+70,+70.4423,+68.182,+0,+5.14912,OFF
2004-07-02 06:15:00 CDT,+72,+70,+70.4187,+68.272,+0,+5.14912,OFF
2004-07-02 06:20:00 CDT,+72,+70,+70.3993,+68.362,+0,+5.14912,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.3889,+68.452,+0,+5.14912,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.3829,+68.542,+0,+5.14912,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.3828,+68.632,+0,+5.14912,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.387,+68.722,+0,+5.14912,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.3933,+68.812,+0,+5.14912,OFF
2004-07-02 06:50:00 CDT,+72,+70,+70.4026,+68.902,+0,+5.14912,OFF
2004-07-02 06:55:00 CDT,+72,+70,+70.4166,+68.992,+0,+5.14912,OFF
2004-07-02 07:00:00 CDT,+72,+70,+70.4354,+69.082,+0,+5.14912,OFF
2004-07-02 07:05:00 CDT,+72,+70,+70.4663,+69.247,+0,+5.14912,OFF
2004-07-02 07:10:00 CDT,+72,+70,+70.5134,+69.412,+0,+5.14912,OFF
2004-07-02 07:15:00 CDT,+72,+70,+70.5669,+69.577,+0,+5.14912,OFF
2004-07-02 07:20:00 CDT,+72,+70,+70.6239,+69.742,+0,+5.14912,OFF
2004-07-02 07:25:00 CDT,+72,+70,+70.6864,+69.907,+0,+5.14912,OFF
2004-07-02 07:30:00 CDT,+72,+70,+70.7567,+70.072,+0,+5.14912,OFF
2004-07-02 07:35:00 CDT,+72,+70,+70.8399,+70.237,+0,+5.14912,OFF
2004-07-02 07:40:00 CDT,+72,+70,+70.9293,+70.402,+0,+5.14912,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.0214,+70.567,+0,+5.14912,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.118,+70.732,+0,+5.14912,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.2219,+70.897,+0,+5.14912,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.3306,+71.062,+0,+5.14912,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.4539,+71.392,+0,+5.14912,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.5883,+71.722,+0,+5.14912,OFF
2004-07-02 08:15:00 CDT,+72,+70,+71.7308,+72.052,+0,+5.14912,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.8801,+72.382,+0,+5.14912,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.0354,+72.712,+0,+5.14912,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.1965,+73.042,+0,+5.14912,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.3633,+73.372,+0,+5.14912,OFF
2004-07-02 08:40:00 CDT,+72,+70,+71.5329,+73.702,+5.18433,+5.18433,COOL
2004-07-02 08:45:00 CDT,+72,+70,+71.7544,+74.032,+0,+5.179,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3625,+74.362,+0,+5.179,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.2178,+74.692,+0,+5.21865,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.2357,+75.022,+0,+5.21865,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.104,+75.442,+0,+5.25804,OFF
2004-07-02 09:10:00 CDT,+72,+70,+72.2896,+75.862,+0,+5.25804,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.4392,+76.282,+0,+5.28749,OFF
2004-07-02 09:20:00 CDT,+72,+70,+72.3608,+76.702,+5.31134,+5.31134,COOL
2004-07-02 09:25:00 CDT,+72,+70,+71.9861,+77.122,+0,+5.31615,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.1821,+77.542,+0,+5.34143,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.2402,+77.962,+5.36295,+5.36295,COOL
2004-07-02 09:40:00 CDT,+72,+70,+72.1667,+78.382,+0,+5.36408,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.6925,+78.802,+0,+5.3842,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.1512,+79.222,+0,+5.40192,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.7198,+79.642,+5.42107,+5.42107,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.3536,+80.062,+5.44492,+5.44492,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.3725,+80.302,+0,+5.43926,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.206,+80.542,+0,+5.4518,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.053,+80.782,+0,+5.46625,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.9256,+81.022,+0,+5.48002,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.8267,+81.262,+0,+5.48813,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.7615,+81.502,+0,+5.49867,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.7304,+81.742,+0,+5.5098,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.7398,+81.982,+0,+5.51838,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.7878,+82.222,+0,+5.52793,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.8685,+82.462,+0,+5.53638,OFF
2004-07-02 10:55:00 CDT,+72,+70,+71.9826,+82.702,+0,+5.54103,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.1241,+82.942,+0,+5.55309,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.2927,+83.197,+0,+5.55544,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.4837,+83.452,+0,+5.56528,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.1521,+83.707,+5.58718,+5.58718,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.7972,+83.962,+5.58969,+5.58969,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.4568,+84.217,+5.6026,+5.6026,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.7696,+84.472,+0,+5.61209,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.2006,+84.727,+0,+5.61473,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.361,+84.982,+5.63466,+5.63466,COOL
2004-07-02 11:45:00 CDT,+72,+70,+71.8205,+85.237,+5.64077,+5.64077,COOL
2004-07-02 11:50:00 CDT,+72,+70,+71.6136,+85.492,+0,+5.64876,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.1746,+85.747,+0,+5.65262,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.536,+86.002,+5.66972,+5.66972,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.0815,+86.092,+5.67209,+5.67209,COOL
2004-07-02 12:10:00 CDT,+72,+70,+71.7114,+86.182,+5.67306,+5.67306,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.6643,+86.272,+0,+5.67343,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.0901,+86.362,+0,+5.67596,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.4635,+86.452,+0,+5.67947,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.4373,+86.542,+5.69071,+5.69071,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.1111,+86.632,+5.69441,+5.69441,COOL
2004-07-02 12:40:00 CDT,+72,+70,+71.8343,+86.722,+5.6965,+5.6965,COOL
2004-07-02 12:45:00 CDT,+72,+70,+71.6018,+86.812,+5.70102,+5.70102,COOL
2004-07-02 12:50:00 CDT,+72,+70,+71.6796,+86.902,+0,+5.70193,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.9935,+86.992,+0,+5.69982,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.2756,+87.082,+0,+5.69859,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.5225,+87.082,+0,+5.70503,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.5629,+87.082,+5.69758,+5.69758,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.3251,+87.082,+5.69978,+5.69978,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.1094,+87.082,+5.70565,+5.70565,COOL
2004-07-02 13:25:00 CDT,+72,+70,+71.9163,+87.082,+5.70756,+5.70756,COOL
2004-07-02 13:30:00 CDT,+72,+70,+71.7408,+87.082,+5.70768,+5.70768,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.5837,+87.082,+5.7075,+5.7075,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.6013,+87.082,+0,+5.70976,OFF
2004-07-02 13:45:00 CDT,+72,+70,+71.8597,+87.082,+0,+5.7061,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.0878,+87.082,+0,+5.70016,OFF
2004-07-02 13:55:00 CDT,+72,+70,+72.2912,+87.082,+0,+5.70343,OFF
2004-07-02 14:00:00 CDT,+72,+70,+72.4876,+87.082,+0,+5.69879,OFF
2004-07-02 14:05:00 CDT,+72,+70,+72.6656,+87.247,+0,+5.70123,OFF
2004-07-02 14:10:00 CDT,+72,+70,+72.5791,+87.412,+5.71688,+5.71688,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.4552,+87.577,+5.72368,+5.72368,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.3623,+87.742,+5.72644,+5.72644,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.2883,+87.907,+5.73201,+5.73201,COOL
2004-07-02 14:30:00 CDT,+72,+70,+72.2369,+88.072,+5.73807,+5.73807,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.2083,+88.237,+5.74057,+5.74057,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.1975,+88.402,+5.74506,+5.74506,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.2065,+88.567,+5.75289,+5.75289,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.2364,+88.732,+5.76266,+5.76266,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.2838,+88.897,+5.76701,+5.76701,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.3528,+89.062,+5.7728,+5.7728,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.4401,+89.062,+5.77381,+5.77381,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.5286,+89.062,+5.77077,+5.77077,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.6187,+89.062,+5.76899,+5.76899,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.7058,+89.062,+5.76841,+5.76841,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.7761,+89.062,+0,+5.77376,OFF
2004-07-02 15:30:00 CDT,+72,+70,+72.6846,+89.062,+0,+5.77517,OFF
2004-07-02 15:35:00 CDT,+72,+70,+72.6031,+89.062,+0,+5.77265,OFF
2004-07-02 15:40:00 CDT,+72,+70,+72.5168,+89.062,+0,+5.7733,OFF
2004-07-02 15:45:00 CDT,+72,+70,+72.4269,+89.062,+0,+5.77601,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.3342,+89.062,+0,+5.77621,OFF
2004-07-02 15:55:00 CDT,+72,+70,+72.2536,+89.062,+0,+5.77581,OFF
2004-07-02 16:00:00 CDT,+72,+70,+72.169,+89.062,+0,+5.77678,OFF
2004-07-02 16:05:00 CDT,+72,+70,+72.0757,+89.062,+0,+5.78418,OFF
2004-07-02 16:10:00 CDT,+72,+70,+71.9636,+89.062,+0,+5.77909,OFF
2004-07-02 16:15:00 CDT,+72,+70,+71.8337,+89.062,+0,+5.77727,OFF
2004-07-02 16:20:00 CDT,+72,+70,+71.7022,+89.062,+0,+5.77675,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.5491,+89.062,+0,+5.77781,OFF
2004-07-02 16:30:00 CDT,+72,+70,+71.538,+89.062,+5.77887,+5.77887,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.6015,+89.062,+5.78226,+5.78226,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.6679,+89.062,+5.78519,+5.78519,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.7371,+89.062,+5.78729,+5.78729,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.8119,+89.062,+5.78363,+5.78363,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.8898,+89.062,+5.78069,+5.78069,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.9709,+89.062,+5.78162,+5.78162,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.0692,+88.972,+5.7924,+5.7924,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.1639,+88.882,+5.78846,+5.78846,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.2503,+88.792,+5.78493,+5.78493,COOL
2004-07-02 17:20:00 CDT,+72,+70,+72.3261,+88.702,+5.78249,+5.78249,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.3944,+88.612,+5.78231,+5.78231,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.4453,+88.522,+5.77907,+5.77907,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.4803,+88.432,+5.7736,+5.7736,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.4994,+88.342,+5.76889,+5.76889,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.5022,+88.252,+5.76415,+5.76415,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.4882,+88.162,+5.75984,+5.75984,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.4572,+88.072,+5.76072,+5.76072,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.4102,+87.982,+5.75546,+5.75546,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.3434,+87.907,+5.74616,+5.74616,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.2634,+87.832,+5.7459,+5.7459,COOL
2004-07-02 18:15:00 CDT,+72,+70,+72.17,+87.757,+5.74493,+5.74493,COOL
2004-07-02 18:20:00 CDT,+72,+70,+72.0636,+87.682,+5.74836,+5.74836,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.9465,+87.607,+5.7462,+5.7462,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.8206,+87.532,+5.74351,+5.74351,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.6902,+87.457,+5.74285,+5.74285,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.5536,+87.382,+5.73236,+5.73236,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.6751,+87.307,+0,+5.73124,OFF
2004-07-02 18:50:00 CDT,+72,+70,+71.959,+87.232,+0,+5.72965,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.2237,+87.157,+0,+5.72652,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.4852,+87.082,+0,+5.71994,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.5739,+86.827,+5.7067,+5.7067,COOL
2004-07-02 19:10:00 CDT,+72,+70,+72.2238,+86.572,+5.69666,+5.69666,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.8672,+86.317,+5.68215,+5.68215,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.5183,+86.062,+5.672,+5.672,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.9901,+85.807,+0,+5.66536,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.4424,+85.552,+0,+5.66108,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.1278,+85.297,+5.65113,+5.65113,COOL
2004-07-02 19:40:00 CDT,+72,+70,+71.5874,+85.042,+5.64239,+5.64239,COOL
2004-07-02 19:45:00 CDT,+72,+70,+71.806,+84.787,+0,+5.63402,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.2169,+84.532,+0,+5.62398,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.4558,+84.277,+5.61144,+5.61144,COOL
2004-07-02 20:00:00 CDT,+72,+70,+72.0434,+84.022,+5.6022,+5.6022,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.7177,+83.767,+5.58529,+5.58529,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.449,+83.512,+5.57783,+5.57783,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.3351,+83.257,+0,+5.566,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.4346,+83.002,+0,+5.55381,OFF
2004-07-02 20:25:00 CDT,+72,+70,+71.4595,+82.747,+0,+5.54387,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.4142,+82.492,+0,+5.53231,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.288,+82.237,+0,+5.52558,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.2883,+81.982,+5.51573,+5.51573,COOL
2004-07-02 20:45:00 CDT,+72,+70,+71.5997,+81.727,+5.50939,+5.50939,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.1207,+81.472,+5.4972,+5.4972,COOL
2004-07-02 20:55:00 CDT,+72,+70,+72.3744,+81.217,+0,+5.49937,OFF
2004-07-02 21:00:00 CDT,+72,+70,+72.0421,+80.962,+0,+5.48645,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.5751,+80.797,+0,+5.47239,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.2452,+80.632,+5.46335,+5.46335,COOL
2004-07-02 21:15:00 CDT,+72,+70,+72.4908,+80.467,+0,+5.46336,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.0608,+80.302,+0,+5.45618,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.4147,+80.137,+0,+5.45254,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.8421,+79.972,+5.43918,+5.43918,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.185,+79.807,+0,+5.44148,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.4806,+79.642,+0,+5.42995,OFF
2004-07-02 21:45:00 
