# file...... house_15_1.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2358
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.341,+73.207,+0,+2.99574,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3872,+73.042,+0,+2.99574,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4165,+73.042,+0,+2.99574,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.4519,+73.042,+0,+2.99574,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4887,+73.042,+0,+2.99574,OFF
2004-07-02 00:20:00 CDT,+72,+70,+71.2973,+73.042,+0,+2.97588,OFF
2004-07-02 00:25:00 CDT,+72,+70,+71.9656,+73.042,+0,+2.97588,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.1986,+73.042,+0,+2.97588,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.2979,+73.042,+0,+2.97588,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.3559,+73.042,+0,+2.97588,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4006,+73.042,+0,+2.97588,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4409,+73.042,+0,+2.97588,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.4792,+73.042,+0,+2.97588,OFF
2004-07-02 01:00:00 CDT,+72,+70,+70.9749,+73.042,+0,+2.97581,OFF
2004-07-02 01:05:00 CDT,+72,+70,+71.8511,+72.877,+0,+2.97581,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.1347,+72.712,+0,+2.97581,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.2346,+72.547,+0,+2.97581,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.2761,+72.382,+0,+2.97581,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.299,+72.217,+0,+2.97581,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.311,+72.052,+0,+2.97581,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3187,+71.887,+0,+2.97581,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3236,+71.722,+0,+2.97581,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3255,+71.557,+0,+2.97581,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3229,+71.392,+0,+2.97581,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3216,+71.227,+0,+2.97581,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3151,+71.062,+0,+2.97581,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3029,+71.062,+0,+2.97581,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.2995,+71.062,+0,+2.97581,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2987,+71.062,+0,+2.97581,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2988,+71.062,+0,+2.97581,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2991,+71.062,+0,+2.97581,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2995,+71.062,+0,+2.97581,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.2999,+71.062,+0,+2.97581,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3003,+71.062,+0,+2.97581,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.3007,+71.062,+0,+2.97581,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.3011,+71.062,+0,+2.97581,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3015,+71.062,+0,+2.97581,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3018,+71.062,+0,+2.97581,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.301,+70.972,+0,+2.97581,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2945,+70.882,+0,+2.97581,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2853,+70.792,+0,+2.97581,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2742,+70.702,+0,+2.97581,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2604,+70.612,+0,+2.97581,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.245,+70.522,+0,+2.97581,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.2295,+70.432,+0,+2.97581,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.2134,+70.342,+0,+2.97581,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1953,+70.252,+0,+2.97581,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1757,+70.162,+0,+2.97581,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1532,+70.072,+0,+2.97581,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.1304,+69.982,+0,+2.97581,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.1083,+69.907,+0,+2.97581,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0841,+69.832,+0,+2.97581,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0591,+69.757,+0,+2.97581,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.0348,+69.682,+0,+2.97581,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.0082,+69.607,+0,+2.97581,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.981,+69.532,+0,+2.97581,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.952,+69.457,+0,+2.97581,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.9229,+69.382,+0,+2.97581,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8944,+69.307,+0,+2.97581,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8642,+69.232,+0,+2.97581,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.8321,+69.157,+0,+2.97581,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.8005,+69.082,+0,+2.97581,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.769,+68.992,+0,+2.97581,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.7354,+68.902,+0,+2.97581,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.7021,+68.812,+0,+2.97581,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6668,+68.722,+0,+2.97581,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.6302,+68.632,+0,+2.97581,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.5924,+68.542,+0,+2.97581,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.5537,+68.452,+0,+2.97581,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.514,+68.362,+0,+2.97581,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.4734,+68.272,+0,+2.97581,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4318,+68.182,+0,+2.97581,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.3894,+68.092,+0,+2.97581,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.346,+68.002,+0,+2.97581,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.3132,+68.092,+0,+2.97581,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.2942,+68.182,+0,+2.97581,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.28,+68.272,+0,+2.97581,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.2692,+68.362,+0,+2.97581,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.2663,+68.452,+0,+2.97581,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2675,+68.542,+0,+2.97581,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2741,+68.632,+0,+2.97581,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.2849,+68.722,+0,+2.97581,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.2981,+68.812,+0,+2.97581,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.3142,+68.902,+0,+2.97581,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.3349,+68.992,+0,+2.97581,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3602,+69.082,+0,+2.97581,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.4006,+69.247,+0,+2.97581,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.4538,+69.412,+0,+2.97581,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.5128,+69.577,+0,+2.97581,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5756,+69.742,+0,+2.97581,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.6443,+69.907,+0,+2.97581,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.7206,+70.072,+0,+2.97581,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.809,+70.237,+0,+2.97581,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.9039,+70.402,+0,+2.97581,OFF
2004-07-02 07:45:00 CDT,+72,+70,+72.0025,+70.567,+0,+2.97581,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.1062,+70.732,+0,+2.97581,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.2174,+70.897,+0,+2.97581,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.334,+71.062,+0,+2.97581,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.4647,+71.392,+0,+2.97581,OFF
2004-07-02 08:10:00 CDT,+72,+70,+71.4126,+71.722,+0,+2.94309,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.1584,+72.052,+0,+2.94309,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.4947,+72.382,+0,+2.94309,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.739,+72.712,+0,+2.96567,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.3729,+73.042,+0,+2.96567,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.4241,+73.372,+0,+2.98416,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3037,+73.702,+0,+2.98416,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.3587,+74.032,+0,+3.00311,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3315,+74.362,+0,+3.00311,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.544,+74.692,+0,+3.0169,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4568,+75.022,+0,+3.0169,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.8931,+75.442,+0,+3.03269,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.4591,+75.862,+3.04853,+3.04853,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.3114,+76.282,+0,+3.04911,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.7704,+76.702,+0,+3.06495,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.4619,+77.122,+3.07927,+3.07927,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.433,+77.542,+0,+3.07989,OFF
2004-07-02 09:35:00 CDT,+72,+70,+72.0725,+77.962,+0,+3.09405,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.6284,+78.382,+0,+3.10557,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.4352,+78.802,+3.11718,+3.11718,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.1174,+79.222,+3.12772,+3.12772,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.4249,+79.642,+0,+3.13011,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.2438,+80.062,+0,+3.13976,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.0724,+80.302,+0,+3.14774,OFF
2004-07-02 10:10:00 CDT,+72,+70,+71.9087,+80.542,+0,+3.1533,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.7551,+80.782,+0,+3.16015,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.6211,+81.022,+0,+3.16521,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.5062,+81.262,+0,+3.17167,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.4231,+81.502,+0,+3.17953,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.4166,+81.742,+3.18661,+3.18661,COOL
2004-07-02 10:40:00 CDT,+72,+70,+71.457,+81.982,+3.19171,+3.19171,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.4663,+82.222,+3.19896,+3.19896,COOL
2004-07-02 10:50:00 CDT,+72,+70,+71.4447,+82.462,+3.2035,+3.2035,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.4717,+82.702,+0,+3.20679,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.5711,+82.942,+0,+3.21082,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.7061,+83.197,+0,+3.21715,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.8613,+83.452,+0,+3.22033,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.0384,+83.707,+0,+3.22436,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.2241,+83.962,+0,+3.23334,OFF
2004-07-02 11:25:00 CDT,+72,+70,+72.4225,+84.217,+0,+3.23864,OFF
2004-07-02 11:30:00 CDT,+72,+70,+72.2874,+84.472,+3.24383,+3.24383,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.9727,+84.727,+3.24856,+3.24856,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.697,+84.982,+3.25581,+3.25581,COOL
2004-07-02 11:45:00 CDT,+72,+70,+71.5605,+85.237,+0,+3.26127,OFF
2004-07-02 11:50:00 CDT,+72,+70,+71.8715,+85.492,+0,+3.26722,OFF
2004-07-02 11:55:00 CDT,+72,+70,+72.1484,+85.747,+0,+3.26997,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.3984,+86.002,+0,+3.27377,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.3095,+86.092,+3.28103,+3.28103,COOL
2004-07-02 12:10:00 CDT,+72,+70,+72.0049,+86.182,+3.28174,+3.28174,COOL
2004-07-02 12:15:00 CDT,+72,+70,+71.7451,+86.272,+3.28484,+3.28484,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.5121,+86.362,+3.28767,+3.28767,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.8292,+86.452,+0,+3.28811,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.1287,+86.542,+0,+3.29056,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.3931,+86.632,+0,+3.29448,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.307,+86.722,+3.29032,+3.29032,COOL
2004-07-02 12:45:00 CDT,+72,+70,+72.0185,+86.812,+3.29359,+3.29359,COOL
2004-07-02 12:50:00 CDT,+72,+70,+71.7714,+86.902,+3.29646,+3.29646,COOL
2004-07-02 12:55:00 CDT,+72,+70,+71.5451,+86.992,+3.29916,+3.29916,COOL
2004-07-02 13:00:00 CDT,+72,+70,+71.7527,+87.082,+0,+3.30432,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.0513,+87.082,+0,+3.30231,OFF
2004-07-02 13:10:00 CDT,+72,+70,+72.3201,+87.082,+0,+3.30021,OFF
2004-07-02 13:15:00 CDT,+72,+70,+72.4131,+87.082,+3.29684,+3.29684,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.1122,+87.082,+3.29699,+3.29699,COOL
2004-07-02 13:25:00 CDT,+72,+70,+71.8506,+87.082,+3.29814,+3.29814,COOL
2004-07-02 13:30:00 CDT,+72,+70,+71.621,+87.082,+3.29919,+3.29919,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.655,+87.082,+0,+3.298,OFF
2004-07-02 13:40:00 CDT,+72,+70,+71.9764,+87.082,+0,+3.30064,OFF
2004-07-02 13:45:00 CDT,+72,+70,+72.2679,+87.082,+0,+3.30077,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.4575,+87.082,+3.29615,+3.29615,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.1685,+87.082,+3.29905,+3.29905,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.9202,+87.082,+3.30085,+3.30085,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.7024,+87.247,+3.30295,+3.30295,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.5205,+87.412,+3.30409,+3.30409,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.7682,+87.577,+0,+3.30679,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.029,+87.742,+0,+3.31039,OFF
2004-07-02 14:25:00 CDT,+72,+70,+72.2628,+87.907,+0,+3.31448,OFF
2004-07-02 14:30:00 CDT,+72,+70,+72.4608,+88.072,+0,+3.31809,OFF
2004-07-02 14:35:00 CDT,+72,+70,+72.4118,+88.237,+3.3215,+3.3215,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.2307,+88.402,+3.32371,+3.32371,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.0753,+88.567,+3.32716,+3.32716,COOL
2004-07-02 14:50:00 CDT,+72,+70,+71.9363,+88.732,+3.32714,+3.32714,COOL
2004-07-02 14:55:00 CDT,+72,+70,+71.8165,+88.897,+3.32969,+3.32969,COOL
2004-07-02 15:00:00 CDT,+72,+70,+71.7143,+89.062,+3.33526,+3.33526,COOL
2004-07-02 15:05:00 CDT,+72,+70,+71.6194,+89.062,+3.33791,+3.33791,COOL
2004-07-02 15:10:00 CDT,+72,+70,+71.5251,+89.062,+3.33973,+3.33973,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.6341,+89.062,+0,+3.34019,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.8247,+89.062,+0,+3.33959,OFF
2004-07-02 15:25:00 CDT,+72,+70,+72.0008,+89.062,+0,+3.33968,OFF
2004-07-02 15:30:00 CDT,+72,+70,+72.1648,+89.062,+0,+3.34028,OFF
2004-07-02 15:35:00 CDT,+72,+70,+72.331,+89.062,+0,+3.34368,OFF
2004-07-02 15:40:00 CDT,+72,+70,+72.475,+89.062,+0,+3.3444,OFF
2004-07-02 15:45:00 CDT,+72,+70,+72.4878,+89.062,+3.34154,+3.34154,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.3295,+89.062,+3.34154,+3.34154,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.1786,+89.062,+3.34066,+3.34066,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.0371,+89.062,+3.34107,+3.34107,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.9183,+89.062,+3.34534,+3.34534,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.8105,+89.062,+3.34384,+3.34384,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.7129,+89.062,+3.34508,+3.34508,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.622,+89.062,+3.34623,+3.34623,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.539,+89.062,+3.34574,+3.34574,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.5857,+89.062,+0,+3.34808,OFF
2004-07-02 16:35:00 CDT,+72,+70,+71.7364,+89.062,+0,+3.34728,OFF
2004-07-02 16:40:00 CDT,+72,+70,+71.8953,+89.062,+0,+3.34723,OFF
2004-07-02 16:45:00 CDT,+72,+70,+72.0309,+89.062,+0,+3.34584,OFF
2004-07-02 16:50:00 CDT,+72,+70,+72.1615,+89.062,+0,+3.3445,OFF
2004-07-02 16:55:00 CDT,+72,+70,+72.2859,+89.062,+0,+3.3446,OFF
2004-07-02 17:00:00 CDT,+72,+70,+72.4155,+89.062,+0,+3.34561,OFF
2004-07-02 17:05:00 CDT,+72,+70,+72.5242,+88.972,+0,+3.35849,OFF
2004-07-02 17:10:00 CDT,+72,+70,+72.5324,+88.882,+3.35767,+3.35767,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.4256,+88.792,+3.35603,+3.35603,COOL
2004-07-02 17:20:00 CDT,+72,+70,+72.3105,+88.702,+3.35071,+3.35071,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.1959,+88.612,+3.34753,+3.34753,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.0801,+88.522,+3.34572,+3.34572,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.9621,+88.432,+3.34564,+3.34564,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.8425,+88.342,+3.34448,+3.34448,COOL
2004-07-02 17:45:00 CDT,+72,+70,+71.719,+88.252,+3.34366,+3.34366,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.5951,+88.162,+3.3408,+3.3408,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.5653,+88.072,+0,+3.3393,OFF
2004-07-02 18:00:00 CDT,+72,+70,+71.813,+87.982,+0,+3.33583,OFF
2004-07-02 18:05:00 CDT,+72,+70,+72.054,+87.907,+0,+3.33277,OFF
2004-07-02 18:10:00 CDT,+72,+70,+72.2793,+87.832,+0,+3.33024,OFF
2004-07-02 18:15:00 CDT,+72,+70,+72.5002,+87.757,+0,+3.33075,OFF
2004-07-02 18:20:00 CDT,+72,+70,+72.2953,+87.682,+3.32661,+3.32661,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.0392,+87.607,+3.32563,+3.32563,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.7946,+87.532,+3.32192,+3.32192,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.5656,+87.457,+3.31826,+3.31826,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.7602,+87.382,+0,+3.31911,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.1146,+87.307,+0,+3.32158,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.426,+87.232,+0,+3.32297,OFF
2004-07-02 18:55:00 CDT,+72,+70,+72.2509,+87.157,+3.31943,+3.31943,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.9289,+87.082,+3.3202,+3.3202,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.6443,+86.827,+3.3019,+3.3019,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.6771,+86.572,+0,+3.29464,OFF
2004-07-02 19:15:00 CDT,+72,+70,+72.022,+86.317,+0,+3.28768,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.3016,+86.062,+0,+3.28164,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.4294,+85.807,+3.27976,+3.27976,COOL
2004-07-02 19:30:00 CDT,+72,+70,+72.0861,+85.552,+3.27399,+3.27399,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.7746,+85.297,+3.26679,+3.26679,COOL
2004-07-02 19:40:00 CDT,+72,+70,+71.5046,+85.042,+3.25957,+3.25957,COOL
2004-07-02 19:45:00 CDT,+72,+70,+71.7612,+84.787,+0,+3.25934,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.971,+84.532,+0,+3.25721,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.1256,+84.277,+0,+3.2499,OFF
2004-07-02 20:00:00 CDT,+72,+70,+72.2363,+84.022,+0,+3.24548,OFF
2004-07-02 20:05:00 CDT,+72,+70,+72.2974,+83.767,+0,+3.23814,OFF
2004-07-02 20:10:00 CDT,+72,+70,+72.3145,+83.512,+0,+3.23072,OFF
2004-07-02 20:15:00 CDT,+72,+70,+72.2913,+83.257,+0,+3.22313,OFF
2004-07-02 20:20:00 CDT,+72,+70,+72.2265,+83.002,+0,+3.21721,OFF
2004-07-02 20:25:00 CDT,+72,+70,+72.1122,+82.747,+0,+3.21055,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.9398,+82.492,+0,+3.20514,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.6913,+82.237,+0,+3.19895,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.3259,+81.982,+0,+3.1931,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.822,+81.727,+3.18494,+3.18494,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.4304,+81.472,+0,+3.18571,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.0818,+81.217,+0,+3.17904,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.545,+80.962,+0,+3.17022,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.9251,+80.797,+3.16497,+3.16497,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.2384,+80.632,+0,+3.16361,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.6373,+80.467,+0,+3.15952,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.0153,+80.302,+3.15623,+3.15623,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.1411,+80.137,+0,+3.15203,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.3447,+79.972,+0,+3.14606,OFF
2004-07-02 21:35:00 CDT,+72,+70,+72.4043,+79.807,+0,+3.14606,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.7775,+79.642,+0,+3.13987,OFF
2004-0
