# file...... house_1_5.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 905
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 01:35:00 CDT,+72,+70,+72.1734,+75.847,+0,+3.56393,OFF
2004-07-01 01:40:00 CDT,+72,+70,+72.4168,+75.682,+0,+3.56393,OFF
2004-07-01 01:45:00 CDT,+72,+70,+70.9886,+75.517,+3.55003,+3.55003,COOL
2004-07-01 01:50:00 CDT,+72,+70,+71.923,+75.352,+0,+3.55003,OFF
2004-07-01 01:55:00 CDT,+72,+70,+72.272,+75.187,+0,+3.55003,OFF
2004-07-01 02:00:00 CDT,+72,+70,+72.4262,+75.022,+0,+3.55003,OFF
2004-07-01 02:05:00 CDT,+72,+70,+71.748,+74.857,+3.53034,+3.53034,COOL
2004-07-01 02:10:00 CDT,+72,+70,+71.7525,+74.692,+0,+3.529,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.1649,+74.527,+0,+3.529,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.3304,+74.362,+0,+3.529,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.4141,+74.197,+0,+3.529,OFF
2004-07-01 02:30:00 CDT,+72,+70,+72.4688,+74.032,+0,+3.529,OFF
2004-07-01 02:35:00 CDT,+72,+70,+71.3363,+73.867,+3.50216,+3.50216,COOL
2004-07-01 02:40:00 CDT,+72,+70,+71.7797,+73.702,+0,+3.50174,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.1308,+73.537,+0,+3.50174,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.2636,+73.372,+0,+3.50174,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.3244,+73.207,+0,+3.50174,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.3593,+73.042,+0,+3.50174,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.3822,+72.877,+0,+3.50174,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.3997,+72.712,+0,+3.50174,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4125,+72.547,+0,+3.50174,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4216,+72.382,+0,+3.50174,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4271,+72.217,+0,+3.50174,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4298,+72.052,+0,+3.50174,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4287,+71.887,+0,+3.50174,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.4235,+71.722,+0,+3.50174,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.4158,+71.557,+0,+3.50174,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.4064,+71.392,+0,+3.50174,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3956,+71.227,+0,+3.50174,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.3798,+71.062,+0,+3.50174,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.3608,+70.897,+0,+3.50174,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.3384,+70.732,+0,+3.50174,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.313,+70.567,+0,+3.50174,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.2846,+70.402,+0,+3.50174,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.2512,+70.237,+0,+3.50174,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.2184,+70.072,+0,+3.50174,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.1821,+69.907,+0,+3.50174,OFF
2004-07-01 04:40:00 CDT,+72,+70,+72.1428,+69.742,+0,+3.50174,OFF
2004-07-01 04:45:00 CDT,+72,+70,+72.1009,+69.577,+0,+3.50174,OFF
2004-07-01 04:50:00 CDT,+72,+70,+72.0564,+69.412,+0,+3.50174,OFF
2004-07-01 04:55:00 CDT,+72,+70,+72.0095,+69.247,+0,+3.50174,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.96,+69.082,+0,+3.50174,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.9109,+69.082,+0,+3.50174,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.871,+69.082,+0,+3.50174,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.8345,+69.082,+0,+3.50174,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.7997,+69.082,+0,+3.50174,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.7658,+69.082,+0,+3.50174,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.7327,+69.082,+0,+3.50174,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.7003,+69.082,+0,+3.50174,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.6686,+69.082,+0,+3.50174,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.6376,+69.082,+0,+3.50174,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.6072,+69.082,+0,+3.50174,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.5774,+69.082,+0,+3.50174,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.5483,+69.082,+0,+3.50174,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.528,+69.157,+0,+3.50174,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.5126,+69.232,+0,+3.50174,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.5005,+69.307,+0,+3.50174,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.4911,+69.382,+0,+3.50174,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.4843,+69.457,+0,+3.50174,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.48,+69.532,+0,+3.50174,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.4782,+69.607,+0,+3.50174,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.4787,+69.682,+0,+3.50174,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.4814,+69.757,+0,+3.50174,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.4865,+69.832,+0,+3.50174,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.4938,+69.907,+0,+3.50174,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.5032,+69.982,+0,+3.50174,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.5247,+70.147,+0,+3.50174,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.5626,+70.312,+0,+3.50174,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.6117,+70.477,+0,+3.50174,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.6702,+70.642,+0,+3.50174,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.7374,+70.807,+0,+3.50174,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.8235,+70.972,+0,+3.50174,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.9108,+71.137,+0,+3.50174,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.0061,+71.302,+0,+3.50174,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.11,+71.467,+0,+3.50174,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.2208,+71.632,+0,+3.50174,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.3386,+71.797,+0,+3.50174,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.4637,+71.962,+0,+3.50174,OFF
2004-07-01 08:05:00 CDT,+72,+70,+71.4119,+72.217,+0,+3.45489,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.1518,+72.472,+0,+3.45489,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.489,+72.727,+0,+3.45489,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.7142,+72.982,+0,+3.47651,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.3536,+73.237,+0,+3.47651,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.3461,+73.492,+0,+3.49448,OFF
2004-07-01 08:35:00 CDT,+72,+70,+72.2571,+73.747,+0,+3.49448,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.2126,+74.002,+0,+3.50999,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.2524,+74.257,+0,+3.50999,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.3329,+74.512,+0,+3.52403,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.3457,+74.767,+0,+3.52403,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.6349,+75.022,+0,+3.53831,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.3908,+75.187,+3.54086,+3.54086,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.0098,+75.352,+0,+3.54489,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.1916,+75.517,+3.55327,+3.55327,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.3536,+75.682,+0,+3.55239,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.7823,+75.847,+0,+3.55836,OFF
2004-07-01 09:30:00 CDT,+72,+70,+71.6216,+76.012,+3.56345,+3.56345,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.2966,+76.177,+0,+3.56372,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.7543,+76.342,+0,+3.57253,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.5479,+76.507,+3.57704,+3.57704,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.3739,+76.672,+0,+3.57941,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9357,+76.837,+0,+3.58499,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.3209,+77.002,+0,+3.58862,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.17,+77.167,+3.59614,+3.59614,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.2686,+77.332,+0,+3.59359,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.8783,+77.497,+0,+3.59795,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.3896,+77.662,+0,+3.60311,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.8479,+77.827,+3.6144,+3.6144,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.4515,+77.992,+0,+3.60856,OFF
2004-07-01 10:35:00 CDT,+72,+70,+72.199,+78.157,+0,+3.61597,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.9132,+78.322,+0,+3.62256,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.5964,+78.487,+0,+3.62819,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.3964,+78.652,+3.63547,+3.63547,COOL
2004-07-01 10:55:00 CDT,+72,+70,+71.8062,+78.817,+3.6426,+3.6426,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.1905,+78.982,+3.64965,+3.64965,COOL
2004-07-01 11:05:00 CDT,+72,+70,+72.4908,+79.147,+0,+3.64931,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.3913,+79.312,+0,+3.65339,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.3078,+79.477,+0,+3.65767,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.2476,+79.642,+0,+3.66169,OFF
2004-07-01 11:25:00 CDT,+72,+70,+72.2106,+79.807,+0,+3.66769,OFF
2004-07-01 11:30:00 CDT,+72,+70,+72.2047,+79.972,+0,+3.67047,OFF
2004-07-01 11:35:00 CDT,+72,+70,+72.2303,+80.137,+0,+3.6741,OFF
2004-07-01 11:40:00 CDT,+72,+70,+72.2843,+80.302,+0,+3.67544,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.3649,+80.467,+0,+3.68111,OFF
2004-07-01 11:50:00 CDT,+72,+70,+72.4699,+80.632,+0,+3.68605,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.3107,+80.797,+3.69638,+3.69638,COOL
2004-07-01 12:00:00 CDT,+72,+70,+72.0514,+80.962,+3.69964,+3.69964,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.7986,+81.052,+3.70002,+3.70002,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.5629,+81.142,+3.70144,+3.70144,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.6935,+81.232,+0,+3.7065,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.9446,+81.322,+0,+3.71193,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.1719,+81.412,+0,+3.71188,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.3787,+81.502,+0,+3.71518,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.3874,+81.592,+3.70951,+3.70951,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.095,+81.682,+3.71405,+3.71405,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.8329,+81.772,+3.71617,+3.71617,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.6092,+81.862,+3.71853,+3.71853,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.6501,+81.952,+0,+3.72343,OFF
2004-07-01 13:00:00 CDT,+72,+70,+71.9217,+82.042,+0,+3.72327,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.166,+82.282,+0,+3.72788,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.396,+82.522,+0,+3.73291,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.3618,+82.762,+3.74407,+3.74407,COOL
2004-07-01 13:20:00 CDT,+72,+70,+72.0853,+83.002,+3.74916,+3.74916,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8503,+83.242,+3.75393,+3.75393,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.6458,+83.482,+3.75522,+3.75522,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.5444,+83.722,+0,+3.76004,OFF
2004-07-01 13:40:00 CDT,+72,+70,+71.8205,+83.962,+0,+3.76749,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.0816,+84.202,+0,+3.77345,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.3249,+84.442,+0,+3.78033,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.466,+84.682,+3.78722,+3.78722,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.2304,+84.922,+3.79433,+3.79433,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.0278,+85.012,+3.79999,+3.79999,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.8489,+85.102,+3.79975,+3.79975,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.692,+85.192,+3.7997,+3.7997,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.5541,+85.282,+3.80247,+3.80247,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.641,+85.372,+0,+3.80735,OFF
2004-07-01 14:30:00 CDT,+72,+70,+71.855,+85.462,+0,+3.81151,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.0622,+85.552,+0,+3.8136,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.2352,+85.642,+0,+3.81396,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.3921,+85.732,+0,+3.80942,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.5337,+85.822,+3.81675,+3.81675,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.3936,+85.912,+3.81871,+3.81871,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.2703,+86.002,+3.82224,+3.82224,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.159,+86.002,+3.82292,+3.82292,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.0489,+86.002,+3.82149,+3.82149,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.9417,+86.002,+3.82178,+3.82178,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.8343,+86.002,+3.81994,+3.81994,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.7262,+86.002,+3.82015,+3.82015,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.6176,+86.002,+3.81967,+3.81967,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.5086,+86.002,+3.82214,+3.82214,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6972,+86.002,+0,+3.82285,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.9227,+86.002,+0,+3.82152,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.1236,+86.002,+0,+3.82037,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.3281,+86.002,+0,+3.8206,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.5047,+86.002,+3.82004,+3.82004,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.2973,+86.002,+3.83224,+3.83224,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.1009,+86.002,+3.83106,+3.83106,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.919,+86.002,+3.8299,+3.8299,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.7511,+86.002,+3.82706,+3.82706,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.5958,+86.002,+3.82872,+3.82872,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.5881,+86.002,+0,+3.83098,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.8559,+86.002,+0,+3.83094,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.0985,+86.002,+0,+3.82923,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.3186,+86.002,+0,+3.82896,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.5037,+86.002,+3.82754,+3.82754,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.2774,+86.002,+3.82891,+3.82891,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.067,+86.002,+3.82761,+3.82761,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.8904,+85.912,+3.84214,+3.84214,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.7236,+85.822,+3.83913,+3.83913,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.5596,+85.732,+3.84145,+3.84145,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.686,+85.642,+0,+3.84104,OFF
2004-07-01 17:25:00 CDT,+72,+70,+71.9777,+85.552,+0,+3.84078,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.2321,+85.462,+0,+3.83826,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.478,+85.372,+0,+3.83112,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.238,+85.282,+3.83243,+3.83243,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.9828,+85.192,+3.82885,+3.82885,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.7416,+85.102,+3.82258,+3.82258,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.5223,+85.012,+3.82141,+3.82141,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.8165,+84.922,+0,+3.81907,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.1082,+84.847,+0,+3.81535,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.3834,+84.772,+0,+3.8124,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.3439,+84.697,+3.81116,+3.81116,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.039,+84.622,+3.81156,+3.81156,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.7688,+84.547,+3.81045,+3.81045,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.5271,+84.472,+3.80762,+3.80762,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.7824,+84.397,+0,+3.80559,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.0591,+84.322,+0,+3.80111,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.3192,+84.247,+0,+3.80255,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.4462,+84.172,+3.79714,+3.79714,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.127,+84.097,+3.79444,+3.79444,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.8546,+84.022,+3.79479,+3.79479,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.5995,+83.932,+3.77918,+3.77918,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.6671,+83.842,+0,+3.77868,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.9201,+83.752,+0,+3.7748,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.1454,+83.662,+0,+3.77148,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.3369,+83.572,+0,+3.7688,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.499,+83.482,+3.77215,+3.77215,COOL
2004-07-01 19:35:00 CDT,+72,+70,+72.242,+83.392,+3.76662,+3.76662,COOL
2004-07-01 19:40:00 CDT,+72,+70,+72.0389,+83.302,+3.76348,+3.76348,COOL
2004-07-01 19:45:00 CDT,+72,+70,+71.879,+83.212,+3.76277,+3.76277,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.744,+83.122,+3.76081,+3.76081,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.6571,+83.032,+3.75809,+3.75809,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.6114,+82.942,+3.7537,+3.7537,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.5923,+82.702,+3.74115,+3.74115,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.6525,+82.462,+3.73745,+3.73745,COOL
2004-07-01 20:15:00 CDT,+72,+70,+71.7972,+82.222,+3.73264,+3.73264,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.0689,+81.982,+3.72666,+3.72666,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4872,+81.742,+3.7232,+3.7232,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.3114,+81.502,+0,+3.71856,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.0458,+81.262,+0,+3.71408,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.6728,+81.022,+0,+3.70735,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.4364,+80.782,+3.69909,+3.69909,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.4977,+80.542,+0,+3.69943,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.1279,+80.302,+0,+3.68906,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.5423,+80.062,+0,+3.68108,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.1479,+79.807,+3.66449,+3.66449,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.1302,+79.552,+0,+3.66675,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.3645,+79.297,+0,+3.65436,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.4064,+79.042,+0,+3.65436,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.7842,+78.787,+0,+3.64536,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.2721,+78.532,+3.63595,+3.63595,COOL
2004-07-01 21:35:00 CDT,+72,+70,+71.9665,+78.277,+0,+3.6345,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.9242,+78.022,+3.62464,+3.62464,COOL
2004-07-01 21:45:00 CDT,+72,+70,+71.9993,+77.767,+0,+3.62166,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.1713,+77.512,+3.60905,+3.60905,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.8992,+77.257,+0,+3.61012,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.4428,+77.002,+0,+3.61012,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.5997,+76.837,+0,+3.59151,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.2793,+76.672,+0,+3.59151,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.3483,+76.507,+3.5792,+3.5792,COOL
2004-07-01 22:20:00 CDT,+72,+70,+71.9749,+76.342,+0,+3.57874,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.3968,+76.177,+0,+3.57874,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.2346,+76.012,+0,+3.56544,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.0794,+75.847,+0,+3.56544,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.4084,+75.682,+0,+3.56544,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.1447,+75.517,+0,+3.55134,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.0154,+75.352,+0,+3.55134,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.3464,+75.187,+0,+3.55134,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4246,+75.022,+3.53771,+3.53771,COOL
2004-07-01 23:05:00 CDT,+72,+70,+71.6596,+74.857,+0,+3.53509,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.1539,+74.692,+0,+3.53509,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.3519,+74.527,+0,+3.53509,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4523,+74.362,+0,+3.53509,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.2655,+74.197,+3.51478,+3.51478,COOL
2004-07-01 23:30:00 CDT,+72,+70,+71.8188,+74.032,+0,+3.51428,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.174,+73.867,+0,+3.51428,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3167,+73.702,+0,+3.51428,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3888,+73.537,+0,+3.51428,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4353,+73.372,+0,+3.51428,OFF
