# file...... house_13_1.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2144
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 10:15:00 CDT,+72,+70,+71.924,+77.497,+0,+3.59991,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.5882,+77.662,+3.60556,+3.60556,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.3424,+77.827,+3.60227,+3.60227,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.2785,+77.992,+0,+3.61045,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.931,+78.157,+0,+3.61728,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.523,+78.322,+3.6247,+3.6247,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.1316,+78.487,+3.62762,+3.62762,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.3793,+78.652,+0,+3.63015,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.0827,+78.817,+0,+3.63245,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.7098,+78.982,+0,+3.63606,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.7472,+79.147,+3.64157,+3.64157,COOL
2004-07-01 11:10:00 CDT,+72,+70,+72.266,+79.312,+3.6467,+3.6467,COOL
2004-07-01 11:15:00 CDT,+72,+70,+72.3553,+79.477,+0,+3.6479,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.066,+79.642,+0,+3.65456,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.7136,+79.807,+0,+3.66047,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.6682,+79.972,+3.66697,+3.66697,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.0651,+80.137,+3.66984,+3.66984,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.4902,+80.302,+0,+3.66824,OFF
2004-07-01 11:45:00 CDT,+72,+70,+72.2431,+80.467,+0,+3.67443,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.9342,+80.632,+0,+3.6795,OFF
2004-07-01 11:55:00 CDT,+72,+70,+71.5716,+80.797,+0,+3.68264,OFF
2004-07-01 12:00:00 CDT,+72,+70,+71.7481,+80.962,+3.68855,+3.68855,COOL
2004-07-01 12:05:00 CDT,+72,+70,+72.0798,+81.052,+3.69304,+3.69304,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.4629,+81.142,+3.69436,+3.69436,COOL
2004-07-01 12:15:00 CDT,+72,+70,+72.2721,+81.232,+0,+3.69615,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.9605,+81.322,+0,+3.69659,OFF
2004-07-01 12:25:00 CDT,+72,+70,+71.5959,+81.412,+0,+3.70082,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.7115,+81.502,+3.70315,+3.70315,COOL
2004-07-01 12:35:00 CDT,+72,+70,+72.019,+81.592,+3.70685,+3.70685,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.3731,+81.682,+3.70675,+3.70675,COOL
2004-07-01 12:45:00 CDT,+72,+70,+72.3183,+81.772,+0,+3.71064,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.007,+81.862,+0,+3.71298,OFF
2004-07-01 12:55:00 CDT,+72,+70,+71.6382,+81.952,+0,+3.71516,OFF
2004-07-01 13:00:00 CDT,+72,+70,+71.6705,+82.042,+3.71586,+3.71586,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.9675,+82.282,+3.71976,+3.71976,COOL
2004-07-01 13:10:00 CDT,+72,+70,+72.3167,+82.522,+3.72411,+3.72411,COOL
2004-07-01 13:15:00 CDT,+72,+70,+72.3535,+82.762,+0,+3.73362,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.0318,+83.002,+0,+3.73656,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.6241,+83.242,+0,+3.74591,OFF
2004-07-01 13:30:00 CDT,+72,+70,+71.6891,+83.482,+3.75527,+3.75527,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.9862,+83.722,+3.75948,+3.75948,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.3382,+83.962,+3.76645,+3.76645,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.3007,+84.202,+0,+3.76782,OFF
2004-07-01 13:50:00 CDT,+72,+70,+71.9071,+84.442,+0,+3.77415,OFF
2004-07-01 13:55:00 CDT,+72,+70,+71.5412,+84.682,+3.78055,+3.78055,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.8158,+84.922,+3.78665,+3.78665,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.1375,+85.012,+3.78661,+3.78661,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.4753,+85.102,+0,+3.79266,OFF
2004-07-01 14:15:00 CDT,+72,+70,+72.0799,+85.192,+0,+3.79648,OFF
2004-07-01 14:20:00 CDT,+72,+70,+71.5946,+85.282,+0,+3.79305,OFF
2004-07-01 14:25:00 CDT,+72,+70,+71.7134,+85.372,+3.79668,+3.79668,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.0161,+85.462,+3.79955,+3.79955,COOL
2004-07-01 14:35:00 CDT,+72,+70,+72.3805,+85.552,+3.80142,+3.80142,COOL
2004-07-01 14:40:00 CDT,+72,+70,+72.2194,+85.642,+0,+3.80358,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.7492,+85.732,+0,+3.80719,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.6373,+85.822,+3.81007,+3.81007,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.9215,+85.912,+3.81024,+3.81024,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.2641,+86.002,+3.81071,+3.81071,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.3296,+86.002,+0,+3.81649,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.8746,+86.002,+0,+3.81302,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.5722,+86.002,+3.81464,+3.81464,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.8481,+86.002,+3.81624,+3.81624,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.1845,+86.002,+3.81724,+3.81724,COOL
2004-07-01 15:30:00 CDT,+72,+70,+72.4259,+86.002,+0,+3.81117,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.0128,+86.002,+0,+3.81666,OFF
2004-07-01 15:40:00 CDT,+72,+70,+71.531,+86.002,+0,+3.81024,OFF
2004-07-01 15:45:00 CDT,+72,+70,+71.7308,+86.002,+3.8094,+3.8094,COOL
2004-07-01 15:50:00 CDT,+72,+70,+72.039,+86.002,+3.80933,+3.80933,COOL
2004-07-01 15:55:00 CDT,+72,+70,+72.4023,+86.002,+3.81087,+3.81087,COOL
2004-07-01 16:00:00 CDT,+72,+70,+72.2271,+86.002,+0,+3.8161,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.8174,+86.002,+0,+3.81987,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.5823,+86.002,+3.81762,+3.81762,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.8461,+86.002,+3.81714,+3.81714,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.1595,+86.002,+3.81756,+3.81756,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.4663,+86.002,+0,+3.82131,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.1065,+86.002,+0,+3.8195,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.671,+86.002,+0,+3.81936,OFF
2004-07-01 16:40:00 CDT,+72,+70,+71.6515,+86.002,+3.81804,+3.81804,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.9297,+86.002,+3.8204,+3.8204,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.2627,+86.002,+3.82009,+3.82009,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.3726,+86.002,+0,+3.82104,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.9957,+86.002,+0,+3.81729,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.5474,+85.912,+0,+3.826,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.723,+85.822,+3.82694,+3.82694,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.0084,+85.732,+3.82274,+3.82274,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.3497,+85.642,+3.81874,+3.81874,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.3055,+85.552,+0,+3.82355,OFF
2004-07-01 17:30:00 CDT,+72,+70,+71.946,+85.462,+0,+3.8205,OFF
2004-07-01 17:35:00 CDT,+72,+70,+71.5326,+85.372,+0,+3.81383,OFF
2004-07-01 17:40:00 CDT,+72,+70,+71.7125,+85.282,+3.81234,+3.81234,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.9879,+85.192,+3.80955,+3.80955,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.314,+85.102,+3.80807,+3.80807,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.3593,+85.012,+0,+3.80736,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.0454,+84.922,+0,+3.80192,OFF
2004-07-01 18:05:00 CDT,+72,+70,+71.6876,+84.847,+0,+3.79788,OFF
2004-07-01 18:10:00 CDT,+72,+70,+71.6182,+84.772,+3.79554,+3.79554,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.8735,+84.697,+3.79231,+3.79231,COOL
2004-07-01 18:20:00 CDT,+72,+70,+72.182,+84.622,+3.79267,+3.79267,COOL
2004-07-01 18:25:00 CDT,+72,+70,+72.4697,+84.547,+0,+3.79378,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.1884,+84.472,+0,+3.79002,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.8717,+84.397,+0,+3.79045,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.4984,+84.322,+0,+3.78556,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.7581,+84.247,+3.78632,+3.78632,COOL
2004-07-01 18:50:00 CDT,+72,+70,+72.0576,+84.172,+3.78677,+3.78677,COOL
2004-07-01 18:55:00 CDT,+72,+70,+72.4165,+84.097,+3.78488,+3.78488,COOL
2004-07-01 19:00:00 CDT,+72,+70,+72.2914,+84.022,+0,+3.77738,OFF
2004-07-01 19:05:00 CDT,+72,+70,+71.9976,+83.932,+0,+3.76873,OFF
2004-07-01 19:10:00 CDT,+72,+70,+71.6653,+83.842,+0,+3.76518,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.6541,+83.752,+3.76327,+3.76327,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.9747,+83.662,+3.76136,+3.76136,COOL
2004-07-01 19:25:00 CDT,+72,+70,+72.3782,+83.572,+3.75995,+3.75995,COOL
2004-07-01 19:30:00 CDT,+72,+70,+72.3171,+83.482,+0,+3.75954,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0316,+83.392,+0,+3.75439,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.6969,+83.302,+0,+3.75409,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.6736,+83.212,+3.75157,+3.75157,COOL
2004-07-01 19:50:00 CDT,+72,+70,+72.0989,+83.122,+3.74841,+3.74841,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.4421,+83.032,+0,+3.74926,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.171,+82.942,+0,+3.7498,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.836,+82.702,+0,+3.73813,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.5843,+82.462,+3.72711,+3.72711,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.1444,+82.222,+3.7212,+3.7212,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.3609,+81.982,+0,+3.72039,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.0302,+81.742,+0,+3.71484,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.5816,+81.502,+0,+3.70964,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.181,+81.262,+3.70143,+3.70143,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.285,+81.022,+0,+3.69994,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.8672,+80.782,+0,+3.68846,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.8639,+80.542,+3.68172,+3.68172,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.337,+80.302,+0,+3.68125,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.8824,+80.062,+0,+3.67278,OFF
2004-07-01 21:05:00 CDT,+72,+70,+72.1174,+79.807,+3.661,+3.661,COOL
2004-07-01 21:10:00 CDT,+72,+70,+72.2058,+79.552,+0,+3.66,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.561,+79.297,+0,+3.65024,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.3648,+79.042,+0,+3.65024,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.7894,+78.787,+0,+3.63865,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.4287,+78.532,+0,+3.63865,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.8651,+78.277,+0,+3.62339,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.428,+78.022,+0,+3.62339,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.8138,+77.767,+0,+3.61027,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.372,+77.512,+0,+3.61027,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.5984,+77.257,+0,+3.59438,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.2471,+77.002,+0,+3.59438,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.1369,+76.837,+3.57864,+3.57864,COOL
2004-07-01 22:10:00 CDT,+72,+70,+71.9822,+76.672,+0,+3.57753,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.3759,+76.507,+0,+3.57753,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.3853,+76.342,+0,+3.5643,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.1023,+76.177,+0,+3.5643,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4028,+76.012,+0,+3.5643,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.3779,+75.847,+0,+3.55316,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.074,+75.682,+0,+3.55316,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.3625,+75.517,+0,+3.55316,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4104,+75.352,+3.53835,+3.53835,COOL
2004-07-01 22:55:00 CDT,+72,+70,+71.8494,+75.187,+0,+3.53701,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.2376,+75.022,+0,+3.53701,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4001,+74.857,+0,+3.53701,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4863,+74.692,+0,+3.53701,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.6613,+74.527,+0,+3.51554,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.1214,+74.362,+0,+3.51554,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.3103,+74.197,+0,+3.51554,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4001,+74.032,+0,+3.51554,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4525,+73.867,+0,+3.51554,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4895,+73.702,+0,+3.51554,OFF
2004-07-01 23:45:00 CDT,+72,+70,+71.5459,+73.537,+0,+3.48629,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.0447,+73.372,+0,+3.48629,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.2382,+73.207,+0,+3.48629,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.3207,+73.042,+0,+3.48629,OFF
