# file...... house_12_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2100
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:00:00 CDT,+72,+70,+71.3138,+75.022,+0,+4.74112,OFF
2004-07-01 02:05:00 CDT,+72,+70,+72.0178,+74.857,+0,+4.74112,OFF
2004-07-01 02:10:00 CDT,+72,+70,+72.2924,+74.692,+0,+4.74112,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.4191,+74.527,+0,+4.74112,OFF
2004-07-01 02:20:00 CDT,+72,+70,+72.4924,+74.362,+0,+4.74112,OFF
2004-07-01 02:25:00 CDT,+72,+70,+71.3942,+74.197,+0,+4.71122,OFF
2004-07-01 02:30:00 CDT,+72,+70,+71.9997,+74.032,+0,+4.71122,OFF
2004-07-01 02:35:00 CDT,+72,+70,+72.2284,+73.867,+0,+4.71122,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.327,+73.702,+0,+4.71122,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.3786,+73.537,+0,+4.71122,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.4111,+73.372,+0,+4.71122,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.4343,+73.207,+0,+4.71122,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.4509,+73.042,+0,+4.71122,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.4615,+72.877,+0,+4.71122,OFF
2004-07-01 03:10:00 CDT,+72,+70,+72.468,+72.712,+0,+4.71122,OFF
2004-07-01 03:15:00 CDT,+72,+70,+72.4699,+72.547,+0,+4.71122,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.4675,+72.382,+0,+4.71122,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.4611,+72.217,+0,+4.71122,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.4515,+72.052,+0,+4.71122,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.4376,+71.887,+0,+4.71122,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.419,+71.722,+0,+4.71122,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.3976,+71.557,+0,+4.71122,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.3745,+71.392,+0,+4.71122,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.3502,+71.227,+0,+4.71122,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.32,+71.062,+0,+4.71122,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.2858,+70.897,+0,+4.71122,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.2479,+70.732,+0,+4.71122,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.2066,+70.567,+0,+4.71122,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.1621,+70.402,+0,+4.71122,OFF
2004-07-01 04:25:00 CDT,+72,+70,+72.1117,+70.237,+0,+4.71122,OFF
2004-07-01 04:30:00 CDT,+72,+70,+72.0626,+70.072,+0,+4.71122,OFF
2004-07-01 04:35:00 CDT,+72,+70,+72.0096,+69.907,+0,+4.71122,OFF
2004-07-01 04:40:00 CDT,+72,+70,+71.9533,+69.742,+0,+4.71122,OFF
2004-07-01 04:45:00 CDT,+72,+70,+71.8942,+69.577,+0,+4.71122,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.8324,+69.412,+0,+4.71122,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.7679,+69.247,+0,+4.71122,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.7008,+69.082,+0,+4.71122,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.6332,+69.082,+0,+4.71122,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.5786,+69.082,+0,+4.71122,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.5293,+69.082,+0,+4.71122,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.4825,+69.082,+0,+4.71122,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.4373,+69.082,+0,+4.71122,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.3935,+69.082,+0,+4.71122,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.3508,+69.082,+0,+4.71122,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.3092,+69.082,+0,+4.71122,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.2686,+69.082,+0,+4.71122,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.2292,+69.082,+0,+4.71122,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.1907,+69.082,+0,+4.71122,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.1532,+69.082,+0,+4.71122,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.1229,+69.157,+0,+4.71122,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.0999,+69.232,+0,+4.71122,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.0815,+69.307,+0,+4.71122,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.0665,+69.382,+0,+4.71122,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.0547,+69.457,+0,+4.71122,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.0458,+69.532,+0,+4.71122,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.0397,+69.607,+0,+4.71122,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.0364,+69.682,+0,+4.71122,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.0357,+69.757,+0,+4.71122,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.0376,+69.832,+0,+4.71122,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.042,+69.907,+0,+4.71122,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.0489,+69.982,+0,+4.71122,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.0655,+70.147,+0,+4.71122,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.1004,+70.312,+0,+4.71122,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.1471,+70.477,+0,+4.71122,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.2032,+70.642,+0,+4.71122,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.2678,+70.807,+0,+4.71122,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.352,+70.972,+0,+4.71122,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.4361,+71.137,+0,+4.71122,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.5277,+71.302,+0,+4.71122,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.6275,+71.467,+0,+4.71122,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.7336,+71.632,+0,+4.71122,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.846,+71.797,+0,+4.71122,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.9652,+71.962,+0,+4.71122,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.0949,+72.217,+0,+4.71122,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.2288,+72.472,+0,+4.71122,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.3669,+72.727,+0,+4.71122,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.1927,+72.982,+4.66365,+4.66365,COOL
2004-07-01 08:25:00 CDT,+72,+70,+71.6598,+73.237,+0,+4.66939,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.271,+73.492,+0,+4.66939,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.163,+73.747,+4.69182,+4.69182,COOL
2004-07-01 08:40:00 CDT,+72,+70,+71.978,+74.002,+0,+4.69106,OFF
2004-07-01 08:45:00 CDT,+72,+70,+72.3451,+74.257,+4.70923,+4.70923,COOL
2004-07-01 08:50:00 CDT,+72,+70,+71.8025,+74.512,+0,+4.7113,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.4981,+74.767,+0,+4.7113,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.8217,+75.022,+0,+4.73708,OFF
2004-07-01 09:05:00 CDT,+72,+70,+71.9584,+75.187,+4.74777,+4.74777,COOL
2004-07-01 09:10:00 CDT,+72,+70,+72.0053,+75.352,+0,+4.75112,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.1513,+75.517,+4.76358,+4.76358,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.2485,+75.682,+0,+4.76287,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.4717,+75.847,+0,+4.77218,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.428,+76.012,+4.77749,+4.77749,COOL
2004-07-01 09:35:00 CDT,+72,+70,+71.9872,+76.177,+0,+4.78287,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.1275,+76.342,+0,+4.79451,OFF
2004-07-01 09:45:00 CDT,+72,+70,+72.4258,+76.507,+0,+4.79451,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.9075,+76.672,+0,+4.80361,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.1255,+76.837,+0,+4.8147,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.4791,+77.002,+0,+4.8147,OFF
2004-07-01 10:05:00 CDT,+72,+70,+72.0516,+77.167,+0,+4.82412,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.4623,+77.332,+0,+4.83103,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.719,+77.497,+4.83869,+4.83869,COOL
2004-07-01 10:20:00 CDT,+72,+70,+72.382,+77.662,+0,+4.8373,OFF
2004-07-01 10:25:00 CDT,+72,+70,+72.0093,+77.827,+0,+4.84647,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.5522,+77.992,+0,+4.85649,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.385,+78.157,+4.86439,+4.86439,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.1499,+78.322,+4.86445,+4.86445,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.368,+78.487,+0,+4.87238,OFF
2004-07-01 10:50:00 CDT,+72,+70,+72.1156,+78.652,+0,+4.87991,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.8468,+78.817,+0,+4.88571,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.5678,+78.982,+0,+4.89238,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.2981,+79.147,+0,+4.90145,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.4965,+79.312,+4.90498,+4.90498,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.7451,+79.477,+4.91201,+4.91201,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.9327,+79.642,+4.91873,+4.91873,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.0643,+79.807,+4.92383,+4.92383,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.133,+79.972,+4.92878,+4.92878,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.1363,+80.137,+4.93353,+4.93353,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.0762,+80.302,+4.94138,+4.94138,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.9859,+80.467,+4.94849,+4.94849,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.8385,+80.632,+4.95475,+4.95475,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.6725,+80.797,+4.96163,+4.96163,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.4911,+80.962,+4.96527,+4.96527,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.5733,+81.052,+0,+4.96516,OFF
2004-07-01 12:10:00 CDT,+72,+70,+71.8377,+81.142,+0,+4.96959,OFF
2004-07-01 12:15:00 CDT,+72,+70,+72.0989,+81.232,+0,+4.97575,OFF
2004-07-01 12:20:00 CDT,+72,+70,+72.3492,+81.322,+0,+4.98003,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.3487,+81.412,+4.97792,+4.97792,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.9671,+81.502,+4.98189,+4.98189,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.6183,+81.592,+4.9816,+4.9816,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.6845,+81.682,+0,+4.98667,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.0681,+81.772,+0,+4.98927,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.4133,+81.862,+0,+4.99664,OFF
2004-07-01 12:55:00 CDT,+72,+70,+72.151,+81.952,+4.99461,+4.99461,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.7101,+82.042,+5.00155,+5.00155,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.7036,+82.282,+0,+5.00697,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.1562,+82.522,+0,+5.01258,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.4308,+82.762,+5.02612,+5.02612,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.9608,+83.002,+5.03206,+5.03206,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.5921,+83.242,+5.03943,+5.03943,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.8311,+83.482,+0,+5.04434,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.2235,+83.722,+0,+5.0547,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.5322,+83.962,+5.05851,+5.05851,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.208,+84.202,+5.06881,+5.06881,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.9541,+84.442,+5.07609,+5.07609,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.753,+84.682,+5.08716,+5.08716,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.5911,+84.922,+5.09591,+5.09591,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.5725,+85.012,+0,+5.10066,OFF
2004-07-01 14:10:00 CDT,+72,+70,+71.8187,+85.102,+0,+5.10001,OFF
2004-07-01 14:15:00 CDT,+72,+70,+72.0252,+85.192,+0,+5.10316,OFF
2004-07-01 14:20:00 CDT,+72,+70,+72.2004,+85.282,+0,+5.10219,OFF
2004-07-01 14:25:00 CDT,+72,+70,+72.3621,+85.372,+0,+5.10961,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.4986,+85.462,+0,+5.11255,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.6254,+85.552,+0,+5.11397,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.5349,+85.642,+5.12279,+5.12279,COOL
2004-07-01 14:45:00 CDT,+72,+70,+72.4472,+85.732,+5.12763,+5.12763,COOL
2004-07-01 14:50:00 CDT,+72,+70,+72.3739,+85.822,+5.12705,+5.12705,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.3124,+85.912,+5.128,+5.128,COOL
2004-07-01 15:00:00 CDT,+72,+70,+72.2658,+86.002,+5.13311,+5.13311,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.2302,+86.002,+5.13631,+5.13631,COOL
2004-07-01 15:10:00 CDT,+72,+70,+72.1921,+86.002,+5.1343,+5.1343,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.1489,+86.002,+5.13552,+5.13552,COOL
2004-07-01 15:20:00 CDT,+72,+70,+72.1035,+86.002,+5.13392,+5.13392,COOL
2004-07-01 15:25:00 CDT,+72,+70,+72.053,+86.002,+5.13326,+5.13326,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.9969,+86.002,+5.13299,+5.13299,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.9383,+86.002,+5.13448,+5.13448,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.8718,+86.002,+5.13341,+5.13341,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.7996,+86.002,+5.13702,+5.13702,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.7232,+86.002,+5.13595,+5.13595,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6432,+86.002,+5.13745,+5.13745,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.5602,+86.002,+5.13187,+5.13187,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.534,+86.002,+0,+5.14503,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.699,+86.002,+0,+5.1449,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.8547,+86.002,+0,+5.14141,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.0025,+86.002,+0,+5.14222,OFF
2004-07-01 16:25:00 CDT,+72,+70,+72.1566,+86.002,+0,+5.14155,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.301,+86.002,+0,+5.14629,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.4383,+86.002,+0,+5.14592,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.5686,+86.002,+0,+5.14375,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.5603,+86.002,+5.14654,+5.14654,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.4195,+86.002,+5.14285,+5.14285,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.2891,+86.002,+5.14358,+5.14358,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.1619,+86.002,+5.14088,+5.14088,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.0458,+85.912,+5.1596,+5.1596,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.9269,+85.822,+5.15547,+5.15547,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.8008,+85.732,+5.15893,+5.15893,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.6678,+85.642,+5.16078,+5.16078,COOL
2004-07-01 17:25:00 CDT,+72,+70,+71.5299,+85.552,+5.1569,+5.1569,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.7144,+85.462,+0,+5.15396,OFF
2004-07-01 17:35:00 CDT,+72,+70,+71.9831,+85.372,+0,+5.14792,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.2319,+85.282,+0,+5.14504,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.4877,+85.192,+0,+5.14015,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.4266,+85.102,+5.13437,+5.13437,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.1372,+85.012,+5.13212,+5.13212,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.8596,+84.922,+5.13152,+5.13152,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.596,+84.847,+5.12533,+5.12533,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.7653,+84.772,+0,+5.12159,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.1431,+84.697,+0,+5.1208,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.4894,+84.622,+0,+5.11505,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.207,+84.547,+5.11562,+5.11562,COOL
2004-07-01 18:30:00 CDT,+72,+70,+71.8278,+84.472,+5.11275,+5.11275,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.5204,+84.397,+0,+5.10778,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.9955,+84.322,+0,+5.10606,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.4137,+84.247,+0,+5.10435,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.1405,+84.172,+5.09974,+5.09974,COOL
2004-07-01 18:55:00 CDT,+72,+70,+71.6946,+84.097,+5.09543,+5.09543,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.775,+84.022,+0,+5.09755,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.2311,+83.932,+0,+5.07872,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.3436,+83.842,+5.07388,+5.07388,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.8902,+83.752,+5.06975,+5.06975,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5043,+83.662,+5.0687,+5.0687,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.8423,+83.572,+0,+5.06174,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.1679,+83.482,+0,+5.06071,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.4251,+83.392,+0,+5.06196,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.264,+83.302,+5.05323,+5.05323,COOL
2004-07-01 19:45:00 CDT,+72,+70,+71.9406,+83.212,+5.05103,+5.05103,COOL
2004-07-01 19:50:00 CDT,+72,+70,+71.6803,+83.122,+5.04953,+5.04953,COOL
2004-07-01 19:55:00 CDT,+72,+70,+71.4698,+83.032,+5.04586,+5.04586,COOL
2004-07-01 20:00:00 CDT,+72,+70,+71.4845,+82.942,+0,+5.03788,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.605,+82.702,+0,+5.02398,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.6643,+82.462,+0,+5.01957,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.6623,+82.222,+0,+5.01274,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.5996,+81.982,+0,+5.00255,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.4707,+81.742,+0,+4.99657,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.2622,+81.502,+0,+4.9836,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.5623,+81.262,+4.97191,+4.97191,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.0424,+81.022,+4.96937,+4.96937,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.4166,+80.782,+0,+4.96259,OFF
2004-07-01 20:50:00 CDT,+72,+70,+72.1141,+80.542,+0,+4.95773,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.6822,+80.302,+0,+4.95052,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.2724,+80.062,+4.93904,+4.93904,COOL
2004-07-01 21:05:00 CDT,+72,+70,+72.4737,+79.807,+0,+4.93589,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.0297,+79.552,+0,+4.92086,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.3156,+79.297,+0,+4.9037,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.4885,+79.042,+0,+4.9037,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.9529,+78.787,+0,+4.89136,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.1746,+78.532,+4.87554,+4.87554,COOL
2004-07-01 21:35:00 CDT,+72,+70,+72.2528,+78.277,+0,+4.87636,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.3992,+78.022,+0,+4.8589,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.374,+77.767,+0,+4.8589,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.5545,+77.512,+0,+4.84068,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3821,+77.257,+0,+4.84068,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.475,+77.002,+0,+4.82182,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.2931,+76.837,+0,+4.82182,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.0918,+76.672,+0,+4.80302,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.1058,+76.507,+0,+4.80302,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.2522,+76.342,+4.79308,+4.79308,COOL
2004-07-01 22:25:00 CDT,+72,+70,+71.7327,+76.177,+0,+4.79033,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.3157,+76.012,+0,+4.79033,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.0458,+75.847,+4.77316,+4.77316,COOL
2004-07-01 22:40:00 CDT,+72,+70,+71.9195,+75.682,+0,+4.77254,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.3501,+75.517,+0,+4.77254,OFF
2004-07-01 22:50:00 CDT,+72,+70,+71.2193,+75.352,+4.75446,+4.75446,COOL
2004-07-01 22:55:00 CDT,+72,+70,+71.8364,+75.187,+0,+4.75331,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.2706,+75.022,+0,+4.75331,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.4515,+74.857,+0,+4.75331,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.0862,+74.692,+0,+4.72763,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.9269,+74.527,+0,+4.72763,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.2449,+74.362,+0,+4.72763,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.3839,+74.197,+0,+4.72763,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.459,+74.032,+0,+4.72763,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.5652,+73.867,+4.69483,+4.69483,COOL
2004-07-01 23:40:00 CDT,+72,+70,+71.6593,+73.702,+0,+4.69336,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.0834,+73.537,+0,+4.69336,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.2455,+73.372,+0,+4.69336,OFF
