# file...... house_14_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2340
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:05:00 CDT,+72,+70,+72.2645,+73.042,+0,+3.46356,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.3247,+73.042,+0,+3.46356,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.3704,+73.042,+0,+3.46356,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.411,+73.042,+0,+3.46356,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4494,+73.042,+0,+3.46356,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.4866,+73.042,+0,+3.46356,OFF
2004-07-02 00:35:00 CDT,+72,+70,+71.1988,+73.042,+0,+3.45172,OFF
2004-07-02 00:40:00 CDT,+72,+70,+71.9372,+73.042,+0,+3.45172,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.1937,+73.042,+0,+3.45172,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.3007,+73.042,+0,+3.45172,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.361,+73.042,+0,+3.45172,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4061,+73.042,+0,+3.45172,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4359,+72.877,+0,+3.45172,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.4543,+72.712,+0,+3.45172,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4661,+72.547,+0,+3.45172,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4732,+72.382,+0,+3.45172,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4782,+72.217,+0,+3.45172,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4759,+72.052,+0,+3.45172,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4707,+71.887,+0,+3.45172,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4627,+71.722,+0,+3.45172,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4515,+71.557,+0,+3.45172,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.435,+71.392,+0,+3.45172,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4206,+71.227,+0,+3.45172,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.4,+71.062,+0,+3.45172,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3731,+71.062,+0,+3.45172,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3578,+71.062,+0,+3.45172,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.3461,+71.062,+0,+3.45172,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3358,+71.062,+0,+3.45172,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.326,+71.062,+0,+3.45172,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3166,+71.062,+0,+3.45172,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3074,+71.062,+0,+3.45172,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2984,+71.062,+0,+3.45172,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2897,+71.062,+0,+3.45172,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2811,+71.062,+0,+3.45172,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2728,+71.062,+0,+3.45172,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2646,+71.062,+0,+3.45172,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2556,+70.972,+0,+3.45172,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2393,+70.882,+0,+3.45172,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2197,+70.792,+0,+3.45172,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.198,+70.702,+0,+3.45172,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.1731,+70.612,+0,+3.45172,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1464,+70.522,+0,+3.45172,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1199,+70.432,+0,+3.45172,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.0929,+70.342,+0,+3.45172,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.0637,+70.252,+0,+3.45172,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.0328,+70.162,+0,+3.45172,OFF
2004-07-02 03:55:00 CDT,+72,+70,+71.9985,+70.072,+0,+3.45172,OFF
2004-07-02 04:00:00 CDT,+72,+70,+71.9642,+69.982,+0,+3.45172,OFF
2004-07-02 04:05:00 CDT,+72,+70,+71.9308,+69.907,+0,+3.45172,OFF
2004-07-02 04:10:00 CDT,+72,+70,+71.8951,+69.832,+0,+3.45172,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.8588,+69.757,+0,+3.45172,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.8237,+69.682,+0,+3.45172,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.7858,+69.607,+0,+3.45172,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.7475,+69.532,+0,+3.45172,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.7072,+69.457,+0,+3.45172,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.667,+69.382,+0,+3.45172,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.6279,+69.307,+0,+3.45172,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.5869,+69.232,+0,+3.45172,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.5438,+69.157,+0,+3.45172,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.5014,+69.082,+0,+3.45172,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.4587,+68.992,+0,+3.45172,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.4138,+68.902,+0,+3.45172,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.3697,+68.812,+0,+3.45172,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.3232,+68.722,+0,+3.45172,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.2754,+68.632,+0,+3.45172,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.2265,+68.542,+0,+3.45172,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.1766,+68.452,+0,+3.45172,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.1258,+68.362,+0,+3.45172,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.074,+68.272,+0,+3.45172,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.0213,+68.182,+0,+3.45172,OFF
2004-07-02 05:55:00 CDT,+72,+70,+70.9677,+68.092,+0,+3.45172,OFF
2004-07-02 06:00:00 CDT,+72,+70,+70.9133,+68.002,+0,+3.45172,OFF
2004-07-02 06:05:00 CDT,+72,+70,+70.8695,+68.092,+0,+3.45172,OFF
2004-07-02 06:10:00 CDT,+72,+70,+70.8426,+68.182,+0,+3.45172,OFF
2004-07-02 06:15:00 CDT,+72,+70,+70.8216,+68.272,+0,+3.45172,OFF
2004-07-02 06:20:00 CDT,+72,+70,+70.8045,+68.362,+0,+3.45172,OFF
2004-07-02 06:25:00 CDT,+72,+70,+70.7961,+68.452,+0,+3.45172,OFF
2004-07-02 06:30:00 CDT,+72,+70,+70.7923,+68.542,+0,+3.45172,OFF
2004-07-02 06:35:00 CDT,+72,+70,+70.7943,+68.632,+0,+3.45172,OFF
2004-07-02 06:40:00 CDT,+72,+70,+70.8008,+68.722,+0,+3.45172,OFF
2004-07-02 06:45:00 CDT,+72,+70,+70.8097,+68.812,+0,+3.45172,OFF
2004-07-02 06:50:00 CDT,+72,+70,+70.8217,+68.902,+0,+3.45172,OFF
2004-07-02 06:55:00 CDT,+72,+70,+70.8386,+68.992,+0,+3.45172,OFF
2004-07-02 07:00:00 CDT,+72,+70,+70.8603,+69.082,+0,+3.45172,OFF
2004-07-02 07:05:00 CDT,+72,+70,+70.8971,+69.247,+0,+3.45172,OFF
2004-07-02 07:10:00 CDT,+72,+70,+70.9486,+69.412,+0,+3.45172,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.0062,+69.577,+0,+3.45172,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.0676,+69.742,+0,+3.45172,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.1348,+69.907,+0,+3.45172,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.2101,+70.072,+0,+3.45172,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.2984,+70.237,+0,+3.45172,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.3931,+70.402,+0,+3.45172,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.4912,+70.567,+0,+3.45172,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.5942,+70.732,+0,+3.45172,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.7049,+70.897,+0,+3.45172,OFF
2004-07-02 08:00:00 CDT,+72,+70,+71.8209,+71.062,+0,+3.45172,OFF
2004-07-02 08:05:00 CDT,+72,+70,+71.952,+71.392,+0,+3.45172,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.0918,+71.722,+0,+3.45172,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.2385,+72.052,+0,+3.45172,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.3914,+72.382,+0,+3.45172,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.2137,+72.712,+3.44515,+3.44515,COOL
2004-07-02 08:30:00 CDT,+72,+70,+71.9491,+73.042,+0,+3.44543,OFF
2004-07-02 08:35:00 CDT,+72,+70,+72.4382,+73.372,+0,+3.44543,OFF
2004-07-02 08:40:00 CDT,+72,+70,+71.5876,+73.702,+0,+3.46925,OFF
2004-07-02 08:45:00 CDT,+72,+70,+72.3737,+74.032,+0,+3.46925,OFF
2004-07-02 08:50:00 CDT,+72,+70,+71.5467,+74.362,+0,+3.48753,OFF
2004-07-02 08:55:00 CDT,+72,+70,+72.4318,+74.692,+0,+3.48753,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.7918,+75.022,+0,+3.50415,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.7627,+75.442,+3.52256,+3.52256,COOL
2004-07-02 09:10:00 CDT,+72,+70,+72.2042,+75.862,+0,+3.52384,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.5749,+76.282,+0,+3.54132,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.7763,+76.702,+3.55637,+3.55637,COOL
2004-07-02 09:25:00 CDT,+72,+70,+72.3455,+77.122,+0,+3.55806,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.9689,+77.542,+0,+3.57362,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.529,+77.962,+0,+3.59007,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.4732,+78.382,+3.60352,+3.60352,COOL
2004-07-02 09:45:00 CDT,+72,+70,+72.0154,+78.802,+3.61377,+3.61377,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.4623,+79.222,+3.6229,+3.6229,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.397,+79.642,+0,+3.62864,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.3166,+80.062,+0,+3.64182,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.2734,+80.302,+0,+3.65031,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.2593,+80.542,+0,+3.65565,OFF
2004-07-02 10:15:00 CDT,+72,+70,+72.2721,+80.782,+0,+3.66093,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.3141,+81.022,+0,+3.66776,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.3825,+81.262,+0,+3.67607,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.4728,+81.502,+0,+3.68101,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.3218,+81.742,+3.68874,+3.68874,COOL
2004-07-02 10:40:00 CDT,+72,+70,+72.0752,+81.982,+3.69533,+3.69533,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.8332,+82.222,+3.70176,+3.70176,COOL
2004-07-02 10:50:00 CDT,+72,+70,+71.5859,+82.462,+3.70631,+3.70631,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.6724,+82.702,+0,+3.71165,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.9974,+82.942,+0,+3.71937,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.2939,+83.197,+0,+3.72778,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.406,+83.452,+3.73231,+3.73231,COOL
2004-07-02 11:15:00 CDT,+72,+70,+72.0342,+83.707,+3.74153,+3.74153,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.7198,+83.962,+3.75029,+3.75029,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5797,+84.217,+0,+3.75194,OFF
2004-07-02 11:30:00 CDT,+72,+70,+71.9449,+84.472,+0,+3.7553,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.2849,+84.727,+0,+3.75885,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.4033,+84.982,+3.77246,+3.77246,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.0935,+85.237,+3.78041,+3.78041,COOL
2004-07-02 11:50:00 CDT,+72,+70,+71.8516,+85.492,+3.78423,+3.78423,COOL
2004-07-02 11:55:00 CDT,+72,+70,+71.6661,+85.747,+3.7904,+3.7904,COOL
2004-07-02 12:00:00 CDT,+72,+70,+71.5268,+86.002,+3.79721,+3.79721,COOL
2004-07-02 12:05:00 CDT,+72,+70,+71.6655,+86.092,+0,+3.80112,OFF
2004-07-02 12:10:00 CDT,+72,+70,+71.8538,+86.182,+0,+3.80208,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.0273,+86.272,+0,+3.80452,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.1723,+86.362,+0,+3.80406,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.294,+86.452,+0,+3.80522,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.3954,+86.542,+0,+3.8069,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.4783,+86.632,+0,+3.80667,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.5438,+86.722,+0,+3.81016,OFF
2004-07-02 12:45:00 CDT,+72,+70,+72.5935,+86.812,+0,+3.81428,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.5811,+86.902,+3.81667,+3.81667,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.5696,+86.992,+3.82044,+3.82044,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.5744,+87.082,+3.82313,+3.82313,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.5831,+87.082,+3.82232,+3.82232,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.595,+87.082,+3.82223,+3.82223,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.6142,+87.082,+3.82483,+3.82483,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.6092,+87.082,+0,+3.818,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.5804,+87.082,+0,+3.81752,OFF
2004-07-02 13:30:00 CDT,+72,+70,+72.5432,+87.082,+0,+3.81837,OFF
2004-07-02 13:35:00 CDT,+72,+70,+72.4975,+87.082,+0,+3.81879,OFF
2004-07-02 13:40:00 CDT,+72,+70,+72.4431,+87.082,+0,+3.81665,OFF
2004-07-02 13:45:00 CDT,+72,+70,+72.379,+87.082,+0,+3.81715,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.2917,+87.082,+0,+3.82003,OFF
2004-07-02 13:55:00 CDT,+72,+70,+72.1937,+87.082,+0,+3.82112,OFF
2004-07-02 14:00:00 CDT,+72,+70,+72.0822,+87.082,+0,+3.81977,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.9452,+87.247,+0,+3.82249,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.7704,+87.412,+0,+3.82495,OFF
2004-07-02 14:15:00 CDT,+72,+70,+71.5487,+87.577,+0,+3.83069,OFF
2004-07-02 14:20:00 CDT,+72,+70,+71.5837,+87.742,+3.83675,+3.83675,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.7028,+87.907,+3.83821,+3.83821,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.8444,+88.072,+3.84349,+3.84349,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.0165,+88.237,+3.84638,+3.84638,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.2238,+88.402,+3.85327,+3.85327,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.4746,+88.567,+3.85653,+3.85653,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.6336,+88.732,+0,+3.85345,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.2352,+88.897,+0,+3.85938,OFF
2004-07-02 15:00:00 CDT,+72,+70,+71.7386,+89.062,+0,+3.8637,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.6115,+89.062,+3.86584,+3.86584,COOL
2004-07-02 15:10:00 CDT,+72,+70,+71.82,+89.062,+3.86709,+3.86709,COOL
2004-07-02 15:15:00 CDT,+72,+70,+72.0624,+89.062,+3.86801,+3.86801,COOL
2004-07-02 15:20:00 CDT,+72,+70,+72.3431,+89.062,+3.87121,+3.87121,COOL
2004-07-02 15:25:00 CDT,+72,+70,+72.6733,+89.062,+3.86802,+3.86802,COOL
2004-07-02 15:30:00 CDT,+72,+70,+72.3669,+89.062,+0,+3.86314,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.8977,+89.062,+0,+3.86692,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.5452,+89.062,+3.86984,+3.86984,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.7331,+89.062,+3.86665,+3.86665,COOL
2004-07-02 15:50:00 CDT,+72,+70,+71.9468,+89.062,+3.86643,+3.86643,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.1975,+89.062,+3.86624,+3.86624,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.4813,+89.062,+3.86322,+3.86322,COOL
2004-07-02 16:05:00 CDT,+72,+70,+72.6215,+89.062,+0,+3.86943,OFF
2004-07-02 16:10:00 CDT,+72,+70,+72.1439,+89.062,+0,+3.8695,OFF
2004-07-02 16:15:00 CDT,+72,+70,+71.5864,+89.062,+0,+3.8707,OFF
2004-07-02 16:20:00 CDT,+72,+70,+71.6712,+89.062,+3.87071,+3.87071,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.9022,+89.062,+3.8699,+3.8699,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.1773,+89.062,+3.87171,+3.87171,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.5033,+89.062,+3.86897,+3.86897,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.5495,+89.062,+0,+3.87154,OFF
2004-07-02 16:45:00 CDT,+72,+70,+72.0297,+89.062,+0,+3.8683,OFF
2004-07-02 16:50:00 CDT,+72,+70,+71.5253,+89.062,+3.86552,+3.86552,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.7377,+89.062,+3.86908,+3.86908,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.9874,+89.062,+3.87257,+3.87257,COOL
2004-07-02 17:05:00 CDT,+72,+70,+72.3157,+88.972,+3.87899,+3.87899,COOL
2004-07-02 17:10:00 CDT,+72,+70,+72.7091,+88.882,+3.87395,+3.87395,COOL
2004-07-02 17:15:00 CDT,+72,+70,+72.2607,+88.792,+0,+3.87475,OFF
2004-07-02 17:20:00 CDT,+72,+70,+71.6705,+88.702,+0,+3.87403,OFF
2004-07-02 17:25:00 CDT,+72,+70,+71.6432,+88.612,+3.87259,+3.87259,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.8595,+88.522,+3.86966,+3.86966,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.1045,+88.432,+3.86804,+3.86804,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.3775,+88.342,+3.86501,+3.86501,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.6776,+88.252,+3.86146,+3.86146,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.4054,+88.162,+0,+3.8594,OFF
2004-07-02 17:55:00 CDT,+72,+70,+72.0402,+88.072,+0,+3.85497,OFF
2004-07-02 18:00:00 CDT,+72,+70,+71.6665,+87.982,+0,+3.85456,OFF
2004-07-02 18:05:00 CDT,+72,+70,+71.5653,+87.907,+3.85243,+3.85243,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.6866,+87.832,+3.85031,+3.85031,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.8066,+87.757,+3.84863,+3.84863,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.9198,+87.682,+3.84383,+3.84383,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.0291,+87.607,+3.84318,+3.84318,COOL
2004-07-02 18:30:00 CDT,+72,+70,+72.1308,+87.532,+3.84115,+3.84115,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.2201,+87.457,+3.8416,+3.8416,COOL
2004-07-02 18:40:00 CDT,+72,+70,+72.2947,+87.382,+3.8432,+3.8432,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.3565,+87.307,+3.8402,+3.8402,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.4014,+87.232,+3.83807,+3.83807,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.4263,+87.157,+3.83442,+3.83442,COOL
2004-07-02 19:00:00 CDT,+72,+70,+72.4345,+87.082,+3.831,+3.831,COOL
2004-07-02 19:05:00 CDT,+72,+70,+72.3839,+86.827,+3.816,+3.816,COOL
2004-07-02 19:10:00 CDT,+72,+70,+72.2866,+86.572,+3.81389,+3.81389,COOL
2004-07-02 19:15:00 CDT,+72,+70,+72.1511,+86.317,+3.80965,+3.80965,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.9756,+86.062,+3.80139,+3.80139,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.7735,+85.807,+3.7961,+3.7961,COOL
2004-07-02 19:30:00 CDT,+72,+70,+71.5532,+85.552,+3.78904,+3.78904,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.8074,+85.297,+0,+3.78603,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.1755,+85.042,+0,+3.77805,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.49,+84.787,+0,+3.77119,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.1329,+84.532,+3.76665,+3.76665,COOL
2004-07-02 19:55:00 CDT,+72,+70,+71.7785,+84.277,+3.76121,+3.76121,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.5527,+84.022,+0,+3.75568,OFF
2004-07-02 20:05:00 CDT,+72,+70,+71.9246,+83.767,+0,+3.74762,OFF
2004-07-02 20:10:00 CDT,+72,+70,+72.1969,+83.512,+0,+3.73998,OFF
2004-07-02 20:15:00 CDT,+72,+70,+72.3928,+83.257,+0,+3.73446,OFF
2004-07-02 20:20:00 CDT,+72,+70,+72.4465,+83.002,+3.72253,+3.72253,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.267,+82.747,+3.71721,+3.71721,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.1707,+82.492,+3.70958,+3.70958,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.151,+82.237,+3.70537,+3.70537,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.2403,+81.982,+3.69894,+3.69894,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.4791,+81.727,+3.69222,+3.69222,COOL
2004-07-02 20:50:00 CDT,+72,+70,+72.3791,+81.472,+0,+3.6906,OFF
2004-07-02 20:55:00 CDT,+72,+70,+72.1911,+81.217,+0,+3.68137,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.9177,+80.962,+0,+3.67216,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.5232,+80.797,+0,+3.66674,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.5464,+80.632,+3.66487,+3.66487,COOL
2004-07-02 21:15:00 CDT,+72,+70,+72.4913,+80.467,+0,+3.66163,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.1533,+80.302,+0,+3.65859,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.6587,+80.137,+0,+3.65125,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.5481,+79.972,+3.64815,+3.64815,COOL
2004-07-02 21:35:00 CDT,+72,+70,+72.3702,+79.807,+0,+3.64678,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.8787,+79.642,+0,+3.64155,OFF
2004-07-02 21:45:00 CDT,+72,+70,+71.2609,+79.477,+3.63261,+3.
