# file...... house_15_8.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2420
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.4949,+73.042,+0,+3.00422,OFF
2004-07-02 00:05:00 CDT,+72,+70,+71.3978,+73.042,+0,+2.9759,OFF
2004-07-02 00:10:00 CDT,+72,+70,+71.998,+73.042,+0,+2.9759,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.2145,+73.042,+0,+2.9759,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.3093,+73.042,+0,+2.9759,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.3653,+73.042,+0,+2.9759,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.4085,+73.042,+0,+2.9759,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.4472,+73.042,+0,+2.9759,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.484,+73.042,+0,+2.9759,OFF
2004-07-02 00:45:00 CDT,+72,+70,+71.2389,+73.042,+0,+2.97595,OFF
2004-07-02 00:50:00 CDT,+72,+70,+71.9524,+73.042,+0,+2.97595,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.2046,+73.042,+0,+2.97595,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.3106,+73.042,+0,+2.97595,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.3612,+72.877,+0,+2.97595,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.3896,+72.712,+0,+2.97595,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4084,+72.547,+0,+2.97595,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4222,+72.382,+0,+2.97595,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4336,+72.217,+0,+2.97595,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4391,+72.052,+0,+2.97595,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.442,+71.887,+0,+2.97595,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4424,+71.722,+0,+2.97595,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4402,+71.557,+0,+2.97595,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.4336,+71.392,+0,+2.97595,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4284,+71.227,+0,+2.97595,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.4181,+71.062,+0,+2.97595,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.4022,+71.062,+0,+2.97595,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3952,+71.062,+0,+2.97595,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.3912,+71.062,+0,+2.97595,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3881,+71.062,+0,+2.97595,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3853,+71.062,+0,+2.97595,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3826,+71.062,+0,+2.97595,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.38,+71.062,+0,+2.97595,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3775,+71.062,+0,+2.97595,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.375,+71.062,+0,+2.97595,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.3726,+71.062,+0,+2.97595,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3702,+71.062,+0,+2.97595,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3679,+71.062,+0,+2.97595,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.3645,+70.972,+0,+2.97595,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.3553,+70.882,+0,+2.97595,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.3434,+70.792,+0,+2.97595,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.3296,+70.702,+0,+2.97595,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.3132,+70.612,+0,+2.97595,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2952,+70.522,+0,+2.97595,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.2772,+70.432,+0,+2.97595,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.2585,+70.342,+0,+2.97595,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.238,+70.252,+0,+2.97595,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.216,+70.162,+0,+2.97595,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1911,+70.072,+0,+2.97595,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.166,+69.982,+0,+2.97595,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.1415,+69.907,+0,+2.97595,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.115,+69.832,+0,+2.97595,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0877,+69.757,+0,+2.97595,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.0613,+69.682,+0,+2.97595,OFF
2004-07-02 04:25:00 CDT,+72,+70,+72.0325,+69.607,+0,+2.97595,OFF
2004-07-02 04:30:00 CDT,+72,+70,+72.0033,+69.532,+0,+2.97595,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.9722,+69.457,+0,+2.97595,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.9411,+69.382,+0,+2.97595,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.9106,+69.307,+0,+2.97595,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8785,+69.232,+0,+2.97595,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.8445,+69.157,+0,+2.97595,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.8109,+69.082,+0,+2.97595,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.7774,+68.992,+0,+2.97595,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.7419,+68.902,+0,+2.97595,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.7067,+68.812,+0,+2.97595,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6695,+68.722,+0,+2.97595,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.631,+68.632,+0,+2.97595,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.5914,+68.542,+0,+2.97595,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.5509,+68.452,+0,+2.97595,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.5095,+68.362,+0,+2.97595,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.4671,+68.272,+0,+2.97595,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4238,+68.182,+0,+2.97595,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.3797,+68.092,+0,+2.97595,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.3347,+68.002,+0,+2.97595,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.2996,+68.092,+0,+2.97595,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.2784,+68.182,+0,+2.97595,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.2623,+68.272,+0,+2.97595,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.2496,+68.362,+0,+2.97595,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.2446,+68.452,+0,+2.97595,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2438,+68.542,+0,+2.97595,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2483,+68.632,+0,+2.97595,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.2568,+68.722,+0,+2.97595,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.2676,+68.812,+0,+2.97595,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.2814,+68.902,+0,+2.97595,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.2996,+68.992,+0,+2.97595,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3223,+69.082,+0,+2.97595,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.3592,+69.247,+0,+2.97595,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.4089,+69.412,+0,+2.97595,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.4645,+69.577,+0,+2.97595,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5239,+69.742,+0,+2.97595,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.5889,+69.907,+0,+2.97595,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.6615,+70.072,+0,+2.97595,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.7458,+70.237,+0,+2.97595,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.8366,+70.402,+0,+2.97595,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.931,+70.567,+0,+2.97595,OFF
2004-07-02 07:50:00 CDT,+72,+70,+72.0303,+70.732,+0,+2.97595,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.1369,+70.897,+0,+2.97595,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.2488,+71.062,+0,+2.97595,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.3744,+71.392,+0,+2.97595,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.3037,+71.722,+2.94631,+2.94631,COOL
2004-07-02 08:15:00 CDT,+72,+70,+71.7871,+72.052,+0,+2.94968,OFF
2004-07-02 08:20:00 CDT,+72,+70,+72.3195,+72.382,+0,+2.94968,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.1289,+72.712,+2.9716,+2.9716,COOL
2004-07-02 08:30:00 CDT,+72,+70,+72.1248,+73.042,+0,+2.9716,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.8191,+73.372,+2.98875,+2.98875,COOL
2004-07-02 08:40:00 CDT,+72,+70,+72.0495,+73.702,+0,+2.99096,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.7357,+74.032,+3.00558,+3.00558,COOL
2004-07-02 08:50:00 CDT,+72,+70,+72.133,+74.362,+0,+3.00454,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.2298,+74.692,+0,+3.01965,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.3354,+75.022,+0,+3.01965,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.7551,+75.442,+0,+3.03464,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.8673,+75.862,+3.04853,+3.04853,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.2851,+76.282,+0,+3.05299,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.8249,+76.702,+0,+3.06598,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.4471,+77.122,+3.07927,+3.07927,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.3744,+77.542,+3.08936,+3.08936,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.2832,+77.962,+0,+3.09005,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.0072,+78.382,+0,+3.1023,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7189,+78.802,+0,+3.11512,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.4417,+79.222,+0,+3.12522,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.6898,+79.642,+3.13925,+3.13925,COOL
2004-07-02 10:00:00 CDT,+72,+70,+71.9089,+80.062,+3.14867,+3.14867,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.0566,+80.302,+3.15508,+3.15508,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.1502,+80.542,+3.16046,+3.16046,COOL
2004-07-02 10:15:00 CDT,+72,+70,+72.2122,+80.782,+3.1655,+3.1655,COOL
2004-07-02 10:20:00 CDT,+72,+70,+72.2121,+81.022,+3.16871,+3.16871,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.1799,+81.262,+3.17431,+3.17431,COOL
2004-07-02 10:30:00 CDT,+72,+70,+72.1496,+81.502,+3.18253,+3.18253,COOL
2004-07-02 10:35:00 CDT,+72,+70,+72.1027,+81.742,+3.18661,+3.18661,COOL
2004-07-02 10:40:00 CDT,+72,+70,+72.0447,+81.982,+3.19171,+3.19171,COOL
2004-07-02 10:45:00 CDT,+72,+70,+72.0022,+82.222,+3.19896,+3.19896,COOL
2004-07-02 10:50:00 CDT,+72,+70,+71.9433,+82.462,+3.2035,+3.2035,COOL
2004-07-02 10:55:00 CDT,+72,+70,+71.8821,+82.702,+3.20919,+3.20919,COOL
2004-07-02 11:00:00 CDT,+72,+70,+71.8222,+82.942,+3.21296,+3.21296,COOL
2004-07-02 11:05:00 CDT,+72,+70,+71.7551,+83.197,+3.21986,+3.21986,COOL
2004-07-02 11:10:00 CDT,+72,+70,+71.6927,+83.452,+3.22396,+3.22396,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.6342,+83.707,+3.22794,+3.22794,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.5693,+83.962,+3.23387,+3.23387,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5099,+84.217,+3.23958,+3.23958,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.5669,+84.472,+0,+3.24195,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.6518,+84.727,+0,+3.24685,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.7366,+84.982,+0,+3.25412,OFF
2004-07-02 11:45:00 CDT,+72,+70,+71.821,+85.237,+0,+3.2595,OFF
2004-07-02 11:50:00 CDT,+72,+70,+71.8928,+85.492,+0,+3.26671,OFF
2004-07-02 11:55:00 CDT,+72,+70,+71.9666,+85.747,+0,+3.27143,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.0362,+86.002,+0,+3.27625,OFF
2004-07-02 12:05:00 CDT,+72,+70,+72.0989,+86.092,+0,+3.28051,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.1587,+86.182,+0,+3.28116,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.2169,+86.272,+0,+3.28226,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.2697,+86.362,+0,+3.28418,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.3193,+86.452,+0,+3.28741,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.3631,+86.542,+0,+3.29109,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.4144,+86.632,+0,+3.29515,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.4625,+86.722,+0,+3.29496,OFF
2004-07-02 12:45:00 CDT,+72,+70,+72.4912,+86.812,+3.29359,+3.29359,COOL
2004-07-02 12:50:00 CDT,+72,+70,+72.4479,+86.902,+3.29646,+3.29646,COOL
2004-07-02 12:55:00 CDT,+72,+70,+72.4017,+86.992,+3.29916,+3.29916,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.3683,+87.082,+3.30243,+3.30243,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.3388,+87.082,+3.30103,+3.30103,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.2995,+87.082,+3.29969,+3.29969,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.2659,+87.082,+3.29684,+3.29684,COOL
2004-07-02 13:20:00 CDT,+72,+70,+72.2355,+87.082,+3.29699,+3.29699,COOL
2004-07-02 13:25:00 CDT,+72,+70,+72.199,+87.082,+3.29814,+3.29814,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.1728,+87.082,+3.29919,+3.29919,COOL
2004-07-02 13:35:00 CDT,+72,+70,+72.1511,+87.082,+3.2981,+3.2981,COOL
2004-07-02 13:40:00 CDT,+72,+70,+72.1236,+87.082,+3.29673,+3.29673,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.1025,+87.082,+3.29795,+3.29795,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.0876,+87.082,+3.29615,+3.29615,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.0674,+87.082,+3.29905,+3.29905,COOL
2004-07-02 14:00:00 CDT,+72,+70,+72.0534,+87.082,+3.30085,+3.30085,COOL
2004-07-02 14:05:00 CDT,+72,+70,+72.0348,+87.247,+3.30295,+3.30295,COOL
2004-07-02 14:10:00 CDT,+72,+70,+72.0191,+87.412,+3.30409,+3.30409,COOL
2004-07-02 14:15:00 CDT,+72,+70,+72.015,+87.577,+3.30879,+3.30879,COOL
2004-07-02 14:20:00 CDT,+72,+70,+72.0252,+87.742,+3.31114,+3.31114,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.0442,+87.907,+3.31448,+3.31448,COOL
2004-07-02 14:30:00 CDT,+72,+70,+72.0772,+88.072,+3.31565,+3.31565,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.1194,+88.237,+3.3215,+3.3215,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.1768,+88.402,+3.32371,+3.32371,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.2446,+88.567,+3.32716,+3.32716,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.3258,+88.732,+3.32714,+3.32714,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.4222,+88.897,+3.32969,+3.32969,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.5316,+89.062,+3.33526,+3.33526,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.4131,+89.062,+0,+3.33982,OFF
2004-07-02 15:10:00 CDT,+72,+70,+72.2825,+89.062,+0,+3.3411,OFF
2004-07-02 15:15:00 CDT,+72,+70,+72.1429,+89.062,+0,+3.33852,OFF
2004-07-02 15:20:00 CDT,+72,+70,+72.0065,+89.062,+0,+3.33748,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.8732,+89.062,+0,+3.33947,OFF
2004-07-02 15:30:00 CDT,+72,+70,+71.7304,+89.062,+0,+3.33664,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.5933,+89.062,+0,+3.33688,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.5196,+89.062,+3.33746,+3.33746,COOL
2004-07-02 15:45:00 CDT,+72,+70,+71.575,+89.062,+3.34154,+3.34154,COOL
2004-07-02 15:50:00 CDT,+72,+70,+71.633,+89.062,+3.34154,+3.34154,COOL
2004-07-02 15:55:00 CDT,+72,+70,+71.691,+89.062,+3.34066,+3.34066,COOL
2004-07-02 16:00:00 CDT,+72,+70,+71.7506,+89.062,+3.34107,+3.34107,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.8271,+89.062,+3.34534,+3.34534,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.9132,+89.062,+3.34384,+3.34384,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.0053,+89.062,+3.34508,+3.34508,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.106,+89.062,+3.34623,+3.34623,COOL
2004-07-02 16:25:00 CDT,+72,+70,+72.2135,+89.062,+3.34574,+3.34574,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.3313,+89.062,+3.34831,+3.34831,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.4617,+89.062,+3.34712,+3.34712,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.4961,+89.062,+0,+3.34551,OFF
2004-07-02 16:45:00 CDT,+72,+70,+72.3531,+89.062,+0,+3.34621,OFF
2004-07-02 16:50:00 CDT,+72,+70,+72.2012,+89.062,+0,+3.34408,OFF
2004-07-02 16:55:00 CDT,+72,+70,+72.0279,+89.062,+0,+3.34557,OFF
2004-07-02 17:00:00 CDT,+72,+70,+71.8575,+89.062,+0,+3.34525,OFF
2004-07-02 17:05:00 CDT,+72,+70,+71.6342,+88.972,+0,+3.35901,OFF
2004-07-02 17:10:00 CDT,+72,+70,+71.534,+88.882,+3.35767,+3.35767,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.618,+88.792,+3.35603,+3.35603,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.7027,+88.702,+3.35071,+3.35071,COOL
2004-07-02 17:25:00 CDT,+72,+70,+71.7848,+88.612,+3.34753,+3.34753,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.8656,+88.522,+3.34572,+3.34572,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.9418,+88.432,+3.34564,+3.34564,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.0117,+88.342,+3.34448,+3.34448,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.0741,+88.252,+3.34366,+3.34366,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.1277,+88.162,+3.3408,+3.3408,COOL
2004-07-02 17:55:00 CDT,+72,+70,+72.1713,+88.072,+3.33922,+3.33922,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.204,+87.982,+3.33635,+3.33635,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.219,+87.907,+3.33166,+3.33166,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.2157,+87.832,+3.33063,+3.33063,COOL
2004-07-02 18:15:00 CDT,+72,+70,+72.2012,+87.757,+3.32941,+3.32941,COOL
2004-07-02 18:20:00 CDT,+72,+70,+72.1746,+87.682,+3.32661,+3.32661,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.1318,+87.607,+3.32563,+3.32563,COOL
2004-07-02 18:30:00 CDT,+72,+70,+72.091,+87.532,+3.32192,+3.32192,COOL
2004-07-02 18:35:00 CDT,+72,+70,+72.0478,+87.457,+3.31826,+3.31826,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.9929,+87.382,+3.31845,+3.31845,COOL
2004-07-02 18:45:00 CDT,+72,+70,+71.9379,+87.307,+3.31973,+3.31973,COOL
2004-07-02 18:50:00 CDT,+72,+70,+71.8831,+87.232,+3.31857,+3.31857,COOL
2004-07-02 18:55:00 CDT,+72,+70,+71.8182,+87.157,+3.31943,+3.31943,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.754,+87.082,+3.3202,+3.3202,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.6781,+86.827,+3.3019,+3.3019,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.6091,+86.572,+3.2941,+3.2941,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.5338,+86.317,+3.28885,+3.28885,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.5635,+86.062,+0,+3.28547,OFF
2004-07-02 19:25:00 CDT,+72,+70,+71.692,+85.807,+0,+3.27974,OFF
2004-07-02 19:30:00 CDT,+72,+70,+71.8176,+85.552,+0,+3.27476,OFF
2004-07-02 19:35:00 CDT,+72,+70,+71.9282,+85.297,+0,+3.27068,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.0206,+85.042,+0,+3.26678,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.114,+84.787,+0,+3.26158,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.1928,+84.532,+0,+3.25584,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.2618,+84.277,+0,+3.24987,OFF
2004-07-02 20:00:00 CDT,+72,+70,+72.3169,+84.022,+0,+3.24676,OFF
2004-07-02 20:05:00 CDT,+72,+70,+72.3611,+83.767,+0,+3.23736,OFF
2004-07-02 20:10:00 CDT,+72,+70,+72.3859,+83.512,+0,+3.23055,OFF
2004-07-02 20:15:00 CDT,+72,+70,+72.4016,+83.257,+0,+3.22348,OFF
2004-07-02 20:20:00 CDT,+72,+70,+72.3981,+83.002,+0,+3.21548,OFF
2004-07-02 20:25:00 CDT,+72,+70,+72.3781,+82.747,+0,+3.20947,OFF
2004-07-02 20:30:00 CDT,+72,+70,+72.3223,+82.492,+0,+3.2036,OFF
2004-07-02 20:35:00 CDT,+72,+70,+72.2228,+82.237,+0,+3.19927,OFF
2004-07-02 20:40:00 CDT,+72,+70,+72.0725,+81.982,+0,+3.19463,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.8543,+81.727,+0,+3.19152,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.536,+81.472,+0,+3.18588,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.7238,+81.217,+3.17754,+3.17754,COOL
2004-07-02 21:00:00 CDT,+72,+70,+72.4782,+80.962,+0,+3.17881,OFF
2004-07-02 21:05:00 CDT,+72,+70,+72.1637,+80.797,+0,+3.1667,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.7066,+80.632,+0,+3.16202,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.7424,+80.467,+3.1562,+3.1562,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.3478,+80.302,+0,+3.15546,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.8785,+80.137,+0,+3.15026,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.5502,+79
