# file...... house_1_6.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 914
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 09:40:00 CDT,+72,+70,+71.0826,+76.342,+2.65633,+2.65633,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.3756,+76.507,+0,+2.65712,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.8175,+76.672,+0,+2.66119,OFF
2004-07-01 09:55:00 CDT,+72,+70,+70.9441,+76.837,+0,+2.66502,OFF
2004-07-01 10:00:00 CDT,+72,+70,+72.3492,+77.002,+2.66725,+2.66725,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.109,+77.167,+0,+2.66941,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.5113,+77.332,+0,+2.67412,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.167,+77.497,+2.67858,+2.67858,COOL
2004-07-01 10:20:00 CDT,+72,+70,+72.4508,+77.662,+2.67523,+2.67523,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.1584,+77.827,+0,+2.68233,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.7064,+77.992,+0,+2.6874,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.1307,+78.157,+0,+2.69052,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.5335,+78.322,+2.69293,+2.69293,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.4058,+78.487,+2.69368,+2.69368,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.2716,+78.652,+0,+2.69752,OFF
2004-07-01 10:55:00 CDT,+72,+70,+71.985,+78.817,+0,+2.70094,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.6662,+78.982,+0,+2.70627,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.336,+79.147,+0,+2.71189,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.0502,+79.312,+2.7156,+2.7156,COOL
2004-07-01 11:15:00 CDT,+72,+70,+71.373,+79.477,+2.7181,+2.7181,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.6546,+79.642,+2.72174,+2.72174,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.8631,+79.807,+2.72516,+2.72516,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.0217,+79.972,+2.72829,+2.72829,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.1018,+80.137,+2.73133,+2.73133,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.1195,+80.302,+2.73531,+2.73531,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.0908,+80.467,+2.73886,+2.73886,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.9814,+80.632,+2.74255,+2.74255,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.8379,+80.797,+2.74511,+2.74511,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.6637,+80.962,+2.74757,+2.74757,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.4471,+81.052,+2.74787,+2.74787,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.2355,+81.142,+2.74894,+2.74894,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.4505,+81.232,+0,+2.75271,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.7328,+81.322,+0,+2.75721,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.0047,+81.412,+0,+2.75801,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.2596,+81.502,+0,+2.75935,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.4847,+81.592,+2.75501,+2.75501,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.0515,+81.682,+2.7584,+2.7584,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.6527,+81.772,+2.75999,+2.75999,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.3167,+81.862,+2.76176,+2.76176,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.6248,+81.952,+0,+2.76383,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.0178,+82.042,+0,+2.7659,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.3668,+82.282,+0,+2.76891,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.1787,+82.522,+2.77553,+2.77553,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.6808,+82.762,+2.7809,+2.7809,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.3492,+83.002,+0,+2.78355,OFF
2004-07-01 13:25:00 CDT,+72,+70,+71.8968,+83.242,+0,+2.78503,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.3684,+83.482,+0,+2.79088,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.0609,+83.722,+2.79423,+2.79423,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.5264,+83.962,+2.79885,+2.79885,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.7633,+84.202,+0,+2.8038,OFF
2004-07-01 13:50:00 CDT,+72,+70,+72.3418,+84.442,+0,+2.80812,OFF
2004-07-01 13:55:00 CDT,+72,+70,+72.138,+84.682,+2.8133,+2.8133,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.6096,+84.922,+2.81862,+2.81862,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.8657,+85.012,+0,+2.82203,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.4496,+85.102,+0,+2.82143,OFF
2004-07-01 14:15:00 CDT,+72,+70,+72.2436,+85.192,+2.82266,+2.82266,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.7141,+85.282,+2.82473,+2.82473,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.8245,+85.372,+0,+2.827,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.3695,+85.462,+0,+2.82691,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.5338,+85.552,+2.83375,+2.83375,COOL
2004-07-01 14:40:00 CDT,+72,+70,+72.0172,+85.642,+2.83311,+2.83311,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.6065,+85.732,+2.83565,+2.83565,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.9022,+85.822,+0,+2.83434,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.3814,+85.912,+0,+2.83379,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.6431,+86.002,+2.83954,+2.83954,COOL
2004-07-01 15:05:00 CDT,+72,+70,+72.1713,+86.002,+2.84005,+2.84005,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.7736,+86.002,+2.83899,+2.83899,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.6092,+86.002,+0,+2.83877,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.1389,+86.002,+0,+2.83984,OFF
2004-07-01 15:25:00 CDT,+72,+70,+72.5761,+86.002,+0,+2.84207,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.374,+86.002,+2.83763,+2.83763,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.9103,+86.002,+2.83947,+2.83947,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.5131,+86.002,+2.83914,+2.83914,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.0579,+86.002,+0,+2.83917,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.5451,+86.002,+0,+2.83761,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.3251,+86.002,+2.84096,+2.84096,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.8111,+86.002,+2.8379,+2.8379,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.6568,+86.002,+0,+2.84617,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.2257,+86.002,+0,+2.84489,OFF
2004-07-01 16:15:00 CDT,+72,+70,+72.6915,+86.002,+0,+2.84583,OFF
2004-07-01 16:20:00 CDT,+72,+70,+72.1389,+86.002,+2.84312,+2.84312,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.6701,+86.002,+2.84436,+2.84436,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.8622,+86.002,+0,+2.84509,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.3907,+86.002,+0,+2.84626,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.4979,+86.002,+2.84854,+2.84854,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.9555,+86.002,+2.84692,+2.84692,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.5145,+86.002,+2.84348,+2.84348,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.0833,+86.002,+0,+2.846,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.5786,+86.002,+0,+2.84897,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.2822,+85.912,+2.85431,+2.85431,COOL
2004-07-01 17:10:00 CDT,+72,+70,+71.8025,+85.822,+2.85206,+2.85206,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.669,+85.732,+0,+2.85385,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.2379,+85.642,+0,+2.85473,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.6912,+85.552,+2.85179,+2.85179,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.0982,+85.462,+2.85036,+2.85036,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.5992,+85.372,+2.84912,+2.84912,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.996,+85.282,+0,+2.84574,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.5337,+85.192,+0,+2.84357,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.2049,+85.102,+2.83964,+2.83964,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.6348,+85.012,+2.83875,+2.83875,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.9467,+84.922,+0,+2.83708,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.477,+84.847,+0,+2.83461,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.1212,+84.772,+2.83396,+2.83396,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.5338,+84.697,+2.83108,+2.83108,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.8301,+84.622,+0,+2.83211,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.3527,+84.547,+0,+2.8284,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.0701,+84.472,+2.82842,+2.82842,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.5457,+84.397,+2.82609,+2.82609,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.5203,+84.322,+0,+2.8261,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.9927,+84.247,+0,+2.82418,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.3646,+84.172,+0,+2.82501,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.2196,+84.097,+2.81856,+2.81856,COOL
2004-07-01 19:00:00 CDT,+72,+70,+71.76,+84.022,+2.81881,+2.81881,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.4071,+83.932,+2.80719,+2.80719,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.3176,+83.842,+0,+2.80751,OFF
2004-07-01 19:15:00 CDT,+72,+70,+71.5769,+83.752,+0,+2.80514,OFF
2004-07-01 19:20:00 CDT,+72,+70,+71.77,+83.662,+0,+2.80197,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.9096,+83.572,+0,+2.80091,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.0044,+83.482,+0,+2.79829,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0564,+83.392,+0,+2.79905,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.0745,+83.302,+0,+2.80031,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.0541,+83.212,+0,+2.79851,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.0024,+83.122,+0,+2.79466,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.9153,+83.032,+0,+2.79091,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.7794,+82.942,+0,+2.79046,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.5736,+82.702,+0,+2.78028,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.2669,+82.462,+0,+2.77718,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.1848,+82.222,+2.77231,+2.77231,COOL
2004-07-01 20:20:00 CDT,+72,+70,+71.8187,+81.982,+2.76782,+2.76782,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4138,+81.742,+0,+2.76659,OFF
2004-07-01 20:30:00 CDT,+72,+70,+72.0524,+81.502,+0,+2.76076,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.5063,+81.262,+0,+2.75563,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.2185,+81.022,+2.75013,+2.75013,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.4044,+80.782,+0,+2.74906,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.8606,+80.542,+0,+2.74419,OFF
2004-07-01 20:55:00 CDT,+72,+70,+70.8583,+80.302,+0,+2.73863,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.3692,+80.062,+0,+2.73863,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.6488,+79.807,+0,+2.72913,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.8397,+79.552,+2.72092,+2.72092,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72,+79.297,+0,+2.71842,OFF
2004-07-01 21:20:00 CDT,+72,+70,+70.9578,+79.042,+2.70919,+2.70919,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.1476,+78.787,+0,+2.7081,OFF
2004-07-01 21:30:00 CDT,+72,+70,+70.8267,+78.532,+0,+2.70001,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.1731,+78.277,+0,+2.70001,OFF
2004-07-01 21:40:00 CDT,+72,+70,+70.724,+78.022,+0,+2.69188,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.0994,+77.767,+0,+2.69188,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.4183,+77.512,+2.67961,+2.67961,COOL
2004-07-01 21:55:00 CDT,+72,+70,+71.8992,+77.257,+0,+2.67954,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.447,+77.002,+0,+2.67954,OFF
2004-07-01 22:05:00 CDT,+72,+70,+71.412,+76.837,+0,+2.66666,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.2259,+76.672,+0,+2.66666,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.6565,+76.507,+2.65724,+2.65724,COOL
2004-07-01 22:20:00 CDT,+72,+70,+71.7653,+76.342,+0,+2.65699,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.3181,+76.177,+0,+2.65699,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.0899,+76.012,+2.64716,+2.64716,COOL
2004-07-01 22:35:00 CDT,+72,+70,+71.8388,+75.847,+0,+2.64689,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3145,+75.682,+0,+2.64689,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.7583,+75.517,+2.63552,+2.63552,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.6875,+75.352,+0,+2.6357,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.2291,+75.187,+0,+2.6357,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4464,+75.022,+0,+2.6357,OFF
2004-07-01 23:05:00 CDT,+72,+70,+70.8677,+74.857,+0,+2.62118,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.918,+74.692,+0,+2.62118,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.2524,+74.527,+0,+2.62118,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.3984,+74.362,+0,+2.62118,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4919,+74.197,+0,+2.62118,OFF
2004-07-01 23:30:00 CDT,+72,+70,+71.3745,+74.032,+0,+2.60562,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.037,+73.867,+0,+2.60562,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.2583,+73.702,+0,+2.60562,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.3623,+73.537,+0,+2.60562,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.4322,+73.372,+0,+2.60562,OFF
