# file...... house_12_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2064
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 07:15:00 CDT,+72,+70,+71.706,+70.477,+0,+2.96105,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.7649,+70.642,+0,+2.96105,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.8323,+70.807,+0,+2.96105,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.9178,+70.972,+0,+2.96105,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.0048,+71.137,+0,+2.96105,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.0997,+71.302,+0,+2.96105,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.2032,+71.467,+0,+2.96105,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.3136,+71.632,+0,+2.96105,OFF
2004-07-01 07:55:00 CDT,+72,+70,+72.4309,+71.797,+0,+2.96105,OFF
2004-07-01 08:00:00 CDT,+72,+70,+71.1817,+71.962,+0,+2.95227,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.0583,+72.217,+0,+2.95227,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.4371,+72.472,+0,+2.95227,OFF
2004-07-01 08:15:00 CDT,+72,+70,+71.6162,+72.727,+0,+2.9685,OFF
2004-07-01 08:20:00 CDT,+72,+70,+72.3056,+72.982,+0,+2.9685,OFF
2004-07-01 08:25:00 CDT,+72,+70,+71.3171,+73.237,+0,+2.9818,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.2355,+73.492,+0,+2.9818,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.28,+73.747,+0,+2.99477,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.2651,+74.002,+0,+2.99477,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.4715,+74.257,+0,+3.00904,OFF
2004-07-01 08:50:00 CDT,+72,+70,+72.3837,+74.512,+0,+3.00904,OFF
2004-07-01 08:55:00 CDT,+72,+70,+71.8,+74.767,+0,+3.02097,OFF
2004-07-01 09:00:00 CDT,+72,+70,+72.0999,+75.022,+3.02957,+3.02957,COOL
2004-07-01 09:05:00 CDT,+72,+70,+72.1684,+75.187,+0,+3.03057,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.5223,+75.352,+0,+3.03746,OFF
2004-07-01 09:15:00 CDT,+72,+70,+72.4997,+75.517,+3.04125,+3.04125,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.1077,+75.682,+0,+3.04134,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.5141,+75.847,+0,+3.04899,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.3081,+76.012,+3.05009,+3.05009,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.2038,+76.177,+0,+3.05321,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.736,+76.342,+0,+3.05819,OFF
2004-07-01 09:45:00 CDT,+72,+70,+71.7336,+76.507,+3.0628,+3.0628,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.4192,+76.672,+0,+3.06274,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.0935,+76.837,+0,+3.06753,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.6731,+77.002,+0,+3.07344,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.7017,+77.167,+3.07931,+3.07931,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.4896,+77.332,+3.08599,+3.08599,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2691,+77.497,+0,+3.08354,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9957,+77.662,+0,+3.09251,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.6859,+77.827,+0,+3.09847,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.5532,+77.992,+3.10381,+3.10381,COOL
2004-07-01 10:35:00 CDT,+72,+70,+71.9801,+78.157,+3.10541,+3.10541,COOL
2004-07-01 10:40:00 CDT,+72,+70,+72.3976,+78.322,+3.10543,+3.10543,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.4021,+78.487,+0,+3.11165,OFF
2004-07-01 10:50:00 CDT,+72,+70,+72.274,+78.652,+0,+3.11489,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.1528,+78.817,+0,+3.11529,OFF
2004-07-01 11:00:00 CDT,+72,+70,+72.0438,+78.982,+0,+3.12004,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.9479,+79.147,+0,+3.12326,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.8561,+79.312,+0,+3.13003,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.7806,+79.477,+0,+3.13378,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.696,+79.642,+0,+3.13734,OFF
2004-07-01 11:25:00 CDT,+72,+70,+71.6294,+79.807,+0,+3.14142,OFF
2004-07-01 11:30:00 CDT,+72,+70,+71.5548,+79.972,+0,+3.1453,OFF
2004-07-01 11:35:00 CDT,+72,+70,+71.5012,+80.137,+0,+3.14892,OFF
2004-07-01 11:40:00 CDT,+72,+70,+71.5374,+80.302,+3.15439,+3.15439,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.5678,+80.467,+3.15892,+3.15892,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.5918,+80.632,+3.1629,+3.1629,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.6127,+80.797,+3.16728,+3.16728,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.6252,+80.962,+3.16959,+3.16959,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.6395,+81.052,+3.17057,+3.17057,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.6574,+81.142,+3.17105,+3.17105,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.6657,+81.232,+3.17394,+3.17394,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.6629,+81.322,+3.17617,+3.17617,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.6708,+81.412,+3.17764,+3.17764,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.681,+81.502,+3.18017,+3.18017,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.6916,+81.592,+3.17997,+3.17997,COOL
2004-07-01 12:40:00 CDT,+72,+70,+71.7018,+81.682,+3.1839,+3.1839,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.7114,+81.772,+3.18481,+3.18481,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.7207,+81.862,+3.1858,+3.1858,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.7298,+81.952,+3.18826,+3.18826,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.7478,+82.042,+3.19268,+3.19268,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.7626,+82.282,+3.19843,+3.19843,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.7734,+82.522,+3.2027,+3.2027,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.7925,+82.762,+3.20831,+3.20831,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.8087,+83.002,+3.21209,+3.21209,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8331,+83.242,+3.21678,+3.21678,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.8635,+83.482,+3.21898,+3.21898,COOL
2004-07-01 13:35:00 CDT,+72,+70,+71.89,+83.722,+3.22477,+3.22477,COOL
2004-07-01 13:40:00 CDT,+72,+70,+71.9245,+83.962,+3.22891,+3.22891,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.9657,+84.202,+3.23547,+3.23547,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.0164,+84.442,+3.2401,+3.2401,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.06,+84.682,+3.24715,+3.24715,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.112,+84.922,+3.25272,+3.25272,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.1768,+85.012,+3.2581,+3.2581,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.2377,+85.102,+3.25827,+3.25827,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.3061,+85.192,+3.25766,+3.25766,COOL
2004-07-01 14:20:00 CDT,+72,+70,+72.3704,+85.282,+3.25982,+3.25982,COOL
2004-07-01 14:25:00 CDT,+72,+70,+72.4431,+85.372,+3.26469,+3.26469,COOL
2004-07-01 14:30:00 CDT,+72,+70,+72.4852,+85.462,+0,+3.26208,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4151,+85.552,+0,+3.26594,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.3369,+85.642,+0,+3.26526,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.2482,+85.732,+0,+3.26727,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.163,+85.822,+0,+3.26945,OFF
2004-07-01 14:55:00 CDT,+72,+70,+72.0709,+85.912,+0,+3.27291,OFF
2004-07-01 15:00:00 CDT,+72,+70,+71.9797,+86.002,+0,+3.2746,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.8778,+86.002,+0,+3.27671,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.7764,+86.002,+0,+3.27918,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.6657,+86.002,+0,+3.27803,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.5557,+86.002,+0,+3.27565,OFF
2004-07-01 15:25:00 CDT,+72,+70,+71.5185,+86.002,+3.27649,+3.27649,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.5674,+86.002,+3.27632,+3.27632,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.611,+86.002,+3.27726,+3.27726,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6497,+86.002,+3.27659,+3.27659,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.6906,+86.002,+3.27889,+3.27889,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.7364,+86.002,+3.2782,+3.2782,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.7759,+86.002,+3.27917,+3.27917,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.8073,+86.002,+3.2756,+3.2756,COOL
2004-07-01 16:05:00 CDT,+72,+70,+71.8462,+86.002,+3.28542,+3.28542,COOL
2004-07-01 16:10:00 CDT,+72,+70,+71.8875,+86.002,+3.28414,+3.28414,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.9303,+86.002,+3.28306,+3.28306,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.9704,+86.002,+3.28178,+3.28178,COOL
2004-07-01 16:25:00 CDT,+72,+70,+72.0133,+86.002,+3.28295,+3.28295,COOL
2004-07-01 16:30:00 CDT,+72,+70,+72.0545,+86.002,+3.28462,+3.28462,COOL
2004-07-01 16:35:00 CDT,+72,+70,+72.0954,+86.002,+3.2856,+3.2856,COOL
2004-07-01 16:40:00 CDT,+72,+70,+72.133,+86.002,+3.28692,+3.28692,COOL
2004-07-01 16:45:00 CDT,+72,+70,+72.1855,+86.002,+3.28496,+3.28496,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.2336,+86.002,+3.28261,+3.28261,COOL
2004-07-01 16:55:00 CDT,+72,+70,+72.285,+86.002,+3.28307,+3.28307,COOL
2004-07-01 17:00:00 CDT,+72,+70,+72.3378,+86.002,+3.28135,+3.28135,COOL
2004-07-01 17:05:00 CDT,+72,+70,+72.3756,+85.912,+3.29331,+3.29331,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.4201,+85.822,+3.29067,+3.29067,COOL
2004-07-01 17:15:00 CDT,+72,+70,+72.4543,+85.732,+3.29289,+3.29289,COOL
2004-07-01 17:20:00 CDT,+72,+70,+72.4935,+85.642,+3.29408,+3.29408,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.4797,+85.552,+0,+3.28784,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.4553,+85.462,+0,+3.28392,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.441,+85.372,+0,+3.28402,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.4288,+85.282,+0,+3.28211,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.4266,+85.192,+0,+3.28181,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.4232,+85.102,+0,+3.28022,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.4225,+85.012,+0,+3.2805,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.4194,+84.922,+0,+3.27925,OFF
2004-07-01 18:05:00 CDT,+72,+70,+72.4187,+84.847,+0,+3.27156,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.4189,+84.772,+0,+3.2691,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.4191,+84.697,+0,+3.26735,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.4189,+84.622,+0,+3.2656,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.4185,+84.547,+0,+3.26401,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.4267,+84.472,+0,+3.26255,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.4326,+84.397,+0,+3.26163,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.4375,+84.322,+0,+3.25845,OFF
2004-07-01 18:45:00 CDT,+72,+70,+72.4423,+84.247,+0,+3.25705,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.4438,+84.172,+0,+3.25866,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.4467,+84.097,+0,+3.25784,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.4464,+84.022,+0,+3.25433,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.4291,+83.932,+0,+3.24058,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.4195,+83.842,+0,+3.23908,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.4074,+83.752,+0,+3.23905,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.3942,+83.662,+0,+3.23606,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.3867,+83.572,+0,+3.23204,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.3766,+83.482,+0,+3.23181,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.3538,+83.392,+0,+3.23038,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.3287,+83.302,+0,+3.23259,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.3,+83.212,+0,+3.22958,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.2577,+83.122,+0,+3.2242,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.2097,+83.032,+0,+3.22142,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.1596,+82.942,+0,+3.21872,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.0898,+82.702,+0,+3.2101,OFF
2004-07-01 20:10:00 CDT,+72,+70,+72.0078,+82.462,+0,+3.2039,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.8969,+82.222,+0,+3.19844,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.7304,+81.982,+0,+3.19314,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.4921,+81.742,+0,+3.19087,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.7911,+81.502,+3.18059,+3.18059,COOL
2004-07-01 20:35:00 CDT,+72,+70,+72.3442,+81.262,+3.17382,+3.17382,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3176,+81.022,+0,+3.17779,OFF
2004-07-01 20:45:00 CDT,+72,+70,+72.0017,+80.782,+0,+3.16662,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.5279,+80.542,+0,+3.16013,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.1749,+80.302,+3.15649,+3.15649,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.2309,+80.062,+0,+3.15317,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.6843,+79.807,+0,+3.14377,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.2608,+79.552,+3.13799,+3.13799,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.1203,+79.297,+0,+3.13289,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.3312,+79.042,+0,+3.12364,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.3271,+78.787,+0,+3.12364,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.6463,+78.532,+0,+3.113,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4108,+78.277,+0,+3.113,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.7544,+78.022,+0,+3.10068,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4157,+77.767,+0,+3.10068,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.7054,+77.512,+0,+3.09014,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.3579,+77.257,+0,+3.09014,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.456,+77.002,+0,+3.07582,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.2169,+76.837,+0,+3.07582,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.0348,+76.672,+3.06752,+3.06752,COOL
2004-07-01 22:15:00 CDT,+72,+70,+71.9298,+76.507,+0,+3.06569,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3739,+76.342,+0,+3.06569,OFF
2004-07-01 22:25:00 CDT,+72,+70,+71.2578,+76.177,+0,+3.05395,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.0878,+76.012,+0,+3.05395,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.4118,+75.847,+0,+3.05395,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.3132,+75.682,+0,+3.04219,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.0809,+75.517,+0,+3.04219,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.3792,+75.352,+0,+3.04219,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.754,+75.187,+3.03043,+3.03043,COOL
2004-07-01 23:00:00 CDT,+72,+70,+71.8907,+75.022,+0,+3.0304,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.2569,+74.857,+0,+3.0304,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4136,+74.692,+0,+3.0304,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.5,+74.527,+3.01401,+3.01401,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.7182,+74.362,+0,+3.01308,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.1554,+74.197,+0,+3.01308,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.3277,+74.032,+0,+3.01308,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.4121,+73.867,+0,+3.01308,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4656,+73.702,+0,+3.01308,OFF
2004-07-01 23:45:00 CDT,+72,+70,+71.8136,+73.537,+2.98976,+2.98976,COOL
2004-07-01 23:50:00 CDT,+72,+70,+71.7997,+73.372,+0,+2.98817,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.1478,+73.207,+0,+2.98817,OFF
