# file...... house_10_7.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1880
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 05:25:00 CDT,+72,+70,+71.8916,+69.082,+0,+2.97663,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.8653,+69.082,+0,+2.97663,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.8396,+69.082,+0,+2.97663,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.8143,+69.082,+0,+2.97663,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.7895,+69.082,+0,+2.97663,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.7651,+69.082,+0,+2.97663,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.7412,+69.082,+0,+2.97663,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.7177,+69.082,+0,+2.97663,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.7039,+69.157,+0,+2.97663,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.6938,+69.232,+0,+2.97663,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.6866,+69.307,+0,+2.97663,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.6818,+69.382,+0,+2.97663,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.6795,+69.457,+0,+2.97663,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.6794,+69.532,+0,+2.97663,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.6816,+69.607,+0,+2.97663,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.6861,+69.682,+0,+2.97663,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.6926,+69.757,+0,+2.97663,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.7014,+69.832,+0,+2.97663,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.7121,+69.907,+0,+2.97663,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.725,+69.982,+0,+2.97663,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.7508,+70.147,+0,+2.97663,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.7927,+70.312,+0,+2.97663,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.8458,+70.477,+0,+2.97663,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.9085,+70.642,+0,+2.97663,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.9802,+70.807,+0,+2.97663,OFF
2004-07-01 07:30:00 CDT,+72,+70,+72.071,+70.972,+0,+2.97663,OFF
2004-07-01 07:35:00 CDT,+72,+70,+72.1635,+71.137,+0,+2.97663,OFF
2004-07-01 07:40:00 CDT,+72,+70,+72.2644,+71.302,+0,+2.97663,OFF
2004-07-01 07:45:00 CDT,+72,+70,+72.3744,+71.467,+0,+2.97663,OFF
2004-07-01 07:50:00 CDT,+72,+70,+72.4918,+71.632,+0,+2.97663,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.5855,+71.797,+0,+2.9368,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.2089,+71.962,+0,+2.9368,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.3754,+72.217,+2.95054,+2.95054,COOL
2004-07-01 08:10:00 CDT,+72,+70,+71.7473,+72.472,+0,+2.95164,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.3528,+72.727,+0,+2.95164,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.2486,+72.982,+0,+2.96812,OFF
2004-07-01 08:25:00 CDT,+72,+70,+72.2045,+73.237,+0,+2.96812,OFF
2004-07-01 08:30:00 CDT,+72,+70,+71.1399,+73.492,+2.98154,+2.98154,COOL
2004-07-01 08:35:00 CDT,+72,+70,+72.1199,+73.747,+0,+2.98178,OFF
2004-07-01 08:40:00 CDT,+72,+70,+71.3019,+74.002,+2.99461,+2.99461,COOL
2004-07-01 08:45:00 CDT,+72,+70,+72.1367,+74.257,+0,+2.99477,OFF
2004-07-01 08:50:00 CDT,+72,+70,+71.0405,+74.512,+0,+3.00597,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.2517,+74.767,+0,+3.00597,OFF
2004-07-01 09:00:00 CDT,+72,+70,+71.4202,+75.022,+0,+3.01751,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.4392,+75.187,+0,+3.01751,OFF
2004-07-01 09:10:00 CDT,+72,+70,+71.8555,+75.352,+0,+3.0269,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.5457,+75.517,+3.0325,+3.0325,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.2387,+75.682,+0,+3.03377,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.5558,+75.847,+0,+3.04125,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.1261,+76.012,+3.04474,+3.04474,COOL
2004-07-01 09:35:00 CDT,+72,+70,+72.1335,+76.177,+0,+3.04645,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.4499,+76.342,+0,+3.05248,OFF
2004-07-01 09:45:00 CDT,+72,+70,+72.1696,+76.507,+3.05707,+3.05707,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.1648,+76.672,+0,+3.05886,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.575,+76.837,+0,+3.06591,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.7525,+77.002,+3.06994,+3.06994,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.3323,+77.167,+0,+3.07014,OFF
2004-07-01 10:10:00 CDT,+72,+70,+71.8977,+77.332,+0,+3.07633,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.3019,+77.497,+0,+3.08175,OFF
2004-07-01 10:20:00 CDT,+72,+70,+72.0312,+77.662,+3.0861,+3.0861,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.3277,+77.827,+0,+3.08706,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.9762,+77.992,+0,+3.09219,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5413,+78.157,+0,+3.09763,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.4891,+78.322,+3.10327,+3.10327,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.1969,+78.487,+3.1057,+3.1057,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.3705,+78.652,+0,+3.10863,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.1343,+78.817,+0,+3.11097,OFF
2004-07-01 11:00:00 CDT,+72,+70,+71.8745,+78.982,+0,+3.11367,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.6064,+79.147,+0,+3.11894,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.341,+79.312,+0,+3.12313,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.5425,+79.477,+3.12678,+3.12678,COOL
2004-07-01 11:20:00 CDT,+72,+70,+71.7783,+79.642,+3.13113,+3.13113,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.9698,+79.807,+3.13578,+3.13578,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.1066,+79.972,+3.1401,+3.1401,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.1821,+80.137,+3.1427,+3.1427,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.2077,+80.302,+3.14657,+3.14657,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.1676,+80.467,+3.151,+3.151,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.0955,+80.632,+3.15331,+3.15331,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.9778,+80.797,+3.15587,+3.15587,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.8228,+80.962,+3.16095,+3.16095,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.6464,+81.052,+3.16444,+3.16444,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.4709,+81.142,+3.16493,+3.16493,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.6364,+81.232,+0,+3.1672,OFF
2004-07-01 12:20:00 CDT,+72,+70,+71.8638,+81.322,+0,+3.16705,OFF
2004-07-01 12:25:00 CDT,+72,+70,+72.0855,+81.412,+0,+3.16863,OFF
2004-07-01 12:30:00 CDT,+72,+70,+72.2999,+81.502,+0,+3.16984,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.49,+81.592,+3.17561,+3.17561,COOL
2004-07-01 12:40:00 CDT,+72,+70,+72.1315,+81.682,+3.176,+3.176,COOL
2004-07-01 12:45:00 CDT,+72,+70,+71.8128,+81.772,+3.17938,+3.17938,COOL
2004-07-01 12:50:00 CDT,+72,+70,+71.517,+81.862,+3.18132,+3.18132,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.8103,+81.952,+0,+3.18277,OFF
2004-07-01 13:00:00 CDT,+72,+70,+72.1323,+82.042,+0,+3.18582,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.4099,+82.282,+0,+3.18756,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.2364,+82.522,+3.18968,+3.18968,COOL
2004-07-01 13:15:00 CDT,+72,+70,+71.8691,+82.762,+3.19781,+3.19781,COOL
2004-07-01 13:20:00 CDT,+72,+70,+71.5576,+83.002,+3.20527,+3.20527,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.8025,+83.242,+0,+3.21054,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.1459,+83.482,+0,+3.21321,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.4492,+83.722,+0,+3.2174,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.1787,+83.962,+3.22767,+3.22767,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.8388,+84.202,+3.23281,+3.23281,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.5637,+84.442,+3.23698,+3.23698,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.8103,+84.682,+0,+3.23922,OFF
2004-07-01 14:00:00 CDT,+72,+70,+72.1558,+84.922,+0,+3.24187,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.4647,+85.012,+0,+3.24814,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.1734,+85.102,+3.24974,+3.24974,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.8583,+85.192,+3.25194,+3.25194,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.5862,+85.282,+3.25261,+3.25261,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.7694,+85.372,+0,+3.25553,OFF
2004-07-01 14:30:00 CDT,+72,+70,+72.1467,+85.462,+0,+3.25849,OFF
2004-07-01 14:35:00 CDT,+72,+70,+72.4673,+85.552,+0,+3.25957,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.1828,+85.642,+3.2627,+3.2627,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.8731,+85.732,+3.26346,+3.26346,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.6103,+85.822,+3.26548,+3.26548,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.7096,+85.912,+0,+3.26563,OFF
2004-07-01 15:00:00 CDT,+72,+70,+72.0598,+86.002,+0,+3.26658,OFF
2004-07-01 15:05:00 CDT,+72,+70,+72.3592,+86.002,+0,+3.27151,OFF
2004-07-01 15:10:00 CDT,+72,+70,+72.3681,+86.002,+3.26809,+3.26809,COOL
2004-07-01 15:15:00 CDT,+72,+70,+72.0523,+86.002,+3.26949,+3.26949,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.7679,+86.002,+3.27093,+3.27093,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.5108,+86.002,+3.27203,+3.27203,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.8795,+86.002,+0,+3.27084,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.2338,+86.002,+0,+3.27192,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.4359,+86.002,+3.26744,+3.26744,COOL
2004-07-01 15:45:00 CDT,+72,+70,+72.0767,+86.002,+3.26614,+3.26614,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.7545,+86.002,+3.26526,+3.26526,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.5391,+86.002,+0,+3.26585,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.9485,+86.002,+0,+3.26878,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.2979,+86.002,+0,+3.27291,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.3605,+86.002,+3.27344,+3.27344,COOL
2004-07-01 16:15:00 CDT,+72,+70,+71.998,+86.002,+3.27274,+3.27274,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.684,+86.002,+3.27239,+3.27239,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.6622,+86.002,+0,+3.27485,OFF
2004-07-01 16:30:00 CDT,+72,+70,+72.0579,+86.002,+0,+3.27568,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.3976,+86.002,+0,+3.27657,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2337,+86.002,+3.27345,+3.27345,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.8798,+86.002,+3.27519,+3.27519,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.5705,+86.002,+3.27535,+3.27535,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.8311,+86.002,+0,+3.27367,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.2074,+86.002,+0,+3.27103,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.4479,+85.912,+3.27959,+3.27959,COOL
2004-07-01 17:10:00 CDT,+72,+70,+72.058,+85.822,+3.28066,+3.28066,COOL
2004-07-01 17:15:00 CDT,+72,+70,+71.73,+85.732,+3.27729,+3.27729,COOL
2004-07-01 17:20:00 CDT,+72,+70,+71.5966,+85.642,+0,+3.27622,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.0137,+85.552,+0,+3.27699,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.3724,+85.462,+0,+3.27738,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.2429,+85.372,+3.26812,+3.26812,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.8645,+85.282,+3.26847,+3.26847,COOL
2004-07-01 17:45:00 CDT,+72,+70,+71.5377,+85.192,+3.26638,+3.26638,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.8798,+85.102,+0,+3.26559,OFF
2004-07-01 17:55:00 CDT,+72,+70,+72.2548,+85.012,+0,+3.2629,OFF
2004-07-01 18:00:00 CDT,+72,+70,+72.4043,+84.922,+3.25925,+3.25925,COOL
2004-07-01 18:05:00 CDT,+72,+70,+72,+84.847,+3.25674,+3.25674,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.64,+84.772,+3.25375,+3.25375,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.7334,+84.697,+0,+3.24903,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.1088,+84.622,+0,+3.25012,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.4309,+84.547,+0,+3.24953,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.165,+84.472,+3.24838,+3.24838,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.7815,+84.397,+3.24715,+3.24715,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.5428,+84.322,+0,+3.2448,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.9025,+84.247,+0,+3.24163,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.1994,+84.172,+0,+3.23994,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.4467,+84.097,+0,+3.23751,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2233,+84.022,+3.23901,+3.23901,COOL
2004-07-01 19:05:00 CDT,+72,+70,+71.9284,+83.932,+3.22839,+3.22839,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.6917,+83.842,+3.22916,+3.22916,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.477,+83.752,+3.22545,+3.22545,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5499,+83.662,+0,+3.22371,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.6771,+83.572,+0,+3.22364,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.7619,+83.482,+0,+3.22326,OFF
2004-07-01 19:35:00 CDT,+72,+70,+71.8113,+83.392,+0,+3.21987,OFF
2004-07-01 19:40:00 CDT,+72,+70,+71.829,+83.302,+0,+3.21619,OFF
2004-07-01 19:45:00 CDT,+72,+70,+71.8125,+83.212,+0,+3.21382,OFF
2004-07-01 19:50:00 CDT,+72,+70,+71.7575,+83.122,+0,+3.21155,OFF
2004-07-01 19:55:00 CDT,+72,+70,+71.6658,+83.032,+0,+3.21125,OFF
2004-07-01 20:00:00 CDT,+72,+70,+71.5349,+82.942,+0,+3.2089,OFF
2004-07-01 20:05:00 CDT,+72,+70,+71.328,+82.702,+0,+3.20113,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.5806,+82.462,+3.19334,+3.19334,COOL
2004-07-01 20:15:00 CDT,+72,+70,+72.0265,+82.222,+3.18828,+3.18828,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.4396,+81.982,+0,+3.18749,OFF
2004-07-01 20:25:00 CDT,+72,+70,+72.1715,+81.742,+0,+3.18279,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.7898,+81.502,+0,+3.17668,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.2146,+81.262,+0,+3.17103,OFF
2004-07-01 20:40:00 CDT,+72,+70,+72.3336,+81.022,+3.16262,+3.16262,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.1572,+80.782,+0,+3.16404,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.5464,+80.542,+0,+3.15708,OFF
2004-07-01 20:55:00 CDT,+72,+70,+72.1197,+80.302,+3.14766,+3.14766,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.1076,+80.062,+0,+3.1457,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.2425,+79.807,+0,+3.13532,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.3515,+79.552,+0,+3.13532,OFF
2004-07-01 21:15:00 CDT,+72,+70,+71.627,+79.297,+0,+3.12622,OFF
2004-07-01 21:20:00 CDT,+72,+70,+72.4526,+79.042,+0,+3.12622,OFF
2004-07-01 21:25:00 CDT,+72,+70,+71.7783,+78.787,+0,+3.11589,OFF
2004-07-01 21:30:00 CDT,+72,+70,+72.4699,+78.532,+0,+3.11589,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.7692,+78.277,+0,+3.10404,OFF
2004-07-01 21:40:00 CDT,+72,+70,+72.4256,+78.022,+0,+3.10404,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.5952,+77.767,+0,+3.09131,OFF
2004-07-01 21:50:00 CDT,+72,+70,+72.3182,+77.512,+0,+3.09131,OFF
2004-07-01 21:55:00 CDT,+72,+70,+71.1303,+77.257,+0,+3.07611,OFF
2004-07-01 22:00:00 CDT,+72,+70,+72.1089,+77.002,+0,+3.07611,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.4732,+76.837,+0,+3.07611,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.6136,+76.672,+0,+3.0604,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.2442,+76.507,+0,+3.0604,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3622,+76.342,+3.0504,+3.0504,COOL
2004-07-01 22:25:00 CDT,+72,+70,+71.7224,+76.177,+0,+3.04975,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.2561,+76.012,+0,+3.04975,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.482,+75.847,+0,+3.04975,OFF
2004-07-01 22:40:00 CDT,+72,+70,+71.5633,+75.682,+0,+3.03722,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.1678,+75.517,+0,+3.03722,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4093,+75.352,+0,+3.03722,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.1147,+75.187,+3.02286,+3.02286,COOL
2004-07-01 23:00:00 CDT,+72,+70,+71.8857,+75.022,+0,+3.023,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.2439,+74.857,+0,+3.023,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.3974,+74.692,+0,+3.023,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.4859,+74.527,+0,+3.023,OFF
2004-07-01 23:20:00 CDT,+72,+70,+71.4219,+74.362,+0,+3.00307,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.0414,+74.197,+0,+3.00307,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.2668,+74.032,+0,+3.00307,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3697,+73.867,+0,+3.00307,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4327,+73.702,+0,+3.00307,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.481,+73.537,+0,+3.00307,OFF
2004-07-01 23:50:00 CDT,+72,+70,+71.1016,+73.372,+0,+2.97704,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.9014,+73.207,+0,+2.97704,OFF
