# file...... house_13_5.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2180
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 02:00:00 CDT,+72,+70,+72.0648,+75.022,+0,+4.73895,OFF
2004-07-01 02:05:00 CDT,+72,+70,+72.3113,+74.857,+0,+4.73895,OFF
2004-07-01 02:10:00 CDT,+72,+70,+72.4298,+74.692,+0,+4.73895,OFF
2004-07-01 02:15:00 CDT,+72,+70,+72.4027,+74.527,+4.70992,+4.70992,COOL
2004-07-01 02:20:00 CDT,+72,+70,+71.5408,+74.362,+0,+4.70567,OFF
2004-07-01 02:25:00 CDT,+72,+70,+72.0509,+74.197,+0,+4.70567,OFF
2004-07-01 02:30:00 CDT,+72,+70,+72.2516,+74.032,+0,+4.70567,OFF
2004-07-01 02:35:00 CDT,+72,+70,+72.3433,+73.867,+0,+4.70567,OFF
2004-07-01 02:40:00 CDT,+72,+70,+72.3946,+73.702,+0,+4.70567,OFF
2004-07-01 02:45:00 CDT,+72,+70,+72.4291,+73.537,+0,+4.70567,OFF
2004-07-01 02:50:00 CDT,+72,+70,+72.455,+73.372,+0,+4.70567,OFF
2004-07-01 02:55:00 CDT,+72,+70,+72.4753,+73.207,+0,+4.70567,OFF
2004-07-01 03:00:00 CDT,+72,+70,+72.4907,+73.042,+0,+4.70567,OFF
2004-07-01 03:05:00 CDT,+72,+70,+72.0671,+72.877,+4.64222,+4.64222,COOL
2004-07-01 03:10:00 CDT,+72,+70,+71.5385,+72.712,+0,+4.64259,OFF
2004-07-01 03:15:00 CDT,+72,+70,+71.9789,+72.547,+0,+4.64259,OFF
2004-07-01 03:20:00 CDT,+72,+70,+72.1323,+72.382,+0,+4.64259,OFF
2004-07-01 03:25:00 CDT,+72,+70,+72.1848,+72.217,+0,+4.64259,OFF
2004-07-01 03:30:00 CDT,+72,+70,+72.2011,+72.052,+0,+4.64259,OFF
2004-07-01 03:35:00 CDT,+72,+70,+72.2019,+71.887,+0,+4.64259,OFF
2004-07-01 03:40:00 CDT,+72,+70,+72.1944,+71.722,+0,+4.64259,OFF
2004-07-01 03:45:00 CDT,+72,+70,+72.1828,+71.557,+0,+4.64259,OFF
2004-07-01 03:50:00 CDT,+72,+70,+72.169,+71.392,+0,+4.64259,OFF
2004-07-01 03:55:00 CDT,+72,+70,+72.1537,+71.227,+0,+4.64259,OFF
2004-07-01 04:00:00 CDT,+72,+70,+72.1329,+71.062,+0,+4.64259,OFF
2004-07-01 04:05:00 CDT,+72,+70,+72.1084,+70.897,+0,+4.64259,OFF
2004-07-01 04:10:00 CDT,+72,+70,+72.0803,+70.732,+0,+4.64259,OFF
2004-07-01 04:15:00 CDT,+72,+70,+72.0489,+70.567,+0,+4.64259,OFF
2004-07-01 04:20:00 CDT,+72,+70,+72.0144,+70.402,+0,+4.64259,OFF
2004-07-01 04:25:00 CDT,+72,+70,+71.9744,+70.237,+0,+4.64259,OFF
2004-07-01 04:30:00 CDT,+72,+70,+71.9352,+70.072,+0,+4.64259,OFF
2004-07-01 04:35:00 CDT,+72,+70,+71.8924,+69.907,+0,+4.64259,OFF
2004-07-01 04:40:00 CDT,+72,+70,+71.8464,+69.742,+0,+4.64259,OFF
2004-07-01 04:45:00 CDT,+72,+70,+71.7976,+69.577,+0,+4.64259,OFF
2004-07-01 04:50:00 CDT,+72,+70,+71.7461,+69.412,+0,+4.64259,OFF
2004-07-01 04:55:00 CDT,+72,+70,+71.692,+69.247,+0,+4.64259,OFF
2004-07-01 05:00:00 CDT,+72,+70,+71.6353,+69.082,+0,+4.64259,OFF
2004-07-01 05:05:00 CDT,+72,+70,+71.5782,+69.082,+0,+4.64259,OFF
2004-07-01 05:10:00 CDT,+72,+70,+71.5324,+69.082,+0,+4.64259,OFF
2004-07-01 05:15:00 CDT,+72,+70,+71.4911,+69.082,+0,+4.64259,OFF
2004-07-01 05:20:00 CDT,+72,+70,+71.4519,+69.082,+0,+4.64259,OFF
2004-07-01 05:25:00 CDT,+72,+70,+71.4141,+69.082,+0,+4.64259,OFF
2004-07-01 05:30:00 CDT,+72,+70,+71.3772,+69.082,+0,+4.64259,OFF
2004-07-01 05:35:00 CDT,+72,+70,+71.3412,+69.082,+0,+4.64259,OFF
2004-07-01 05:40:00 CDT,+72,+70,+71.3061,+69.082,+0,+4.64259,OFF
2004-07-01 05:45:00 CDT,+72,+70,+71.2718,+69.082,+0,+4.64259,OFF
2004-07-01 05:50:00 CDT,+72,+70,+71.2383,+69.082,+0,+4.64259,OFF
2004-07-01 05:55:00 CDT,+72,+70,+71.2055,+69.082,+0,+4.64259,OFF
2004-07-01 06:00:00 CDT,+72,+70,+71.1736,+69.082,+0,+4.64259,OFF
2004-07-01 06:05:00 CDT,+72,+70,+71.1488,+69.157,+0,+4.64259,OFF
2004-07-01 06:10:00 CDT,+72,+70,+71.1303,+69.232,+0,+4.64259,OFF
2004-07-01 06:15:00 CDT,+72,+70,+71.1158,+69.307,+0,+4.64259,OFF
2004-07-01 06:20:00 CDT,+72,+70,+71.1044,+69.382,+0,+4.64259,OFF
2004-07-01 06:25:00 CDT,+72,+70,+71.0958,+69.457,+0,+4.64259,OFF
2004-07-01 06:30:00 CDT,+72,+70,+71.0898,+69.532,+0,+4.64259,OFF
2004-07-01 06:35:00 CDT,+72,+70,+71.0864,+69.607,+0,+4.64259,OFF
2004-07-01 06:40:00 CDT,+72,+70,+71.0854,+69.682,+0,+4.64259,OFF
2004-07-01 06:45:00 CDT,+72,+70,+71.0868,+69.757,+0,+4.64259,OFF
2004-07-01 06:50:00 CDT,+72,+70,+71.0906,+69.832,+0,+4.64259,OFF
2004-07-01 06:55:00 CDT,+72,+70,+71.0966,+69.907,+0,+4.64259,OFF
2004-07-01 07:00:00 CDT,+72,+70,+71.1049,+69.982,+0,+4.64259,OFF
2004-07-01 07:05:00 CDT,+72,+70,+71.1232,+70.147,+0,+4.64259,OFF
2004-07-01 07:10:00 CDT,+72,+70,+71.1585,+70.312,+0,+4.64259,OFF
2004-07-01 07:15:00 CDT,+72,+70,+71.205,+70.477,+0,+4.64259,OFF
2004-07-01 07:20:00 CDT,+72,+70,+71.2606,+70.642,+0,+4.64259,OFF
2004-07-01 07:25:00 CDT,+72,+70,+71.3243,+70.807,+0,+4.64259,OFF
2004-07-01 07:30:00 CDT,+72,+70,+71.4067,+70.972,+0,+4.64259,OFF
2004-07-01 07:35:00 CDT,+72,+70,+71.4895,+71.137,+0,+4.64259,OFF
2004-07-01 07:40:00 CDT,+72,+70,+71.5796,+71.302,+0,+4.64259,OFF
2004-07-01 07:45:00 CDT,+72,+70,+71.6777,+71.467,+0,+4.64259,OFF
2004-07-01 07:50:00 CDT,+72,+70,+71.782,+71.632,+0,+4.64259,OFF
2004-07-01 07:55:00 CDT,+72,+70,+71.8927,+71.797,+0,+4.64259,OFF
2004-07-01 08:00:00 CDT,+72,+70,+72.0099,+71.962,+0,+4.64259,OFF
2004-07-01 08:05:00 CDT,+72,+70,+72.1375,+72.217,+0,+4.64259,OFF
2004-07-01 08:10:00 CDT,+72,+70,+72.2685,+72.472,+0,+4.64259,OFF
2004-07-01 08:15:00 CDT,+72,+70,+72.4032,+72.727,+0,+4.64259,OFF
2004-07-01 08:20:00 CDT,+72,+70,+71.2307,+72.982,+4.65128,+4.65128,COOL
2004-07-01 08:25:00 CDT,+72,+70,+71.8451,+73.237,+0,+4.64992,OFF
2004-07-01 08:30:00 CDT,+72,+70,+72.344,+73.492,+0,+4.64992,OFF
2004-07-01 08:35:00 CDT,+72,+70,+71.053,+73.747,+0,+4.67981,OFF
2004-07-01 08:40:00 CDT,+72,+70,+72.0815,+74.002,+0,+4.67981,OFF
2004-07-01 08:45:00 CDT,+72,+70,+71.9192,+74.257,+4.70478,+4.70478,COOL
2004-07-01 08:50:00 CDT,+72,+70,+71.887,+74.512,+0,+4.70386,OFF
2004-07-01 08:55:00 CDT,+72,+70,+72.3512,+74.767,+4.71683,+4.71683,COOL
2004-07-01 09:00:00 CDT,+72,+70,+71.8506,+75.022,+0,+4.72265,OFF
2004-07-01 09:05:00 CDT,+72,+70,+72.0471,+75.187,+4.73409,+4.73409,COOL
2004-07-01 09:10:00 CDT,+72,+70,+71.9674,+75.352,+0,+4.73568,OFF
2004-07-01 09:15:00 CDT,+72,+70,+71.4231,+75.517,+4.74973,+4.74973,COOL
2004-07-01 09:20:00 CDT,+72,+70,+72.1575,+75.682,+0,+4.75046,OFF
2004-07-01 09:25:00 CDT,+72,+70,+71.26,+75.847,+0,+4.76411,OFF
2004-07-01 09:30:00 CDT,+72,+70,+72.3857,+76.012,+0,+4.76411,OFF
2004-07-01 09:35:00 CDT,+72,+70,+71.7408,+76.177,+0,+4.77275,OFF
2004-07-01 09:40:00 CDT,+72,+70,+71.7443,+76.342,+4.78154,+4.78154,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.1766,+76.507,+0,+4.78285,OFF
2004-07-01 09:50:00 CDT,+72,+70,+71.4625,+76.672,+0,+4.79285,OFF
2004-07-01 09:55:00 CDT,+72,+70,+72.2173,+76.837,+4.80043,+4.80043,COOL
2004-07-01 10:00:00 CDT,+72,+70,+72.1053,+77.002,+0,+4.79785,OFF
2004-07-01 10:05:00 CDT,+72,+70,+71.4465,+77.167,+0,+4.80475,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.0111,+77.332,+4.81349,+4.81349,COOL
2004-07-01 10:15:00 CDT,+72,+70,+72.2273,+77.497,+0,+4.81154,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.7193,+77.662,+0,+4.82359,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.323,+77.827,+4.83133,+4.83133,COOL
2004-07-01 10:30:00 CDT,+72,+70,+72.4896,+77.992,+4.83493,+4.83493,COOL
2004-07-01 10:35:00 CDT,+72,+70,+72.1682,+78.157,+0,+4.84305,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.7543,+78.322,+0,+4.85251,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.252,+78.487,+0,+4.86084,OFF
2004-07-01 10:50:00 CDT,+72,+70,+71.8736,+78.652,+4.86488,+4.86488,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.4502,+78.817,+0,+4.86876,OFF
2004-07-01 11:00:00 CDT,+72,+70,+72.2002,+78.982,+0,+4.87816,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.9323,+79.147,+0,+4.88485,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.6558,+79.312,+0,+4.89161,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.3777,+79.477,+0,+4.89709,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.4667,+79.642,+4.90454,+4.90454,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.7362,+79.807,+4.9119,+4.9119,COOL
2004-07-01 11:30:00 CDT,+72,+70,+71.9633,+79.972,+4.92005,+4.92005,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.122,+80.137,+4.92405,+4.92405,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.2199,+80.302,+4.93004,+4.93004,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.2679,+80.467,+4.93696,+4.93696,COOL
2004-07-01 11:50:00 CDT,+72,+70,+72.2478,+80.632,+4.93913,+4.93913,COOL
2004-07-01 11:55:00 CDT,+72,+70,+72.1783,+80.797,+4.94272,+4.94272,COOL
2004-07-01 12:00:00 CDT,+72,+70,+72.0769,+80.962,+4.94988,+4.94988,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.9269,+81.052,+4.95598,+4.95598,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.7718,+81.142,+4.95782,+4.95782,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.5993,+81.232,+4.9649,+4.9649,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.4385,+81.322,+4.96545,+4.96545,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.624,+81.412,+0,+4.96608,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.8471,+81.502,+0,+4.9697,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.0654,+81.592,+0,+4.97302,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.2794,+81.682,+0,+4.97681,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.4855,+81.772,+0,+4.97829,OFF
2004-07-01 12:50:00 CDT,+72,+70,+72.1644,+81.862,+4.98375,+4.98375,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.8445,+81.952,+4.98908,+4.98908,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.5432,+82.042,+4.98744,+4.98744,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.7396,+82.282,+0,+4.99139,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.0862,+82.522,+0,+4.99802,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.4163,+82.762,+0,+5.01044,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1656,+83.002,+5.02145,+5.02145,COOL
2004-07-01 13:25:00 CDT,+72,+70,+71.7644,+83.242,+5.0304,+5.0304,COOL
2004-07-01 13:30:00 CDT,+72,+70,+71.6045,+83.482,+0,+5.03912,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.0115,+83.722,+0,+5.04588,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.3799,+83.962,+0,+5.04947,OFF
2004-07-01 13:45:00 CDT,+72,+70,+72.2171,+84.202,+5.0638,+5.0638,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.8473,+84.442,+5.07048,+5.07048,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.5393,+84.682,+5.07645,+5.07645,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.8653,+84.922,+0,+5.08301,OFF
2004-07-01 14:05:00 CDT,+72,+70,+72.2089,+85.012,+0,+5.08803,OFF
2004-07-01 14:10:00 CDT,+72,+70,+72.5185,+85.102,+5.09159,+5.09159,COOL
2004-07-01 14:15:00 CDT,+72,+70,+72.1875,+85.192,+5.09437,+5.09437,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.8971,+85.282,+5.09641,+5.09641,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.6483,+85.372,+5.09865,+5.09865,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.6242,+85.462,+0,+5.10065,OFF
2004-07-01 14:35:00 CDT,+72,+70,+71.9545,+85.552,+0,+5.1044,OFF
2004-07-01 14:40:00 CDT,+72,+70,+72.2484,+85.642,+0,+5.10617,OFF
2004-07-01 14:45:00 CDT,+72,+70,+72.5096,+85.732,+0,+5.1086,OFF
2004-07-01 14:50:00 CDT,+72,+70,+72.3366,+85.822,+5.11697,+5.11697,COOL
2004-07-01 14:55:00 CDT,+72,+70,+72.1006,+85.912,+5.11727,+5.11727,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.8946,+86.002,+5.11798,+5.11798,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.7138,+86.002,+5.11897,+5.11897,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.5415,+86.002,+5.12042,+5.12042,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.7254,+86.002,+0,+5.11828,OFF
2004-07-01 15:20:00 CDT,+72,+70,+72.0101,+86.002,+0,+5.11763,OFF
2004-07-01 15:25:00 CDT,+72,+70,+72.2652,+86.002,+0,+5.11964,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.5075,+86.002,+0,+5.11995,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.3445,+86.002,+5.12031,+5.12031,COOL
2004-07-01 15:40:00 CDT,+72,+70,+72.0887,+86.002,+5.11859,+5.11859,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.8498,+86.002,+5.11621,+5.11621,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.6256,+86.002,+5.11612,+5.11612,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.6529,+86.002,+0,+5.11841,OFF
2004-07-01 16:00:00 CDT,+72,+70,+71.9998,+86.002,+0,+5.12161,OFF
2004-07-01 16:05:00 CDT,+72,+70,+72.3025,+86.002,+0,+5.12851,OFF
2004-07-01 16:10:00 CDT,+72,+70,+72.5089,+86.002,+5.12725,+5.12725,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.2009,+86.002,+5.12661,+5.12661,COOL
2004-07-01 16:20:00 CDT,+72,+70,+71.9268,+86.002,+5.12718,+5.12718,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.677,+86.002,+5.13039,+5.13039,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.5804,+86.002,+0,+5.12972,OFF
2004-07-01 16:35:00 CDT,+72,+70,+71.9336,+86.002,+0,+5.13085,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.2618,+86.002,+0,+5.13247,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.541,+86.002,+5.13099,+5.13099,COOL
2004-07-01 16:50:00 CDT,+72,+70,+72.2192,+86.002,+5.13057,+5.13057,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.9307,+86.002,+5.12846,+5.12846,COOL
2004-07-01 17:00:00 CDT,+72,+70,+71.6725,+86.002,+5.12722,+5.12722,COOL
2004-07-01 17:05:00 CDT,+72,+70,+71.5803,+85.912,+0,+5.13754,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.9463,+85.822,+0,+5.1331,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.2753,+85.732,+0,+5.13058,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.4912,+85.642,+5.12848,+5.12848,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.1383,+85.552,+5.12491,+5.12491,COOL
2004-07-01 17:30:00 CDT,+72,+70,+71.815,+85.462,+5.12291,+5.12291,COOL
2004-07-01 17:35:00 CDT,+72,+70,+71.5155,+85.372,+5.12089,+5.12089,COOL
2004-07-01 17:40:00 CDT,+72,+70,+71.9128,+85.282,+0,+5.12351,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.3057,+85.192,+0,+5.12338,OFF
2004-07-01 17:50:00 CDT,+72,+70,+72.3145,+85.102,+5.11373,+5.11373,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8932,+85.012,+5.10907,+5.10907,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.5183,+84.922,+5.1059,+5.1059,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.9526,+84.847,+0,+5.09937,OFF
2004-07-01 18:10:00 CDT,+72,+70,+72.3625,+84.772,+0,+5.09879,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.216,+84.697,+5.09224,+5.09224,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.7885,+84.622,+5.09267,+5.09267,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.6007,+84.547,+0,+5.09318,OFF
2004-07-01 18:30:00 CDT,+72,+70,+72.0455,+84.472,+0,+5.09296,OFF
2004-07-01 18:35:00 CDT,+72,+70,+72.4113,+84.397,+0,+5.09075,OFF
2004-07-01 18:40:00 CDT,+72,+70,+72.1543,+84.322,+5.08239,+5.08239,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.7507,+84.247,+5.08385,+5.08385,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.6417,+84.172,+0,+5.08296,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.0362,+84.097,+0,+5.07595,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.3613,+84.022,+0,+5.07347,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.3008,+83.932,+5.05813,+5.05813,COOL
2004-07-01 19:10:00 CDT,+72,+70,+71.9432,+83.842,+5.05734,+5.05734,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.6291,+83.752,+5.0525,+5.0525,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.5191,+83.662,+0,+5.05012,OFF
2004-07-01 19:25:00 CDT,+72,+70,+71.7581,+83.572,+0,+5.04913,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.9471,+83.482,+0,+5.04596,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0924,+83.392,+0,+5.04248,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.2025,+83.302,+0,+5.03533,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.2835,+83.212,+0,+5.0358,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.3373,+83.122,+0,+5.03977,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3664,+83.032,+0,+5.03532,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.3721,+82.942,+0,+5.03128,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.3403,+82.702,+0,+5.02182,OFF
2004-07-01 20:10:00 CDT,+72,+70,+72.2691,+82.462,+0,+5.01261,OFF
2004-07-01 20:15:00 CDT,+72,+70,+72.1523,+82.222,+0,+5.00459,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.983,+81.982,+0,+4.99354,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.7429,+81.742,+0,+4.98676,OFF
2004-07-01 20:30:00 CDT,+72,+70,+71.4089,+81.502,+0,+4.97718,OFF
2004-07-01 20:35:00 CDT,+72,+70,+71.5694,+81.262,+4.96742,+4.96742,COOL
2004-07-01 20:40:00 CDT,+72,+70,+72.3844,+81.022,+4.95497,+4.95497,COOL
2004-07-01 20:45:00 CDT,+72,+70,+72.213,+80.782,+0,+4.95732,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.7609,+80.542,+0,+4.9452,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.2628,+80.302,+4.93131,+4.93131,COOL
2004-07-01 21:00:00 CDT,+72,+70,+72.4341,+80.062,+0,+4.93135,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.9321,+79.807,+0,+4.91844,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.1281,+79.552,+4.90215,+4.90215,COOL
2004-07-01 21:15:00 CDT,+72,+70,+72.3437,+79.297,+0,+4.90302,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.6732,+79.042,+0,+4.88503,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.2345,+78.787,+4.87284,+4.87284,COOL
2004-07-01 21:30:00 CDT,+72,+70,+71.9557,+78.532,+0,+4.86763,OFF
2004-07-01 21:35:00 CDT,+72,+70,+71.5889,+78.277,+4.85396,+4.85396,COOL
2004-07-01 21:40:00 CDT,+72,+70,+72.0536,+78.022,+0,+4.85366,OFF
2004-07-01 21:45:00 CDT,+72,+70,+71.4884,+77.767,+4.83271,+4.83271,COOL
2004-07-01 21:50:00 CDT,+72,+70,+72.0168,+77.512,+0,+4.83357,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.0931,+77.257,+4.81736,+4.81736,COOL
2004-07-01 22:00:00 CDT,+72,+70,+71.8294,+77.002,+0,+4.81338,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.3969,+76.837,+0,+4.81338,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.3479,+76.672,+0,+4.79516,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.1637,+76.507,+0,+4.79516,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.3924,+76.342,+4.77841,+4.77841,COOL
2004-07-01 22:25:00 CDT,+72,+70,+71.6834,+76.177,+0,+4.77635,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.26,+76.012,+0,+4.77635,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.163,+75.847,+4.76332,+4.76332,COOL
2004-07-01 22:40:00 CDT,+72,+70,+71.6873,+75.682,+0,+4.75897,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.2218,+75.517,+0,+4.75897,OFF
2004-07-01 22:50:00 CDT,+72,+70,+72.4541,+75.352,+0,+4.75897,OFF
2004-07-01 22:55:00 CDT,+72,+70,+71.2719,+75.187,+0,+4.73791,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.0184,+75.022,+0,+4.73791,OFF
2004-07-01 23:05:00 CDT,+72,+70,+72.3073,+74.857,+0,+4.73791,OFF
2004-07-01 23:10:00 CDT,+72,+70,+72.4431,+74.692,+0,+4.73791,OFF
2004-07-01 23:15:00 CDT,+72,+70,+71.1035,+74.527,+4.70896,+4.70896,COOL
2004-07-01 23:20:00 CDT,+72,+70,+71.7711,+74.362,+0,+4.70967,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.1545,+74.197,+0,+4.70967,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.3142,+74.032,+0,+4.70967,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.3942,+73.867,+0,+4.70967,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.4439,+73.702,+0,+4.70967,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.4804,+73.537,+0,+4.70967,OFF
