# file...... house_13_6.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2189
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:00:00 CDT,+72,+70,+72.4554,+73.042,+0,+3.49862,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4753,+73.042,+0,+3.49862,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.1609,+73.042,+3.4702,+3.4702,COOL
2004-07-02 00:15:00 CDT,+72,+70,+71.7342,+73.042,+0,+3.47084,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.1162,+73.042,+0,+3.47084,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.268,+73.042,+0,+3.47084,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.3415,+73.042,+0,+3.47084,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.3881,+73.042,+0,+3.47084,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.4253,+73.042,+0,+3.47084,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4588,+73.042,+0,+3.47084,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.4908,+73.042,+0,+3.47084,OFF
2004-07-02 00:55:00 CDT,+72,+70,+71.4514,+73.042,+0,+3.46979,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.0133,+73.042,+0,+3.46979,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.2179,+72.877,+0,+3.46979,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.2968,+72.712,+0,+3.46979,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.3309,+72.547,+0,+3.46979,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.348,+72.382,+0,+3.46979,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.3588,+72.217,+0,+3.46979,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3625,+72.052,+0,+3.46979,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3632,+71.887,+0,+3.46979,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3616,+71.722,+0,+3.46979,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3573,+71.557,+0,+3.46979,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3488,+71.392,+0,+3.46979,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3418,+71.227,+0,+3.46979,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3299,+71.062,+0,+3.46979,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3129,+71.062,+0,+3.46979,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3046,+71.062,+0,+3.46979,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.2993,+71.062,+0,+3.46979,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.2951,+71.062,+0,+3.46979,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.2913,+71.062,+0,+3.46979,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.2876,+71.062,+0,+3.46979,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.2841,+71.062,+0,+3.46979,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.2807,+71.062,+0,+3.46979,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2773,+71.062,+0,+3.46979,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2739,+71.062,+0,+3.46979,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2707,+71.062,+0,+3.46979,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2674,+71.062,+0,+3.46979,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2634,+70.972,+0,+3.46979,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2537,+70.882,+0,+3.46979,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2411,+70.792,+0,+3.46979,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2267,+70.702,+0,+3.46979,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2097,+70.612,+0,+3.46979,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.1912,+70.522,+0,+3.46979,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1727,+70.432,+0,+3.46979,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1536,+70.342,+0,+3.46979,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1327,+70.252,+0,+3.46979,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1104,+70.162,+0,+3.46979,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.0853,+70.072,+0,+3.46979,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0601,+69.982,+0,+3.46979,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0354,+69.907,+0,+3.46979,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0089,+69.832,+0,+3.46979,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.9816,+69.757,+0,+3.46979,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9552,+69.682,+0,+3.46979,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.9264,+69.607,+0,+3.46979,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.8972,+69.532,+0,+3.46979,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.8663,+69.457,+0,+3.46979,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8353,+69.382,+0,+3.46979,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.805,+69.307,+0,+3.46979,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.7731,+69.232,+0,+3.46979,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.7394,+69.157,+0,+3.46979,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.7061,+69.082,+0,+3.46979,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.6727,+68.992,+0,+3.46979,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.6373,+68.902,+0,+3.46979,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6023,+68.812,+0,+3.46979,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.5654,+68.722,+0,+3.46979,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.5272,+68.632,+0,+3.46979,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.488,+68.542,+0,+3.46979,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.4479,+68.452,+0,+3.46979,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.4068,+68.362,+0,+3.46979,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.3649,+68.272,+0,+3.46979,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.322,+68.182,+0,+3.46979,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.2784,+68.092,+0,+3.46979,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.2339,+68.002,+0,+3.46979,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.1984,+68.092,+0,+3.46979,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.1766,+68.182,+0,+3.46979,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.1599,+68.272,+0,+3.46979,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.1465,+68.362,+0,+3.46979,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.1403,+68.452,+0,+3.46979,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.1381,+68.542,+0,+3.46979,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.1408,+68.632,+0,+3.46979,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.1473,+68.722,+0,+3.46979,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.156,+68.812,+0,+3.46979,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.1674,+68.902,+0,+3.46979,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.1829,+68.992,+0,+3.46979,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.2027,+69.082,+0,+3.46979,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.2354,+69.247,+0,+3.46979,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.2806,+69.412,+0,+3.46979,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.3314,+69.577,+0,+3.46979,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.3858,+69.742,+0,+3.46979,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.4454,+69.907,+0,+3.46979,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.5121,+70.072,+0,+3.46979,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.59,+70.237,+0,+3.46979,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.674,+70.402,+0,+3.46979,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.7612,+70.567,+0,+3.46979,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.8531,+70.732,+0,+3.46979,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.9518,+70.897,+0,+3.46979,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.0556,+71.062,+0,+3.46979,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.1719,+71.392,+0,+3.46979,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.2951,+71.722,+0,+3.46979,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.424,+72.052,+0,+3.46979,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.208,+72.382,+0,+3.4498,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.0625,+72.712,+0,+3.4498,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4517,+73.042,+0,+3.4498,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.7145,+73.372,+0,+3.47431,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.367,+73.702,+0,+3.47431,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.5986,+74.032,+0,+3.49662,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.379,+74.362,+0,+3.49662,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.735,+74.692,+0,+3.51374,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4944,+75.022,+0,+3.51374,OFF
2004-07-02 09:05:00 CDT,+72,+70,+72.0395,+75.442,+0,+3.53016,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.3904,+75.862,+3.54605,+3.54605,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.4174,+76.282,+0,+3.54492,OFF
2004-07-02 09:20:00 CDT,+72,+70,+72.0228,+76.702,+0,+3.56271,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.5017,+77.122,+0,+3.58101,OFF
2004-07-02 09:30:00 CDT,+72,+70,+72.1237,+77.542,+3.59849,+3.59849,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.3638,+77.962,+0,+3.598,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.1074,+78.382,+0,+3.61022,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.8375,+78.802,+0,+3.62418,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.5726,+79.222,+0,+3.6384,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.6829,+79.642,+3.65014,+3.65014,COOL
2004-07-02 10:00:00 CDT,+72,+70,+71.927,+80.062,+3.66716,+3.66716,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.1589,+80.302,+3.67315,+3.67315,COOL
2004-07-02 10:10:00 CDT,+72,+70,+72.3703,+80.542,+3.6792,+3.6792,COOL
2004-07-02 10:15:00 CDT,+72,+70,+72.4732,+80.782,+0,+3.67642,OFF
2004-07-02 10:20:00 CDT,+72,+70,+72.3905,+81.022,+0,+3.68321,OFF
2004-07-02 10:25:00 CDT,+72,+70,+72.3031,+81.262,+0,+3.69009,OFF
2004-07-02 10:30:00 CDT,+72,+70,+72.2202,+81.502,+0,+3.69672,OFF
2004-07-02 10:35:00 CDT,+72,+70,+72.1216,+81.742,+0,+3.70647,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.0273,+81.982,+0,+3.71503,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.9374,+82.222,+0,+3.72094,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.8456,+82.462,+0,+3.72881,OFF
2004-07-02 10:55:00 CDT,+72,+70,+71.7452,+82.702,+0,+3.73294,OFF
2004-07-02 11:00:00 CDT,+72,+70,+71.6536,+82.942,+0,+3.73702,OFF
2004-07-02 11:05:00 CDT,+72,+70,+71.5507,+83.197,+0,+3.74485,OFF
2004-07-02 11:10:00 CDT,+72,+70,+71.5385,+83.452,+3.75488,+3.75488,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.6115,+83.707,+3.76053,+3.76053,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.6786,+83.962,+3.76403,+3.76403,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.7524,+84.217,+3.77271,+3.77271,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.8188,+84.472,+3.78132,+3.78132,COOL
2004-07-02 11:35:00 CDT,+72,+70,+71.8781,+84.727,+3.78864,+3.78864,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.9516,+84.982,+3.79248,+3.79248,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.023,+85.237,+3.7963,+3.7963,COOL
2004-07-02 11:50:00 CDT,+72,+70,+72.0997,+85.492,+3.80232,+3.80232,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.1825,+85.747,+3.80653,+3.80653,COOL
2004-07-02 12:00:00 CDT,+72,+70,+72.2687,+86.002,+3.81451,+3.81451,COOL
2004-07-02 12:05:00 CDT,+72,+70,+72.3611,+86.092,+3.81636,+3.81636,COOL
2004-07-02 12:10:00 CDT,+72,+70,+72.4538,+86.182,+3.81817,+3.81817,COOL
2004-07-02 12:15:00 CDT,+72,+70,+72.4547,+86.272,+0,+3.82149,OFF
2004-07-02 12:20:00 CDT,+72,+70,+72.3597,+86.362,+0,+3.82516,OFF
2004-07-02 12:25:00 CDT,+72,+70,+72.2692,+86.452,+0,+3.82202,OFF
2004-07-02 12:30:00 CDT,+72,+70,+72.1725,+86.542,+0,+3.82596,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.0547,+86.632,+0,+3.83313,OFF
2004-07-02 12:40:00 CDT,+72,+70,+71.9136,+86.722,+0,+3.83633,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.7752,+86.812,+0,+3.83666,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.6135,+86.902,+0,+3.83716,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.5214,+86.992,+3.83952,+3.83952,COOL
2004-07-02 13:00:00 CDT,+72,+70,+71.6057,+87.082,+3.84053,+3.84053,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.687,+87.082,+3.83742,+3.83742,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.7746,+87.082,+3.83597,+3.83597,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.8714,+87.082,+3.83694,+3.83694,COOL
2004-07-02 13:20:00 CDT,+72,+70,+71.9754,+87.082,+3.84049,+3.84049,COOL
2004-07-02 13:25:00 CDT,+72,+70,+72.0793,+87.082,+3.84079,+3.84079,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.1941,+87.082,+3.84054,+3.84054,COOL
2004-07-02 13:35:00 CDT,+72,+70,+72.3104,+87.082,+3.84022,+3.84022,COOL
2004-07-02 13:40:00 CDT,+72,+70,+72.4435,+87.082,+3.84163,+3.84163,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.4277,+87.082,+0,+3.83442,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.3058,+87.082,+0,+3.83788,OFF
2004-07-02 13:55:00 CDT,+72,+70,+72.1584,+87.082,+0,+3.83954,OFF
2004-07-02 14:00:00 CDT,+72,+70,+72.0108,+87.082,+0,+3.83932,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.8338,+87.247,+0,+3.84335,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.6466,+87.412,+0,+3.84698,OFF
2004-07-02 14:15:00 CDT,+72,+70,+71.5337,+87.577,+3.85198,+3.85198,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.6352,+87.742,+3.85381,+3.85381,COOL
2004-07-02 14:25:00 CDT,+72,+70,+71.7455,+87.907,+3.85802,+3.85802,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.863,+88.072,+3.86108,+3.86108,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.9873,+88.237,+3.86313,+3.86313,COOL
2004-07-02 14:40:00 CDT,+72,+70,+72.1295,+88.402,+3.86564,+3.86564,COOL
2004-07-02 14:45:00 CDT,+72,+70,+72.2851,+88.567,+3.87056,+3.87056,COOL
2004-07-02 14:50:00 CDT,+72,+70,+72.4631,+88.732,+3.87754,+3.87754,COOL
2004-07-02 14:55:00 CDT,+72,+70,+72.33,+88.897,+0,+3.87949,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.1075,+89.062,+0,+3.88455,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.8412,+89.062,+0,+3.88492,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.545,+89.062,+0,+3.88362,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.5908,+89.062,+3.88176,+3.88176,COOL
2004-07-02 15:20:00 CDT,+72,+70,+71.7085,+89.062,+3.88061,+3.88061,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.8361,+89.062,+3.88366,+3.88366,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.9724,+89.062,+3.88415,+3.88415,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.12,+89.062,+3.88288,+3.88288,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.2777,+89.062,+3.88065,+3.88065,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.4443,+89.062,+3.88063,+3.88063,COOL
2004-07-02 15:50:00 CDT,+72,+70,+72.3777,+89.062,+0,+3.89039,OFF
2004-07-02 15:55:00 CDT,+72,+70,+72.1769,+89.062,+0,+3.88909,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.9705,+89.062,+0,+3.8894,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.7262,+89.062,+0,+3.88991,OFF
2004-07-02 16:10:00 CDT,+72,+70,+71.5162,+89.062,+3.88885,+3.88885,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.6259,+89.062,+3.88934,+3.88934,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.7475,+89.062,+3.88905,+3.88905,COOL
2004-07-02 16:25:00 CDT,+72,+70,+71.8685,+89.062,+3.89041,+3.89041,COOL
2004-07-02 16:30:00 CDT,+72,+70,+72.0147,+89.062,+3.88981,+3.88981,COOL
2004-07-02 16:35:00 CDT,+72,+70,+72.174,+89.062,+3.89235,+3.89235,COOL
2004-07-02 16:40:00 CDT,+72,+70,+72.3516,+89.062,+3.89399,+3.89399,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.4534,+89.062,+0,+3.8872,OFF
2004-07-02 16:50:00 CDT,+72,+70,+72.2276,+89.062,+0,+3.88723,OFF
2004-07-02 16:55:00 CDT,+72,+70,+71.9803,+89.062,+0,+3.88859,OFF
2004-07-02 17:00:00 CDT,+72,+70,+71.6966,+89.062,+0,+3.89074,OFF
2004-07-02 17:05:00 CDT,+72,+70,+71.5426,+88.972,+3.89908,+3.89908,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.6632,+88.882,+3.89659,+3.89659,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.8013,+88.792,+3.89358,+3.89358,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.9367,+88.702,+3.89166,+3.89166,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.0872,+88.612,+3.89043,+3.89043,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.242,+88.522,+3.88953,+3.88953,COOL
2004-07-02 17:35:00 CDT,+72,+70,+72.4128,+88.432,+3.88576,+3.88576,COOL
2004-07-02 17:40:00 CDT,+72,+70,+72.4105,+88.342,+0,+3.88283,OFF
2004-07-02 17:45:00 CDT,+72,+70,+72.2264,+88.252,+0,+3.87953,OFF
2004-07-02 17:50:00 CDT,+72,+70,+72.0299,+88.162,+0,+3.87811,OFF
2004-07-02 17:55:00 CDT,+72,+70,+71.8362,+88.072,+0,+3.87582,OFF
2004-07-02 18:00:00 CDT,+72,+70,+71.6425,+87.982,+0,+3.87358,OFF
2004-07-02 18:05:00 CDT,+72,+70,+71.5163,+87.907,+3.86748,+3.86748,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.5907,+87.832,+3.86698,+3.86698,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.6711,+87.757,+3.86607,+3.86607,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.746,+87.682,+3.86871,+3.86871,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.8249,+87.607,+3.86728,+3.86728,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.9081,+87.532,+3.86428,+3.86428,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.996,+87.457,+3.86387,+3.86387,COOL
2004-07-02 18:40:00 CDT,+72,+70,+72.0753,+87.382,+3.85799,+3.85799,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.1614,+87.307,+3.85606,+3.85606,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.2494,+87.232,+3.85495,+3.85495,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.341,+87.157,+3.85375,+3.85375,COOL
2004-07-02 19:00:00 CDT,+72,+70,+72.4328,+87.082,+3.85259,+3.85259,COOL
2004-07-02 19:05:00 CDT,+72,+70,+72.4817,+86.827,+0,+3.83719,OFF
2004-07-02 19:10:00 CDT,+72,+70,+72.413,+86.572,+0,+3.83601,OFF
2004-07-02 19:15:00 CDT,+72,+70,+72.3543,+86.317,+0,+3.83074,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.298,+86.062,+0,+3.82539,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.2429,+85.807,+0,+3.81761,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.1895,+85.552,+0,+3.80857,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.1374,+85.297,+0,+3.80353,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.089,+85.042,+0,+3.79882,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.0389,+84.787,+0,+3.79199,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.9817,+84.532,+0,+3.78598,OFF
2004-07-02 19:55:00 CDT,+72,+70,+71.91,+84.277,+0,+3.77992,OFF
2004-07-02 20:00:00 CDT,+72,+70,+71.8514,+84.022,+0,+3.76909,OFF
2004-07-02 20:05:00 CDT,+72,+70,+71.7776,+83.767,+0,+3.76009,OFF
2004-07-02 20:10:00 CDT,+72,+70,+71.6924,+83.512,+0,+3.75252,OFF
2004-07-02 20:15:00 CDT,+72,+70,+71.5898,+83.257,+0,+3.74698,OFF
2004-07-02 20:20:00 CDT,+72,+70,+71.5331,+83.002,+3.74022,+3.74022,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.6776,+82.747,+3.73333,+3.73333,COOL
2004-07-02 20:30:00 CDT,+72,+70,+71.8608,+82.492,+3.72768,+3.72768,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.1138,+82.237,+3.7218,+3.7218,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.4515,+81.982,+3.71407,+3.71407,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.3625,+81.727,+0,+3.71785,OFF
2004-07-02 20:50:00 CDT,+72,+70,+72.151,+81.472,+0,+3.71182,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.8552,+81.217,+0,+3.70292,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.4338,+80.962,+3.69386,+3.69386,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.2696,+80.797,+3.68568,+3.68568,COOL
2004-07-02 21:10:00 CDT,+72,+70,+72.2606,+80.632,+0,+3.68517,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.8342,+80.467,+0,+3.67965,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.6758,+80.302,+3.67252,+3.67252,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.37,+80.137,+0,+3.67258,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.9151,+79.972,+0,+3.66694,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.6547,+79.807,+3.65744,+3.65744,COOL
2004
