# file...... house_15_4.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2384
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 09:45:00 CDT,+72,+70,+71.5619,+76.507,+3.57738,+3.57738,COOL
2004-07-01 09:50:00 CDT,+72,+70,+72.3649,+76.672,+0,+3.57817,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.9145,+76.837,+0,+3.58524,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.3489,+77.002,+3.59254,+3.59254,COOL
2004-07-01 10:05:00 CDT,+72,+70,+72.4806,+77.167,+0,+3.59177,OFF
2004-07-01 10:10:00 CDT,+72,+70,+72.1322,+77.332,+0,+3.59798,OFF
2004-07-01 10:15:00 CDT,+72,+70,+71.6696,+77.497,+0,+3.60327,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.688,+77.662,+3.60414,+3.60414,COOL
2004-07-01 10:25:00 CDT,+72,+70,+72.4613,+77.827,+0,+3.60642,OFF
2004-07-01 10:30:00 CDT,+72,+70,+72.175,+77.992,+0,+3.61357,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.8245,+78.157,+0,+3.61961,OFF
2004-07-01 10:40:00 CDT,+72,+70,+71.4098,+78.322,+0,+3.62489,OFF
2004-07-01 10:45:00 CDT,+72,+70,+71.9187,+78.487,+3.62791,+3.62791,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.4862,+78.652,+0,+3.63053,OFF
2004-07-01 10:55:00 CDT,+72,+70,+72.2872,+78.817,+0,+3.63568,OFF
2004-07-01 11:00:00 CDT,+72,+70,+72.0752,+78.982,+0,+3.63948,OFF
2004-07-01 11:05:00 CDT,+72,+70,+71.8567,+79.147,+0,+3.64724,OFF
2004-07-01 11:10:00 CDT,+72,+70,+71.6414,+79.312,+0,+3.65353,OFF
2004-07-01 11:15:00 CDT,+72,+70,+71.4389,+79.477,+0,+3.65923,OFF
2004-07-01 11:20:00 CDT,+72,+70,+71.6455,+79.642,+3.66523,+3.66523,COOL
2004-07-01 11:25:00 CDT,+72,+70,+71.8153,+79.807,+3.66945,+3.66945,COOL
2004-07-01 11:30:00 CDT,+72,+70,+71.9401,+79.972,+3.67361,+3.67361,COOL
2004-07-01 11:35:00 CDT,+72,+70,+72.0264,+80.137,+3.67758,+3.67758,COOL
2004-07-01 11:40:00 CDT,+72,+70,+72.0457,+80.302,+3.68363,+3.68363,COOL
2004-07-01 11:45:00 CDT,+72,+70,+72.0253,+80.467,+3.68795,+3.68795,COOL
2004-07-01 11:50:00 CDT,+72,+70,+71.9814,+80.632,+3.69305,+3.69305,COOL
2004-07-01 11:55:00 CDT,+72,+70,+71.9312,+80.797,+3.69735,+3.69735,COOL
2004-07-01 12:00:00 CDT,+72,+70,+71.8752,+80.962,+3.7002,+3.7002,COOL
2004-07-01 12:05:00 CDT,+72,+70,+71.8059,+81.052,+3.70173,+3.70173,COOL
2004-07-01 12:10:00 CDT,+72,+70,+71.7446,+81.142,+3.70277,+3.70277,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.6863,+81.232,+3.70571,+3.70571,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.6266,+81.322,+3.70801,+3.70801,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.5714,+81.412,+3.70938,+3.70938,COOL
2004-07-01 12:30:00 CDT,+72,+70,+71.506,+81.502,+3.71217,+3.71217,COOL
2004-07-01 12:35:00 CDT,+72,+70,+71.5695,+81.592,+0,+3.71178,OFF
2004-07-01 12:40:00 CDT,+72,+70,+71.6582,+81.682,+0,+3.71546,OFF
2004-07-01 12:45:00 CDT,+72,+70,+71.741,+81.772,+0,+3.71841,OFF
2004-07-01 12:50:00 CDT,+72,+70,+71.8203,+81.862,+0,+3.72114,OFF
2004-07-01 12:55:00 CDT,+72,+70,+71.8935,+81.952,+0,+3.72371,OFF
2004-07-01 13:00:00 CDT,+72,+70,+71.963,+82.042,+0,+3.72475,OFF
2004-07-01 13:05:00 CDT,+72,+70,+72.042,+82.282,+0,+3.72629,OFF
2004-07-01 13:10:00 CDT,+72,+70,+72.1155,+82.522,+0,+3.73364,OFF
2004-07-01 13:15:00 CDT,+72,+70,+72.1785,+82.762,+0,+3.74055,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.247,+83.002,+0,+3.74391,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.32,+83.242,+0,+3.75153,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.3814,+83.482,+0,+3.7574,OFF
2004-07-01 13:35:00 CDT,+72,+70,+72.4474,+83.722,+0,+3.7658,OFF
2004-07-01 13:40:00 CDT,+72,+70,+72.4757,+83.962,+3.76917,+3.76917,COOL
2004-07-01 13:45:00 CDT,+72,+70,+72.3867,+84.202,+3.77704,+3.77704,COOL
2004-07-01 13:50:00 CDT,+72,+70,+72.2914,+84.442,+3.78229,+3.78229,COOL
2004-07-01 13:55:00 CDT,+72,+70,+72.2216,+84.682,+3.78885,+3.78885,COOL
2004-07-01 14:00:00 CDT,+72,+70,+72.1598,+84.922,+3.79557,+3.79557,COOL
2004-07-01 14:05:00 CDT,+72,+70,+72.0806,+85.012,+3.80048,+3.80048,COOL
2004-07-01 14:10:00 CDT,+72,+70,+72.0096,+85.102,+3.80019,+3.80019,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.9472,+85.192,+3.80056,+3.80056,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.8931,+85.282,+3.80254,+3.80254,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.8324,+85.372,+3.80906,+3.80906,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.7803,+85.462,+3.81148,+3.81148,COOL
2004-07-01 14:35:00 CDT,+72,+70,+71.7229,+85.552,+3.81461,+3.81461,COOL
2004-07-01 14:40:00 CDT,+72,+70,+71.6624,+85.642,+3.8143,+3.8143,COOL
2004-07-01 14:45:00 CDT,+72,+70,+71.6117,+85.732,+3.81785,+3.81785,COOL
2004-07-01 14:50:00 CDT,+72,+70,+71.5659,+85.822,+3.81798,+3.81798,COOL
2004-07-01 14:55:00 CDT,+72,+70,+71.5165,+85.912,+3.81914,+3.81914,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.5758,+86.002,+0,+3.82319,OFF
2004-07-01 15:05:00 CDT,+72,+70,+71.6623,+86.002,+0,+3.82488,OFF
2004-07-01 15:10:00 CDT,+72,+70,+71.757,+86.002,+0,+3.82576,OFF
2004-07-01 15:15:00 CDT,+72,+70,+71.8396,+86.002,+0,+3.82387,OFF
2004-07-01 15:20:00 CDT,+72,+70,+71.9277,+86.002,+0,+3.8235,OFF
2004-07-01 15:25:00 CDT,+72,+70,+72.0198,+86.002,+0,+3.82313,OFF
2004-07-01 15:30:00 CDT,+72,+70,+72.0997,+86.002,+0,+3.82424,OFF
2004-07-01 15:35:00 CDT,+72,+70,+72.1802,+86.002,+0,+3.82354,OFF
2004-07-01 15:40:00 CDT,+72,+70,+72.252,+86.002,+0,+3.82116,OFF
2004-07-01 15:45:00 CDT,+72,+70,+72.3253,+86.002,+0,+3.82342,OFF
2004-07-01 15:50:00 CDT,+72,+70,+72.4006,+86.002,+0,+3.82117,OFF
2004-07-01 15:55:00 CDT,+72,+70,+72.468,+86.002,+0,+3.82241,OFF
2004-07-01 16:00:00 CDT,+72,+70,+72.4334,+86.002,+3.82107,+3.82107,COOL
2004-07-01 16:05:00 CDT,+72,+70,+72.3224,+86.002,+3.83214,+3.83214,COOL
2004-07-01 16:10:00 CDT,+72,+70,+72.2284,+86.002,+3.83089,+3.83089,COOL
2004-07-01 16:15:00 CDT,+72,+70,+72.1354,+86.002,+3.82967,+3.82967,COOL
2004-07-01 16:20:00 CDT,+72,+70,+72.0446,+86.002,+3.82827,+3.82827,COOL
2004-07-01 16:25:00 CDT,+72,+70,+71.9566,+86.002,+3.82916,+3.82916,COOL
2004-07-01 16:30:00 CDT,+72,+70,+71.8715,+86.002,+3.83115,+3.83115,COOL
2004-07-01 16:35:00 CDT,+72,+70,+71.789,+86.002,+3.8329,+3.8329,COOL
2004-07-01 16:40:00 CDT,+72,+70,+71.7064,+86.002,+3.83436,+3.83436,COOL
2004-07-01 16:45:00 CDT,+72,+70,+71.6259,+86.002,+3.83211,+3.83211,COOL
2004-07-01 16:50:00 CDT,+72,+70,+71.5603,+86.002,+3.82957,+3.82957,COOL
2004-07-01 16:55:00 CDT,+72,+70,+71.5262,+86.002,+0,+3.82843,OFF
2004-07-01 17:00:00 CDT,+72,+70,+71.6414,+86.002,+0,+3.82634,OFF
2004-07-01 17:05:00 CDT,+72,+70,+71.7529,+85.912,+0,+3.84116,OFF
2004-07-01 17:10:00 CDT,+72,+70,+71.8708,+85.822,+0,+3.84106,OFF
2004-07-01 17:15:00 CDT,+72,+70,+71.9869,+85.732,+0,+3.84045,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.1024,+85.642,+0,+3.84027,OFF
2004-07-01 17:25:00 CDT,+72,+70,+72.2027,+85.552,+0,+3.8384,OFF
2004-07-01 17:30:00 CDT,+72,+70,+72.3003,+85.462,+0,+3.83297,OFF
2004-07-01 17:35:00 CDT,+72,+70,+72.4067,+85.372,+0,+3.83122,OFF
2004-07-01 17:40:00 CDT,+72,+70,+72.4967,+85.282,+0,+3.82914,OFF
2004-07-01 17:45:00 CDT,+72,+70,+72.3728,+85.192,+3.82802,+3.82802,COOL
2004-07-01 17:50:00 CDT,+72,+70,+72.2573,+85.102,+3.82287,+3.82287,COOL
2004-07-01 17:55:00 CDT,+72,+70,+72.1357,+85.012,+3.82115,+3.82115,COOL
2004-07-01 18:00:00 CDT,+72,+70,+72.0219,+84.922,+3.82066,+3.82066,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.9058,+84.847,+3.81629,+3.81629,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.795,+84.772,+3.81439,+3.81439,COOL
2004-07-01 18:15:00 CDT,+72,+70,+71.6885,+84.697,+3.81152,+3.81152,COOL
2004-07-01 18:20:00 CDT,+72,+70,+71.5892,+84.622,+3.81065,+3.81065,COOL
2004-07-01 18:25:00 CDT,+72,+70,+71.5088,+84.547,+0,+3.8096,OFF
2004-07-01 18:30:00 CDT,+72,+70,+71.6409,+84.472,+0,+3.8074,OFF
2004-07-01 18:35:00 CDT,+72,+70,+71.7523,+84.397,+0,+3.80549,OFF
2004-07-01 18:40:00 CDT,+72,+70,+71.8603,+84.322,+0,+3.80381,OFF
2004-07-01 18:45:00 CDT,+72,+70,+71.9587,+84.247,+0,+3.80266,OFF
2004-07-01 18:50:00 CDT,+72,+70,+72.0539,+84.172,+0,+3.80207,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.1302,+84.097,+0,+3.80137,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2041,+84.022,+0,+3.79936,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.2658,+83.932,+0,+3.78138,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.3143,+83.842,+0,+3.77986,OFF
2004-07-01 19:15:00 CDT,+72,+70,+72.3592,+83.752,+0,+3.78041,OFF
2004-07-01 19:20:00 CDT,+72,+70,+72.3919,+83.662,+0,+3.77694,OFF
2004-07-01 19:25:00 CDT,+72,+70,+72.422,+83.572,+0,+3.77449,OFF
2004-07-01 19:30:00 CDT,+72,+70,+72.4416,+83.482,+0,+3.77026,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.451,+83.392,+0,+3.77112,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.4483,+83.302,+0,+3.76789,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.4375,+83.212,+0,+3.76646,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.4061,+83.122,+0,+3.7636,OFF
2004-07-01 19:55:00 CDT,+72,+70,+72.3526,+83.032,+0,+3.76146,OFF
2004-07-01 20:00:00 CDT,+72,+70,+72.2756,+82.942,+0,+3.75906,OFF
2004-07-01 20:05:00 CDT,+72,+70,+72.1607,+82.702,+0,+3.74852,OFF
2004-07-01 20:10:00 CDT,+72,+70,+71.9979,+82.462,+0,+3.73918,OFF
2004-07-01 20:15:00 CDT,+72,+70,+71.7692,+82.222,+0,+3.73324,OFF
2004-07-01 20:20:00 CDT,+72,+70,+71.4539,+81.982,+0,+3.72917,OFF
2004-07-01 20:25:00 CDT,+72,+70,+71.834,+81.742,+3.72241,+3.72241,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.4674,+81.502,+0,+3.72283,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.1693,+81.262,+0,+3.7149,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.738,+81.022,+0,+3.7069,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.6637,+80.782,+3.69923,+3.69923,COOL
2004-07-01 20:50:00 CDT,+72,+70,+72.3638,+80.542,+0,+3.69797,OFF
2004-07-01 20:55:00 CDT,+72,+70,+71.8788,+80.302,+0,+3.69093,OFF
2004-07-01 21:00:00 CDT,+72,+70,+71.638,+80.062,+3.68056,+3.68056,COOL
2004-07-01 21:05:00 CDT,+72,+70,+72.2535,+79.807,+0,+3.67768,OFF
2004-07-01 21:10:00 CDT,+72,+70,+71.553,+79.552,+0,+3.66707,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.4222,+79.297,+0,+3.66707,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.8033,+79.042,+0,+3.65635,OFF
2004-07-01 21:25:00 CDT,+72,+70,+72.4839,+78.787,+0,+3.65635,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.8812,+78.532,+0,+3.64176,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4769,+78.277,+0,+3.64176,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.8231,+78.022,+0,+3.62626,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4133,+77.767,+0,+3.62626,OFF
2004-07-01 21:50:00 CDT,+72,+70,+71.5958,+77.512,+0,+3.60956,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.2817,+77.257,+0,+3.60956,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.3654,+77.002,+3.5928,+3.5928,COOL
2004-07-01 22:05:00 CDT,+72,+70,+72.0188,+76.837,+0,+3.58981,OFF
2004-07-01 22:10:00 CDT,+72,+70,+72.4117,+76.672,+0,+3.58981,OFF
2004-07-01 22:15:00 CDT,+72,+70,+71.3889,+76.507,+0,+3.58111,OFF
2004-07-01 22:20:00 CDT,+72,+70,+72.1287,+76.342,+0,+3.58111,OFF
2004-07-01 22:25:00 CDT,+72,+70,+72.4312,+76.177,+0,+3.58111,OFF
2004-07-01 22:30:00 CDT,+72,+70,+71.3833,+76.012,+0,+3.56663,OFF
2004-07-01 22:35:00 CDT,+72,+70,+72.0984,+75.847,+0,+3.56663,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.3874,+75.682,+0,+3.56663,OFF
2004-07-01 22:45:00 CDT,+72,+70,+71.4942,+75.517,+3.55007,+3.55007,COOL
2004-07-01 22:50:00 CDT,+72,+70,+71.8909,+75.352,+0,+3.54991,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.2679,+75.187,+0,+3.54991,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4368,+75.022,+0,+3.54991,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.3916,+74.857,+3.53107,+3.53107,COOL
2004-07-01 23:10:00 CDT,+72,+70,+71.8613,+74.692,+0,+3.53113,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.2092,+74.527,+0,+3.53113,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.3578,+74.362,+0,+3.53113,OFF
2004-07-01 23:25:00 CDT,+72,+70,+72.4376,+74.197,+0,+3.53113,OFF
2004-07-01 23:30:00 CDT,+72,+70,+72.4922,+74.032,+0,+3.53113,OFF
2004-07-01 23:35:00 CDT,+72,+70,+71.5139,+73.867,+0,+3.5041,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.0432,+73.702,+0,+3.5041,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.2434,+73.537,+0,+3.5041,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.3317,+73.372,+0,+3.5041,OFF
2004-07-01 23:55:00 CDT,+72,+70,+72.3807,+73.207,+0,+3.5041,OFF
