# file...... house_11_3.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1950
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 09:40:00 CDT,+72,+70,+71.5952,+76.342,+2.63352,+2.63352,COOL
2004-07-01 09:45:00 CDT,+72,+70,+72.4594,+76.507,+0,+2.63276,OFF
2004-07-01 09:50:00 CDT,+72,+70,+72.1509,+76.672,+0,+2.64001,OFF
2004-07-01 09:55:00 CDT,+72,+70,+71.759,+76.837,+0,+2.64402,OFF
2004-07-01 10:00:00 CDT,+72,+70,+71.2821,+77.002,+2.64822,+2.64822,COOL
2004-07-01 10:05:00 CDT,+72,+70,+71.9644,+77.167,+2.64941,+2.64941,COOL
2004-07-01 10:10:00 CDT,+72,+70,+72.4425,+77.332,+0,+2.6509,OFF
2004-07-01 10:15:00 CDT,+72,+70,+72.2206,+77.497,+0,+2.65476,OFF
2004-07-01 10:20:00 CDT,+72,+70,+71.9737,+77.662,+0,+2.65919,OFF
2004-07-01 10:25:00 CDT,+72,+70,+71.7076,+77.827,+0,+2.66146,OFF
2004-07-01 10:30:00 CDT,+72,+70,+71.4269,+77.992,+0,+2.66479,OFF
2004-07-01 10:35:00 CDT,+72,+70,+71.5498,+78.157,+2.66837,+2.66837,COOL
2004-07-01 10:40:00 CDT,+72,+70,+71.8436,+78.322,+2.6727,+2.6727,COOL
2004-07-01 10:45:00 CDT,+72,+70,+72.1007,+78.487,+2.67815,+2.67815,COOL
2004-07-01 10:50:00 CDT,+72,+70,+72.3097,+78.652,+2.68309,+2.68309,COOL
2004-07-01 10:55:00 CDT,+72,+70,+72.49,+78.817,+2.68379,+2.68379,COOL
2004-07-01 11:00:00 CDT,+72,+70,+72.4596,+78.982,+0,+2.68554,OFF
2004-07-01 11:05:00 CDT,+72,+70,+72.4416,+79.147,+0,+2.69141,OFF
2004-07-01 11:10:00 CDT,+72,+70,+72.4475,+79.312,+0,+2.69348,OFF
2004-07-01 11:15:00 CDT,+72,+70,+72.4771,+79.477,+0,+2.69665,OFF
2004-07-01 11:20:00 CDT,+72,+70,+72.4268,+79.642,+2.69746,+2.69746,COOL
2004-07-01 11:25:00 CDT,+72,+70,+72.2587,+79.807,+2.70247,+2.70247,COOL
2004-07-01 11:30:00 CDT,+72,+70,+72.0586,+79.972,+2.70546,+2.70546,COOL
2004-07-01 11:35:00 CDT,+72,+70,+71.8484,+80.137,+2.71061,+2.71061,COOL
2004-07-01 11:40:00 CDT,+72,+70,+71.623,+80.302,+2.71371,+2.71371,COOL
2004-07-01 11:45:00 CDT,+72,+70,+71.6108,+80.467,+0,+2.71588,OFF
2004-07-01 11:50:00 CDT,+72,+70,+71.8634,+80.632,+0,+2.71889,OFF
2004-07-01 11:55:00 CDT,+72,+70,+72.1128,+80.797,+0,+2.72249,OFF
2004-07-01 12:00:00 CDT,+72,+70,+72.3306,+80.962,+0,+2.72493,OFF
2004-07-01 12:05:00 CDT,+72,+70,+72.4542,+81.052,+2.72823,+2.72823,COOL
2004-07-01 12:10:00 CDT,+72,+70,+72.1667,+81.142,+2.73257,+2.73257,COOL
2004-07-01 12:15:00 CDT,+72,+70,+71.9136,+81.232,+2.73175,+2.73175,COOL
2004-07-01 12:20:00 CDT,+72,+70,+71.6901,+81.322,+2.73441,+2.73441,COOL
2004-07-01 12:25:00 CDT,+72,+70,+71.5074,+81.412,+0,+2.7348,OFF
2004-07-01 12:30:00 CDT,+72,+70,+71.8075,+81.502,+0,+2.73597,OFF
2004-07-01 12:35:00 CDT,+72,+70,+72.0737,+81.592,+0,+2.73836,OFF
2004-07-01 12:40:00 CDT,+72,+70,+72.3128,+81.682,+0,+2.74068,OFF
2004-07-01 12:45:00 CDT,+72,+70,+72.464,+81.772,+2.74239,+2.74239,COOL
2004-07-01 12:50:00 CDT,+72,+70,+72.1975,+81.862,+2.74397,+2.74397,COOL
2004-07-01 12:55:00 CDT,+72,+70,+71.958,+81.952,+2.74661,+2.74661,COOL
2004-07-01 13:00:00 CDT,+72,+70,+71.7407,+82.042,+2.74825,+2.74825,COOL
2004-07-01 13:05:00 CDT,+72,+70,+71.5552,+82.282,+2.75016,+2.75016,COOL
2004-07-01 13:10:00 CDT,+72,+70,+71.6909,+82.522,+0,+2.75569,OFF
2004-07-01 13:15:00 CDT,+72,+70,+71.9478,+82.762,+0,+2.76088,OFF
2004-07-01 13:20:00 CDT,+72,+70,+72.1876,+83.002,+0,+2.7636,OFF
2004-07-01 13:25:00 CDT,+72,+70,+72.3986,+83.242,+0,+2.76711,OFF
2004-07-01 13:30:00 CDT,+72,+70,+72.3924,+83.482,+2.77202,+2.77202,COOL
2004-07-01 13:35:00 CDT,+72,+70,+72.1938,+83.722,+2.77669,+2.77669,COOL
2004-07-01 13:40:00 CDT,+72,+70,+72.0305,+83.962,+2.78262,+2.78262,COOL
2004-07-01 13:45:00 CDT,+72,+70,+71.9001,+84.202,+2.7864,+2.7864,COOL
2004-07-01 13:50:00 CDT,+72,+70,+71.7982,+84.442,+2.7911,+2.7911,COOL
2004-07-01 13:55:00 CDT,+72,+70,+71.7211,+84.682,+2.7966,+2.7966,COOL
2004-07-01 14:00:00 CDT,+72,+70,+71.6632,+84.922,+2.80013,+2.80013,COOL
2004-07-01 14:05:00 CDT,+72,+70,+71.6186,+85.012,+2.79934,+2.79934,COOL
2004-07-01 14:10:00 CDT,+72,+70,+71.5802,+85.102,+2.80125,+2.80125,COOL
2004-07-01 14:15:00 CDT,+72,+70,+71.5479,+85.192,+2.80296,+2.80296,COOL
2004-07-01 14:20:00 CDT,+72,+70,+71.5242,+85.282,+2.80406,+2.80406,COOL
2004-07-01 14:25:00 CDT,+72,+70,+71.5043,+85.372,+2.80664,+2.80664,COOL
2004-07-01 14:30:00 CDT,+72,+70,+71.5221,+85.462,+0,+2.80923,OFF
2004-07-01 14:35:00 CDT,+72,+70,+71.5455,+85.552,+0,+2.80989,OFF
2004-07-01 14:40:00 CDT,+72,+70,+71.5431,+85.642,+0,+2.80977,OFF
2004-07-01 14:45:00 CDT,+72,+70,+71.5326,+85.732,+0,+2.81161,OFF
2004-07-01 14:50:00 CDT,+72,+70,+71.5122,+85.822,+0,+2.81318,OFF
2004-07-01 14:55:00 CDT,+72,+70,+71.5123,+85.912,+2.81671,+2.81671,COOL
2004-07-01 15:00:00 CDT,+72,+70,+71.5351,+86.002,+2.81943,+2.81943,COOL
2004-07-01 15:05:00 CDT,+72,+70,+71.5644,+86.002,+2.81761,+2.81761,COOL
2004-07-01 15:10:00 CDT,+72,+70,+71.5885,+86.002,+2.8179,+2.8179,COOL
2004-07-01 15:15:00 CDT,+72,+70,+71.6073,+86.002,+2.81838,+2.81838,COOL
2004-07-01 15:20:00 CDT,+72,+70,+71.6213,+86.002,+2.81878,+2.81878,COOL
2004-07-01 15:25:00 CDT,+72,+70,+71.63,+86.002,+2.8194,+2.8194,COOL
2004-07-01 15:30:00 CDT,+72,+70,+71.6332,+86.002,+2.81909,+2.81909,COOL
2004-07-01 15:35:00 CDT,+72,+70,+71.6307,+86.002,+2.81902,+2.81902,COOL
2004-07-01 15:40:00 CDT,+72,+70,+71.6168,+86.002,+2.82163,+2.82163,COOL
2004-07-01 15:45:00 CDT,+72,+70,+71.5953,+86.002,+2.82216,+2.82216,COOL
2004-07-01 15:50:00 CDT,+72,+70,+71.5647,+86.002,+2.82341,+2.82341,COOL
2004-07-01 15:55:00 CDT,+72,+70,+71.5277,+86.002,+2.82219,+2.82219,COOL
2004-07-01 16:00:00 CDT,+72,+70,+71.5445,+86.002,+0,+2.82229,OFF
2004-07-01 16:05:00 CDT,+72,+70,+71.6169,+86.002,+0,+2.82417,OFF
2004-07-01 16:10:00 CDT,+72,+70,+71.6881,+86.002,+0,+2.82402,OFF
2004-07-01 16:15:00 CDT,+72,+70,+71.7573,+86.002,+0,+2.82464,OFF
2004-07-01 16:20:00 CDT,+72,+70,+71.8381,+86.002,+0,+2.82315,OFF
2004-07-01 16:25:00 CDT,+72,+70,+71.9139,+86.002,+0,+2.82173,OFF
2004-07-01 16:30:00 CDT,+72,+70,+71.9867,+86.002,+0,+2.82274,OFF
2004-07-01 16:35:00 CDT,+72,+70,+72.0571,+86.002,+0,+2.82307,OFF
2004-07-01 16:40:00 CDT,+72,+70,+72.125,+86.002,+0,+2.82469,OFF
2004-07-01 16:45:00 CDT,+72,+70,+72.2031,+86.002,+0,+2.82502,OFF
2004-07-01 16:50:00 CDT,+72,+70,+72.2769,+86.002,+0,+2.82451,OFF
2004-07-01 16:55:00 CDT,+72,+70,+72.348,+86.002,+0,+2.82398,OFF
2004-07-01 17:00:00 CDT,+72,+70,+72.4165,+86.002,+0,+2.82422,OFF
2004-07-01 17:05:00 CDT,+72,+70,+72.4771,+85.912,+0,+2.83198,OFF
2004-07-01 17:10:00 CDT,+72,+70,+72.5131,+85.822,+0,+2.83006,OFF
2004-07-01 17:15:00 CDT,+72,+70,+72.5439,+85.732,+0,+2.82674,OFF
2004-07-01 17:20:00 CDT,+72,+70,+72.5249,+85.642,+2.82408,+2.82408,COOL
2004-07-01 17:25:00 CDT,+72,+70,+72.4489,+85.552,+2.82342,+2.82342,COOL
2004-07-01 17:30:00 CDT,+72,+70,+72.3653,+85.462,+2.82,+2.82,COOL
2004-07-01 17:35:00 CDT,+72,+70,+72.2705,+85.372,+2.8182,+2.8182,COOL
2004-07-01 17:40:00 CDT,+72,+70,+72.1647,+85.282,+2.81688,+2.81688,COOL
2004-07-01 17:45:00 CDT,+72,+70,+72.0494,+85.192,+2.81462,+2.81462,COOL
2004-07-01 17:50:00 CDT,+72,+70,+71.9265,+85.102,+2.81146,+2.81146,COOL
2004-07-01 17:55:00 CDT,+72,+70,+71.8004,+85.012,+2.8107,+2.8107,COOL
2004-07-01 18:00:00 CDT,+72,+70,+71.6669,+84.922,+2.80983,+2.80983,COOL
2004-07-01 18:05:00 CDT,+72,+70,+71.5228,+84.847,+2.80654,+2.80654,COOL
2004-07-01 18:10:00 CDT,+72,+70,+71.735,+84.772,+0,+2.80804,OFF
2004-07-01 18:15:00 CDT,+72,+70,+72.0136,+84.697,+0,+2.80608,OFF
2004-07-01 18:20:00 CDT,+72,+70,+72.2624,+84.622,+0,+2.80528,OFF
2004-07-01 18:25:00 CDT,+72,+70,+72.4974,+84.547,+2.80113,+2.80113,COOL
2004-07-01 18:30:00 CDT,+72,+70,+72.2177,+84.472,+2.802,+2.802,COOL
2004-07-01 18:35:00 CDT,+72,+70,+71.9686,+84.397,+2.80072,+2.80072,COOL
2004-07-01 18:40:00 CDT,+72,+70,+71.7407,+84.322,+2.79901,+2.79901,COOL
2004-07-01 18:45:00 CDT,+72,+70,+71.5371,+84.247,+2.79716,+2.79716,COOL
2004-07-01 18:50:00 CDT,+72,+70,+71.7505,+84.172,+0,+2.79442,OFF
2004-07-01 18:55:00 CDT,+72,+70,+72.0332,+84.097,+0,+2.792,OFF
2004-07-01 19:00:00 CDT,+72,+70,+72.2813,+84.022,+0,+2.79062,OFF
2004-07-01 19:05:00 CDT,+72,+70,+72.4906,+83.932,+0,+2.7833,OFF
2004-07-01 19:10:00 CDT,+72,+70,+72.22,+83.842,+2.7841,+2.7841,COOL
2004-07-01 19:15:00 CDT,+72,+70,+71.9477,+83.752,+2.78401,+2.78401,COOL
2004-07-01 19:20:00 CDT,+72,+70,+71.6993,+83.662,+2.78239,+2.78239,COOL
2004-07-01 19:25:00 CDT,+72,+70,+71.5332,+83.572,+0,+2.77875,OFF
2004-07-01 19:30:00 CDT,+72,+70,+71.8137,+83.482,+0,+2.77719,OFF
2004-07-01 19:35:00 CDT,+72,+70,+72.0452,+83.392,+0,+2.77491,OFF
2004-07-01 19:40:00 CDT,+72,+70,+72.246,+83.302,+0,+2.77366,OFF
2004-07-01 19:45:00 CDT,+72,+70,+72.4112,+83.212,+0,+2.77159,OFF
2004-07-01 19:50:00 CDT,+72,+70,+72.4155,+83.122,+2.77171,+2.77171,COOL
2004-07-01 19:55:00 CDT,+72,+70,+72.2098,+83.032,+2.77071,+2.77071,COOL
2004-07-01 20:00:00 CDT,+72,+70,+72.048,+82.942,+2.7691,+2.7691,COOL
2004-07-01 20:05:00 CDT,+72,+70,+71.9475,+82.702,+2.76039,+2.76039,COOL
2004-07-01 20:10:00 CDT,+72,+70,+71.9203,+82.462,+2.75582,+2.75582,COOL
2004-07-01 20:15:00 CDT,+72,+70,+71.977,+82.222,+2.75044,+2.75044,COOL
2004-07-01 20:20:00 CDT,+72,+70,+72.1242,+81.982,+2.74495,+2.74495,COOL
2004-07-01 20:25:00 CDT,+72,+70,+72.4102,+81.742,+2.74175,+2.74175,COOL
2004-07-01 20:30:00 CDT,+72,+70,+72.3898,+81.502,+0,+2.7401,OFF
2004-07-01 20:35:00 CDT,+72,+70,+72.1936,+81.262,+0,+2.73562,OFF
2004-07-01 20:40:00 CDT,+72,+70,+71.9136,+81.022,+0,+2.73022,OFF
2004-07-01 20:45:00 CDT,+72,+70,+71.5054,+80.782,+0,+2.72512,OFF
2004-07-01 20:50:00 CDT,+72,+70,+71.73,+80.542,+2.71993,+2.71993,COOL
2004-07-01 20:55:00 CDT,+72,+70,+72.4071,+80.302,+0,+2.71959,OFF
2004-07-01 21:00:00 CDT,+72,+70,+72.0077,+80.062,+0,+2.71332,OFF
2004-07-01 21:05:00 CDT,+72,+70,+71.3313,+79.807,+0,+2.70544,OFF
2004-07-01 21:10:00 CDT,+72,+70,+72.4717,+79.552,+0,+2.70544,OFF
2004-07-01 21:15:00 CDT,+72,+70,+72.0054,+79.297,+0,+2.69841,OFF
2004-07-01 21:20:00 CDT,+72,+70,+71.2554,+79.042,+2.68927,+2.68927,COOL
2004-07-01 21:25:00 CDT,+72,+70,+72.318,+78.787,+0,+2.68937,OFF
2004-07-01 21:30:00 CDT,+72,+70,+71.6182,+78.532,+0,+2.68051,OFF
2004-07-01 21:35:00 CDT,+72,+70,+72.4575,+78.277,+0,+2.68051,OFF
2004-07-01 21:40:00 CDT,+72,+70,+71.8475,+78.022,+0,+2.6732,OFF
2004-07-01 21:45:00 CDT,+72,+70,+72.4576,+77.767,+2.66399,+2.66399,COOL
2004-07-01 21:50:00 CDT,+72,+70,+71.9085,+77.512,+0,+2.66289,OFF
2004-07-01 21:55:00 CDT,+72,+70,+72.4874,+77.257,+0,+2.66289,OFF
2004-07-01 22:00:00 CDT,+72,+70,+71.8273,+77.002,+0,+2.65262,OFF
2004-07-01 22:05:00 CDT,+72,+70,+72.4075,+76.837,+0,+2.65262,OFF
2004-07-01 22:10:00 CDT,+72,+70,+71.5111,+76.672,+0,+2.64143,OFF
2004-07-01 22:15:00 CDT,+72,+70,+72.2621,+76.507,+0,+2.64143,OFF
2004-07-01 22:20:00 CDT,+72,+70,+71.4937,+76.342,+2.63376,+2.63376,COOL
2004-07-01 22:25:00 CDT,+72,+70,+71.9909,+76.177,+0,+2.63451,OFF
2004-07-01 22:30:00 CDT,+72,+70,+72.4121,+76.012,+0,+2.63451,OFF
2004-07-01 22:35:00 CDT,+72,+70,+71.3596,+75.847,+0,+2.62357,OFF
2004-07-01 22:40:00 CDT,+72,+70,+72.1532,+75.682,+0,+2.62357,OFF
2004-07-01 22:45:00 CDT,+72,+70,+72.4505,+75.517,+0,+2.62357,OFF
2004-07-01 22:50:00 CDT,+72,+70,+71.4694,+75.352,+0,+2.6131,OFF
2004-07-01 22:55:00 CDT,+72,+70,+72.1628,+75.187,+0,+2.6131,OFF
2004-07-01 23:00:00 CDT,+72,+70,+72.4245,+75.022,+0,+2.6131,OFF
2004-07-01 23:05:00 CDT,+72,+70,+71.0083,+74.857,+0,+2.6027,OFF
2004-07-01 23:10:00 CDT,+72,+70,+71.9634,+74.692,+0,+2.6027,OFF
2004-07-01 23:15:00 CDT,+72,+70,+72.2884,+74.527,+0,+2.6027,OFF
2004-07-01 23:20:00 CDT,+72,+70,+72.4288,+74.362,+0,+2.6027,OFF
2004-07-01 23:25:00 CDT,+72,+70,+71.7664,+74.197,+2.58632,+2.58632,COOL
2004-07-01 23:30:00 CDT,+72,+70,+71.7952,+74.032,+0,+2.58504,OFF
2004-07-01 23:35:00 CDT,+72,+70,+72.1913,+73.867,+0,+2.58504,OFF
2004-07-01 23:40:00 CDT,+72,+70,+72.3437,+73.702,+0,+2.58504,OFF
2004-07-01 23:45:00 CDT,+72,+70,+72.423,+73.537,+0,+2.58504,OFF
2004-07-01 23:50:00 CDT,+72,+70,+72.478,+73.372,+0,+2.58504,OFF
2004-07-01 23:55:00 CDT,+72,+70,+71.1495,+73.207,+0,+2.56717,OFF
