# file...... house_12_11.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2126
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.4609,+73.207,+0,+3.51547,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.484,+73.042,+0,+3.51547,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.4505,+73.042,+3.47876,+3.47876,COOL
2004-07-02 00:10:00 CDT,+72,+70,+71.7311,+73.042,+0,+3.4794,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.1075,+73.042,+0,+3.4794,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.2593,+73.042,+0,+3.4794,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.3318,+73.042,+0,+3.4794,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.376,+73.042,+0,+3.4794,OFF
2004-07-02 00:35:00 CDT,+72,+70,+72.4099,+73.042,+0,+3.4794,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.44,+73.042,+0,+3.4794,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.4684,+73.042,+0,+3.4794,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.496,+73.042,+0,+3.4794,OFF
2004-07-02 00:55:00 CDT,+72,+70,+71.6319,+73.042,+0,+3.47936,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.0732,+73.042,+0,+3.47936,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.2408,+72.877,+0,+3.47936,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.3081,+72.712,+0,+3.47936,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.3381,+72.547,+0,+3.47936,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.3534,+72.382,+0,+3.47936,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.3631,+72.217,+0,+3.47936,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.3667,+72.052,+0,+3.47936,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.3676,+71.887,+0,+3.47936,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.3665,+71.722,+0,+3.47936,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.3632,+71.557,+0,+3.47936,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.3562,+71.392,+0,+3.47936,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.3504,+71.227,+0,+3.47936,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.3406,+71.062,+0,+3.47936,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.3262,+71.062,+0,+3.47936,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3193,+71.062,+0,+3.47936,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.315,+71.062,+0,+3.47936,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3118,+71.062,+0,+3.47936,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3088,+71.062,+0,+3.47936,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3061,+71.062,+0,+3.47936,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3034,+71.062,+0,+3.47936,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3007,+71.062,+0,+3.47936,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.2982,+71.062,+0,+3.47936,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.2956,+71.062,+0,+3.47936,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.2931,+71.062,+0,+3.47936,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.2906,+71.062,+0,+3.47936,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.2874,+70.972,+0,+3.47936,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.2793,+70.882,+0,+3.47936,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2687,+70.792,+0,+3.47936,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.2564,+70.702,+0,+3.47936,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.242,+70.612,+0,+3.47936,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2261,+70.522,+0,+3.47936,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.2102,+70.432,+0,+3.47936,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1938,+70.342,+0,+3.47936,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1758,+70.252,+0,+3.47936,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1566,+70.162,+0,+3.47936,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1349,+70.072,+0,+3.47936,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.113,+69.982,+0,+3.47936,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0916,+69.907,+0,+3.47936,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0685,+69.832,+0,+3.47936,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0448,+69.757,+0,+3.47936,OFF
2004-07-02 04:20:00 CDT,+72,+70,+72.0217,+69.682,+0,+3.47936,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.9966,+69.607,+0,+3.47936,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.9711,+69.532,+0,+3.47936,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.9441,+69.457,+0,+3.47936,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.9169,+69.382,+0,+3.47936,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8902,+69.307,+0,+3.47936,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.8622,+69.232,+0,+3.47936,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.8325,+69.157,+0,+3.47936,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.8031,+69.082,+0,+3.47936,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.7736,+68.992,+0,+3.47936,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.7423,+68.902,+0,+3.47936,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.7112,+68.812,+0,+3.47936,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.6785,+68.722,+0,+3.47936,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.6446,+68.632,+0,+3.47936,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.6097,+68.542,+0,+3.47936,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.574,+68.452,+0,+3.47936,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.5375,+68.362,+0,+3.47936,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.5001,+68.272,+0,+3.47936,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.4619,+68.182,+0,+3.47936,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.4229,+68.092,+0,+3.47936,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.3831,+68.002,+0,+3.47936,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.3509,+68.092,+0,+3.47936,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.3311,+68.182,+0,+3.47936,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.316,+68.272,+0,+3.47936,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.3039,+68.362,+0,+3.47936,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.2985,+68.452,+0,+3.47936,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.2967,+68.542,+0,+3.47936,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.2994,+68.632,+0,+3.47936,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.3057,+68.722,+0,+3.47936,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.314,+68.812,+0,+3.47936,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.3248,+68.902,+0,+3.47936,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.3394,+68.992,+0,+3.47936,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.3579,+69.082,+0,+3.47936,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.3879,+69.247,+0,+3.47936,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.4293,+69.412,+0,+3.47936,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.4762,+69.577,+0,+3.47936,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.5266,+69.742,+0,+3.47936,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.5821,+69.907,+0,+3.47936,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.644,+70.072,+0,+3.47936,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.7163,+70.237,+0,+3.47936,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.7945,+70.402,+0,+3.47936,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.8759,+70.567,+0,+3.47936,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.9617,+70.732,+0,+3.47936,OFF
2004-07-02 07:55:00 CDT,+72,+70,+72.0541,+70.897,+0,+3.47936,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.1513,+71.062,+0,+3.47936,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.2597,+71.392,+0,+3.47936,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.374,+71.722,+0,+3.47936,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4934,+72.052,+0,+3.47936,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.7818,+72.382,+0,+3.45961,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.2891,+72.712,+0,+3.45961,OFF
2004-07-02 08:30:00 CDT,+72,+70,+71.6803,+73.042,+3.48275,+3.48275,COOL
2004-07-02 08:35:00 CDT,+72,+70,+72.0754,+73.372,+0,+3.48499,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.387,+73.702,+3.50012,+3.50012,COOL
2004-07-02 08:45:00 CDT,+72,+70,+71.9851,+74.032,+0,+3.50395,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3265,+74.362,+3.52142,+3.52142,COOL
2004-07-02 08:55:00 CDT,+72,+70,+72.053,+74.692,+0,+3.51901,OFF
2004-07-02 09:00:00 CDT,+72,+70,+71.7644,+75.022,+3.53876,+3.53876,COOL
2004-07-02 09:05:00 CDT,+72,+70,+72.2514,+75.442,+0,+3.53704,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.6761,+75.862,+0,+3.5566,OFF
2004-07-02 09:15:00 CDT,+72,+70,+72.3769,+76.282,+3.57528,+3.57528,COOL
2004-07-02 09:20:00 CDT,+72,+70,+72.1872,+76.702,+0,+3.57249,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.7319,+77.122,+0,+3.59162,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.9527,+77.542,+3.6079,+3.6079,COOL
2004-07-02 09:35:00 CDT,+72,+70,+72.4087,+77.962,+0,+3.60544,OFF
2004-07-02 09:40:00 CDT,+72,+70,+72.134,+78.382,+0,+3.62195,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.7922,+78.802,+0,+3.63806,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.6387,+79.222,+3.65173,+3.65173,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.1708,+79.642,+3.66431,+3.66431,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.4223,+80.062,+0,+3.66276,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.1992,+80.302,+0,+3.67377,OFF
2004-07-02 10:10:00 CDT,+72,+70,+71.9358,+80.542,+0,+3.68138,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.6238,+80.782,+0,+3.6902,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.7151,+81.022,+3.69982,+3.69982,COOL
2004-07-02 10:25:00 CDT,+72,+70,+72.0911,+81.262,+3.70553,+3.70553,COOL
2004-07-02 10:30:00 CDT,+72,+70,+72.4995,+81.502,+3.71629,+3.71629,COOL
2004-07-02 10:35:00 CDT,+72,+70,+72.3142,+81.742,+0,+3.71214,OFF
2004-07-02 10:40:00 CDT,+72,+70,+72.098,+81.982,+0,+3.71656,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.8462,+82.222,+0,+3.72889,OFF
2004-07-02 10:50:00 CDT,+72,+70,+71.5679,+82.462,+0,+3.73902,OFF
2004-07-02 10:55:00 CDT,+72,+70,+71.704,+82.702,+3.74528,+3.74528,COOL
2004-07-02 11:00:00 CDT,+72,+70,+71.9889,+82.942,+3.74989,+3.74989,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.2896,+83.197,+3.75703,+3.75703,COOL
2004-07-02 11:10:00 CDT,+72,+70,+72.4431,+83.452,+0,+3.75936,OFF
2004-07-02 11:15:00 CDT,+72,+70,+72.2543,+83.707,+0,+3.76508,OFF
2004-07-02 11:20:00 CDT,+72,+70,+72.0335,+83.962,+0,+3.77079,OFF
2004-07-02 11:25:00 CDT,+72,+70,+71.7964,+84.217,+0,+3.77762,OFF
2004-07-02 11:30:00 CDT,+72,+70,+71.5155,+84.472,+0,+3.78361,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.6986,+84.727,+3.78925,+3.78925,COOL
2004-07-02 11:40:00 CDT,+72,+70,+71.9224,+84.982,+3.79797,+3.79797,COOL
2004-07-02 11:45:00 CDT,+72,+70,+72.1608,+85.237,+3.80603,+3.80603,COOL
2004-07-02 11:50:00 CDT,+72,+70,+72.4295,+85.492,+3.81348,+3.81348,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.3561,+85.747,+0,+3.81155,OFF
2004-07-02 12:00:00 CDT,+72,+70,+72.1322,+86.002,+0,+3.82113,OFF
2004-07-02 12:05:00 CDT,+72,+70,+71.8735,+86.092,+0,+3.82349,OFF
2004-07-02 12:10:00 CDT,+72,+70,+71.5936,+86.182,+0,+3.82712,OFF
2004-07-02 12:15:00 CDT,+72,+70,+71.6263,+86.272,+3.83018,+3.83018,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.8297,+86.362,+3.83414,+3.83414,COOL
2004-07-02 12:25:00 CDT,+72,+70,+72.0585,+86.452,+3.83219,+3.83219,COOL
2004-07-02 12:30:00 CDT,+72,+70,+72.3113,+86.542,+3.832,+3.832,COOL
2004-07-02 12:35:00 CDT,+72,+70,+72.4319,+86.632,+0,+3.84218,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.2001,+86.722,+0,+3.84168,OFF
2004-07-02 12:45:00 CDT,+72,+70,+71.9335,+86.812,+0,+3.83772,OFF
2004-07-02 12:50:00 CDT,+72,+70,+71.6165,+86.902,+0,+3.84381,OFF
2004-07-02 12:55:00 CDT,+72,+70,+71.6184,+86.992,+3.84667,+3.84667,COOL
2004-07-02 13:00:00 CDT,+72,+70,+71.8172,+87.082,+3.85172,+3.85172,COOL
2004-07-02 13:05:00 CDT,+72,+70,+72.042,+87.082,+3.85079,+3.85079,COOL
2004-07-02 13:10:00 CDT,+72,+70,+72.2881,+87.082,+3.8495,+3.8495,COOL
2004-07-02 13:15:00 CDT,+72,+70,+72.4398,+87.082,+0,+3.84422,OFF
2004-07-02 13:20:00 CDT,+72,+70,+72.1975,+87.082,+0,+3.84814,OFF
2004-07-02 13:25:00 CDT,+72,+70,+71.9038,+87.082,+0,+3.85262,OFF
2004-07-02 13:30:00 CDT,+72,+70,+71.5772,+87.082,+0,+3.84842,OFF
2004-07-02 13:35:00 CDT,+72,+70,+71.6403,+87.082,+3.84729,+3.84729,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.8398,+87.082,+3.84549,+3.84549,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.0623,+87.082,+3.84662,+3.84662,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.3253,+87.082,+3.84386,+3.84386,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.4056,+87.082,+0,+3.84354,OFF
2004-07-02 14:00:00 CDT,+72,+70,+72.1361,+87.082,+0,+3.84606,OFF
2004-07-02 14:05:00 CDT,+72,+70,+71.8372,+87.247,+0,+3.84932,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.5081,+87.412,+3.85387,+3.85387,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.6897,+87.577,+3.85952,+3.85952,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.904,+87.742,+3.8622,+3.8622,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.1477,+87.907,+3.86639,+3.86639,COOL
2004-07-02 14:30:00 CDT,+72,+70,+72.4287,+88.072,+3.86651,+3.86651,COOL
2004-07-02 14:35:00 CDT,+72,+70,+72.2763,+88.237,+0,+3.87436,OFF
2004-07-02 14:40:00 CDT,+72,+70,+71.9576,+88.402,+0,+3.87983,OFF
2004-07-02 14:45:00 CDT,+72,+70,+71.575,+88.567,+0,+3.87977,OFF
2004-07-02 14:50:00 CDT,+72,+70,+71.6538,+88.732,+3.87943,+3.87943,COOL
2004-07-02 14:55:00 CDT,+72,+70,+71.8634,+88.897,+3.88183,+3.88183,COOL
2004-07-02 15:00:00 CDT,+72,+70,+72.1104,+89.062,+3.88929,+3.88929,COOL
2004-07-02 15:05:00 CDT,+72,+70,+72.4036,+89.062,+3.89242,+3.89242,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.2823,+89.062,+0,+3.89658,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.9313,+89.062,+0,+3.89281,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.5344,+89.062,+0,+3.89167,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.6711,+89.062,+3.88895,+3.88895,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.8928,+89.062,+3.88794,+3.88794,COOL
2004-07-02 15:35:00 CDT,+72,+70,+72.1374,+89.062,+3.89037,+3.89037,COOL
2004-07-02 15:40:00 CDT,+72,+70,+72.4182,+89.062,+3.89166,+3.89166,COOL
2004-07-02 15:45:00 CDT,+72,+70,+72.289,+89.062,+0,+3.89522,OFF
2004-07-02 15:50:00 CDT,+72,+70,+71.9608,+89.062,+0,+3.89683,OFF
2004-07-02 15:55:00 CDT,+72,+70,+71.5945,+89.062,+0,+3.89493,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.6357,+89.062,+3.89582,+3.89582,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.8366,+89.062,+3.90154,+3.90154,COOL
2004-07-02 16:10:00 CDT,+72,+70,+72.0656,+89.062,+3.89995,+3.89995,COOL
2004-07-02 16:15:00 CDT,+72,+70,+72.3195,+89.062,+3.90195,+3.90195,COOL
2004-07-02 16:20:00 CDT,+72,+70,+72.3882,+89.062,+0,+3.90299,OFF
2004-07-02 16:25:00 CDT,+72,+70,+72.0659,+89.062,+0,+3.90233,OFF
2004-07-02 16:30:00 CDT,+72,+70,+71.6843,+89.062,+0,+3.90152,OFF
2004-07-02 16:35:00 CDT,+72,+70,+71.6003,+89.062,+3.90093,+3.90093,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.8025,+89.062,+3.90115,+3.90115,COOL
2004-07-02 16:45:00 CDT,+72,+70,+72.0451,+89.062,+3.90308,+3.90308,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.316,+89.062,+3.90318,+3.90318,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.3784,+89.062,+0,+3.90293,OFF
2004-07-02 17:00:00 CDT,+72,+70,+72.0476,+89.062,+0,+3.90198,OFF
2004-07-02 17:05:00 CDT,+72,+70,+71.6528,+88.972,+0,+3.91724,OFF
2004-07-02 17:10:00 CDT,+72,+70,+71.614,+88.882,+3.91519,+3.91519,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.8187,+88.792,+3.91505,+3.91505,COOL
2004-07-02 17:20:00 CDT,+72,+70,+72.0503,+88.702,+3.90807,+3.90807,COOL
2004-07-02 17:25:00 CDT,+72,+70,+72.3086,+88.612,+3.90297,+3.90297,COOL
2004-07-02 17:30:00 CDT,+72,+70,+72.4073,+88.522,+0,+3.90993,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.1085,+88.432,+0,+3.90394,OFF
2004-07-02 17:40:00 CDT,+72,+70,+71.786,+88.342,+0,+3.89952,OFF
2004-07-02 17:45:00 CDT,+72,+70,+71.5334,+88.252,+3.89835,+3.89835,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.704,+88.162,+3.89529,+3.89529,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.8984,+88.072,+3.89418,+3.89418,COOL
2004-07-02 18:00:00 CDT,+72,+70,+72.1234,+87.982,+3.89047,+3.89047,COOL
2004-07-02 18:05:00 CDT,+72,+70,+72.3707,+87.907,+3.88557,+3.88557,COOL
2004-07-02 18:10:00 CDT,+72,+70,+72.3833,+87.832,+0,+3.88612,OFF
2004-07-02 18:15:00 CDT,+72,+70,+72.1353,+87.757,+0,+3.88544,OFF
2004-07-02 18:20:00 CDT,+72,+70,+71.8671,+87.682,+0,+3.88459,OFF
2004-07-02 18:25:00 CDT,+72,+70,+71.5831,+87.607,+0,+3.87921,OFF
2004-07-02 18:30:00 CDT,+72,+70,+71.612,+87.532,+3.87467,+3.87467,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.7812,+87.457,+3.87063,+3.87063,COOL
2004-07-02 18:40:00 CDT,+72,+70,+71.9718,+87.382,+3.86933,+3.86933,COOL
2004-07-02 18:45:00 CDT,+72,+70,+72.1861,+87.307,+3.87055,+3.87055,COOL
2004-07-02 18:50:00 CDT,+72,+70,+72.4187,+87.232,+3.86884,+3.86884,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.3638,+87.157,+0,+3.87216,OFF
2004-07-02 19:00:00 CDT,+72,+70,+72.1553,+87.082,+0,+3.8685,OFF
2004-07-02 19:05:00 CDT,+72,+70,+71.9258,+86.827,+0,+3.8502,OFF
2004-07-02 19:10:00 CDT,+72,+70,+71.6885,+86.572,+0,+3.8431,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.543,+86.317,+3.83671,+3.83671,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.7121,+86.062,+3.83344,+3.83344,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.9127,+85.807,+3.8261,+3.8261,COOL
2004-07-02 19:30:00 CDT,+72,+70,+72.1406,+85.552,+3.81886,+3.81886,COOL
2004-07-02 19:35:00 CDT,+72,+70,+72.4099,+85.297,+3.81074,+3.81074,COOL
2004-07-02 19:40:00 CDT,+72,+70,+72.3776,+85.042,+0,+3.8157,OFF
2004-07-02 19:45:00 CDT,+72,+70,+72.186,+84.787,+0,+3.80799,OFF
2004-07-02 19:50:00 CDT,+72,+70,+71.9766,+84.532,+0,+3.80002,OFF
2004-07-02 19:55:00 CDT,+72,+70,+71.745,+84.277,+0,+3.79525,OFF
2004-07-02 20:00:00 CDT,+72,+70,+71.5192,+84.022,+3.78227,+3.78227,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.7823,+83.767,+3.76849,+3.76849,COOL
2004-07-02 20:10:00 CDT,+72,+70,+72.1256,+83.512,+3.76317,+3.76317,COOL
2004-07-02 20:15:00 CDT,+72,+70,+72.4738,+83.257,+0,+3.76148,OFF
2004-07-02 20:20:00 CDT,+72,+70,+72.2571,+83.002,+0,+3.7535,OFF
2004-07-02 20:25:00 CDT,+72,+70,+72.0071,+82.747,+0,+3.74954,OFF
2004-07-02 20:30:00 CDT,+72,+70,+71.6989,+82.492,+0,+3.74375,OFF
2004-07-02 20:35:00 CDT,+72,+70,+71.7224,+82.237,+3.73557,+3.73557,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.353,+81.982,+3.72649,+3.72649,COOL
2004-07-02 20:45:00 CDT,+72,+70,+72.294,+81.727,+0,+3.72746,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.9724,+81.472,+0,+3.71723,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.5291,+81.217,+0,+3.70903,OFF
2004-07-02 21:00:00 CDT,+72,+70,+72.3919,+80.962,+3.70081,+3.70081,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.2044,+80.797,+0,+3.69753,OFF
2004-07-02 21:10:00 CDT,+72,+70,+71.7179,+80.632,+0,+3.69019,OFF
2004-07-02 21:15:00 CDT,+72,+70,+72.2609,+80.467,+3.68408,+3.68408,COOL
2004-07-02 21:20:00 CDT,+72,+70,+72.187,+80.302,+0,+3.68418,OFF
2004-07-02 21:25:00 CDT,+72,+70,+71.5954,+80.137,+0,+3.67638,OFF
2004-07-02 21:30:00 CDT,+72,+70,+72.4423,+79.972,+0,+3.67638,OFF
2004-07-02 21:35:00 CDT,+72,+70,+71.9755
