# file...... house_14_3.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 2269
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-02 00:05:00 CDT,+72,+70,+72.3321,+73.042,+0,+3.47083,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.3697,+73.042,+0,+3.47083,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.4065,+73.042,+0,+3.47083,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4426,+73.042,+0,+3.47083,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4779,+73.042,+0,+3.47083,OFF
2004-07-02 00:30:00 CDT,+72,+70,+70.9364,+73.042,+3.4517,+3.4517,COOL
2004-07-02 00:35:00 CDT,+72,+70,+71.77,+73.042,+0,+3.4517,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.1145,+73.042,+0,+3.4517,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.2478,+73.042,+0,+3.4517,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.3154,+73.042,+0,+3.4517,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.362,+73.042,+0,+3.4517,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.4016,+73.042,+0,+3.4517,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4322,+72.877,+0,+3.4517,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.4526,+72.712,+0,+3.4517,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4672,+72.547,+0,+3.4517,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4776,+72.382,+0,+3.4517,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.486,+72.217,+0,+3.4517,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4882,+72.052,+0,+3.4517,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4876,+71.887,+0,+3.4517,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4844,+71.722,+0,+3.4517,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4784,+71.557,+0,+3.4517,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.4677,+71.392,+0,+3.4517,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4586,+71.227,+0,+3.4517,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.444,+71.062,+0,+3.4517,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.4242,+71.062,+0,+3.4517,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.4141,+71.062,+0,+3.4517,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.407,+71.062,+0,+3.4517,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.4009,+71.062,+0,+3.4517,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3952,+71.062,+0,+3.4517,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3897,+71.062,+0,+3.4517,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3843,+71.062,+0,+3.4517,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3791,+71.062,+0,+3.4517,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.3739,+71.062,+0,+3.4517,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.3689,+71.062,+0,+3.4517,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3639,+71.062,+0,+3.4517,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3591,+71.062,+0,+3.4517,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.3535,+70.972,+0,+3.4517,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.3415,+70.882,+0,+3.4517,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.3266,+70.792,+0,+3.4517,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.3097,+70.702,+0,+3.4517,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.29,+70.612,+0,+3.4517,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2685,+70.522,+0,+3.4517,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.2472,+70.432,+0,+3.4517,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.2252,+70.342,+0,+3.4517,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.2013,+70.252,+0,+3.4517,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1758,+70.162,+0,+3.4517,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.1471,+70.072,+0,+3.4517,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.1184,+69.982,+0,+3.4517,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0904,+69.907,+0,+3.4517,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0602,+69.832,+0,+3.4517,OFF
2004-07-02 04:15:00 CDT,+72,+70,+72.0294,+69.757,+0,+3.4517,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9995,+69.682,+0,+3.4517,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.967,+69.607,+0,+3.4517,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.9341,+69.532,+0,+3.4517,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.8993,+69.457,+0,+3.4517,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8645,+69.382,+0,+3.4517,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.8305,+69.307,+0,+3.4517,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.7948,+69.232,+0,+3.4517,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.7571,+69.157,+0,+3.4517,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.72,+69.082,+0,+3.4517,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.6812,+68.992,+0,+3.4517,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.6409,+68.902,+0,+3.4517,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.6012,+68.812,+0,+3.4517,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.5596,+68.722,+0,+3.4517,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.5166,+68.632,+0,+3.4517,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.4726,+68.542,+0,+3.4517,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.4276,+68.452,+0,+3.4517,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.3817,+68.362,+0,+3.4517,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.3349,+68.272,+0,+3.4517,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.2871,+68.182,+0,+3.4517,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.2385,+68.092,+0,+3.4517,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.1891,+68.002,+0,+3.4517,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.1457,+68.092,+0,+3.4517,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.119,+68.182,+0,+3.4517,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.098,+68.272,+0,+3.4517,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.0809,+68.362,+0,+3.4517,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.0721,+68.452,+0,+3.4517,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.0676,+68.542,+0,+3.4517,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.07,+68.632,+0,+3.4517,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.0767,+68.722,+0,+3.4517,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.0854,+68.812,+0,+3.4517,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.0972,+68.902,+0,+3.4517,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.1136,+68.992,+0,+3.4517,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.1346,+69.082,+0,+3.4517,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.1654,+69.247,+0,+3.4517,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.2116,+69.412,+0,+3.4517,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.2645,+69.577,+0,+3.4517,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.3214,+69.742,+0,+3.4517,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.3842,+69.907,+0,+3.4517,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.455,+70.072,+0,+3.4517,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.5381,+70.237,+0,+3.4517,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.6279,+70.402,+0,+3.4517,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.7212,+70.567,+0,+3.4517,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.8197,+70.732,+0,+3.4517,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.9257,+70.897,+0,+3.4517,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.0371,+71.062,+0,+3.4517,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.159,+71.392,+0,+3.4517,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.2896,+71.722,+0,+3.4517,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4268,+72.052,+0,+3.4517,OFF
2004-07-02 08:20:00 CDT,+72,+70,+70.9831,+72.382,+0,+3.43731,OFF
2004-07-02 08:25:00 CDT,+72,+70,+71.9976,+72.712,+0,+3.43731,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.424,+73.042,+0,+3.43731,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.4087,+73.372,+0,+3.46046,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.2494,+73.702,+0,+3.46046,OFF
2004-07-02 08:45:00 CDT,+72,+70,+70.9723,+74.032,+0,+3.48223,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.1437,+74.362,+0,+3.48223,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.0906,+74.692,+3.50166,+3.50166,COOL
2004-07-02 09:00:00 CDT,+72,+70,+72.1672,+75.022,+0,+3.50149,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.1419,+75.442,+0,+3.51883,OFF
2004-07-02 09:10:00 CDT,+72,+70,+72.3277,+75.862,+0,+3.51883,OFF
2004-07-02 09:15:00 CDT,+72,+70,+71.6225,+76.282,+0,+3.54079,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.9797,+76.702,+3.55637,+3.55637,COOL
2004-07-02 09:25:00 CDT,+72,+70,+72.1483,+77.122,+0,+3.56117,OFF
2004-07-02 09:30:00 CDT,+72,+70,+71.4871,+77.542,+0,+3.57424,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.8543,+77.962,+3.59183,+3.59183,COOL
2004-07-02 09:40:00 CDT,+72,+70,+72.2989,+78.382,+0,+3.59303,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.8706,+78.802,+0,+3.60775,OFF
2004-07-02 09:50:00 CDT,+72,+70,+71.349,+79.222,+0,+3.62003,OFF
2004-07-02 09:55:00 CDT,+72,+70,+71.7075,+79.642,+3.63579,+3.63579,COOL
2004-07-02 10:00:00 CDT,+72,+70,+72.4473,+80.062,+3.64525,+3.64525,COOL
2004-07-02 10:05:00 CDT,+72,+70,+72.3016,+80.302,+0,+3.64802,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.0735,+80.542,+0,+3.65628,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.8317,+80.782,+0,+3.66417,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.592,+81.022,+0,+3.67086,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.3557,+81.262,+0,+3.6748,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.4238,+81.502,+3.68148,+3.68148,COOL
2004-07-02 10:35:00 CDT,+72,+70,+71.6421,+81.742,+3.68874,+3.68874,COOL
2004-07-02 10:40:00 CDT,+72,+70,+71.8358,+81.982,+3.69533,+3.69533,COOL
2004-07-02 10:45:00 CDT,+72,+70,+71.9689,+82.222,+3.70176,+3.70176,COOL
2004-07-02 10:50:00 CDT,+72,+70,+72.0668,+82.462,+3.70631,+3.70631,COOL
2004-07-02 10:55:00 CDT,+72,+70,+72.1094,+82.702,+3.71233,+3.71233,COOL
2004-07-02 11:00:00 CDT,+72,+70,+72.1265,+82.942,+3.71888,+3.71888,COOL
2004-07-02 11:05:00 CDT,+72,+70,+72.0762,+83.197,+3.72511,+3.72511,COOL
2004-07-02 11:10:00 CDT,+72,+70,+71.9927,+83.452,+3.73231,+3.73231,COOL
2004-07-02 11:15:00 CDT,+72,+70,+71.8766,+83.707,+3.74153,+3.74153,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.733,+83.962,+3.75029,+3.75029,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5564,+84.217,+3.75333,+3.75333,COOL
2004-07-02 11:30:00 CDT,+72,+70,+71.4617,+84.472,+0,+3.75583,OFF
2004-07-02 11:35:00 CDT,+72,+70,+71.7229,+84.727,+0,+3.76106,OFF
2004-07-02 11:40:00 CDT,+72,+70,+71.9929,+84.982,+0,+3.76645,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.2633,+85.237,+0,+3.77405,OFF
2004-07-02 11:50:00 CDT,+72,+70,+72.4475,+85.492,+3.78423,+3.78423,COOL
2004-07-02 11:55:00 CDT,+72,+70,+72.0285,+85.747,+3.7904,+3.7904,COOL
2004-07-02 12:00:00 CDT,+72,+70,+71.6389,+86.002,+3.79721,+3.79721,COOL
2004-07-02 12:05:00 CDT,+72,+70,+71.7747,+86.092,+0,+3.79934,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.1937,+86.182,+0,+3.79505,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.3984,+86.272,+3.80431,+3.80431,COOL
2004-07-02 12:20:00 CDT,+72,+70,+71.9277,+86.362,+3.80541,+3.80541,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.5316,+86.452,+3.80838,+3.80838,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.9272,+86.542,+0,+3.8076,OFF
2004-07-02 12:35:00 CDT,+72,+70,+72.3429,+86.632,+0,+3.80656,OFF
2004-07-02 12:40:00 CDT,+72,+70,+72.2141,+86.722,+3.81314,+3.81314,COOL
2004-07-02 12:45:00 CDT,+72,+70,+71.7764,+86.812,+3.81577,+3.81577,COOL
2004-07-02 12:50:00 CDT,+72,+70,+71.6088,+86.902,+0,+3.81849,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.0894,+86.992,+0,+3.8207,OFF
2004-07-02 13:00:00 CDT,+72,+70,+72.489,+87.082,+0,+3.82014,OFF
2004-07-02 13:05:00 CDT,+72,+70,+72.057,+87.082,+3.82232,+3.82232,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.665,+87.082,+3.82223,+3.82223,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.7648,+87.082,+0,+3.82318,OFF
2004-07-02 13:20:00 CDT,+72,+70,+72.2014,+87.082,+0,+3.81567,OFF
2004-07-02 13:25:00 CDT,+72,+70,+72.4296,+87.082,+3.8211,+3.8211,COOL
2004-07-02 13:30:00 CDT,+72,+70,+72.0023,+87.082,+3.8197,+3.8197,COOL
2004-07-02 13:35:00 CDT,+72,+70,+71.6475,+87.082,+3.82186,+3.82186,COOL
2004-07-02 13:40:00 CDT,+72,+70,+71.745,+87.082,+0,+3.82039,OFF
2004-07-02 13:45:00 CDT,+72,+70,+72.1709,+87.082,+0,+3.81915,OFF
2004-07-02 13:50:00 CDT,+72,+70,+72.5281,+87.082,+3.82005,+3.82005,COOL
2004-07-02 13:55:00 CDT,+72,+70,+72.1193,+87.082,+3.81996,+3.81996,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.7757,+87.082,+3.81748,+3.81748,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.5229,+87.247,+0,+3.81961,OFF
2004-07-02 14:10:00 CDT,+72,+70,+71.9323,+87.412,+0,+3.82436,OFF
2004-07-02 14:15:00 CDT,+72,+70,+72.2885,+87.577,+0,+3.82858,OFF
2004-07-02 14:20:00 CDT,+72,+70,+72.521,+87.742,+3.83675,+3.83675,COOL
2004-07-02 14:25:00 CDT,+72,+70,+72.1983,+87.907,+3.83821,+3.83821,COOL
2004-07-02 14:30:00 CDT,+72,+70,+71.9239,+88.072,+3.84349,+3.84349,COOL
2004-07-02 14:35:00 CDT,+72,+70,+71.6925,+88.237,+3.84638,+3.84638,COOL
2004-07-02 14:40:00 CDT,+72,+70,+71.5115,+88.402,+0,+3.85214,OFF
2004-07-02 14:45:00 CDT,+72,+70,+71.8302,+88.567,+0,+3.85387,OFF
2004-07-02 14:50:00 CDT,+72,+70,+72.1136,+88.732,+0,+3.85455,OFF
2004-07-02 14:55:00 CDT,+72,+70,+72.365,+88.897,+0,+3.8576,OFF
2004-07-02 15:00:00 CDT,+72,+70,+72.5886,+89.062,+0,+3.86017,OFF
2004-07-02 15:05:00 CDT,+72,+70,+72.3728,+89.062,+3.86584,+3.86584,COOL
2004-07-02 15:10:00 CDT,+72,+70,+72.1568,+89.062,+3.86709,+3.86709,COOL
2004-07-02 15:15:00 CDT,+72,+70,+71.9586,+89.062,+3.86801,+3.86801,COOL
2004-07-02 15:20:00 CDT,+72,+70,+71.7765,+89.062,+3.87121,+3.87121,COOL
2004-07-02 15:25:00 CDT,+72,+70,+71.6085,+89.062,+3.86802,+3.86802,COOL
2004-07-02 15:30:00 CDT,+72,+70,+71.5858,+89.062,+0,+3.86646,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.8779,+89.062,+0,+3.86683,OFF
2004-07-02 15:40:00 CDT,+72,+70,+72.1411,+89.062,+0,+3.86443,OFF
2004-07-02 15:45:00 CDT,+72,+70,+72.3803,+89.062,+0,+3.86341,OFF
2004-07-02 15:50:00 CDT,+72,+70,+72.5987,+89.062,+3.86643,+3.86643,COOL
2004-07-02 15:55:00 CDT,+72,+70,+72.3466,+89.062,+3.86624,+3.86624,COOL
2004-07-02 16:00:00 CDT,+72,+70,+72.1198,+89.062,+3.86322,+3.86322,COOL
2004-07-02 16:05:00 CDT,+72,+70,+71.9268,+89.062,+3.87031,+3.87031,COOL
2004-07-02 16:10:00 CDT,+72,+70,+71.7555,+89.062,+3.87097,+3.87097,COOL
2004-07-02 16:15:00 CDT,+72,+70,+71.5997,+89.062,+3.87034,+3.87034,COOL
2004-07-02 16:20:00 CDT,+72,+70,+71.5891,+89.062,+0,+3.8704,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.8519,+89.062,+0,+3.87201,OFF
2004-07-02 16:30:00 CDT,+72,+70,+72.08,+89.062,+0,+3.86715,OFF
2004-07-02 16:35:00 CDT,+72,+70,+72.3049,+89.062,+0,+3.86703,OFF
2004-07-02 16:40:00 CDT,+72,+70,+72.4986,+89.062,+0,+3.87032,OFF
2004-07-02 16:45:00 CDT,+72,+70,+72.5116,+89.062,+3.86452,+3.86452,COOL
2004-07-02 16:50:00 CDT,+72,+70,+72.3086,+89.062,+3.86552,+3.86552,COOL
2004-07-02 16:55:00 CDT,+72,+70,+72.1214,+89.062,+3.86908,+3.86908,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.9482,+89.062,+3.87257,+3.87257,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.809,+88.972,+3.87899,+3.87899,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.6715,+88.882,+3.87395,+3.87395,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.5385,+88.792,+3.87269,+3.87269,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.6845,+88.702,+0,+3.87338,OFF
2004-07-02 17:25:00 CDT,+72,+70,+71.9374,+88.612,+0,+3.87354,OFF
2004-07-02 17:30:00 CDT,+72,+70,+72.1773,+88.522,+0,+3.87073,OFF
2004-07-02 17:35:00 CDT,+72,+70,+72.4043,+88.432,+0,+3.86771,OFF
2004-07-02 17:40:00 CDT,+72,+70,+72.5681,+88.342,+3.86501,+3.86501,COOL
2004-07-02 17:45:00 CDT,+72,+70,+72.3047,+88.252,+3.86146,+3.86146,COOL
2004-07-02 17:50:00 CDT,+72,+70,+72.0589,+88.162,+3.85894,+3.85894,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.8216,+88.072,+3.85526,+3.85526,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.6032,+87.982,+3.85537,+3.85537,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.698,+87.907,+0,+3.85164,OFF
2004-07-02 18:10:00 CDT,+72,+70,+72.0609,+87.832,+0,+3.84693,OFF
2004-07-02 18:15:00 CDT,+72,+70,+72.3829,+87.757,+0,+3.84572,OFF
2004-07-02 18:20:00 CDT,+72,+70,+72.4044,+87.682,+3.84383,+3.84383,COOL
2004-07-02 18:25:00 CDT,+72,+70,+72.0499,+87.607,+3.84318,+3.84318,COOL
2004-07-02 18:30:00 CDT,+72,+70,+71.7273,+87.532,+3.84115,+3.84115,COOL
2004-07-02 18:35:00 CDT,+72,+70,+71.6167,+87.457,+0,+3.84259,OFF
2004-07-02 18:40:00 CDT,+72,+70,+72.0419,+87.382,+0,+3.84133,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.4255,+87.307,+0,+3.8374,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.2154,+87.232,+3.83807,+3.83807,COOL
2004-07-02 18:55:00 CDT,+72,+70,+71.8059,+87.157,+3.83442,+3.83442,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.5928,+87.082,+0,+3.8303,OFF
2004-07-02 19:05:00 CDT,+72,+70,+72.0963,+86.827,+0,+3.82438,OFF
2004-07-02 19:10:00 CDT,+72,+70,+72.4912,+86.572,+3.81389,+3.81389,COOL
2004-07-02 19:15:00 CDT,+72,+70,+71.9911,+86.317,+3.80965,+3.80965,COOL
2004-07-02 19:20:00 CDT,+72,+70,+71.5667,+86.062,+3.80139,+3.80139,COOL
2004-07-02 19:25:00 CDT,+72,+70,+71.7775,+85.807,+0,+3.79598,OFF
2004-07-02 19:30:00 CDT,+72,+70,+72.1115,+85.552,+0,+3.79302,OFF
2004-07-02 19:35:00 CDT,+72,+70,+72.3671,+85.297,+0,+3.78475,OFF
2004-07-02 19:40:00 CDT,+72,+70,+72.3806,+85.042,+3.7823,+3.7823,COOL
2004-07-02 19:45:00 CDT,+72,+70,+72.0958,+84.787,+3.7743,+3.7743,COOL
2004-07-02 19:50:00 CDT,+72,+70,+71.8609,+84.532,+3.76665,+3.76665,COOL
2004-07-02 19:55:00 CDT,+72,+70,+71.6816,+84.277,+3.76121,+3.76121,COOL
2004-07-02 20:00:00 CDT,+72,+70,+71.5608,+84.022,+3.75618,+3.75618,COOL
2004-07-02 20:05:00 CDT,+72,+70,+71.492,+83.767,+3.74567,+3.74567,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.4929,+83.512,+3.73698,+3.73698,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.5636,+83.257,+3.72908,+3.72908,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.7395,+83.002,+3.72253,+3.72253,COOL
2004-07-02 20:25:00 CDT,+72,+70,+72.0408,+82.747,+3.71721,+3.71721,COOL
2004-07-02 20:30:00 CDT,+72,+70,+72.4889,+82.492,+0,+3.7171,OFF
2004-07-02 20:35:00 CDT,+72,+70,+72.2707,+82.237,+0,+3.7109,OFF
2004-07-02 20:40:00 CDT,+72,+70,+71.9686,+81.982,+0,+3.70435,OFF
2004-07-02 20:45:00 CDT,+72,+70,+71.5288,+81.727,+0,+3.69413,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.524,+81.472,+3.68813,+3.68813,COOL
2004-07-02 20:55:00 CDT,+72,+70,+72.4208,+81.217,+0,+3.68669,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.9711,+80.962,+0,+3.67502,OFF
2004-07-02 21:05:00 CDT,+72,+70,+71.2175,+80.797,+0,+3.6673,OFF
2004-07-02 21:10:00 CDT,+72,+70,+72.4581,+80.632,+0,+3.6673,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.9334,+80.467,+0,+3.65852,OFF
2004-07-02 21:20:00 CDT,+72,+70,+71.1891,+80.302,+3.65231,+3.65231,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.2962,+80.137,+0,+3.65342,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.555,+79.972,+0,+3.6476,OFF
2004-07-02 21:35:00 CDT,+72,+70,+72.4835,+79.807,+0,+3.6476,OFF
2004-07-02 21:40:00 CDT,+72,+70,+71.8671,+79.642,+0,+3.63841,OFF
2004-07-02 21:45:00 CDT,+72,+70,+71.8581,+79.477,+3.63261,+3.63261,COOL
2004-07-02 21:50:00 CDT,+72,+70,+72.0153,+79.312,+0,+3.63196,OFF
2004-07-02
