# file...... house_10_9.csv
# date...... Wed Jul 26 22:24:25 2017
# user...... hieutn
# host...... (null)
# target.... house 1898
# trigger... (none)
# interval.. 300
# limit..... 0
# timestamp,cooling_setpoint,heating_setpoint,air_temperature,outdoor_temperature,hvac_load,last_cooling_load,system_mode
2004-07-01 23:55:00 CDT,+72,+70,+72.0863,+73.207,+0,+3.48347,OFF
2004-07-02 00:00:00 CDT,+72,+70,+72.2387,+73.042,+0,+3.48347,OFF
2004-07-02 00:05:00 CDT,+72,+70,+72.3013,+73.042,+0,+3.48347,OFF
2004-07-02 00:10:00 CDT,+72,+70,+72.347,+73.042,+0,+3.48347,OFF
2004-07-02 00:15:00 CDT,+72,+70,+72.3868,+73.042,+0,+3.48347,OFF
2004-07-02 00:20:00 CDT,+72,+70,+72.4242,+73.042,+0,+3.48347,OFF
2004-07-02 00:25:00 CDT,+72,+70,+72.4604,+73.042,+0,+3.48347,OFF
2004-07-02 00:30:00 CDT,+72,+70,+72.4957,+73.042,+0,+3.48347,OFF
2004-07-02 00:35:00 CDT,+72,+70,+71.4575,+73.042,+0,+3.46891,OFF
2004-07-02 00:40:00 CDT,+72,+70,+72.0139,+73.042,+0,+3.46891,OFF
2004-07-02 00:45:00 CDT,+72,+70,+72.2159,+73.042,+0,+3.46891,OFF
2004-07-02 00:50:00 CDT,+72,+70,+72.3058,+73.042,+0,+3.46891,OFF
2004-07-02 00:55:00 CDT,+72,+70,+72.3598,+73.042,+0,+3.46891,OFF
2004-07-02 01:00:00 CDT,+72,+70,+72.402,+73.042,+0,+3.46891,OFF
2004-07-02 01:05:00 CDT,+72,+70,+72.4307,+72.877,+0,+3.46891,OFF
2004-07-02 01:10:00 CDT,+72,+70,+72.4494,+72.712,+0,+3.46891,OFF
2004-07-02 01:15:00 CDT,+72,+70,+72.4623,+72.547,+0,+3.46891,OFF
2004-07-02 01:20:00 CDT,+72,+70,+72.4711,+72.382,+0,+3.46891,OFF
2004-07-02 01:25:00 CDT,+72,+70,+72.4778,+72.217,+0,+3.46891,OFF
2004-07-02 01:30:00 CDT,+72,+70,+72.4782,+72.052,+0,+3.46891,OFF
2004-07-02 01:35:00 CDT,+72,+70,+72.4758,+71.887,+0,+3.46891,OFF
2004-07-02 01:40:00 CDT,+72,+70,+72.4709,+71.722,+0,+3.46891,OFF
2004-07-02 01:45:00 CDT,+72,+70,+72.4631,+71.557,+0,+3.46891,OFF
2004-07-02 01:50:00 CDT,+72,+70,+72.4505,+71.392,+0,+3.46891,OFF
2004-07-02 01:55:00 CDT,+72,+70,+72.4396,+71.227,+0,+3.46891,OFF
2004-07-02 02:00:00 CDT,+72,+70,+72.4232,+71.062,+0,+3.46891,OFF
2004-07-02 02:05:00 CDT,+72,+70,+72.401,+71.062,+0,+3.46891,OFF
2004-07-02 02:10:00 CDT,+72,+70,+72.3889,+71.062,+0,+3.46891,OFF
2004-07-02 02:15:00 CDT,+72,+70,+72.3801,+71.062,+0,+3.46891,OFF
2004-07-02 02:20:00 CDT,+72,+70,+72.3724,+71.062,+0,+3.46891,OFF
2004-07-02 02:25:00 CDT,+72,+70,+72.3652,+71.062,+0,+3.46891,OFF
2004-07-02 02:30:00 CDT,+72,+70,+72.3582,+71.062,+0,+3.46891,OFF
2004-07-02 02:35:00 CDT,+72,+70,+72.3514,+71.062,+0,+3.46891,OFF
2004-07-02 02:40:00 CDT,+72,+70,+72.3448,+71.062,+0,+3.46891,OFF
2004-07-02 02:45:00 CDT,+72,+70,+72.3383,+71.062,+0,+3.46891,OFF
2004-07-02 02:50:00 CDT,+72,+70,+72.3319,+71.062,+0,+3.46891,OFF
2004-07-02 02:55:00 CDT,+72,+70,+72.3256,+71.062,+0,+3.46891,OFF
2004-07-02 03:00:00 CDT,+72,+70,+72.3195,+71.062,+0,+3.46891,OFF
2004-07-02 03:05:00 CDT,+72,+70,+72.3125,+70.972,+0,+3.46891,OFF
2004-07-02 03:10:00 CDT,+72,+70,+72.299,+70.882,+0,+3.46891,OFF
2004-07-02 03:15:00 CDT,+72,+70,+72.2825,+70.792,+0,+3.46891,OFF
2004-07-02 03:20:00 CDT,+72,+70,+72.264,+70.702,+0,+3.46891,OFF
2004-07-02 03:25:00 CDT,+72,+70,+72.2427,+70.612,+0,+3.46891,OFF
2004-07-02 03:30:00 CDT,+72,+70,+72.2197,+70.522,+0,+3.46891,OFF
2004-07-02 03:35:00 CDT,+72,+70,+72.1974,+70.432,+0,+3.46891,OFF
2004-07-02 03:40:00 CDT,+72,+70,+72.1752,+70.342,+0,+3.46891,OFF
2004-07-02 03:45:00 CDT,+72,+70,+72.1516,+70.252,+0,+3.46891,OFF
2004-07-02 03:50:00 CDT,+72,+70,+72.1258,+70.162,+0,+3.46891,OFF
2004-07-02 03:55:00 CDT,+72,+70,+72.0968,+70.072,+0,+3.46891,OFF
2004-07-02 04:00:00 CDT,+72,+70,+72.0677,+69.982,+0,+3.46891,OFF
2004-07-02 04:05:00 CDT,+72,+70,+72.0392,+69.907,+0,+3.46891,OFF
2004-07-02 04:10:00 CDT,+72,+70,+72.0086,+69.832,+0,+3.46891,OFF
2004-07-02 04:15:00 CDT,+72,+70,+71.9773,+69.757,+0,+3.46891,OFF
2004-07-02 04:20:00 CDT,+72,+70,+71.9469,+69.682,+0,+3.46891,OFF
2004-07-02 04:25:00 CDT,+72,+70,+71.914,+69.607,+0,+3.46891,OFF
2004-07-02 04:30:00 CDT,+72,+70,+71.8807,+69.532,+0,+3.46891,OFF
2004-07-02 04:35:00 CDT,+72,+70,+71.8454,+69.457,+0,+3.46891,OFF
2004-07-02 04:40:00 CDT,+72,+70,+71.8101,+69.382,+0,+3.46891,OFF
2004-07-02 04:45:00 CDT,+72,+70,+71.7757,+69.307,+0,+3.46891,OFF
2004-07-02 04:50:00 CDT,+72,+70,+71.7395,+69.232,+0,+3.46891,OFF
2004-07-02 04:55:00 CDT,+72,+70,+71.7013,+69.157,+0,+3.46891,OFF
2004-07-02 05:00:00 CDT,+72,+70,+71.6638,+69.082,+0,+3.46891,OFF
2004-07-02 05:05:00 CDT,+72,+70,+71.6259,+68.992,+0,+3.46891,OFF
2004-07-02 05:10:00 CDT,+72,+70,+71.5859,+68.902,+0,+3.46891,OFF
2004-07-02 05:15:00 CDT,+72,+70,+71.5465,+68.812,+0,+3.46891,OFF
2004-07-02 05:20:00 CDT,+72,+70,+71.505,+68.722,+0,+3.46891,OFF
2004-07-02 05:25:00 CDT,+72,+70,+71.4621,+68.632,+0,+3.46891,OFF
2004-07-02 05:30:00 CDT,+72,+70,+71.4181,+68.542,+0,+3.46891,OFF
2004-07-02 05:35:00 CDT,+72,+70,+71.3732,+68.452,+0,+3.46891,OFF
2004-07-02 05:40:00 CDT,+72,+70,+71.3273,+68.362,+0,+3.46891,OFF
2004-07-02 05:45:00 CDT,+72,+70,+71.2804,+68.272,+0,+3.46891,OFF
2004-07-02 05:50:00 CDT,+72,+70,+71.2327,+68.182,+0,+3.46891,OFF
2004-07-02 05:55:00 CDT,+72,+70,+71.184,+68.092,+0,+3.46891,OFF
2004-07-02 06:00:00 CDT,+72,+70,+71.1346,+68.002,+0,+3.46891,OFF
2004-07-02 06:05:00 CDT,+72,+70,+71.0949,+68.092,+0,+3.46891,OFF
2004-07-02 06:10:00 CDT,+72,+70,+71.0706,+68.182,+0,+3.46891,OFF
2004-07-02 06:15:00 CDT,+72,+70,+71.0518,+68.272,+0,+3.46891,OFF
2004-07-02 06:20:00 CDT,+72,+70,+71.0366,+68.362,+0,+3.46891,OFF
2004-07-02 06:25:00 CDT,+72,+70,+71.0296,+68.452,+0,+3.46891,OFF
2004-07-02 06:30:00 CDT,+72,+70,+71.0269,+68.542,+0,+3.46891,OFF
2004-07-02 06:35:00 CDT,+72,+70,+71.0297,+68.632,+0,+3.46891,OFF
2004-07-02 06:40:00 CDT,+72,+70,+71.0368,+68.722,+0,+3.46891,OFF
2004-07-02 06:45:00 CDT,+72,+70,+71.0462,+68.812,+0,+3.46891,OFF
2004-07-02 06:50:00 CDT,+72,+70,+71.0586,+68.902,+0,+3.46891,OFF
2004-07-02 06:55:00 CDT,+72,+70,+71.0755,+68.992,+0,+3.46891,OFF
2004-07-02 07:00:00 CDT,+72,+70,+71.0971,+69.082,+0,+3.46891,OFF
2004-07-02 07:05:00 CDT,+72,+70,+71.1329,+69.247,+0,+3.46891,OFF
2004-07-02 07:10:00 CDT,+72,+70,+71.1824,+69.412,+0,+3.46891,OFF
2004-07-02 07:15:00 CDT,+72,+70,+71.238,+69.577,+0,+3.46891,OFF
2004-07-02 07:20:00 CDT,+72,+70,+71.2973,+69.742,+0,+3.46891,OFF
2004-07-02 07:25:00 CDT,+72,+70,+71.3624,+69.907,+0,+3.46891,OFF
2004-07-02 07:30:00 CDT,+72,+70,+71.4352,+70.072,+0,+3.46891,OFF
2004-07-02 07:35:00 CDT,+72,+70,+71.5202,+70.237,+0,+3.46891,OFF
2004-07-02 07:40:00 CDT,+72,+70,+71.6117,+70.402,+0,+3.46891,OFF
2004-07-02 07:45:00 CDT,+72,+70,+71.7066,+70.567,+0,+3.46891,OFF
2004-07-02 07:50:00 CDT,+72,+70,+71.8065,+70.732,+0,+3.46891,OFF
2004-07-02 07:55:00 CDT,+72,+70,+71.9138,+70.897,+0,+3.46891,OFF
2004-07-02 08:00:00 CDT,+72,+70,+72.0264,+71.062,+0,+3.46891,OFF
2004-07-02 08:05:00 CDT,+72,+70,+72.1531,+71.392,+0,+3.46891,OFF
2004-07-02 08:10:00 CDT,+72,+70,+72.2874,+71.722,+0,+3.46891,OFF
2004-07-02 08:15:00 CDT,+72,+70,+72.4281,+72.052,+0,+3.46891,OFF
2004-07-02 08:20:00 CDT,+72,+70,+71.0963,+72.382,+0,+3.44932,OFF
2004-07-02 08:25:00 CDT,+72,+70,+72.046,+72.712,+0,+3.44932,OFF
2004-07-02 08:30:00 CDT,+72,+70,+72.4587,+73.042,+0,+3.44932,OFF
2004-07-02 08:35:00 CDT,+72,+70,+71.6186,+73.372,+0,+3.47321,OFF
2004-07-02 08:40:00 CDT,+72,+70,+72.3492,+73.702,+0,+3.47321,OFF
2004-07-02 08:45:00 CDT,+72,+70,+71.4087,+74.032,+0,+3.49685,OFF
2004-07-02 08:50:00 CDT,+72,+70,+72.3297,+74.362,+0,+3.49685,OFF
2004-07-02 08:55:00 CDT,+72,+70,+71.4975,+74.692,+0,+3.51441,OFF
2004-07-02 09:00:00 CDT,+72,+70,+72.4259,+75.022,+0,+3.51441,OFF
2004-07-02 09:05:00 CDT,+72,+70,+71.8099,+75.442,+0,+3.52947,OFF
2004-07-02 09:10:00 CDT,+72,+70,+71.6866,+75.862,+3.54646,+3.54646,COOL
2004-07-02 09:15:00 CDT,+72,+70,+72.2381,+76.282,+0,+3.54968,OFF
2004-07-02 09:20:00 CDT,+72,+70,+71.642,+76.702,+0,+3.56819,OFF
2004-07-02 09:25:00 CDT,+72,+70,+71.6775,+77.122,+3.58302,+3.58302,COOL
2004-07-02 09:30:00 CDT,+72,+70,+72.3692,+77.542,+0,+3.58635,OFF
2004-07-02 09:35:00 CDT,+72,+70,+71.9894,+77.962,+0,+3.60409,OFF
2004-07-02 09:40:00 CDT,+72,+70,+71.5303,+78.382,+0,+3.61895,OFF
2004-07-02 09:45:00 CDT,+72,+70,+71.5341,+78.802,+3.6326,+3.6326,COOL
2004-07-02 09:50:00 CDT,+72,+70,+72.1589,+79.222,+3.64137,+3.64137,COOL
2004-07-02 09:55:00 CDT,+72,+70,+72.4292,+79.642,+0,+3.64739,OFF
2004-07-02 10:00:00 CDT,+72,+70,+72.2722,+80.062,+0,+3.66262,OFF
2004-07-02 10:05:00 CDT,+72,+70,+72.1357,+80.302,+0,+3.67295,OFF
2004-07-02 10:10:00 CDT,+72,+70,+72.0154,+80.542,+0,+3.67919,OFF
2004-07-02 10:15:00 CDT,+72,+70,+71.9164,+80.782,+0,+3.68432,OFF
2004-07-02 10:20:00 CDT,+72,+70,+71.8407,+81.022,+0,+3.68956,OFF
2004-07-02 10:25:00 CDT,+72,+70,+71.7957,+81.262,+0,+3.69783,OFF
2004-07-02 10:30:00 CDT,+72,+70,+71.7781,+81.502,+0,+3.70429,OFF
2004-07-02 10:35:00 CDT,+72,+70,+71.7877,+81.742,+0,+3.71047,OFF
2004-07-02 10:40:00 CDT,+72,+70,+71.8328,+81.982,+0,+3.71789,OFF
2004-07-02 10:45:00 CDT,+72,+70,+71.9032,+82.222,+0,+3.7211,OFF
2004-07-02 10:50:00 CDT,+72,+70,+72.0017,+82.462,+0,+3.7266,OFF
2004-07-02 10:55:00 CDT,+72,+70,+72.1199,+82.702,+0,+3.73043,OFF
2004-07-02 11:00:00 CDT,+72,+70,+72.2538,+82.942,+0,+3.73479,OFF
2004-07-02 11:05:00 CDT,+72,+70,+72.4081,+83.197,+0,+3.73963,OFF
2004-07-02 11:10:00 CDT,+72,+70,+72.349,+83.452,+3.75558,+3.75558,COOL
2004-07-02 11:15:00 CDT,+72,+70,+72.0359,+83.707,+3.76092,+3.76092,COOL
2004-07-02 11:20:00 CDT,+72,+70,+71.7308,+83.962,+3.76255,+3.76255,COOL
2004-07-02 11:25:00 CDT,+72,+70,+71.5461,+84.217,+0,+3.76906,OFF
2004-07-02 11:30:00 CDT,+72,+70,+71.867,+84.472,+0,+3.77629,OFF
2004-07-02 11:35:00 CDT,+72,+70,+72.157,+84.727,+0,+3.78149,OFF
2004-07-02 11:40:00 CDT,+72,+70,+72.4309,+84.982,+0,+3.78416,OFF
2004-07-02 11:45:00 CDT,+72,+70,+72.23,+85.237,+3.79663,+3.79663,COOL
2004-07-02 11:50:00 CDT,+72,+70,+71.9161,+85.492,+3.80325,+3.80325,COOL
2004-07-02 11:55:00 CDT,+72,+70,+71.6576,+85.747,+3.80802,+3.80802,COOL
2004-07-02 12:00:00 CDT,+72,+70,+71.6158,+86.002,+0,+3.81386,OFF
2004-07-02 12:05:00 CDT,+72,+70,+71.9641,+86.092,+0,+3.81876,OFF
2004-07-02 12:10:00 CDT,+72,+70,+72.2557,+86.182,+0,+3.81985,OFF
2004-07-02 12:15:00 CDT,+72,+70,+72.4652,+86.272,+3.82037,+3.82037,COOL
2004-07-02 12:20:00 CDT,+72,+70,+72.1469,+86.362,+3.82274,+3.82274,COOL
2004-07-02 12:25:00 CDT,+72,+70,+71.8647,+86.452,+3.82717,+3.82717,COOL
2004-07-02 12:30:00 CDT,+72,+70,+71.6233,+86.542,+3.82994,+3.82994,COOL
2004-07-02 12:35:00 CDT,+72,+70,+71.646,+86.632,+0,+3.8343,OFF
2004-07-02 12:40:00 CDT,+72,+70,+71.9664,+86.722,+0,+3.83709,OFF
2004-07-02 12:45:00 CDT,+72,+70,+72.2487,+86.812,+0,+3.83348,OFF
2004-07-02 12:50:00 CDT,+72,+70,+72.4861,+86.902,+0,+3.83165,OFF
2004-07-02 12:55:00 CDT,+72,+70,+72.2887,+86.992,+3.83967,+3.83967,COOL
2004-07-02 13:00:00 CDT,+72,+70,+72.0635,+87.082,+3.83958,+3.83958,COOL
2004-07-02 13:05:00 CDT,+72,+70,+71.8625,+87.082,+3.83644,+3.83644,COOL
2004-07-02 13:10:00 CDT,+72,+70,+71.6851,+87.082,+3.83444,+3.83444,COOL
2004-07-02 13:15:00 CDT,+72,+70,+71.5254,+87.082,+3.83592,+3.83592,COOL
2004-07-02 13:20:00 CDT,+72,+70,+71.7311,+87.082,+0,+3.83684,OFF
2004-07-02 13:25:00 CDT,+72,+70,+71.9805,+87.082,+0,+3.8353,OFF
2004-07-02 13:30:00 CDT,+72,+70,+72.2016,+87.082,+0,+3.83695,OFF
2004-07-02 13:35:00 CDT,+72,+70,+72.4101,+87.082,+0,+3.83466,OFF
2004-07-02 13:40:00 CDT,+72,+70,+72.4858,+87.082,+3.84149,+3.84149,COOL
2004-07-02 13:45:00 CDT,+72,+70,+72.2955,+87.082,+3.84127,+3.84127,COOL
2004-07-02 13:50:00 CDT,+72,+70,+72.1279,+87.082,+3.84038,+3.84038,COOL
2004-07-02 13:55:00 CDT,+72,+70,+71.9765,+87.082,+3.83833,+3.83833,COOL
2004-07-02 14:00:00 CDT,+72,+70,+71.8447,+87.082,+3.8404,+3.8404,COOL
2004-07-02 14:05:00 CDT,+72,+70,+71.7269,+87.247,+3.84413,+3.84413,COOL
2004-07-02 14:10:00 CDT,+72,+70,+71.6305,+87.412,+3.84736,+3.84736,COOL
2004-07-02 14:15:00 CDT,+72,+70,+71.5518,+87.577,+3.8519,+3.8519,COOL
2004-07-02 14:20:00 CDT,+72,+70,+71.5193,+87.742,+0,+3.85153,OFF
2004-07-02 14:25:00 CDT,+72,+70,+71.6397,+87.907,+0,+3.8537,OFF
2004-07-02 14:30:00 CDT,+72,+70,+71.7344,+88.072,+0,+3.85623,OFF
2004-07-02 14:35:00 CDT,+72,+70,+71.806,+88.237,+0,+3.85815,OFF
2004-07-02 14:40:00 CDT,+72,+70,+71.8561,+88.402,+0,+3.86289,OFF
2004-07-02 14:45:00 CDT,+72,+70,+71.8859,+88.567,+0,+3.87041,OFF
2004-07-02 14:50:00 CDT,+72,+70,+71.9099,+88.732,+0,+3.87596,OFF
2004-07-02 14:55:00 CDT,+72,+70,+71.8984,+88.897,+0,+3.88271,OFF
2004-07-02 15:00:00 CDT,+72,+70,+71.868,+89.062,+0,+3.8868,OFF
2004-07-02 15:05:00 CDT,+72,+70,+71.828,+89.062,+0,+3.88578,OFF
2004-07-02 15:10:00 CDT,+72,+70,+71.7994,+89.062,+0,+3.88615,OFF
2004-07-02 15:15:00 CDT,+72,+70,+71.7822,+89.062,+0,+3.88246,OFF
2004-07-02 15:20:00 CDT,+72,+70,+71.7616,+89.062,+0,+3.88589,OFF
2004-07-02 15:25:00 CDT,+72,+70,+71.725,+89.062,+0,+3.88579,OFF
2004-07-02 15:30:00 CDT,+72,+70,+71.7047,+89.062,+0,+3.8855,OFF
2004-07-02 15:35:00 CDT,+72,+70,+71.6975,+89.062,+0,+3.8848,OFF
2004-07-02 15:40:00 CDT,+72,+70,+71.687,+89.062,+0,+3.88091,OFF
2004-07-02 15:45:00 CDT,+72,+70,+71.6748,+89.062,+0,+3.88084,OFF
2004-07-02 15:50:00 CDT,+72,+70,+71.6769,+89.062,+0,+3.88243,OFF
2004-07-02 15:55:00 CDT,+72,+70,+71.6615,+89.062,+0,+3.88641,OFF
2004-07-02 16:00:00 CDT,+72,+70,+71.6636,+89.062,+0,+3.8843,OFF
2004-07-02 16:05:00 CDT,+72,+70,+71.6314,+89.062,+0,+3.89009,OFF
2004-07-02 16:10:00 CDT,+72,+70,+71.6021,+89.062,+0,+3.88855,OFF
2004-07-02 16:15:00 CDT,+72,+70,+71.5573,+89.062,+0,+3.88763,OFF
2004-07-02 16:20:00 CDT,+72,+70,+71.4982,+89.062,+0,+3.88803,OFF
2004-07-02 16:25:00 CDT,+72,+70,+71.5208,+89.062,+3.88948,+3.88948,COOL
2004-07-02 16:30:00 CDT,+72,+70,+71.5447,+89.062,+3.88872,+3.88872,COOL
2004-07-02 16:35:00 CDT,+72,+70,+71.5695,+89.062,+3.891,+3.891,COOL
2004-07-02 16:40:00 CDT,+72,+70,+71.5951,+89.062,+3.89297,+3.89297,COOL
2004-07-02 16:45:00 CDT,+72,+70,+71.624,+89.062,+3.89438,+3.89438,COOL
2004-07-02 16:50:00 CDT,+72,+70,+71.6542,+89.062,+3.89192,+3.89192,COOL
2004-07-02 16:55:00 CDT,+72,+70,+71.6842,+89.062,+3.88994,+3.88994,COOL
2004-07-02 17:00:00 CDT,+72,+70,+71.7146,+89.062,+3.89057,+3.89057,COOL
2004-07-02 17:05:00 CDT,+72,+70,+71.7643,+88.972,+3.89784,+3.89784,COOL
2004-07-02 17:10:00 CDT,+72,+70,+71.809,+88.882,+3.89521,+3.89521,COOL
2004-07-02 17:15:00 CDT,+72,+70,+71.8481,+88.792,+3.89285,+3.89285,COOL
2004-07-02 17:20:00 CDT,+72,+70,+71.8816,+88.702,+3.89123,+3.89123,COOL
2004-07-02 17:25:00 CDT,+72,+70,+71.9059,+88.612,+3.89113,+3.89113,COOL
2004-07-02 17:30:00 CDT,+72,+70,+71.9227,+88.522,+3.88897,+3.88897,COOL
2004-07-02 17:35:00 CDT,+72,+70,+71.9297,+88.432,+3.88531,+3.88531,COOL
2004-07-02 17:40:00 CDT,+72,+70,+71.9286,+88.342,+3.88215,+3.88215,COOL
2004-07-02 17:45:00 CDT,+72,+70,+71.9165,+88.252,+3.87899,+3.87899,COOL
2004-07-02 17:50:00 CDT,+72,+70,+71.8929,+88.162,+3.8761,+3.8761,COOL
2004-07-02 17:55:00 CDT,+72,+70,+71.8606,+88.072,+3.87671,+3.87671,COOL
2004-07-02 18:00:00 CDT,+72,+70,+71.818,+87.982,+3.8732,+3.8732,COOL
2004-07-02 18:05:00 CDT,+72,+70,+71.7594,+87.907,+3.86696,+3.86696,COOL
2004-07-02 18:10:00 CDT,+72,+70,+71.6893,+87.832,+3.8668,+3.8668,COOL
2004-07-02 18:15:00 CDT,+72,+70,+71.6102,+87.757,+3.86616,+3.86616,COOL
2004-07-02 18:20:00 CDT,+72,+70,+71.5236,+87.682,+3.86848,+3.86848,COOL
2004-07-02 18:25:00 CDT,+72,+70,+71.6361,+87.607,+0,+3.8661,OFF
2004-07-02 18:30:00 CDT,+72,+70,+71.8363,+87.532,+0,+3.8608,OFF
2004-07-02 18:35:00 CDT,+72,+70,+72.0256,+87.457,+0,+3.85842,OFF
2004-07-02 18:40:00 CDT,+72,+70,+72.2318,+87.382,+0,+3.85925,OFF
2004-07-02 18:45:00 CDT,+72,+70,+72.4355,+87.307,+0,+3.85953,OFF
2004-07-02 18:50:00 CDT,+72,+70,+72.4529,+87.232,+3.85486,+3.85486,COOL
2004-07-02 18:55:00 CDT,+72,+70,+72.2143,+87.157,+3.8538,+3.8538,COOL
2004-07-02 19:00:00 CDT,+72,+70,+71.9849,+87.082,+3.85301,+3.85301,COOL
2004-07-02 19:05:00 CDT,+72,+70,+71.7365,+86.827,+3.84063,+3.84063,COOL
2004-07-02 19:10:00 CDT,+72,+70,+71.5304,+86.572,+0,+3.8342,OFF
2004-07-02 19:15:00 CDT,+72,+70,+71.9301,+86.317,+0,+3.82829,OFF
2004-07-02 19:20:00 CDT,+72,+70,+72.2646,+86.062,+0,+3.82558,OFF
2004-07-02 19:25:00 CDT,+72,+70,+72.4368,+85.807,+3.81263,+3.81263,COOL
2004-07-02 19:30:00 CDT,+72,+70,+72.0641,+85.552,+3.81166,+3.81166,COOL
2004-07-02 19:35:00 CDT,+72,+70,+71.7426,+85.297,+3.80359,+3.80359,COOL
2004-07-02 19:40:00 CDT,+72,+70,+71.5746,+85.042,+0,+3.7985,OFF
2004-07-02 19:45:00 CDT,+72,+70,+71.9118,+84.787,+0,+3.79,OFF
2004-07-02 19:50:00 CDT,+72,+70,+72.1954,+84.532,+0,+3.78575,OFF
2004-07-02 19:55:00 CDT,+72,+70,+72.4137,+84.277,+0,+3.78332,OFF
2004-07-02 20:00:00 CDT,+72,+70,+72.3456,+84.022,+3.77096,+3.77096,COOL
2004-07-02 20:05:00 CDT,+72,+70,+72.1109,+83.767,+3.75964,+3.75964,COOL
2004-07-02 20:10:00 CDT,+72,+70,+71.9503,+83.512,+3.75468,+3.75468,COOL
2004-07-02 20:15:00 CDT,+72,+70,+71.8397,+83.257,+3.74634,+3.74634,COOL
2004-07-02 20:20:00 CDT,+72,+70,+71.8016,+83.002,+3.73874,+3.73874,COOL
2004-07-02 20:25:00 CDT,+72,+70,+71.8328,+82.747,+3.73251,+3.73251,COOL
2004-07-02 20:30:00 CDT,+72,+70,+71.9659,+82.492,+3.72613,+3.72613,COOL
2004-07-02 20:35:00 CDT,+72,+70,+72.2295,+82.237,+3.72077,+3.72077,COOL
2004-07-02 20:40:00 CDT,+72,+70,+72.4495,+81.982,+0,+3.72221,OFF
2004-07-02 20:45:00 CDT,+72,+70,+72.2517,+81.727,+0,+3.71516,OFF
2004-07-02 20:50:00 CDT,+72,+70,+71.9738,+81.472,+0,+3.71131,OFF
2004-07-02 20:55:00 CDT,+72,+70,+71.5695,+81.217,+0,+3.7021,OFF
2004-07-02 21:00:00 CDT,+72,+70,+71.5547,+80.962,+3.69401,+3.69401,COOL
2004-07-02 21:05:00 CDT,+72,+70,+72.4417,+80.797,+0,+3.69175,OFF
2004-07-02 21:10:00 CDT,+72,+70,+72.0437,+80.632,+0,+3.68509,OFF
2004-07-02 21:15:00 CDT,+72,+70,+71.4293,+80.467,+0,+3.67866,OFF
2004-07-02 21:20:00 CDT,+72,+70,+72.2051,+80.302,+3.67225,+3.67225,COOL
2004-07-02 21:25:00 CDT,+72,+70,+72.1421,+80.137,+0,+3.67204,OFF
2004-07-02 21:30:00 CDT,+72,+70,+71.4554,+79.972,+0,+3.6636,OFF
2004-07-02 21:35:00 CDT,+72,+70,+72.4723,+79.807,+3.65703,+3.65703,COOL
2004-07-02 21:40:00 CDT,+72,+70,+72.0064,+79.642,+0,+3.6561
